Time_s,NodeID,NodeType,Action,Value
5.0344,13,STA,WIFI_DROP,
5.0368,7,STA,WIFI_DROP,
5.0368,13,STA,WIFI_DROP,
5.0392,7,STA,WIFI_DROP,
5.0392,13,STA,WIFI_DROP,
5.0416,7,STA,WIFI_DROP,
5.0416,13,STA,WIFI_DROP,
5.044,7,STA,WIFI_DROP,
5.044,13,STA,WIFI_DROP,
5.0464,7,STA,WIFI_DROP,
5.0464,13,STA,WIFI_DROP,
5.0488,7,STA,WIFI_DROP,
5.0488,13,STA,WIFI_DROP,
5.0512,7,STA,WIFI_DROP,
5.0512,13,STA,WIFI_DROP,
5.0536,7,STA,WIFI_DROP,
5.0536,13,STA,WIFI_DROP,
5.056,7,STA,WIFI_DROP,
5.056,13,STA,WIFI_DROP,
5.0584,7,STA,WIFI_DROP,
5.0584,13,STA,WIFI_DROP,
5.0608,7,STA,WIFI_DROP,
5.0608,13,STA,WIFI_DROP,
5.0632,7,STA,WIFI_DROP,
5.0632,13,STA,WIFI_DROP,
5.0656,7,STA,WIFI_DROP,
5.0656,13,STA,WIFI_DROP,
5.068,7,STA,WIFI_DROP,
5.068,13,STA,WIFI_DROP,
5.0704,7,STA,WIFI_DROP,
5.0704,13,STA,WIFI_DROP,
5.0728,7,STA,WIFI_DROP,
5.0728,13,STA,WIFI_DROP,
5.0752,7,STA,WIFI_DROP,
5.0752,13,STA,WIFI_DROP,
5.0776,7,STA,WIFI_DROP,
5.0776,13,STA,WIFI_DROP,
5.08,7,STA,WIFI_DROP,
5.08,13,STA,WIFI_DROP,
5.0824,7,STA,WIFI_DROP,
5.0824,13,STA,WIFI_DROP,
5.0848,7,STA,WIFI_DROP,
5.0848,13,STA,WIFI_DROP,
5.0872,7,STA,WIFI_DROP,
5.0872,13,STA,WIFI_DROP,
5.0896,7,STA,WIFI_DROP,
5.0896,13,STA,WIFI_DROP,
5.092,7,STA,WIFI_DROP,
5.092,13,STA,WIFI_DROP,
5.0944,7,STA,WIFI_DROP,
5.0944,13,STA,WIFI_DROP,
5.0968,7,STA,WIFI_DROP,
5.0968,13,STA,WIFI_DROP,
5.0992,7,STA,WIFI_DROP,
5.0992,13,STA,WIFI_DROP,
5.1016,7,STA,WIFI_DROP,
5.1016,13,STA,WIFI_DROP,
5.104,7,STA,WIFI_DROP,
5.104,13,STA,WIFI_DROP,
5.1064,7,STA,WIFI_DROP,
5.1064,13,STA,WIFI_DROP,
5.1088,7,STA,WIFI_DROP,
5.1088,13,STA,WIFI_DROP,
5.1112,7,STA,WIFI_DROP,
5.1112,13,STA,WIFI_DROP,
5.1136,7,STA,WIFI_DROP,
5.1136,13,STA,WIFI_DROP,
5.116,7,STA,WIFI_DROP,
5.116,13,STA,WIFI_DROP,
5.1184,7,STA,WIFI_DROP,
5.1184,13,STA,WIFI_DROP,
5.1208,7,STA,WIFI_DROP,
5.1208,13,STA,WIFI_DROP,
5.1232,7,STA,WIFI_DROP,
5.1232,13,STA,WIFI_DROP,
5.1256,7,STA,WIFI_DROP,
5.1256,13,STA,WIFI_DROP,
5.128,7,STA,WIFI_DROP,
5.128,13,STA,WIFI_DROP,
5.1304,7,STA,WIFI_DROP,
5.1304,13,STA,WIFI_DROP,
5.1328,7,STA,WIFI_DROP,
5.1328,13,STA,WIFI_DROP,
5.1352,7,STA,WIFI_DROP,
5.1352,13,STA,WIFI_DROP,
5.1376,7,STA,WIFI_DROP,
5.1376,13,STA,WIFI_DROP,
5.14,7,STA,WIFI_DROP,
5.14,13,STA,WIFI_DROP,
5.1424,7,STA,WIFI_DROP,
5.1424,13,STA,WIFI_DROP,
5.1448,7,STA,WIFI_DROP,
5.1448,13,STA,WIFI_DROP,
5.1472,7,STA,WIFI_DROP,
5.1472,13,STA,WIFI_DROP,
5.1496,7,STA,WIFI_DROP,
5.1496,13,STA,WIFI_DROP,
5.152,7,STA,WIFI_DROP,
5.152,13,STA,WIFI_DROP,
5.1544,7,STA,WIFI_DROP,
5.1544,13,STA,WIFI_DROP,
5.1568,7,STA,WIFI_DROP,
5.1568,13,STA,WIFI_DROP,
5.1592,7,STA,WIFI_DROP,
5.1592,13,STA,WIFI_DROP,
5.1616,7,STA,WIFI_DROP,
5.1616,13,STA,WIFI_DROP,
5.164,7,STA,WIFI_DROP,
5.164,13,STA,WIFI_DROP,
5.1664,7,STA,WIFI_DROP,
5.1664,13,STA,WIFI_DROP,
5.1688,7,STA,WIFI_DROP,
5.1688,13,STA,WIFI_DROP,
5.1712,7,STA,WIFI_DROP,
5.1712,13,STA,WIFI_DROP,
5.1736,7,STA,WIFI_DROP,
5.1736,13,STA,WIFI_DROP,
5.176,7,STA,WIFI_DROP,
5.176,13,STA,WIFI_DROP,
5.1784,7,STA,WIFI_DROP,
5.1784,13,STA,WIFI_DROP,
5.1808,13,STA,WIFI_DROP,
5.1832,13,STA,WIFI_DROP,
5.1856,13,STA,WIFI_DROP,
5.188,13,STA,WIFI_DROP,
5.1904,13,STA,WIFI_DROP,
5.1928,13,STA,WIFI_DROP,
5.1952,13,STA,WIFI_DROP,
5.1976,13,STA,WIFI_DROP,
5.2,13,STA,WIFI_DROP,
5.2024,13,STA,WIFI_DROP,
5.2048,13,STA,WIFI_DROP,
5.2072,13,STA,WIFI_DROP,
5.2096,13,STA,WIFI_DROP,
5.212,13,STA,WIFI_DROP,
5.2144,13,STA,WIFI_DROP,
5.2168,13,STA,WIFI_DROP,
5.2192,13,STA,WIFI_DROP,
5.2216,13,STA,WIFI_DROP,
5.3344,17,STA,WIFI_DROP,
5.3368,17,STA,WIFI_DROP,
5.3392,17,STA,WIFI_DROP,
5.3416,17,STA,WIFI_DROP,
5.344,17,STA,WIFI_DROP,
5.3464,17,STA,WIFI_DROP,
5.3488,17,STA,WIFI_DROP,
5.3512,17,STA,WIFI_DROP,
5.3536,17,STA,WIFI_DROP,
5.356,17,STA,WIFI_DROP,
5.3584,17,STA,WIFI_DROP,
5.3608,17,STA,WIFI_DROP,
5.3632,17,STA,WIFI_DROP,
5.3656,17,STA,WIFI_DROP,
5.368,17,STA,WIFI_DROP,
5.3704,17,STA,WIFI_DROP,
5.3728,17,STA,WIFI_DROP,
5.3752,17,STA,WIFI_DROP,
5.3776,17,STA,WIFI_DROP,
5.38,17,STA,WIFI_DROP,
5.3824,17,STA,WIFI_DROP,
5.3848,17,STA,WIFI_DROP,
5.3872,17,STA,WIFI_DROP,
5.3896,17,STA,WIFI_DROP,
5.392,17,STA,WIFI_DROP,
5.3944,17,STA,WIFI_DROP,
5.3968,17,STA,WIFI_DROP,
5.3992,17,STA,WIFI_DROP,
5.4016,17,STA,WIFI_DROP,
5.404,17,STA,WIFI_DROP,
5.4064,17,STA,WIFI_DROP,
5.4088,17,STA,WIFI_DROP,
5.4112,17,STA,WIFI_DROP,
5.4136,17,STA,WIFI_DROP,
5.416,17,STA,WIFI_DROP,
5.4184,17,STA,WIFI_DROP,
5.4208,17,STA,WIFI_DROP,
5.4232,17,STA,WIFI_DROP,
5.4256,17,STA,WIFI_DROP,
5.428,17,STA,WIFI_DROP,
5.4304,17,STA,WIFI_DROP,
5.4328,17,STA,WIFI_DROP,
5.4352,17,STA,WIFI_DROP,
6,2,STA,THROUGHPUT_MBPS,1.044000
6,4,STA,THROUGHPUT_MBPS,1.908000
6,5,STA,THROUGHPUT_MBPS,0.816000
6,7,STA,THROUGHPUT_MBPS,1.488000
6,8,STA,THROUGHPUT_MBPS,2.316000
6,11,STA,THROUGHPUT_MBPS,0.636000
6,13,STA,THROUGHPUT_MBPS,1.620000
6,15,STA,THROUGHPUT_MBPS,1.896000
6,16,STA,THROUGHPUT_MBPS,2.484000
6,17,STA,THROUGHPUT_MBPS,1.044000
6,18,STA,THROUGHPUT_MBPS,2.004000
6,20,STA,THROUGHPUT_MBPS,1.356000
6,21,STA,THROUGHPUT_MBPS,1.968000
6,1,AP,AGGREGATE_THROUGHPUT_MBPS,20.580000
6,1,AP,SENT_COUNT,8340.000000
6,1,AP,RECV_COUNT,1715.000000
6,1,AP,LATENCY_P95_MS,544.612507
6.5632,6,STA,WIFI_DROP,
6.5656,6,STA,WIFI_DROP,
6.568,6,STA,WIFI_DROP,
6.5704,6,STA,WIFI_DROP,
6.5728,6,STA,WIFI_DROP,
6.5752,6,STA,WIFI_DROP,
6.5776,6,STA,WIFI_DROP,
6.58,6,STA,WIFI_DROP,
6.5824,6,STA,WIFI_DROP,
6.5848,6,STA,WIFI_DROP,
6.5872,6,STA,WIFI_DROP,
6.5896,6,STA,WIFI_DROP,
6.592,6,STA,WIFI_DROP,
6.5944,6,STA,WIFI_DROP,
6.5968,6,STA,WIFI_DROP,
6.5992,6,STA,WIFI_DROP,
6.6016,6,STA,WIFI_DROP,
6.604,6,STA,WIFI_DROP,
6.6064,6,STA,WIFI_DROP,
6.6088,6,STA,WIFI_DROP,
6.6112,6,STA,WIFI_DROP,
6.6136,6,STA,WIFI_DROP,
6.616,6,STA,WIFI_DROP,
6.6184,6,STA,WIFI_DROP,
6.6208,6,STA,WIFI_DROP,
6.6232,6,STA,WIFI_DROP,
6.6256,6,STA,WIFI_DROP,
6.628,6,STA,WIFI_DROP,
6.6304,6,STA,WIFI_DROP,
6.6328,6,STA,WIFI_DROP,
6.6352,6,STA,WIFI_DROP,
6.6376,6,STA,WIFI_DROP,
6.64,6,STA,WIFI_DROP,
6.6424,6,STA,WIFI_DROP,
6.6448,6,STA,WIFI_DROP,
6.6472,6,STA,WIFI_DROP,
6.6496,6,STA,WIFI_DROP,
6.652,6,STA,WIFI_DROP,
6.6544,6,STA,WIFI_DROP,
6.6568,6,STA,WIFI_DROP,
6.6592,6,STA,WIFI_DROP,
6.6616,6,STA,WIFI_DROP,
6.664,6,STA,WIFI_DROP,
6.6664,6,STA,WIFI_DROP,
6.6688,6,STA,WIFI_DROP,
6.6712,6,STA,WIFI_DROP,
6.6736,6,STA,WIFI_DROP,
6.676,6,STA,WIFI_DROP,
6.6784,6,STA,WIFI_DROP,
6.6808,6,STA,WIFI_DROP,
6.6832,6,STA,WIFI_DROP,
6.6856,6,STA,WIFI_DROP,
6.688,6,STA,WIFI_DROP,
6.6904,6,STA,WIFI_DROP,
6.6928,6,STA,WIFI_DROP,
6.6952,6,STA,WIFI_DROP,
6.6976,6,STA,WIFI_DROP,
6.7,6,STA,WIFI_DROP,
6.7024,6,STA,WIFI_DROP,
6.7048,6,STA,WIFI_DROP,
6.7072,6,STA,WIFI_DROP,
6.7096,6,STA,WIFI_DROP,
6.712,6,STA,WIFI_DROP,
6.7144,6,STA,WIFI_DROP,
6.7168,6,STA,WIFI_DROP,
6.7192,6,STA,WIFI_DROP,
6.7216,6,STA,WIFI_DROP,
6.724,6,STA,WIFI_DROP,
6.7264,6,STA,WIFI_DROP,
6.7288,6,STA,WIFI_DROP,
6.7312,6,STA,WIFI_DROP,
6.7336,6,STA,WIFI_DROP,
6.736,6,STA,WIFI_DROP,
6.7384,6,STA,WIFI_DROP,
6.7408,6,STA,WIFI_DROP,
6.7432,6,STA,WIFI_DROP,
6.7456,6,STA,WIFI_DROP,
6.748,6,STA,WIFI_DROP,
6.7504,6,STA,WIFI_DROP,
6.7528,6,STA,WIFI_DROP,
6.7552,6,STA,WIFI_DROP,
6.7576,6,STA,WIFI_DROP,
6.76,6,STA,WIFI_DROP,
6.7624,6,STA,WIFI_DROP,
6.7648,6,STA,WIFI_DROP,
6.7672,6,STA,WIFI_DROP,
6.7696,6,STA,WIFI_DROP,
7,2,STA,THROUGHPUT_MBPS,1.272000
7,4,STA,THROUGHPUT_MBPS,1.776000
7,5,STA,THROUGHPUT_MBPS,0.636000
7,7,STA,THROUGHPUT_MBPS,1.848000
7,8,STA,THROUGHPUT_MBPS,1.176000
7,9,STA,THROUGHPUT_MBPS,1.836000
7,13,STA,THROUGHPUT_MBPS,2.628000
7,15,STA,THROUGHPUT_MBPS,1.908000
7,16,STA,THROUGHPUT_MBPS,0.720000
7,18,STA,THROUGHPUT_MBPS,3.480000
7,20,STA,THROUGHPUT_MBPS,2.304000
7,21,STA,THROUGHPUT_MBPS,1.596000
7,1,AP,AGGREGATE_THROUGHPUT_MBPS,21.180000
7,1,AP,SENT_COUNT,8320.000000
7,1,AP,RECV_COUNT,1765.000000
7,1,AP,LATENCY_P95_MS,542.652619
7.7944,20,STA,WIFI_DROP,
7.7968,20,STA,WIFI_DROP,
7.7992,20,STA,WIFI_DROP,
7.8016,20,STA,WIFI_DROP,
7.804,20,STA,WIFI_DROP,
7.8064,20,STA,WIFI_DROP,
7.8088,20,STA,WIFI_DROP,
7.8112,20,STA,WIFI_DROP,
7.8136,20,STA,WIFI_DROP,
7.816,20,STA,WIFI_DROP,
7.8184,20,STA,WIFI_DROP,
7.8208,20,STA,WIFI_DROP,
7.8232,20,STA,WIFI_DROP,
7.8256,20,STA,WIFI_DROP,
7.828,20,STA,WIFI_DROP,
7.8304,20,STA,WIFI_DROP,
7.8328,20,STA,WIFI_DROP,
7.8352,20,STA,WIFI_DROP,
7.8376,20,STA,WIFI_DROP,
7.84,20,STA,WIFI_DROP,
7.8424,20,STA,WIFI_DROP,
7.8448,20,STA,WIFI_DROP,
7.8472,20,STA,WIFI_DROP,
7.8496,20,STA,WIFI_DROP,
7.852,20,STA,WIFI_DROP,
7.8544,20,STA,WIFI_DROP,
7.8568,20,STA,WIFI_DROP,
7.8592,20,STA,WIFI_DROP,
7.8616,20,STA,WIFI_DROP,
7.864,20,STA,WIFI_DROP,
7.8664,20,STA,WIFI_DROP,
7.8688,20,STA,WIFI_DROP,
7.8712,20,STA,WIFI_DROP,
7.8736,20,STA,WIFI_DROP,
7.876,20,STA,WIFI_DROP,
7.8784,20,STA,WIFI_DROP,
7.8808,20,STA,WIFI_DROP,
7.8832,20,STA,WIFI_DROP,
7.8856,20,STA,WIFI_DROP,
7.888,20,STA,WIFI_DROP,
7.8904,20,STA,WIFI_DROP,
7.8928,20,STA,WIFI_DROP,
7.8952,11,STA,WIFI_DROP,
7.8952,16,STA,WIFI_DROP,
7.8952,20,STA,WIFI_DROP,
7.8976,11,STA,WIFI_DROP,
7.8976,16,STA,WIFI_DROP,
7.8976,20,STA,WIFI_DROP,
7.9,11,STA,WIFI_DROP,
7.9,16,STA,WIFI_DROP,
7.9,20,STA,WIFI_DROP,
7.9024,11,STA,WIFI_DROP,
7.9024,16,STA,WIFI_DROP,
7.9024,20,STA,WIFI_DROP,
7.9048,11,STA,WIFI_DROP,
7.9048,16,STA,WIFI_DROP,
7.9048,20,STA,WIFI_DROP,
7.9072,11,STA,WIFI_DROP,
7.9072,16,STA,WIFI_DROP,
7.9072,20,STA,WIFI_DROP,
7.9096,11,STA,WIFI_DROP,
7.9096,16,STA,WIFI_DROP,
7.9096,20,STA,WIFI_DROP,
7.912,11,STA,WIFI_DROP,
7.912,16,STA,WIFI_DROP,
7.912,20,STA,WIFI_DROP,
7.9144,11,STA,WIFI_DROP,
7.9144,16,STA,WIFI_DROP,
7.9144,20,STA,WIFI_DROP,
7.9168,11,STA,WIFI_DROP,
7.9168,16,STA,WIFI_DROP,
7.9168,20,STA,WIFI_DROP,
7.9192,11,STA,WIFI_DROP,
7.9192,16,STA,WIFI_DROP,
7.9192,20,STA,WIFI_DROP,
7.9216,11,STA,WIFI_DROP,
7.9216,16,STA,WIFI_DROP,
7.9216,20,STA,WIFI_DROP,
7.924,11,STA,WIFI_DROP,
7.924,16,STA,WIFI_DROP,
7.924,20,STA,WIFI_DROP,
7.9264,11,STA,WIFI_DROP,
7.9264,16,STA,WIFI_DROP,
7.9264,20,STA,WIFI_DROP,
7.9288,11,STA,WIFI_DROP,
7.9288,16,STA,WIFI_DROP,
7.9288,20,STA,WIFI_DROP,
7.9312,11,STA,WIFI_DROP,
7.9312,16,STA,WIFI_DROP,
7.9312,20,STA,WIFI_DROP,
7.9336,11,STA,WIFI_DROP,
7.9336,16,STA,WIFI_DROP,
7.9336,20,STA,WIFI_DROP,
7.936,11,STA,WIFI_DROP,
7.936,16,STA,WIFI_DROP,
7.936,20,STA,WIFI_DROP,
7.9384,11,STA,WIFI_DROP,
7.9384,16,STA,WIFI_DROP,
7.9384,20,STA,WIFI_DROP,
7.9408,11,STA,WIFI_DROP,
7.9408,16,STA,WIFI_DROP,
7.9408,20,STA,WIFI_DROP,
7.9432,11,STA,WIFI_DROP,
7.9432,16,STA,WIFI_DROP,
7.9432,20,STA,WIFI_DROP,
7.9456,11,STA,WIFI_DROP,
7.9456,16,STA,WIFI_DROP,
7.9456,20,STA,WIFI_DROP,
7.948,11,STA,WIFI_DROP,
7.948,16,STA,WIFI_DROP,
7.948,20,STA,WIFI_DROP,
7.9504,11,STA,WIFI_DROP,
7.9504,16,STA,WIFI_DROP,
7.9504,20,STA,WIFI_DROP,
7.9528,11,STA,WIFI_DROP,
7.9528,16,STA,WIFI_DROP,
7.9528,20,STA,WIFI_DROP,
7.9552,11,STA,WIFI_DROP,
7.9552,16,STA,WIFI_DROP,
7.9552,20,STA,WIFI_DROP,
7.9576,11,STA,WIFI_DROP,
7.9576,16,STA,WIFI_DROP,
7.9576,20,STA,WIFI_DROP,
7.96,11,STA,WIFI_DROP,
7.96,16,STA,WIFI_DROP,
7.96,20,STA,WIFI_DROP,
7.9624,11,STA,WIFI_DROP,
7.9624,16,STA,WIFI_DROP,
7.9624,20,STA,WIFI_DROP,
7.9648,11,STA,WIFI_DROP,
7.9648,16,STA,WIFI_DROP,
7.9648,20,STA,WIFI_DROP,
7.9672,11,STA,WIFI_DROP,
7.9672,16,STA,WIFI_DROP,
7.9672,20,STA,WIFI_DROP,
7.9696,11,STA,WIFI_DROP,
7.9696,16,STA,WIFI_DROP,
7.9696,20,STA,WIFI_DROP,
7.972,11,STA,WIFI_DROP,
7.972,16,STA,WIFI_DROP,
7.972,20,STA,WIFI_DROP,
7.9744,11,STA,WIFI_DROP,
7.9744,16,STA,WIFI_DROP,
7.9744,20,STA,WIFI_DROP,
7.9768,11,STA,WIFI_DROP,
7.9768,16,STA,WIFI_DROP,
7.9768,20,STA,WIFI_DROP,
7.9792,11,STA,WIFI_DROP,
7.9792,16,STA,WIFI_DROP,
7.9792,20,STA,WIFI_DROP,
7.9816,11,STA,WIFI_DROP,
7.9816,16,STA,WIFI_DROP,
7.9816,20,STA,WIFI_DROP,
7.984,11,STA,WIFI_DROP,
7.984,16,STA,WIFI_DROP,
7.984,20,STA,WIFI_DROP,
7.9864,11,STA,WIFI_DROP,
7.9864,16,STA,WIFI_DROP,
7.9864,20,STA,WIFI_DROP,
7.9888,11,STA,WIFI_DROP,
7.9888,16,STA,WIFI_DROP,
7.9888,20,STA,WIFI_DROP,
7.9912,11,STA,WIFI_DROP,
7.9912,16,STA,WIFI_DROP,
7.9912,20,STA,WIFI_DROP,
7.9936,11,STA,WIFI_DROP,
7.9936,16,STA,WIFI_DROP,
7.9936,20,STA,WIFI_DROP,
7.996,11,STA,WIFI_DROP,
7.996,16,STA,WIFI_DROP,
7.996,17,STA,WIFI_DROP,
7.996,20,STA,WIFI_DROP,
7.9984,11,STA,WIFI_DROP,
7.9984,16,STA,WIFI_DROP,
7.9984,17,STA,WIFI_DROP,
7.9984,20,STA,WIFI_DROP,
8,2,STA,THROUGHPUT_MBPS,2.400000
8,4,STA,THROUGHPUT_MBPS,1.608000
8,5,STA,THROUGHPUT_MBPS,1.872000
8,7,STA,THROUGHPUT_MBPS,0.924000
8,8,STA,THROUGHPUT_MBPS,3.036000
8,9,STA,THROUGHPUT_MBPS,1.092000
8,11,STA,THROUGHPUT_MBPS,0.504000
8,13,STA,THROUGHPUT_MBPS,1.500000
8,15,STA,THROUGHPUT_MBPS,3.240000
8,16,STA,THROUGHPUT_MBPS,1.032000
8,18,STA,THROUGHPUT_MBPS,1.260000
8,20,STA,THROUGHPUT_MBPS,2.976000
8,21,STA,THROUGHPUT_MBPS,0.912000
8,1,AP,AGGREGATE_THROUGHPUT_MBPS,22.356000
8,1,AP,SENT_COUNT,8340.000000
8,1,AP,RECV_COUNT,1863.000000
8,1,AP,LATENCY_P95_MS,543.517431
8.0008,11,STA,WIFI_DROP,
8.0008,16,STA,WIFI_DROP,
8.0008,17,STA,WIFI_DROP,
8.0008,20,STA,WIFI_DROP,
8.0032,11,STA,WIFI_DROP,
8.0032,16,STA,WIFI_DROP,
8.0032,17,STA,WIFI_DROP,
8.0032,20,STA,WIFI_DROP,
8.0056,11,STA,WIFI_DROP,
8.0056,16,STA,WIFI_DROP,
8.0056,17,STA,WIFI_DROP,
8.0056,20,STA,WIFI_DROP,
8.008,11,STA,WIFI_DROP,
8.008,16,STA,WIFI_DROP,
8.008,17,STA,WIFI_DROP,
8.008,20,STA,WIFI_DROP,
8.0104,11,STA,WIFI_DROP,
8.0104,16,STA,WIFI_DROP,
8.0104,17,STA,WIFI_DROP,
8.0104,20,STA,WIFI_DROP,
8.0128,11,STA,WIFI_DROP,
8.0128,16,STA,WIFI_DROP,
8.0128,17,STA,WIFI_DROP,
8.0128,20,STA,WIFI_DROP,
8.0152,11,STA,WIFI_DROP,
8.0152,16,STA,WIFI_DROP,
8.0152,17,STA,WIFI_DROP,
8.0152,20,STA,WIFI_DROP,
8.0176,11,STA,WIFI_DROP,
8.0176,16,STA,WIFI_DROP,
8.0176,17,STA,WIFI_DROP,
8.0176,20,STA,WIFI_DROP,
8.02,11,STA,WIFI_DROP,
8.02,16,STA,WIFI_DROP,
8.02,17,STA,WIFI_DROP,
8.02,20,STA,WIFI_DROP,
8.0224,11,STA,WIFI_DROP,
8.0224,16,STA,WIFI_DROP,
8.0224,17,STA,WIFI_DROP,
8.0224,20,STA,WIFI_DROP,
8.0248,11,STA,WIFI_DROP,
8.0248,16,STA,WIFI_DROP,
8.0248,17,STA,WIFI_DROP,
8.0248,20,STA,WIFI_DROP,
8.0272,11,STA,WIFI_DROP,
8.0272,16,STA,WIFI_DROP,
8.0272,17,STA,WIFI_DROP,
8.0272,20,STA,WIFI_DROP,
8.0296,11,STA,WIFI_DROP,
8.0296,16,STA,WIFI_DROP,
8.0296,17,STA,WIFI_DROP,
8.0296,20,STA,WIFI_DROP,
8.032,11,STA,WIFI_DROP,
8.032,16,STA,WIFI_DROP,
8.032,17,STA,WIFI_DROP,
8.032,20,STA,WIFI_DROP,
8.0344,11,STA,WIFI_DROP,
8.0344,16,STA,WIFI_DROP,
8.0344,17,STA,WIFI_DROP,
8.0344,20,STA,WIFI_DROP,
8.0368,11,STA,WIFI_DROP,
8.0368,16,STA,WIFI_DROP,
8.0368,17,STA,WIFI_DROP,
8.0368,20,STA,WIFI_DROP,
8.0392,11,STA,WIFI_DROP,
8.0392,16,STA,WIFI_DROP,
8.0392,17,STA,WIFI_DROP,
8.0392,20,STA,WIFI_DROP,
8.0416,11,STA,WIFI_DROP,
8.0416,16,STA,WIFI_DROP,
8.0416,17,STA,WIFI_DROP,
8.0416,20,STA,WIFI_DROP,
8.044,11,STA,WIFI_DROP,
8.044,16,STA,WIFI_DROP,
8.044,17,STA,WIFI_DROP,
8.044,20,STA,WIFI_DROP,
8.0464,11,STA,WIFI_DROP,
8.0464,16,STA,WIFI_DROP,
8.0464,17,STA,WIFI_DROP,
8.0488,11,STA,WIFI_DROP,
8.0488,16,STA,WIFI_DROP,
8.0488,17,STA,WIFI_DROP,
8.0512,11,STA,WIFI_DROP,
8.0512,17,STA,WIFI_DROP,
8.0536,11,STA,WIFI_DROP,
8.0536,17,STA,WIFI_DROP,
8.056,11,STA,WIFI_DROP,
8.056,17,STA,WIFI_DROP,
8.0584,11,STA,WIFI_DROP,
8.0584,17,STA,WIFI_DROP,
8.0608,11,STA,WIFI_DROP,
8.0608,17,STA,WIFI_DROP,
8.0632,11,STA,WIFI_DROP,
8.0632,17,STA,WIFI_DROP,
8.0656,11,STA,WIFI_DROP,
8.0656,17,STA,WIFI_DROP,
8.068,11,STA,WIFI_DROP,
8.068,17,STA,WIFI_DROP,
8.0704,11,STA,WIFI_DROP,
8.0704,17,STA,WIFI_DROP,
8.0728,11,STA,WIFI_DROP,
8.0728,17,STA,WIFI_DROP,
8.0752,11,STA,WIFI_DROP,
8.0752,17,STA,WIFI_DROP,
8.0776,11,STA,WIFI_DROP,
8.0776,17,STA,WIFI_DROP,
8.08,11,STA,WIFI_DROP,
8.08,17,STA,WIFI_DROP,
8.0824,11,STA,WIFI_DROP,
8.0824,17,STA,WIFI_DROP,
8.0848,11,STA,WIFI_DROP,
8.0848,17,STA,WIFI_DROP,
8.0872,11,STA,WIFI_DROP,
8.0872,17,STA,WIFI_DROP,
8.0896,11,STA,WIFI_DROP,
8.0896,17,STA,WIFI_DROP,
8.092,11,STA,WIFI_DROP,
8.092,17,STA,WIFI_DROP,
8.0944,11,STA,WIFI_DROP,
8.0944,17,STA,WIFI_DROP,
8.0968,11,STA,WIFI_DROP,
8.0968,17,STA,WIFI_DROP,
8.0992,11,STA,WIFI_DROP,
8.0992,17,STA,WIFI_DROP,
8.1016,11,STA,WIFI_DROP,
8.1016,17,STA,WIFI_DROP,
8.104,11,STA,WIFI_DROP,
8.104,17,STA,WIFI_DROP,
8.1064,11,STA,WIFI_DROP,
8.1064,17,STA,WIFI_DROP,
8.1088,11,STA,WIFI_DROP,
8.1088,17,STA,WIFI_DROP,
8.1112,11,STA,WIFI_DROP,
8.1112,17,STA,WIFI_DROP,
8.1136,11,STA,WIFI_DROP,
8.1136,17,STA,WIFI_DROP,
8.116,11,STA,WIFI_DROP,
8.116,17,STA,WIFI_DROP,
8.1184,11,STA,WIFI_DROP,
8.1184,17,STA,WIFI_DROP,
8.1208,11,STA,WIFI_DROP,
8.1208,17,STA,WIFI_DROP,
8.1232,11,STA,WIFI_DROP,
8.1232,17,STA,WIFI_DROP,
8.1256,11,STA,WIFI_DROP,
8.1256,17,STA,WIFI_DROP,
8.128,11,STA,WIFI_DROP,
8.128,17,STA,WIFI_DROP,
8.1304,11,STA,WIFI_DROP,
8.1304,17,STA,WIFI_DROP,
8.1328,11,STA,WIFI_DROP,
8.1328,17,STA,WIFI_DROP,
8.1352,11,STA,WIFI_DROP,
8.1352,17,STA,WIFI_DROP,
8.1376,11,STA,WIFI_DROP,
8.1376,17,STA,WIFI_DROP,
8.14,11,STA,WIFI_DROP,
8.14,17,STA,WIFI_DROP,
8.1424,11,STA,WIFI_DROP,
8.1424,17,STA,WIFI_DROP,
8.1448,11,STA,WIFI_DROP,
8.1448,17,STA,WIFI_DROP,
8.1472,11,STA,WIFI_DROP,
8.1472,17,STA,WIFI_DROP,
8.1496,11,STA,WIFI_DROP,
8.1496,17,STA,WIFI_DROP,
8.152,17,STA,WIFI_DROP,
8.1544,17,STA,WIFI_DROP,
8.1568,17,STA,WIFI_DROP,
8.1592,17,STA,WIFI_DROP,
8.1616,17,STA,WIFI_DROP,
8.164,17,STA,WIFI_DROP,
8.1664,17,STA,WIFI_DROP,
8.1688,17,STA,WIFI_DROP,
8.1712,17,STA,WIFI_DROP,
8.1736,17,STA,WIFI_DROP,
8.176,17,STA,WIFI_DROP,
8.1784,17,STA,WIFI_DROP,
8.1808,17,STA,WIFI_DROP,
8.1832,17,STA,WIFI_DROP,
8.1856,17,STA,WIFI_DROP,
8.188,17,STA,WIFI_DROP,
8.1904,17,STA,WIFI_DROP,
8.1928,17,STA,WIFI_DROP,
8.1952,17,STA,WIFI_DROP,
8.1976,17,STA,WIFI_DROP,
8.2,17,STA,WIFI_DROP,
8.2024,3,STA,WIFI_DROP,
8.2024,17,STA,WIFI_DROP,
8.2048,3,STA,WIFI_DROP,
8.2048,17,STA,WIFI_DROP,
8.2072,3,STA,WIFI_DROP,
8.2072,17,STA,WIFI_DROP,
8.2096,3,STA,WIFI_DROP,
8.2096,17,STA,WIFI_DROP,
