Time_s,NodeID,NodeType,Action,Value
6.1432,18,STA,WIFI_DROP,
6.1456,9,STA,WIFI_DROP,
6.1456,13,STA,WIFI_DROP,
6.1456,18,STA,WIFI_DROP,
6.148,9,STA,WIFI_DROP,
6.148,13,STA,WIFI_DROP,
6.148,18,STA,WIFI_DROP,
6.1504,9,STA,WIFI_DROP,
6.1504,13,STA,WIFI_DROP,
6.1504,18,STA,WIFI_DROP,
6.1528,9,STA,WIFI_DROP,
6.1528,13,STA,WIFI_DROP,
6.1528,18,STA,WIFI_DROP,
6.1552,9,STA,WIFI_DROP,
6.1552,13,STA,WIFI_DROP,
6.1552,18,STA,WIFI_DROP,
6.1576,9,STA,WIFI_DROP,
6.1576,13,STA,WIFI_DROP,
6.1576,18,STA,WIFI_DROP,
6.16,9,STA,WIFI_DROP,
6.16,13,STA,WIFI_DROP,
6.16,18,STA,WIFI_DROP,
6.1624,9,STA,WIFI_DROP,
6.1624,13,STA,WIFI_DROP,
6.1624,18,STA,WIFI_DROP,
6.1648,9,STA,WIFI_DROP,
6.1648,13,STA,WIFI_DROP,
6.1648,18,STA,WIFI_DROP,
6.1672,9,STA,WIFI_DROP,
6.1672,13,STA,WIFI_DROP,
6.1672,18,STA,WIFI_DROP,
6.1696,9,STA,WIFI_DROP,
6.1696,13,STA,WIFI_DROP,
6.1696,18,STA,WIFI_DROP,
6.172,9,STA,WIFI_DROP,
6.172,13,STA,WIFI_DROP,
6.172,18,STA,WIFI_DROP,
6.1744,9,STA,WIFI_DROP,
6.1744,13,STA,WIFI_DROP,
6.1744,18,STA,WIFI_DROP,
6.1768,9,STA,WIFI_DROP,
6.1768,13,STA,WIFI_DROP,
6.1768,18,STA,WIFI_DROP,
6.1792,9,STA,WIFI_DROP,
6.1792,13,STA,WIFI_DROP,
6.1792,18,STA,WIFI_DROP,
6.1816,9,STA,WIFI_DROP,
6.1816,13,STA,WIFI_DROP,
6.1816,18,STA,WIFI_DROP,
6.184,9,STA,WIFI_DROP,
6.184,13,STA,WIFI_DROP,
6.184,18,STA,WIFI_DROP,
6.1864,9,STA,WIFI_DROP,
6.1864,13,STA,WIFI_DROP,
6.1864,18,STA,WIFI_DROP,
6.1888,9,STA,WIFI_DROP,
6.1888,13,STA,WIFI_DROP,
6.1888,18,STA,WIFI_DROP,
6.1912,9,STA,WIFI_DROP,
6.1912,13,STA,WIFI_DROP,
6.1912,18,STA,WIFI_DROP,
6.1936,9,STA,WIFI_DROP,
6.1936,13,STA,WIFI_DROP,
6.1936,18,STA,WIFI_DROP,
6.196,9,STA,WIFI_DROP,
6.196,13,STA,WIFI_DROP,
6.196,18,STA,WIFI_DROP,
6.1984,9,STA,WIFI_DROP,
6.1984,13,STA,WIFI_DROP,
6.1984,18,STA,WIFI_DROP,
6.2008,9,STA,WIFI_DROP,
6.2008,13,STA,WIFI_DROP,
6.2008,18,STA,WIFI_DROP,
6.2032,5,STA,WIFI_DROP,
6.2032,9,STA,WIFI_DROP,
6.2032,13,STA,WIFI_DROP,
6.2032,18,STA,WIFI_DROP,
6.2056,5,STA,WIFI_DROP,
6.2056,9,STA,WIFI_DROP,
6.2056,13,STA,WIFI_DROP,
6.2056,18,STA,WIFI_DROP,
6.208,5,STA,WIFI_DROP,
6.208,9,STA,WIFI_DROP,
6.208,13,STA,WIFI_DROP,
6.208,18,STA,WIFI_DROP,
6.2104,5,STA,WIFI_DROP,
6.2104,9,STA,WIFI_DROP,
6.2104,13,STA,WIFI_DROP,
6.2104,18,STA,WIFI_DROP,
6.2128,5,STA,WIFI_DROP,
6.2128,9,STA,WIFI_DROP,
6.2128,13,STA,WIFI_DROP,
6.2128,18,STA,WIFI_DROP,
6.2152,5,STA,WIFI_DROP,
6.2152,9,STA,WIFI_DROP,
6.2152,13,STA,WIFI_DROP,
6.2152,18,STA,WIFI_DROP,
6.2176,5,STA,WIFI_DROP,
6.2176,9,STA,WIFI_DROP,
6.2176,13,STA,WIFI_DROP,
6.2176,18,STA,WIFI_DROP,
6.22,5,STA,WIFI_DROP,
6.22,9,STA,WIFI_DROP,
6.22,13,STA,WIFI_DROP,
6.22,18,STA,WIFI_DROP,
6.2224,5,STA,WIFI_DROP,
6.2224,9,STA,WIFI_DROP,
6.2224,13,STA,WIFI_DROP,
6.2224,18,STA,WIFI_DROP,
6.2248,5,STA,WIFI_DROP,
6.2248,9,STA,WIFI_DROP,
6.2248,13,STA,WIFI_DROP,
6.2248,18,STA,WIFI_DROP,
6.2272,5,STA,WIFI_DROP,
6.2272,9,STA,WIFI_DROP,
6.2272,13,STA,WIFI_DROP,
6.2272,18,STA,WIFI_DROP,
6.2296,5,STA,WIFI_DROP,
6.2296,9,STA,WIFI_DROP,
6.2296,13,STA,WIFI_DROP,
6.2296,18,STA,WIFI_DROP,
6.232,5,STA,WIFI_DROP,
6.232,9,STA,WIFI_DROP,
6.232,13,STA,WIFI_DROP,
6.232,18,STA,WIFI_DROP,
6.2344,5,STA,WIFI_DROP,
6.2344,9,STA,WIFI_DROP,
6.2344,13,STA,WIFI_DROP,
6.2344,18,STA,WIFI_DROP,
6.2368,5,STA,WIFI_DROP,
6.2368,9,STA,WIFI_DROP,
6.2368,13,STA,WIFI_DROP,
6.2368,18,STA,WIFI_DROP,
6.2392,5,STA,WIFI_DROP,
6.2392,9,STA,WIFI_DROP,
6.2392,13,STA,WIFI_DROP,
6.2392,18,STA,WIFI_DROP,
6.2416,5,STA,WIFI_DROP,
6.2416,9,STA,WIFI_DROP,
6.2416,13,STA,WIFI_DROP,
6.2416,18,STA,WIFI_DROP,
6.244,5,STA,WIFI_DROP,
6.244,9,STA,WIFI_DROP,
6.244,13,STA,WIFI_DROP,
6.244,18,STA,WIFI_DROP,
6.2464,5,STA,WIFI_DROP,
6.2464,9,STA,WIFI_DROP,
6.2464,13,STA,WIFI_DROP,
6.2464,18,STA,WIFI_DROP,
6.2488,5,STA,WIFI_DROP,
6.2488,9,STA,WIFI_DROP,
6.2488,13,STA,WIFI_DROP,
6.2488,18,STA,WIFI_DROP,
6.2512,5,STA,WIFI_DROP,
6.2512,9,STA,WIFI_DROP,
6.2512,13,STA,WIFI_DROP,
6.2512,18,STA,WIFI_DROP,
6.2536,5,STA,WIFI_DROP,
6.2536,9,STA,WIFI_DROP,
6.2536,13,STA,WIFI_DROP,
6.2536,18,STA,WIFI_DROP,
6.256,5,STA,WIFI_DROP,
6.256,9,STA,WIFI_DROP,
6.256,13,STA,WIFI_DROP,
6.256,18,STA,WIFI_DROP,
6.2584,5,STA,WIFI_DROP,
6.2584,9,STA,WIFI_DROP,
6.2584,13,STA,WIFI_DROP,
6.2584,18,STA,WIFI_DROP,
6.2608,5,STA,WIFI_DROP,
6.2608,9,STA,WIFI_DROP,
6.2608,13,STA,WIFI_DROP,
6.2608,18,STA,WIFI_DROP,
6.2632,5,STA,WIFI_DROP,
6.2632,9,STA,WIFI_DROP,
6.2632,13,STA,WIFI_DROP,
6.2632,18,STA,WIFI_DROP,
6.2656,5,STA,WIFI_DROP,
6.2656,9,STA,WIFI_DROP,
6.2656,13,STA,WIFI_DROP,
6.2656,18,STA,WIFI_DROP,
6.268,5,STA,WIFI_DROP,
6.268,9,STA,WIFI_DROP,
6.268,13,STA,WIFI_DROP,
6.268,18,STA,WIFI_DROP,
6.2704,5,STA,WIFI_DROP,
6.2704,9,STA,WIFI_DROP,
6.2704,13,STA,WIFI_DROP,
6.2704,18,STA,WIFI_DROP,
6.2728,5,STA,WIFI_DROP,
6.2728,9,STA,WIFI_DROP,
6.2728,13,STA,WIFI_DROP,
6.2728,18,STA,WIFI_DROP,
6.2752,5,STA,WIFI_DROP,
6.2752,9,STA,WIFI_DROP,
6.2752,13,STA,WIFI_DROP,
6.2752,18,STA,WIFI_DROP,
6.2776,5,STA,WIFI_DROP,
6.2776,9,STA,WIFI_DROP,
6.2776,13,STA,WIFI_DROP,
6.2776,18,STA,WIFI_DROP,
6.28,5,STA,WIFI_DROP,
6.28,9,STA,WIFI_DROP,
6.28,13,STA,WIFI_DROP,
6.28,18,STA,WIFI_DROP,
6.2824,5,STA,WIFI_DROP,
6.2824,9,STA,WIFI_DROP,
6.2824,13,STA,WIFI_DROP,
6.2824,18,STA,WIFI_DROP,
6.2848,5,STA,WIFI_DROP,
6.2848,9,STA,WIFI_DROP,
6.2848,13,STA,WIFI_DROP,
6.2848,18,STA,WIFI_DROP,
6.2872,5,STA,WIFI_DROP,
6.2872,9,STA,WIFI_DROP,
6.2872,13,STA,WIFI_DROP,
6.2872,18,STA,WIFI_DROP,
6.2896,5,STA,WIFI_DROP,
6.2896,9,STA,WIFI_DROP,
6.2896,13,STA,WIFI_DROP,
6.2896,18,STA,WIFI_DROP,
6.292,5,STA,WIFI_DROP,
6.292,9,STA,WIFI_DROP,
6.292,13,STA,WIFI_DROP,
6.292,18,STA,WIFI_DROP,
6.2944,5,STA,WIFI_DROP,
6.2944,9,STA,WIFI_DROP,
6.2944,13,STA,WIFI_DROP,
6.2944,18,STA,WIFI_DROP,
6.2968,5,STA,WIFI_DROP,
6.2968,9,STA,WIFI_DROP,
6.2968,13,STA,WIFI_DROP,
6.2968,18,STA,WIFI_DROP,
6.2992,5,STA,WIFI_DROP,
6.2992,9,STA,WIFI_DROP,
6.2992,13,STA,WIFI_DROP,
6.2992,18,STA,WIFI_DROP,
6.3016,5,STA,WIFI_DROP,
6.3016,9,STA,WIFI_DROP,
6.3016,13,STA,WIFI_DROP,
6.3016,18,STA,WIFI_DROP,
6.304,5,STA,WIFI_DROP,
6.304,9,STA,WIFI_DROP,
6.304,13,STA,WIFI_DROP,
6.304,18,STA,WIFI_DROP,
6.3064,5,STA,WIFI_DROP,
6.3064,9,STA,WIFI_DROP,
6.3064,11,STA,WIFI_DROP,
6.3064,13,STA,WIFI_DROP,
6.3064,18,STA,WIFI_DROP,
6.3088,5,STA,WIFI_DROP,
6.3088,9,STA,WIFI_DROP,
6.3088,11,STA,WIFI_DROP,
6.3088,13,STA,WIFI_DROP,
6.3088,18,STA,WIFI_DROP,
6.3112,5,STA,WIFI_DROP,
6.3112,9,STA,WIFI_DROP,
6.3112,11,STA,WIFI_DROP,
6.3112,13,STA,WIFI_DROP,
6.3112,18,STA,WIFI_DROP,
6.3136,9,STA,WIFI_DROP,
6.3136,11,STA,WIFI_DROP,
6.3136,13,STA,WIFI_DROP,
6.3136,18,STA,WIFI_DROP,
6.316,9,STA,WIFI_DROP,
6.316,11,STA,WIFI_DROP,
6.316,13,STA,WIFI_DROP,
6.316,18,STA,WIFI_DROP,
6.3184,9,STA,WIFI_DROP,
6.3184,11,STA,WIFI_DROP,
6.3184,13,STA,WIFI_DROP,
6.3184,18,STA,WIFI_DROP,
6.3208,9,STA,WIFI_DROP,
6.3208,11,STA,WIFI_DROP,
6.3208,13,STA,WIFI_DROP,
6.3208,18,STA,WIFI_DROP,
6.3232,9,STA,WIFI_DROP,
6.3232,11,STA,WIFI_DROP,
6.3232,13,STA,WIFI_DROP,
6.3232,18,STA,WIFI_DROP,
6.3256,9,STA,WIFI_DROP,
6.3256,11,STA,WIFI_DROP,
6.3256,13,STA,WIFI_DROP,
6.3256,18,STA,WIFI_DROP,
6.328,9,STA,WIFI_DROP,
6.328,11,STA,WIFI_DROP,
6.328,13,STA,WIFI_DROP,
6.328,18,STA,WIFI_DROP,
6.3304,9,STA,WIFI_DROP,
6.3304,11,STA,WIFI_DROP,
6.3304,13,STA,WIFI_DROP,
6.3304,18,STA,WIFI_DROP,
6.3328,9,STA,WIFI_DROP,
6.3328,11,STA,WIFI_DROP,
6.3328,13,STA,WIFI_DROP,
6.3328,18,STA,WIFI_DROP,
6.3352,9,STA,WIFI_DROP,
6.3352,11,STA,WIFI_DROP,
6.3352,13,STA,WIFI_DROP,
6.3352,18,STA,WIFI_DROP,
6.3376,9,STA,WIFI_DROP,
6.3376,11,STA,WIFI_DROP,
6.3376,13,STA,WIFI_DROP,
6.3376,18,STA,WIFI_DROP,
6.34,9,STA,WIFI_DROP,
6.34,11,STA,WIFI_DROP,
6.34,13,STA,WIFI_DROP,
6.34,18,STA,WIFI_DROP,
6.3424,9,STA,WIFI_DROP,
6.3424,11,STA,WIFI_DROP,
6.3424,13,STA,WIFI_DROP,
6.3424,18,STA,WIFI_DROP,
6.3448,9,STA,WIFI_DROP,
6.3448,11,STA,WIFI_DROP,
6.3448,13,STA,WIFI_DROP,
6.3448,18,STA,WIFI_DROP,
6.3472,9,STA,WIFI_DROP,
6.3472,11,STA,WIFI_DROP,
6.3472,13,STA,WIFI_DROP,
6.3472,18,STA,WIFI_DROP,
6.3496,9,STA,WIFI_DROP,
6.3496,11,STA,WIFI_DROP,
6.3496,13,STA,WIFI_DROP,
6.3496,18,STA,WIFI_DROP,
6.352,9,STA,WIFI_DROP,
6.352,11,STA,WIFI_DROP,
6.352,13,STA,WIFI_DROP,
6.352,18,STA,WIFI_DROP,
6.3544,9,STA,WIFI_DROP,
6.3544,11,STA,WIFI_DROP,
6.3544,13,STA,WIFI_DROP,
6.3544,18,STA,WIFI_DROP,
6.3544,19,STA,WIFI_DROP,
6.3568,9,STA,WIFI_DROP,
6.3568,11,STA,WIFI_DROP,
6.3568,13,STA,WIFI_DROP,
6.3568,18,STA,WIFI_DROP,
6.3568,19,STA,WIFI_DROP,
6.3592,9,STA,WIFI_DROP,
6.3592,11,STA,WIFI_DROP,
6.3592,13,STA,WIFI_DROP,
6.3592,18,STA,WIFI_DROP,
6.3592,19,STA,WIFI_DROP,
6.3616,9,STA,WIFI_DROP,
6.3616,11,STA,WIFI_DROP,
6.3616,13,STA,WIFI_DROP,
6.3616,18,STA,WIFI_DROP,
6.3616,19,STA,WIFI_DROP,
6.364,9,STA,WIFI_DROP,
6.364,11,STA,WIFI_DROP,
6.364,13,STA,WIFI_DROP,
6.364,18,STA,WIFI_DROP,
6.364,19,STA,WIFI_DROP,
6.3664,9,STA,WIFI_DROP,
6.3664,11,STA,WIFI_DROP,
6.3664,13,STA,WIFI_DROP,
6.3664,18,STA,WIFI_DROP,
6.3664,19,STA,WIFI_DROP,
6.3688,9,STA,WIFI_DROP,
6.3688,11,STA,WIFI_DROP,
6.3688,13,STA,WIFI_DROP,
6.3688,18,STA,WIFI_DROP,
6.3688,19,STA,WIFI_DROP,
6.3712,9,STA,WIFI_DROP,
6.3712,11,STA,WIFI_DROP,
6.3712,13,STA,WIFI_DROP,
6.3712,18,STA,WIFI_DROP,
6.3712,19,STA,WIFI_DROP,
6.3736,9,STA,WIFI_DROP,
6.3736,11,STA,WIFI_DROP,
6.3736,13,STA,WIFI_DROP,
6.3736,18,STA,WIFI_DROP,
6.3736,19,STA,WIFI_DROP,
6.376,9,STA,WIFI_DROP,
6.376,11,STA,WIFI_DROP,
6.376,13,STA,WIFI_DROP,
6.376,18,STA,WIFI_DROP,
6.376,19,STA,WIFI_DROP,
6.3784,9,STA,WIFI_DROP,
6.3784,11,STA,WIFI_DROP,
6.3784,13,STA,WIFI_DROP,
6.3784,18,STA,WIFI_DROP,
6.3784,19,STA,WIFI_DROP,
6.3808,9,STA,WIFI_DROP,
6.3808,11,STA,WIFI_DROP,
6.3808,13,STA,WIFI_DROP,
6.3808,18,STA,WIFI_DROP,
6.3808,19,STA,WIFI_DROP,
6.3832,9,STA,WIFI_DROP,
6.3832,11,STA,WIFI_DROP,
6.3832,13,STA,WIFI_DROP,
6.3832,18,STA,WIFI_DROP,
6.3832,19,STA,WIFI_DROP,
6.3856,9,STA,WIFI_DROP,
6.3856,11,STA,WIFI_DROP,
6.3856,13,STA,WIFI_DROP,
6.3856,18,STA,WIFI_DROP,
6.3856,19,STA,WIFI_DROP,
6.388,9,STA,WIFI_DROP,
6.388,11,STA,WIFI_DROP,
6.388,13,STA,WIFI_DROP,
6.388,18,STA,WIFI_DROP,
6.388,19,STA,WIFI_DROP,
6.3904,9,STA,WIFI_DROP,
6.3904,11,STA,WIFI_DROP,
6.3904,13,STA,WIFI_DROP,
6.3904,18,STA,WIFI_DROP,
6.3904,19,STA,WIFI_DROP,
6.3928,9,STA,WIFI_DROP,
6.3928,11,STA,WIFI_DROP,
6.3928,13,STA,WIFI_DROP,
6.3928,18,STA,WIFI_DROP,
6.3928,19,STA,WIFI_DROP,
6.3952,9,STA,WIFI_DROP,
6.3952,11,STA,WIFI_DROP,
6.3952,13,STA,WIFI_DROP,
6.3952,18,STA,WIFI_DROP,
6.3952,19,STA,WIFI_DROP,
6.3976,9,STA,WIFI_DROP,
6.3976,11,STA,WIFI_DROP,
6.3976,13,STA,WIFI_DROP,
6.3976,18,STA,WIFI_DROP,
6.3976,19,STA,WIFI_DROP,
6.4,9,STA,WIFI_DROP,
6.4,11,STA,WIFI_DROP,
6.4,13,STA,WIFI_DROP,
6.4,18,STA,WIFI_DROP,
6.4,19,STA,WIFI_DROP,
6.4024,9,STA,WIFI_DROP,
6.4024,11,STA,WIFI_DROP,
6.4024,13,STA,WIFI_DROP,
6.4024,18,STA,WIFI_DROP,
6.4024,19,STA,WIFI_DROP,
6.4048,9,STA,WIFI_DROP,
6.4048,11,STA,WIFI_DROP,
6.4048,13,STA,WIFI_DROP,
6.4048,18,STA,WIFI_DROP,
6.4048,19,STA,WIFI_DROP,
6.4072,8,STA,WIFI_DROP,
6.4072,9,STA,WIFI_DROP,
6.4072,10,STA,WIFI_DROP,
6.4072,11,STA,WIFI_DROP,
6.4072,13,STA,WIFI_DROP,
6.4072,18,STA,WIFI_DROP,
6.4072,19,STA,WIFI_DROP,
6.4096,8,STA,WIFI_DROP,
6.4096,9,STA,WIFI_DROP,
6.4096,10,STA,WIFI_DROP,
6.4096,11,STA,WIFI_DROP,
6.4096,13,STA,WIFI_DROP,
6.4096,18,STA,WIFI_DROP,
6.4096,19,STA,WIFI_DROP,
6.412,8,STA,WIFI_DROP,
6.412,9,STA,WIFI_DROP,
6.412,10,STA,WIFI_DROP,
6.412,11,STA,WIFI_DROP,
6.412,13,STA,WIFI_DROP,
6.412,18,STA,WIFI_DROP,
6.4144,8,STA,WIFI_DROP,
6.4144,9,STA,WIFI_DROP,
6.4144,10,STA,WIFI_DROP,
6.4144,11,STA,WIFI_DROP,
6.4144,13,STA,WIFI_DROP,
6.4144,18,STA,WIFI_DROP,
6.4168,8,STA,WIFI_DROP,
6.4168,9,STA,WIFI_DROP,
6.4168,10,STA,WIFI_DROP,
6.4168,11,STA,WIFI_DROP,
6.4168,13,STA,WIFI_DROP,
6.4168,18,STA,WIFI_DROP,
6.4192,8,STA,WIFI_DROP,
6.4192,9,STA,WIFI_DROP,
6.4192,10,STA,WIFI_DROP,
6.4192,11,STA,WIFI_DROP,
6.4192,13,STA,WIFI_DROP,
6.4192,18,STA,WIFI_DROP,
6.4216,8,STA,WIFI_DROP,
6.4216,9,STA,WIFI_DROP,
6.4216,10,STA,WIFI_DROP,
6.4216,11,STA,WIFI_DROP,
6.4216,13,STA,WIFI_DROP,
6.4216,18,STA,WIFI_DROP,
6.424,8,STA,WIFI_DROP,
6.424,9,STA,WIFI_DROP,
6.424,10,STA,WIFI_DROP,
6.424,11,STA,WIFI_DROP,
6.424,13,STA,WIFI_DROP,
6.424,18,STA,WIFI_DROP,
6.4264,8,STA,WIFI_DROP,
6.4264,9,STA,WIFI_DROP,
6.4264,10,STA,WIFI_DROP,
6.4264,11,STA,WIFI_DROP,
6.4264,13,STA,WIFI_DROP,
6.4264,18,STA,WIFI_DROP,
6.4288,8,STA,WIFI_DROP,
6.4288,9,STA,WIFI_DROP,
6.4288,10,STA,WIFI_DROP,
6.4288,11,STA,WIFI_DROP,
6.4288,13,STA,WIFI_DROP,
6.4288,18,STA,WIFI_DROP,
6.4312,8,STA,WIFI_DROP,
6.4312,9,STA,WIFI_DROP,
6.4312,10,STA,WIFI_DROP,
6.4312,11,STA,WIFI_DROP,
6.4312,13,STA,WIFI_DROP,
6.4312,18,STA,WIFI_DROP,
6.4336,8,STA,WIFI_DROP,
6.4336,9,STA,WIFI_DROP,
6.4336,10,STA,WIFI_DROP,
6.4336,11,STA,WIFI_DROP,
6.4336,13,STA,WIFI_DROP,
6.4336,18,STA,WIFI_DROP,
6.436,8,STA,WIFI_DROP,
6.436,9,STA,WIFI_DROP,
6.436,10,STA,WIFI_DROP,
6.436,11,STA,WIFI_DROP,
6.436,13,STA,WIFI_DROP,
6.436,18,STA,WIFI_DROP,
6.4384,8,STA,WIFI_DROP,
6.4384,9,STA,WIFI_DROP,
6.4384,10,STA,WIFI_DROP,
6.4384,11,STA,WIFI_DROP,
6.4384,13,STA,WIFI_DROP,
6.4384,18,STA,WIFI_DROP,
6.4408,8,STA,WIFI_DROP,
6.4408,9,STA,WIFI_DROP,
6.4408,10,STA,WIFI_DROP,
6.4408,11,STA,WIFI_DROP,
6.4408,13,STA,WIFI_DROP,
6.4408,18,STA,WIFI_DROP,
6.4432,8,STA,WIFI_DROP,
6.4432,9,STA,WIFI_DROP,
6.4432,10,STA,WIFI_DROP,
6.4432,11,STA,WIFI_DROP,
6.4432,13,STA,WIFI_DROP,
6.4432,18,STA,WIFI_DROP,
6.4456,8,STA,WIFI_DROP,
6.4456,9,STA,WIFI_DROP,
6.4456,10,STA,WIFI_DROP,
6.4456,11,STA,WIFI_DROP,
6.4456,13,STA,WIFI_DROP,
6.4456,18,STA,WIFI_DROP,
6.448,8,STA,WIFI_DROP,
6.448,9,STA,WIFI_DROP,
6.448,10,STA,WIFI_DROP,
6.448,11,STA,WIFI_DROP,
6.448,13,STA,WIFI_DROP,
6.448,18,STA,WIFI_DROP,
6.4504,8,STA,WIFI_DROP,
6.4504,9,STA,WIFI_DROP,
6.4504,10,STA,WIFI_DROP,
6.4504,11,STA,WIFI_DROP,
6.4504,13,STA,WIFI_DROP,
6.4504,18,STA,WIFI_DROP,
6.4528,8,STA,WIFI_DROP,
6.4528,9,STA,WIFI_DROP,
6.4528,10,STA,WIFI_DROP,
6.4528,11,STA,WIFI_DROP,
6.4528,13,STA,WIFI_DROP,
6.4528,18,STA,WIFI_DROP,
6.4552,8,STA,WIFI_DROP,
6.4552,9,STA,WIFI_DROP,
6.4552,10,STA,WIFI_DROP,
6.4552,11,STA,WIFI_DROP,
6.4552,13,STA,WIFI_DROP,
6.4552,18,STA,WIFI_DROP,
6.4576,8,STA,WIFI_DROP,
6.4576,9,STA,WIFI_DROP,
6.4576,10,STA,WIFI_DROP,
6.4576,11,STA,WIFI_DROP,
6.4576,13,STA,WIFI_DROP,
6.4576,18,STA,WIFI_DROP,
6.46,8,STA,WIFI_DROP,
6.46,9,STA,WIFI_DROP,
6.46,10,STA,WIFI_DROP,
6.46,11,STA,WIFI_DROP,
6.46,13,STA,WIFI_DROP,
6.46,18,STA,WIFI_DROP,
6.4624,8,STA,WIFI_DROP,
6.4624,9,STA,WIFI_DROP,
6.4624,10,STA,WIFI_DROP,
6.4624,11,STA,WIFI_DROP,
6.4624,13,STA,WIFI_DROP,
6.4624,18,STA,WIFI_DROP,
6.4648,9,STA,WIFI_DROP,
6.4648,10,STA,WIFI_DROP,
6.4648,11,STA,WIFI_DROP,
6.4648,13,STA,WIFI_DROP,
6.4648,18,STA,WIFI_DROP,
6.4672,9,STA,WIFI_DROP,
6.4672,10,STA,WIFI_DROP,
6.4672,11,STA,WIFI_DROP,
6.4672,13,STA,WIFI_DROP,
6.4672,18,STA,WIFI_DROP,
6.4696,9,STA,WIFI_DROP,
6.4696,10,STA,WIFI_DROP,
6.4696,11,STA,WIFI_DROP,
6.4696,13,STA,WIFI_DROP,
6.4696,18,STA,WIFI_DROP,
6.472,9,STA,WIFI_DROP,
6.472,10,STA,WIFI_DROP,
6.472,11,STA,WIFI_DROP,
6.472,13,STA,WIFI_DROP,
6.472,18,STA,WIFI_DROP,
6.4744,9,STA,WIFI_DROP,
6.4744,10,STA,WIFI_DROP,
6.4744,11,STA,WIFI_DROP,
6.4744,13,STA,WIFI_DROP,
6.4744,18,STA,WIFI_DROP,
6.4768,9,STA,WIFI_DROP,
6.4768,10,STA,WIFI_DROP,
6.4768,11,STA,WIFI_DROP,
6.4768,13,STA,WIFI_DROP,
6.4768,18,STA,WIFI_DROP,
6.4792,9,STA,WIFI_DROP,
6.4792,10,STA,WIFI_DROP,
6.4792,11,STA,WIFI_DROP,
6.4792,13,STA,WIFI_DROP,
6.4792,18,STA,WIFI_DROP,
6.4816,9,STA,WIFI_DROP,
6.4816,10,STA,WIFI_DROP,
6.4816,11,STA,WIFI_DROP,
6.4816,13,STA,WIFI_DROP,
6.4816,18,STA,WIFI_DROP,
6.484,9,STA,WIFI_DROP,
6.484,10,STA,WIFI_DROP,
6.484,11,STA,WIFI_DROP,
6.484,13,STA,WIFI_DROP,
6.484,18,STA,WIFI_DROP,
6.4864,9,STA,WIFI_DROP,
6.4864,10,STA,WIFI_DROP,
6.4864,11,STA,WIFI_DROP,
6.4864,13,STA,WIFI_DROP,
6.4864,18,STA,WIFI_DROP,
6.4888,9,STA,WIFI_DROP,
6.4888,10,STA,WIFI_DROP,
6.4888,11,STA,WIFI_DROP,
6.4888,13,STA,WIFI_DROP,
6.4888,18,STA,WIFI_DROP,
6.4912,9,STA,WIFI_DROP,
6.4912,10,STA,WIFI_DROP,
6.4912,11,STA,WIFI_DROP,
6.4912,13,STA,WIFI_DROP,
6.4912,18,STA,WIFI_DROP,
6.4936,9,STA,WIFI_DROP,
6.4936,10,STA,WIFI_DROP,
6.4936,11,STA,WIFI_DROP,
6.4936,13,STA,WIFI_DROP,
6.4936,18,STA,WIFI_DROP,
6.496,9,STA,WIFI_DROP,
6.496,10,STA,WIFI_DROP,
6.496,11,STA,WIFI_DROP,
6.496,13,STA,WIFI_DROP,
6.496,18,STA,WIFI_DROP,
6.4984,9,STA,WIFI_DROP,
6.4984,10,STA,WIFI_DROP,
6.4984,11,STA,WIFI_DROP,
6.4984,13,STA,WIFI_DROP,
6.4984,18,STA,WIFI_DROP,
6.5008,9,STA,WIFI_DROP,
6.5008,10,STA,WIFI_DROP,
6.5008,11,STA,WIFI_DROP,
6.5008,13,STA,WIFI_DROP,
6.5008,18,STA,WIFI_DROP,
6.5032,9,STA,WIFI_DROP,
6.5032,10,STA,WIFI_DROP,
6.5032,11,STA,WIFI_DROP,
6.5032,13,STA,WIFI_DROP,
6.5032,18,STA,WIFI_DROP,
6.5056,9,STA,WIFI_DROP,
6.5056,10,STA,WIFI_DROP,
6.5056,11,STA,WIFI_DROP,
6.5056,13,STA,WIFI_DROP,
6.508,9,STA,WIFI_DROP,
6.508,10,STA,WIFI_DROP,
6.508,11,STA,WIFI_DROP,
6.508,13,STA,WIFI_DROP,
6.5104,9,STA,WIFI_DROP,
6.5104,10,STA,WIFI_DROP,
6.5104,11,STA,WIFI_DROP,
6.5104,13,STA,WIFI_DROP,
6.5128,9,STA,WIFI_DROP,
6.5128,10,STA,WIFI_DROP,
6.5128,11,STA,WIFI_DROP,
6.5128,13,STA,WIFI_DROP,
6.5152,9,STA,WIFI_DROP,
6.5152,10,STA,WIFI_DROP,
6.5152,11,STA,WIFI_DROP,
6.5152,13,STA,WIFI_DROP,
6.5176,9,STA,WIFI_DROP,
6.5176,10,STA,WIFI_DROP,
6.5176,11,STA,WIFI_DROP,
6.5176,13,STA,WIFI_DROP,
6.52,9,STA,WIFI_DROP,
6.52,10,STA,WIFI_DROP,
6.52,11,STA,WIFI_DROP,
6.52,13,STA,WIFI_DROP,
6.5224,9,STA,WIFI_DROP,
6.5224,10,STA,WIFI_DROP,
6.5224,11,STA,WIFI_DROP,
6.5224,13,STA,WIFI_DROP,
6.5248,9,STA,WIFI_DROP,
6.5248,10,STA,WIFI_DROP,
6.5248,11,STA,WIFI_DROP,
6.5248,13,STA,WIFI_DROP,
