Time_s,NodeID,NodeType,Action,Value
10.672,8,STA,WIFI_DROP,
10.672,14,STA,WIFI_DROP,
10.6744,8,STA,WIFI_DROP,
10.6744,14,STA,WIFI_DROP,
10.6768,8,STA,WIFI_DROP,
10.6768,14,STA,WIFI_DROP,
10.6792,8,STA,WIFI_DROP,
10.6792,14,STA,WIFI_DROP,
10.6816,8,STA,WIFI_DROP,
10.6816,14,STA,WIFI_DROP,
10.684,8,STA,WIFI_DROP,
10.684,14,STA,WIFI_DROP,
10.6864,8,STA,WIFI_DROP,
10.6864,14,STA,WIFI_DROP,
10.6888,8,STA,WIFI_DROP,
10.6888,14,STA,WIFI_DROP,
10.6912,8,STA,WIFI_DROP,
10.6912,14,STA,WIFI_DROP,
10.6936,8,STA,WIFI_DROP,
10.6936,14,STA,WIFI_DROP,
10.696,8,STA,WIFI_DROP,
10.696,14,STA,WIFI_DROP,
10.6984,8,STA,WIFI_DROP,
10.6984,14,STA,WIFI_DROP,
10.7008,8,STA,WIFI_DROP,
10.7008,14,STA,WIFI_DROP,
10.7032,8,STA,WIFI_DROP,
10.7032,14,STA,WIFI_DROP,
10.7056,8,STA,WIFI_DROP,
10.7056,14,STA,WIFI_DROP,
10.708,8,STA,WIFI_DROP,
10.708,14,STA,WIFI_DROP,
10.7104,8,STA,WIFI_DROP,
10.7104,14,STA,WIFI_DROP,
10.7128,8,STA,WIFI_DROP,
10.7128,14,STA,WIFI_DROP,
10.7152,8,STA,WIFI_DROP,
10.7152,14,STA,WIFI_DROP,
10.7176,8,STA,WIFI_DROP,
10.7176,14,STA,WIFI_DROP,
10.72,8,STA,WIFI_DROP,
10.72,14,STA,WIFI_DROP,
10.7224,8,STA,WIFI_DROP,
10.7224,14,STA,WIFI_DROP,
10.7248,8,STA,WIFI_DROP,
10.7248,14,STA,WIFI_DROP,
10.7272,8,STA,WIFI_DROP,
10.7272,14,STA,WIFI_DROP,
10.7296,8,STA,WIFI_DROP,
10.7296,14,STA,WIFI_DROP,
10.732,8,STA,WIFI_DROP,
10.732,14,STA,WIFI_DROP,
10.7344,8,STA,WIFI_DROP,
10.7344,14,STA,WIFI_DROP,
10.7368,8,STA,WIFI_DROP,
10.7368,14,STA,WIFI_DROP,
10.7392,8,STA,WIFI_DROP,
10.7392,14,STA,WIFI_DROP,
10.7416,8,STA,WIFI_DROP,
10.7416,14,STA,WIFI_DROP,
10.744,8,STA,WIFI_DROP,
10.744,14,STA,WIFI_DROP,
10.7464,8,STA,WIFI_DROP,
10.7464,14,STA,WIFI_DROP,
10.7488,8,STA,WIFI_DROP,
10.7488,14,STA,WIFI_DROP,
10.7512,8,STA,WIFI_DROP,
10.7512,14,STA,WIFI_DROP,
10.7536,8,STA,WIFI_DROP,
10.7536,14,STA,WIFI_DROP,
10.756,8,STA,WIFI_DROP,
10.756,14,STA,WIFI_DROP,
10.7584,8,STA,WIFI_DROP,
10.7608,8,STA,WIFI_DROP,
10.7632,8,STA,WIFI_DROP,
10.7656,8,STA,WIFI_DROP,
10.768,8,STA,WIFI_DROP,
10.7704,8,STA,WIFI_DROP,
10.7728,8,STA,WIFI_DROP,
10.7752,8,STA,WIFI_DROP,
10.7776,8,STA,WIFI_DROP,
10.78,8,STA,WIFI_DROP,
10.78,14,STA,WIFI_DROP,
10.7824,8,STA,WIFI_DROP,
10.7824,14,STA,WIFI_DROP,
10.7848,8,STA,WIFI_DROP,
10.7848,14,STA,WIFI_DROP,
10.7872,8,STA,WIFI_DROP,
10.7872,14,STA,WIFI_DROP,
10.7896,8,STA,WIFI_DROP,
10.7896,14,STA,WIFI_DROP,
10.792,8,STA,WIFI_DROP,
10.792,14,STA,WIFI_DROP,
10.7944,8,STA,WIFI_DROP,
10.7944,14,STA,WIFI_DROP,
10.7968,8,STA,WIFI_DROP,
10.7968,14,STA,WIFI_DROP,
10.7992,8,STA,WIFI_DROP,
10.7992,14,STA,WIFI_DROP,
10.8016,8,STA,WIFI_DROP,
10.8016,14,STA,WIFI_DROP,
10.804,8,STA,WIFI_DROP,
10.804,14,STA,WIFI_DROP,
10.8064,8,STA,WIFI_DROP,
10.8064,14,STA,WIFI_DROP,
10.8088,8,STA,WIFI_DROP,
10.8088,14,STA,WIFI_DROP,
10.8112,8,STA,WIFI_DROP,
10.8112,14,STA,WIFI_DROP,
10.8136,8,STA,WIFI_DROP,
10.8136,14,STA,WIFI_DROP,
10.816,8,STA,WIFI_DROP,
10.816,14,STA,WIFI_DROP,
10.8184,8,STA,WIFI_DROP,
10.8184,14,STA,WIFI_DROP,
10.8208,8,STA,WIFI_DROP,
10.8208,14,STA,WIFI_DROP,
10.8232,8,STA,WIFI_DROP,
10.8232,14,STA,WIFI_DROP,
10.8256,8,STA,WIFI_DROP,
10.8256,14,STA,WIFI_DROP,
10.828,8,STA,WIFI_DROP,
10.828,14,STA,WIFI_DROP,
10.8304,8,STA,WIFI_DROP,
10.8304,14,STA,WIFI_DROP,
10.8328,8,STA,WIFI_DROP,
10.8328,14,STA,WIFI_DROP,
10.8328,20,STA,WIFI_DROP,
10.8352,8,STA,WIFI_DROP,
10.8352,14,STA,WIFI_DROP,
10.8352,20,STA,WIFI_DROP,
10.8376,8,STA,WIFI_DROP,
10.8376,14,STA,WIFI_DROP,
10.8376,20,STA,WIFI_DROP,
10.84,8,STA,WIFI_DROP,
10.84,14,STA,WIFI_DROP,
10.84,20,STA,WIFI_DROP,
10.8424,8,STA,WIFI_DROP,
10.8424,14,STA,WIFI_DROP,
10.8424,20,STA,WIFI_DROP,
10.8448,8,STA,WIFI_DROP,
10.8448,14,STA,WIFI_DROP,
10.8448,20,STA,WIFI_DROP,
10.8472,8,STA,WIFI_DROP,
10.8472,14,STA,WIFI_DROP,
10.8472,20,STA,WIFI_DROP,
10.8496,8,STA,WIFI_DROP,
10.8496,14,STA,WIFI_DROP,
10.8496,20,STA,WIFI_DROP,
10.852,8,STA,WIFI_DROP,
10.852,14,STA,WIFI_DROP,
10.852,20,STA,WIFI_DROP,
10.8544,8,STA,WIFI_DROP,
10.8544,14,STA,WIFI_DROP,
10.8544,20,STA,WIFI_DROP,
10.8568,8,STA,WIFI_DROP,
10.8568,14,STA,WIFI_DROP,
10.8568,20,STA,WIFI_DROP,
10.8592,8,STA,WIFI_DROP,
10.8592,14,STA,WIFI_DROP,
10.8592,20,STA,WIFI_DROP,
10.8616,8,STA,WIFI_DROP,
10.8616,14,STA,WIFI_DROP,
10.8616,20,STA,WIFI_DROP,
10.864,8,STA,WIFI_DROP,
10.864,14,STA,WIFI_DROP,
10.864,20,STA,WIFI_DROP,
10.8664,8,STA,WIFI_DROP,
10.8664,14,STA,WIFI_DROP,
10.8664,20,STA,WIFI_DROP,
10.8688,8,STA,WIFI_DROP,
10.8688,14,STA,WIFI_DROP,
10.8688,20,STA,WIFI_DROP,
10.8712,8,STA,WIFI_DROP,
10.8712,14,STA,WIFI_DROP,
10.8712,20,STA,WIFI_DROP,
10.8736,8,STA,WIFI_DROP,
10.8736,14,STA,WIFI_DROP,
10.8736,20,STA,WIFI_DROP,
10.876,8,STA,WIFI_DROP,
10.876,14,STA,WIFI_DROP,
10.876,20,STA,WIFI_DROP,
10.8784,8,STA,WIFI_DROP,
10.8784,14,STA,WIFI_DROP,
10.8784,20,STA,WIFI_DROP,
10.8808,8,STA,WIFI_DROP,
10.8808,14,STA,WIFI_DROP,
10.8808,20,STA,WIFI_DROP,
10.8832,8,STA,WIFI_DROP,
10.8832,14,STA,WIFI_DROP,
10.8832,20,STA,WIFI_DROP,
10.8856,8,STA,WIFI_DROP,
10.8856,14,STA,WIFI_DROP,
10.8856,20,STA,WIFI_DROP,
10.888,8,STA,WIFI_DROP,
10.888,14,STA,WIFI_DROP,
10.888,20,STA,WIFI_DROP,
10.8904,8,STA,WIFI_DROP,
10.8904,14,STA,WIFI_DROP,
10.8904,20,STA,WIFI_DROP,
10.8928,8,STA,WIFI_DROP,
10.8928,14,STA,WIFI_DROP,
10.8928,20,STA,WIFI_DROP,
10.8952,8,STA,WIFI_DROP,
10.8952,14,STA,WIFI_DROP,
10.8952,20,STA,WIFI_DROP,
10.8976,8,STA,WIFI_DROP,
10.8976,14,STA,WIFI_DROP,
10.8976,20,STA,WIFI_DROP,
10.9,8,STA,WIFI_DROP,
10.9,14,STA,WIFI_DROP,
10.9,20,STA,WIFI_DROP,
10.9024,8,STA,WIFI_DROP,
10.9024,14,STA,WIFI_DROP,
10.9024,20,STA,WIFI_DROP,
10.9048,8,STA,WIFI_DROP,
10.9048,14,STA,WIFI_DROP,
10.9048,20,STA,WIFI_DROP,
10.9072,8,STA,WIFI_DROP,
10.9072,14,STA,WIFI_DROP,
10.9072,20,STA,WIFI_DROP,
10.9096,8,STA,WIFI_DROP,
10.9096,14,STA,WIFI_DROP,
10.9096,20,STA,WIFI_DROP,
10.912,8,STA,WIFI_DROP,
10.912,14,STA,WIFI_DROP,
10.912,20,STA,WIFI_DROP,
10.9144,8,STA,WIFI_DROP,
10.9144,14,STA,WIFI_DROP,
10.9144,20,STA,WIFI_DROP,
10.9168,14,STA,WIFI_DROP,
10.9168,20,STA,WIFI_DROP,
10.9192,14,STA,WIFI_DROP,
10.9192,20,STA,WIFI_DROP,
10.9216,14,STA,WIFI_DROP,
10.9216,20,STA,WIFI_DROP,
10.924,14,STA,WIFI_DROP,
10.924,20,STA,WIFI_DROP,
10.9264,14,STA,WIFI_DROP,
10.9264,20,STA,WIFI_DROP,
10.9288,14,STA,WIFI_DROP,
10.9288,20,STA,WIFI_DROP,
10.9312,14,STA,WIFI_DROP,
10.9312,20,STA,WIFI_DROP,
10.9336,14,STA,WIFI_DROP,
10.9336,20,STA,WIFI_DROP,
10.936,14,STA,WIFI_DROP,
10.936,20,STA,WIFI_DROP,
10.9384,8,STA,WIFI_DROP,
10.9384,14,STA,WIFI_DROP,
10.9384,20,STA,WIFI_DROP,
10.9408,8,STA,WIFI_DROP,
10.9408,14,STA,WIFI_DROP,
10.9408,20,STA,WIFI_DROP,
10.9432,8,STA,WIFI_DROP,
10.9432,14,STA,WIFI_DROP,
10.9432,20,STA,WIFI_DROP,
10.9456,8,STA,WIFI_DROP,
10.9456,14,STA,WIFI_DROP,
10.9456,20,STA,WIFI_DROP,
10.948,8,STA,WIFI_DROP,
10.948,14,STA,WIFI_DROP,
10.948,20,STA,WIFI_DROP,
10.9504,8,STA,WIFI_DROP,
10.9504,14,STA,WIFI_DROP,
10.9504,20,STA,WIFI_DROP,
10.9528,8,STA,WIFI_DROP,
10.9528,14,STA,WIFI_DROP,
10.9528,20,STA,WIFI_DROP,
10.9552,8,STA,WIFI_DROP,
10.9552,14,STA,WIFI_DROP,
10.9552,20,STA,WIFI_DROP,
10.9576,8,STA,WIFI_DROP,
10.9576,14,STA,WIFI_DROP,
10.9576,20,STA,WIFI_DROP,
10.96,8,STA,WIFI_DROP,
10.96,14,STA,WIFI_DROP,
10.96,20,STA,WIFI_DROP,
10.9624,8,STA,WIFI_DROP,
10.9624,14,STA,WIFI_DROP,
10.9624,20,STA,WIFI_DROP,
10.9648,8,STA,WIFI_DROP,
10.9648,14,STA,WIFI_DROP,
10.9648,20,STA,WIFI_DROP,
10.9672,8,STA,WIFI_DROP,
10.9672,14,STA,WIFI_DROP,
10.9672,20,STA,WIFI_DROP,
10.9696,8,STA,WIFI_DROP,
10.9696,14,STA,WIFI_DROP,
10.9696,20,STA,WIFI_DROP,
10.972,8,STA,WIFI_DROP,
10.972,14,STA,WIFI_DROP,
10.972,20,STA,WIFI_DROP,
10.9744,8,STA,WIFI_DROP,
10.9744,14,STA,WIFI_DROP,
10.9744,20,STA,WIFI_DROP,
10.9768,8,STA,WIFI_DROP,
10.9768,14,STA,WIFI_DROP,
10.9768,20,STA,WIFI_DROP,
10.9792,8,STA,WIFI_DROP,
10.9792,14,STA,WIFI_DROP,
10.9792,20,STA,WIFI_DROP,
10.9816,8,STA,WIFI_DROP,
10.9816,14,STA,WIFI_DROP,
10.9816,20,STA,WIFI_DROP,
10.984,8,STA,WIFI_DROP,
10.984,14,STA,WIFI_DROP,
10.984,20,STA,WIFI_DROP,
10.9864,8,STA,WIFI_DROP,
10.9864,14,STA,WIFI_DROP,
10.9864,20,STA,WIFI_DROP,
10.9888,8,STA,WIFI_DROP,
10.9888,14,STA,WIFI_DROP,
10.9888,20,STA,WIFI_DROP,
10.9912,8,STA,WIFI_DROP,
10.9912,14,STA,WIFI_DROP,
10.9912,20,STA,WIFI_DROP,
10.9936,8,STA,WIFI_DROP,
10.9936,14,STA,WIFI_DROP,
10.9936,20,STA,WIFI_DROP,
10.996,8,STA,WIFI_DROP,
10.996,14,STA,WIFI_DROP,
10.996,20,STA,WIFI_DROP,
10.9984,8,STA,WIFI_DROP,
10.9984,14,STA,WIFI_DROP,
10.9984,20,STA,WIFI_DROP,
11,2,STA,THROUGHPUT_MBPS,1.188000
11,3,STA,THROUGHPUT_MBPS,1.032000
11,9,STA,THROUGHPUT_MBPS,0.480000
11,11,STA,THROUGHPUT_MBPS,3.108000
11,12,STA,THROUGHPUT_MBPS,0.756000
11,20,STA,THROUGHPUT_MBPS,0.840000
11,1,AP,AGGREGATE_THROUGHPUT_MBPS,7.404000
11,1,AP,SENT_COUNT,8340.000000
11,1,AP,RECV_COUNT,617.000000
11,1,AP,LATENCY_P95_MS,531.504579
11.0008,8,STA,WIFI_DROP,
11.0008,14,STA,WIFI_DROP,
11.0008,20,STA,WIFI_DROP,
11.0032,8,STA,WIFI_DROP,
11.0032,14,STA,WIFI_DROP,
11.0032,20,STA,WIFI_DROP,
11.0056,8,STA,WIFI_DROP,
11.0056,14,STA,WIFI_DROP,
11.0056,20,STA,WIFI_DROP,
11.008,8,STA,WIFI_DROP,
11.008,14,STA,WIFI_DROP,
11.008,20,STA,WIFI_DROP,
11.0104,8,STA,WIFI_DROP,
11.0104,14,STA,WIFI_DROP,
11.0104,20,STA,WIFI_DROP,
11.0128,8,STA,WIFI_DROP,
11.0128,14,STA,WIFI_DROP,
11.0128,20,STA,WIFI_DROP,
11.0152,8,STA,WIFI_DROP,
11.0152,14,STA,WIFI_DROP,
11.0152,20,STA,WIFI_DROP,
11.0176,8,STA,WIFI_DROP,
11.0176,14,STA,WIFI_DROP,
11.0176,20,STA,WIFI_DROP,
11.02,8,STA,WIFI_DROP,
11.02,14,STA,WIFI_DROP,
11.02,20,STA,WIFI_DROP,
11.0224,8,STA,WIFI_DROP,
11.0224,14,STA,WIFI_DROP,
11.0224,20,STA,WIFI_DROP,
11.0248,8,STA,WIFI_DROP,
11.0248,14,STA,WIFI_DROP,
11.0248,20,STA,WIFI_DROP,
11.0272,8,STA,WIFI_DROP,
11.0272,14,STA,WIFI_DROP,
11.0272,20,STA,WIFI_DROP,
11.0296,8,STA,WIFI_DROP,
11.0296,14,STA,WIFI_DROP,
11.0296,20,STA,WIFI_DROP,
11.032,8,STA,WIFI_DROP,
11.032,14,STA,WIFI_DROP,
11.032,20,STA,WIFI_DROP,
11.0344,8,STA,WIFI_DROP,
11.0344,14,STA,WIFI_DROP,
11.0344,20,STA,WIFI_DROP,
11.0368,8,STA,WIFI_DROP,
11.0368,14,STA,WIFI_DROP,
11.0368,20,STA,WIFI_DROP,
11.0392,8,STA,WIFI_DROP,
11.0392,14,STA,WIFI_DROP,
11.0392,20,STA,WIFI_DROP,
11.0416,8,STA,WIFI_DROP,
11.0416,14,STA,WIFI_DROP,
11.0416,20,STA,WIFI_DROP,
11.044,8,STA,WIFI_DROP,
11.044,14,STA,WIFI_DROP,
11.044,20,STA,WIFI_DROP,
11.0464,8,STA,WIFI_DROP,
11.0464,14,STA,WIFI_DROP,
11.0464,20,STA,WIFI_DROP,
11.0488,8,STA,WIFI_DROP,
11.0488,14,STA,WIFI_DROP,
11.0488,20,STA,WIFI_DROP,
11.0512,8,STA,WIFI_DROP,
11.0512,14,STA,WIFI_DROP,
11.0512,20,STA,WIFI_DROP,
11.0536,8,STA,WIFI_DROP,
11.0536,14,STA,WIFI_DROP,
11.0536,20,STA,WIFI_DROP,
11.056,8,STA,WIFI_DROP,
11.056,14,STA,WIFI_DROP,
11.056,20,STA,WIFI_DROP,
11.0584,8,STA,WIFI_DROP,
11.0584,14,STA,WIFI_DROP,
11.0584,20,STA,WIFI_DROP,
11.0608,8,STA,WIFI_DROP,
11.0608,14,STA,WIFI_DROP,
11.0608,20,STA,WIFI_DROP,
11.0632,8,STA,WIFI_DROP,
11.0632,14,STA,WIFI_DROP,
11.0632,20,STA,WIFI_DROP,
11.0656,8,STA,WIFI_DROP,
11.0656,14,STA,WIFI_DROP,
11.0656,20,STA,WIFI_DROP,
11.068,8,STA,WIFI_DROP,
11.068,14,STA,WIFI_DROP,
11.068,20,STA,WIFI_DROP,
11.0704,8,STA,WIFI_DROP,
11.0704,14,STA,WIFI_DROP,
11.0704,20,STA,WIFI_DROP,
11.0728,8,STA,WIFI_DROP,
11.0728,14,STA,WIFI_DROP,
11.0728,20,STA,WIFI_DROP,
11.0752,8,STA,WIFI_DROP,
11.0752,14,STA,WIFI_DROP,
11.0752,20,STA,WIFI_DROP,
11.0776,8,STA,WIFI_DROP,
11.0776,14,STA,WIFI_DROP,
11.0776,20,STA,WIFI_DROP,
11.08,8,STA,WIFI_DROP,
11.08,14,STA,WIFI_DROP,
11.08,20,STA,WIFI_DROP,
11.0824,8,STA,WIFI_DROP,
11.0824,14,STA,WIFI_DROP,
11.0824,20,STA,WIFI_DROP,
11.0848,8,STA,WIFI_DROP,
11.0848,14,STA,WIFI_DROP,
11.0848,20,STA,WIFI_DROP,
11.0872,8,STA,WIFI_DROP,
11.0872,14,STA,WIFI_DROP,
11.0872,20,STA,WIFI_DROP,
11.0896,8,STA,WIFI_DROP,
11.0896,14,STA,WIFI_DROP,
11.0896,20,STA,WIFI_DROP,
11.092,8,STA,WIFI_DROP,
11.092,14,STA,WIFI_DROP,
11.092,20,STA,WIFI_DROP,
11.0944,8,STA,WIFI_DROP,
11.0944,14,STA,WIFI_DROP,
11.0944,18,STA,WIFI_DROP,
11.0944,20,STA,WIFI_DROP,
11.0968,8,STA,WIFI_DROP,
11.0968,14,STA,WIFI_DROP,
11.0968,18,STA,WIFI_DROP,
11.0968,20,STA,WIFI_DROP,
11.0992,8,STA,WIFI_DROP,
11.0992,14,STA,WIFI_DROP,
11.0992,18,STA,WIFI_DROP,
11.0992,20,STA,WIFI_DROP,
11.1016,8,STA,WIFI_DROP,
11.1016,14,STA,WIFI_DROP,
11.1016,18,STA,WIFI_DROP,
11.1016,20,STA,WIFI_DROP,
11.104,8,STA,WIFI_DROP,
11.104,14,STA,WIFI_DROP,
11.104,18,STA,WIFI_DROP,
11.104,20,STA,WIFI_DROP,
11.1064,8,STA,WIFI_DROP,
11.1064,14,STA,WIFI_DROP,
11.1064,18,STA,WIFI_DROP,
11.1064,20,STA,WIFI_DROP,
11.1088,8,STA,WIFI_DROP,
11.1088,14,STA,WIFI_DROP,
11.1088,18,STA,WIFI_DROP,
11.1088,20,STA,WIFI_DROP,
11.1112,8,STA,WIFI_DROP,
11.1112,14,STA,WIFI_DROP,
11.1112,18,STA,WIFI_DROP,
11.1112,20,STA,WIFI_DROP,
11.1136,8,STA,WIFI_DROP,
11.1136,14,STA,WIFI_DROP,
11.1136,18,STA,WIFI_DROP,
11.1136,20,STA,WIFI_DROP,
11.116,8,STA,WIFI_DROP,
11.116,14,STA,WIFI_DROP,
11.116,18,STA,WIFI_DROP,
11.116,20,STA,WIFI_DROP,
11.1184,8,STA,WIFI_DROP,
11.1184,14,STA,WIFI_DROP,
11.1184,18,STA,WIFI_DROP,
11.1184,20,STA,WIFI_DROP,
11.1208,8,STA,WIFI_DROP,
11.1208,14,STA,WIFI_DROP,
11.1208,18,STA,WIFI_DROP,
11.1208,20,STA,WIFI_DROP,
11.1232,8,STA,WIFI_DROP,
11.1232,14,STA,WIFI_DROP,
11.1232,18,STA,WIFI_DROP,
11.1232,20,STA,WIFI_DROP,
11.1256,8,STA,WIFI_DROP,
11.1256,14,STA,WIFI_DROP,
11.1256,18,STA,WIFI_DROP,
11.1256,20,STA,WIFI_DROP,
11.128,8,STA,WIFI_DROP,
11.128,14,STA,WIFI_DROP,
11.128,18,STA,WIFI_DROP,
11.128,20,STA,WIFI_DROP,
11.1304,8,STA,WIFI_DROP,
11.1304,14,STA,WIFI_DROP,
11.1304,18,STA,WIFI_DROP,
11.1304,20,STA,WIFI_DROP,
11.1328,8,STA,WIFI_DROP,
11.1328,14,STA,WIFI_DROP,
11.1328,18,STA,WIFI_DROP,
11.1328,20,STA,WIFI_DROP,
11.1352,8,STA,WIFI_DROP,
11.1352,14,STA,WIFI_DROP,
11.1352,18,STA,WIFI_DROP,
11.1352,20,STA,WIFI_DROP,
11.1376,8,STA,WIFI_DROP,
11.1376,14,STA,WIFI_DROP,
11.1376,18,STA,WIFI_DROP,
11.1376,20,STA,WIFI_DROP,
11.14,8,STA,WIFI_DROP,
11.14,14,STA,WIFI_DROP,
11.14,18,STA,WIFI_DROP,
11.14,20,STA,WIFI_DROP,
11.1424,8,STA,WIFI_DROP,
11.1424,14,STA,WIFI_DROP,
11.1424,18,STA,WIFI_DROP,
11.1424,20,STA,WIFI_DROP,
11.1448,8,STA,WIFI_DROP,
11.1448,14,STA,WIFI_DROP,
11.1448,18,STA,WIFI_DROP,
11.1448,20,STA,WIFI_DROP,
11.1472,8,STA,WIFI_DROP,
11.1472,14,STA,WIFI_DROP,
11.1472,18,STA,WIFI_DROP,
11.1472,20,STA,WIFI_DROP,
11.1496,8,STA,WIFI_DROP,
11.1496,14,STA,WIFI_DROP,
11.1496,18,STA,WIFI_DROP,
11.1496,20,STA,WIFI_DROP,
11.152,8,STA,WIFI_DROP,
11.152,14,STA,WIFI_DROP,
11.152,18,STA,WIFI_DROP,
11.152,20,STA,WIFI_DROP,
11.1544,8,STA,WIFI_DROP,
11.1544,14,STA,WIFI_DROP,
11.1544,18,STA,WIFI_DROP,
11.1544,20,STA,WIFI_DROP,
11.1568,8,STA,WIFI_DROP,
11.1568,14,STA,WIFI_DROP,
11.1568,18,STA,WIFI_DROP,
11.1568,20,STA,WIFI_DROP,
11.1592,8,STA,WIFI_DROP,
11.1592,14,STA,WIFI_DROP,
11.1592,18,STA,WIFI_DROP,
11.1592,20,STA,WIFI_DROP,
11.1616,8,STA,WIFI_DROP,
11.1616,14,STA,WIFI_DROP,
11.1616,18,STA,WIFI_DROP,
11.1616,20,STA,WIFI_DROP,
11.164,8,STA,WIFI_DROP,
11.164,14,STA,WIFI_DROP,
11.164,18,STA,WIFI_DROP,
11.164,20,STA,WIFI_DROP,
11.1664,8,STA,WIFI_DROP,
11.1664,14,STA,WIFI_DROP,
11.1664,18,STA,WIFI_DROP,
11.1664,20,STA,WIFI_DROP,
11.1688,8,STA,WIFI_DROP,
11.1688,14,STA,WIFI_DROP,
11.1688,18,STA,WIFI_DROP,
11.1688,20,STA,WIFI_DROP,
11.1712,8,STA,WIFI_DROP,
11.1712,14,STA,WIFI_DROP,
11.1712,18,STA,WIFI_DROP,
11.1712,20,STA,WIFI_DROP,
11.1736,8,STA,WIFI_DROP,
11.1736,14,STA,WIFI_DROP,
11.1736,18,STA,WIFI_DROP,
11.1736,20,STA,WIFI_DROP,
11.176,8,STA,WIFI_DROP,
11.176,14,STA,WIFI_DROP,
11.176,18,STA,WIFI_DROP,
11.176,20,STA,WIFI_DROP,
11.1784,8,STA,WIFI_DROP,
11.1784,14,STA,WIFI_DROP,
11.1784,18,STA,WIFI_DROP,
11.1784,20,STA,WIFI_DROP,
11.1808,8,STA,WIFI_DROP,
11.1808,14,STA,WIFI_DROP,
11.1808,18,STA,WIFI_DROP,
11.1808,20,STA,WIFI_DROP,
11.1832,8,STA,WIFI_DROP,
11.1832,14,STA,WIFI_DROP,
11.1832,18,STA,WIFI_DROP,
11.1832,20,STA,WIFI_DROP,
11.1856,8,STA,WIFI_DROP,
11.1856,14,STA,WIFI_DROP,
11.1856,18,STA,WIFI_DROP,
11.1856,20,STA,WIFI_DROP,
11.188,8,STA,WIFI_DROP,
11.188,14,STA,WIFI_DROP,
11.188,18,STA,WIFI_DROP,
11.188,20,STA,WIFI_DROP,
11.1904,8,STA,WIFI_DROP,
11.1904,14,STA,WIFI_DROP,
11.1904,18,STA,WIFI_DROP,
11.1904,20,STA,WIFI_DROP,
11.1928,8,STA,WIFI_DROP,
11.1928,14,STA,WIFI_DROP,
11.1928,18,STA,WIFI_DROP,
11.1928,20,STA,WIFI_DROP,
11.1952,8,STA,WIFI_DROP,
11.1952,14,STA,WIFI_DROP,
11.1952,18,STA,WIFI_DROP,
11.1952,20,STA,WIFI_DROP,
11.1976,8,STA,WIFI_DROP,
11.1976,14,STA,WIFI_DROP,
11.1976,18,STA,WIFI_DROP,
11.1976,20,STA,WIFI_DROP,
11.2,8,STA,WIFI_DROP,
11.2,14,STA,WIFI_DROP,
11.2,18,STA,WIFI_DROP,
11.2,20,STA,WIFI_DROP,
11.2024,8,STA,WIFI_DROP,
11.2024,14,STA,WIFI_DROP,
11.2024,18,STA,WIFI_DROP,
11.2024,20,STA,WIFI_DROP,
11.2048,8,STA,WIFI_DROP,
11.2048,14,STA,WIFI_DROP,
11.2048,18,STA,WIFI_DROP,
11.2048,20,STA,WIFI_DROP,
11.2072,8,STA,WIFI_DROP,
11.2072,14,STA,WIFI_DROP,
11.2072,18,STA,WIFI_DROP,
11.2072,20,STA,WIFI_DROP,
11.2096,8,STA,WIFI_DROP,
11.2096,14,STA,WIFI_DROP,
11.2096,18,STA,WIFI_DROP,
11.2096,20,STA,WIFI_DROP,
11.212,8,STA,WIFI_DROP,
11.212,14,STA,WIFI_DROP,
11.212,18,STA,WIFI_DROP,
11.212,20,STA,WIFI_DROP,
11.2144,8,STA,WIFI_DROP,
11.2144,14,STA,WIFI_DROP,
11.2144,18,STA,WIFI_DROP,
11.2144,20,STA,WIFI_DROP,
11.2168,8,STA,WIFI_DROP,
11.2168,14,STA,WIFI_DROP,
11.2168,18,STA,WIFI_DROP,
11.2168,20,STA,WIFI_DROP,
11.2192,8,STA,WIFI_DROP,
11.2192,14,STA,WIFI_DROP,
11.2192,18,STA,WIFI_DROP,
11.2192,20,STA,WIFI_DROP,
11.2216,8,STA,WIFI_DROP,
11.2216,14,STA,WIFI_DROP,
11.2216,18,STA,WIFI_DROP,
11.2216,20,STA,WIFI_DROP,
11.224,8,STA,WIFI_DROP,
11.224,14,STA,WIFI_DROP,
11.224,18,STA,WIFI_DROP,
11.224,20,STA,WIFI_DROP,
11.2264,8,STA,WIFI_DROP,
11.2264,14,STA,WIFI_DROP,
11.2264,18,STA,WIFI_DROP,
11.2264,20,STA,WIFI_DROP,
11.2288,8,STA,WIFI_DROP,
11.2288,14,STA,WIFI_DROP,
11.2288,18,STA,WIFI_DROP,
11.2288,20,STA,WIFI_DROP,
11.2312,8,STA,WIFI_DROP,
11.2312,14,STA,WIFI_DROP,
11.2312,18,STA,WIFI_DROP,
11.2312,20,STA,WIFI_DROP,
11.2336,8,STA,WIFI_DROP,
11.2336,14,STA,WIFI_DROP,
11.2336,18,STA,WIFI_DROP,
11.2336,20,STA,WIFI_DROP,
11.236,8,STA,WIFI_DROP,
11.236,14,STA,WIFI_DROP,
11.236,18,STA,WIFI_DROP,
11.236,20,STA,WIFI_DROP,
11.2384,8,STA,WIFI_DROP,
11.2384,14,STA,WIFI_DROP,
11.2384,18,STA,WIFI_DROP,
11.2384,20,STA,WIFI_DROP,
11.2408,8,STA,WIFI_DROP,
11.2408,14,STA,WIFI_DROP,
11.2408,18,STA,WIFI_DROP,
11.2408,20,STA,WIFI_DROP,
11.2432,8,STA,WIFI_DROP,
11.2432,14,STA,WIFI_DROP,
