Time_s,NodeID,NodeType,Action,Value
8.6944,8,STA,WIFI_DROP,
8.6968,8,STA,WIFI_DROP,
8.6992,8,STA,WIFI_DROP,
8.7016,8,STA,WIFI_DROP,
8.704,8,STA,WIFI_DROP,
8.7064,8,STA,WIFI_DROP,
8.7088,8,STA,WIFI_DROP,
8.7112,8,STA,WIFI_DROP,
8.7136,8,STA,WIFI_DROP,
8.716,8,STA,WIFI_DROP,
8.7184,8,STA,WIFI_DROP,
8.7208,8,STA,WIFI_DROP,
8.7232,8,STA,WIFI_DROP,
8.7256,8,STA,WIFI_DROP,
8.728,8,STA,WIFI_DROP,
8.7304,8,STA,WIFI_DROP,
8.7328,8,STA,WIFI_DROP,
8.7352,8,STA,WIFI_DROP,
8.7376,8,STA,WIFI_DROP,
8.74,8,STA,WIFI_DROP,
8.7424,8,STA,WIFI_DROP,
8.7448,8,STA,WIFI_DROP,
8.7472,8,STA,WIFI_DROP,
8.7496,8,STA,WIFI_DROP,
8.752,8,STA,WIFI_DROP,
8.7544,8,STA,WIFI_DROP,
8.7568,8,STA,WIFI_DROP,
8.7592,8,STA,WIFI_DROP,
8.7616,8,STA,WIFI_DROP,
8.764,8,STA,WIFI_DROP,
8.7664,8,STA,WIFI_DROP,
8.7688,8,STA,WIFI_DROP,
8.7712,8,STA,WIFI_DROP,
8.7736,8,STA,WIFI_DROP,
8.776,8,STA,WIFI_DROP,
8.7784,8,STA,WIFI_DROP,
8.7808,8,STA,WIFI_DROP,
8.7832,8,STA,WIFI_DROP,
8.7856,8,STA,WIFI_DROP,
8.788,8,STA,WIFI_DROP,
8.7904,8,STA,WIFI_DROP,
8.7928,8,STA,WIFI_DROP,
8.7952,8,STA,WIFI_DROP,
8.7976,8,STA,WIFI_DROP,
8.8,8,STA,WIFI_DROP,
8.8024,8,STA,WIFI_DROP,
8.8048,8,STA,WIFI_DROP,
8.8072,8,STA,WIFI_DROP,
8.8096,8,STA,WIFI_DROP,
8.812,8,STA,WIFI_DROP,
8.8144,8,STA,WIFI_DROP,
8.8168,8,STA,WIFI_DROP,
8.8192,8,STA,WIFI_DROP,
8.8216,8,STA,WIFI_DROP,
8.824,8,STA,WIFI_DROP,
8.8264,8,STA,WIFI_DROP,
8.8288,8,STA,WIFI_DROP,
8.8312,8,STA,WIFI_DROP,
8.8336,8,STA,WIFI_DROP,
8.836,8,STA,WIFI_DROP,
8.8384,8,STA,WIFI_DROP,
8.8408,8,STA,WIFI_DROP,
8.8432,8,STA,WIFI_DROP,
8.8456,8,STA,WIFI_DROP,
8.848,8,STA,WIFI_DROP,
8.8504,8,STA,WIFI_DROP,
8.8528,8,STA,WIFI_DROP,
8.8552,8,STA,WIFI_DROP,
8.8576,8,STA,WIFI_DROP,
8.86,8,STA,WIFI_DROP,
8.8624,8,STA,WIFI_DROP,
8.8648,8,STA,WIFI_DROP,
8.8672,8,STA,WIFI_DROP,
8.8696,8,STA,WIFI_DROP,
8.872,8,STA,WIFI_DROP,
8.8744,8,STA,WIFI_DROP,
8.8768,8,STA,WIFI_DROP,
8.8792,8,STA,WIFI_DROP,
8.8816,8,STA,WIFI_DROP,
8.884,8,STA,WIFI_DROP,
8.8864,8,STA,WIFI_DROP,
8.8888,8,STA,WIFI_DROP,
8.8912,8,STA,WIFI_DROP,
8.8936,8,STA,WIFI_DROP,
8.896,8,STA,WIFI_DROP,
8.8984,8,STA,WIFI_DROP,
8.9008,8,STA,WIFI_DROP,
8.9032,8,STA,WIFI_DROP,
8.9056,8,STA,WIFI_DROP,
8.908,8,STA,WIFI_DROP,
8.9104,8,STA,WIFI_DROP,
8.9128,8,STA,WIFI_DROP,
8.9152,8,STA,WIFI_DROP,
8.9176,8,STA,WIFI_DROP,
8.92,8,STA,WIFI_DROP,
8.9224,8,STA,WIFI_DROP,
8.9248,8,STA,WIFI_DROP,
8.9272,8,STA,WIFI_DROP,
8.9296,8,STA,WIFI_DROP,
8.932,8,STA,WIFI_DROP,
8.9344,8,STA,WIFI_DROP,
8.9368,8,STA,WIFI_DROP,
8.9392,8,STA,WIFI_DROP,
8.9416,8,STA,WIFI_DROP,
8.9416,10,STA,WIFI_DROP,
8.944,8,STA,WIFI_DROP,
8.944,10,STA,WIFI_DROP,
8.9464,8,STA,WIFI_DROP,
8.9464,10,STA,WIFI_DROP,
8.9488,8,STA,WIFI_DROP,
8.9488,10,STA,WIFI_DROP,
8.9512,8,STA,WIFI_DROP,
8.9512,10,STA,WIFI_DROP,
8.9536,8,STA,WIFI_DROP,
8.9536,10,STA,WIFI_DROP,
8.956,8,STA,WIFI_DROP,
8.956,10,STA,WIFI_DROP,
8.9584,8,STA,WIFI_DROP,
8.9584,10,STA,WIFI_DROP,
8.9608,8,STA,WIFI_DROP,
8.9608,10,STA,WIFI_DROP,
8.9632,8,STA,WIFI_DROP,
8.9632,10,STA,WIFI_DROP,
8.9656,8,STA,WIFI_DROP,
8.9656,10,STA,WIFI_DROP,
8.968,8,STA,WIFI_DROP,
8.968,10,STA,WIFI_DROP,
8.9704,8,STA,WIFI_DROP,
8.9704,10,STA,WIFI_DROP,
8.9728,8,STA,WIFI_DROP,
8.9728,10,STA,WIFI_DROP,
8.9752,8,STA,WIFI_DROP,
8.9752,10,STA,WIFI_DROP,
8.9776,8,STA,WIFI_DROP,
8.9776,10,STA,WIFI_DROP,
8.98,8,STA,WIFI_DROP,
8.98,10,STA,WIFI_DROP,
8.9824,8,STA,WIFI_DROP,
8.9824,10,STA,WIFI_DROP,
8.9848,8,STA,WIFI_DROP,
8.9848,10,STA,WIFI_DROP,
8.9872,8,STA,WIFI_DROP,
8.9872,10,STA,WIFI_DROP,
8.9896,8,STA,WIFI_DROP,
8.9896,10,STA,WIFI_DROP,
8.992,8,STA,WIFI_DROP,
8.992,10,STA,WIFI_DROP,
8.9944,8,STA,WIFI_DROP,
8.9944,10,STA,WIFI_DROP,
8.9968,8,STA,WIFI_DROP,
8.9968,10,STA,WIFI_DROP,
8.9992,8,STA,WIFI_DROP,
8.9992,10,STA,WIFI_DROP,
9,3,STA,THROUGHPUT_MBPS,2.424000
9,6,STA,THROUGHPUT_MBPS,3.036000
9,7,STA,THROUGHPUT_MBPS,1.416000
9,10,STA,THROUGHPUT_MBPS,0.996000
9,11,STA,THROUGHPUT_MBPS,1.476000
9,12,STA,THROUGHPUT_MBPS,3.972000
9,14,STA,THROUGHPUT_MBPS,1.176000
9,15,STA,THROUGHPUT_MBPS,2.556000
9,20,STA,THROUGHPUT_MBPS,0.264000
9,1,AP,AGGREGATE_THROUGHPUT_MBPS,17.316000
9,1,AP,SENT_COUNT,8340.000000
9,1,AP,RECV_COUNT,1443.000000
9,1,AP,LATENCY_P95_MS,535.935341
9.0016,8,STA,WIFI_DROP,
9.0016,10,STA,WIFI_DROP,
9.004,8,STA,WIFI_DROP,
9.004,10,STA,WIFI_DROP,
9.0064,8,STA,WIFI_DROP,
9.0064,10,STA,WIFI_DROP,
9.0088,8,STA,WIFI_DROP,
9.0088,10,STA,WIFI_DROP,
9.0112,8,STA,WIFI_DROP,
9.0112,10,STA,WIFI_DROP,
9.0136,8,STA,WIFI_DROP,
9.0136,10,STA,WIFI_DROP,
9.016,8,STA,WIFI_DROP,
9.016,10,STA,WIFI_DROP,
9.0184,8,STA,WIFI_DROP,
9.0184,10,STA,WIFI_DROP,
9.0208,8,STA,WIFI_DROP,
9.0208,10,STA,WIFI_DROP,
9.0232,8,STA,WIFI_DROP,
9.0232,10,STA,WIFI_DROP,
9.0256,8,STA,WIFI_DROP,
9.0256,10,STA,WIFI_DROP,
9.028,8,STA,WIFI_DROP,
9.028,10,STA,WIFI_DROP,
9.0304,8,STA,WIFI_DROP,
9.0304,10,STA,WIFI_DROP,
9.0328,8,STA,WIFI_DROP,
9.0328,10,STA,WIFI_DROP,
9.0352,8,STA,WIFI_DROP,
9.0352,10,STA,WIFI_DROP,
9.0376,8,STA,WIFI_DROP,
9.0376,10,STA,WIFI_DROP,
9.04,8,STA,WIFI_DROP,
9.04,10,STA,WIFI_DROP,
9.0424,8,STA,WIFI_DROP,
9.0424,10,STA,WIFI_DROP,
9.0448,8,STA,WIFI_DROP,
9.0448,10,STA,WIFI_DROP,
9.0448,21,STA,WIFI_DROP,
9.0472,8,STA,WIFI_DROP,
9.0472,10,STA,WIFI_DROP,
9.0472,21,STA,WIFI_DROP,
9.0496,8,STA,WIFI_DROP,
9.0496,10,STA,WIFI_DROP,
9.0496,21,STA,WIFI_DROP,
9.052,8,STA,WIFI_DROP,
9.052,10,STA,WIFI_DROP,
9.052,21,STA,WIFI_DROP,
9.0544,8,STA,WIFI_DROP,
9.0544,10,STA,WIFI_DROP,
9.0544,21,STA,WIFI_DROP,
9.0568,8,STA,WIFI_DROP,
9.0568,10,STA,WIFI_DROP,
9.0568,21,STA,WIFI_DROP,
9.0592,8,STA,WIFI_DROP,
9.0592,10,STA,WIFI_DROP,
9.0592,21,STA,WIFI_DROP,
9.0616,8,STA,WIFI_DROP,
9.0616,10,STA,WIFI_DROP,
9.0616,21,STA,WIFI_DROP,
9.064,8,STA,WIFI_DROP,
9.064,10,STA,WIFI_DROP,
9.064,21,STA,WIFI_DROP,
9.0664,8,STA,WIFI_DROP,
9.0664,10,STA,WIFI_DROP,
9.0664,21,STA,WIFI_DROP,
9.0688,8,STA,WIFI_DROP,
9.0688,10,STA,WIFI_DROP,
9.0688,21,STA,WIFI_DROP,
9.0712,8,STA,WIFI_DROP,
9.0712,10,STA,WIFI_DROP,
9.0712,21,STA,WIFI_DROP,
9.0736,8,STA,WIFI_DROP,
9.0736,10,STA,WIFI_DROP,
9.0736,21,STA,WIFI_DROP,
9.076,8,STA,WIFI_DROP,
9.076,10,STA,WIFI_DROP,
9.076,21,STA,WIFI_DROP,
9.0784,8,STA,WIFI_DROP,
9.0784,10,STA,WIFI_DROP,
9.0784,21,STA,WIFI_DROP,
9.0808,8,STA,WIFI_DROP,
9.0808,10,STA,WIFI_DROP,
9.0808,21,STA,WIFI_DROP,
9.0832,8,STA,WIFI_DROP,
9.0832,10,STA,WIFI_DROP,
9.0832,21,STA,WIFI_DROP,
9.0856,8,STA,WIFI_DROP,
9.0856,10,STA,WIFI_DROP,
9.0856,21,STA,WIFI_DROP,
9.088,8,STA,WIFI_DROP,
9.088,10,STA,WIFI_DROP,
9.088,21,STA,WIFI_DROP,
9.0904,8,STA,WIFI_DROP,
9.0904,10,STA,WIFI_DROP,
9.0904,21,STA,WIFI_DROP,
9.0928,8,STA,WIFI_DROP,
9.0928,10,STA,WIFI_DROP,
9.0928,21,STA,WIFI_DROP,
9.0952,8,STA,WIFI_DROP,
9.0952,10,STA,WIFI_DROP,
9.0952,21,STA,WIFI_DROP,
9.0976,8,STA,WIFI_DROP,
9.0976,10,STA,WIFI_DROP,
9.0976,21,STA,WIFI_DROP,
9.1,8,STA,WIFI_DROP,
9.1,10,STA,WIFI_DROP,
9.1,21,STA,WIFI_DROP,
9.1024,8,STA,WIFI_DROP,
9.1024,10,STA,WIFI_DROP,
9.1024,21,STA,WIFI_DROP,
9.1048,8,STA,WIFI_DROP,
9.1048,10,STA,WIFI_DROP,
9.1048,21,STA,WIFI_DROP,
9.1072,8,STA,WIFI_DROP,
9.1072,10,STA,WIFI_DROP,
9.1072,21,STA,WIFI_DROP,
9.1096,8,STA,WIFI_DROP,
9.1096,10,STA,WIFI_DROP,
9.1096,21,STA,WIFI_DROP,
9.112,8,STA,WIFI_DROP,
9.112,10,STA,WIFI_DROP,
9.112,21,STA,WIFI_DROP,
9.1144,8,STA,WIFI_DROP,
9.1144,10,STA,WIFI_DROP,
9.1144,21,STA,WIFI_DROP,
9.1168,8,STA,WIFI_DROP,
9.1168,10,STA,WIFI_DROP,
9.1168,21,STA,WIFI_DROP,
9.1192,8,STA,WIFI_DROP,
9.1192,10,STA,WIFI_DROP,
9.1192,21,STA,WIFI_DROP,
9.1216,8,STA,WIFI_DROP,
9.1216,10,STA,WIFI_DROP,
9.1216,21,STA,WIFI_DROP,
9.124,8,STA,WIFI_DROP,
9.124,10,STA,WIFI_DROP,
9.124,21,STA,WIFI_DROP,
9.1264,8,STA,WIFI_DROP,
9.1264,10,STA,WIFI_DROP,
9.1264,21,STA,WIFI_DROP,
9.1288,8,STA,WIFI_DROP,
9.1288,10,STA,WIFI_DROP,
9.1288,21,STA,WIFI_DROP,
9.1312,8,STA,WIFI_DROP,
9.1312,10,STA,WIFI_DROP,
9.1312,21,STA,WIFI_DROP,
9.1336,8,STA,WIFI_DROP,
9.1336,10,STA,WIFI_DROP,
9.1336,21,STA,WIFI_DROP,
9.136,8,STA,WIFI_DROP,
9.136,10,STA,WIFI_DROP,
9.136,21,STA,WIFI_DROP,
9.1384,8,STA,WIFI_DROP,
9.1384,10,STA,WIFI_DROP,
9.1384,21,STA,WIFI_DROP,
9.1408,8,STA,WIFI_DROP,
9.1408,10,STA,WIFI_DROP,
9.1408,21,STA,WIFI_DROP,
9.1432,8,STA,WIFI_DROP,
9.1432,10,STA,WIFI_DROP,
9.1432,21,STA,WIFI_DROP,
9.1456,8,STA,WIFI_DROP,
9.1456,10,STA,WIFI_DROP,
9.1456,21,STA,WIFI_DROP,
9.148,8,STA,WIFI_DROP,
9.148,10,STA,WIFI_DROP,
9.148,21,STA,WIFI_DROP,
9.1504,8,STA,WIFI_DROP,
9.1504,10,STA,WIFI_DROP,
9.1504,21,STA,WIFI_DROP,
9.1528,8,STA,WIFI_DROP,
9.1528,10,STA,WIFI_DROP,
9.1528,21,STA,WIFI_DROP,
9.1552,8,STA,WIFI_DROP,
9.1552,10,STA,WIFI_DROP,
9.1552,21,STA,WIFI_DROP,
9.1576,8,STA,WIFI_DROP,
9.1576,10,STA,WIFI_DROP,
9.1576,21,STA,WIFI_DROP,
9.16,8,STA,WIFI_DROP,
9.16,10,STA,WIFI_DROP,
9.16,21,STA,WIFI_DROP,
9.1624,8,STA,WIFI_DROP,
9.1624,10,STA,WIFI_DROP,
9.1624,21,STA,WIFI_DROP,
9.1648,8,STA,WIFI_DROP,
9.1648,10,STA,WIFI_DROP,
9.1648,21,STA,WIFI_DROP,
9.1672,8,STA,WIFI_DROP,
9.1672,10,STA,WIFI_DROP,
9.1672,21,STA,WIFI_DROP,
9.1696,8,STA,WIFI_DROP,
9.1696,10,STA,WIFI_DROP,
9.1696,21,STA,WIFI_DROP,
9.172,8,STA,WIFI_DROP,
9.172,10,STA,WIFI_DROP,
9.172,21,STA,WIFI_DROP,
9.1744,8,STA,WIFI_DROP,
9.1744,10,STA,WIFI_DROP,
9.1744,21,STA,WIFI_DROP,
9.1768,8,STA,WIFI_DROP,
9.1768,10,STA,WIFI_DROP,
9.1768,21,STA,WIFI_DROP,
9.1792,8,STA,WIFI_DROP,
9.1792,10,STA,WIFI_DROP,
9.1792,21,STA,WIFI_DROP,
9.1816,8,STA,WIFI_DROP,
9.1816,10,STA,WIFI_DROP,
9.1816,21,STA,WIFI_DROP,
9.184,8,STA,WIFI_DROP,
9.184,10,STA,WIFI_DROP,
9.184,21,STA,WIFI_DROP,
9.1864,8,STA,WIFI_DROP,
9.1864,10,STA,WIFI_DROP,
9.1864,21,STA,WIFI_DROP,
9.1888,8,STA,WIFI_DROP,
9.1888,10,STA,WIFI_DROP,
9.1888,21,STA,WIFI_DROP,
9.1912,8,STA,WIFI_DROP,
9.1912,10,STA,WIFI_DROP,
9.1912,21,STA,WIFI_DROP,
9.1936,8,STA,WIFI_DROP,
9.1936,10,STA,WIFI_DROP,
9.1936,21,STA,WIFI_DROP,
9.196,8,STA,WIFI_DROP,
9.196,10,STA,WIFI_DROP,
9.196,21,STA,WIFI_DROP,
9.1984,8,STA,WIFI_DROP,
9.1984,10,STA,WIFI_DROP,
9.1984,21,STA,WIFI_DROP,
9.2008,8,STA,WIFI_DROP,
9.2008,10,STA,WIFI_DROP,
9.2008,21,STA,WIFI_DROP,
9.2032,8,STA,WIFI_DROP,
9.2032,10,STA,WIFI_DROP,
9.2032,21,STA,WIFI_DROP,
9.2056,8,STA,WIFI_DROP,
9.2056,10,STA,WIFI_DROP,
9.2056,21,STA,WIFI_DROP,
9.208,8,STA,WIFI_DROP,
9.208,10,STA,WIFI_DROP,
9.208,21,STA,WIFI_DROP,
9.2104,8,STA,WIFI_DROP,
9.2104,10,STA,WIFI_DROP,
9.2104,21,STA,WIFI_DROP,
9.2128,8,STA,WIFI_DROP,
9.2128,10,STA,WIFI_DROP,
9.2128,21,STA,WIFI_DROP,
9.2152,8,STA,WIFI_DROP,
9.2152,10,STA,WIFI_DROP,
9.2152,21,STA,WIFI_DROP,
9.2176,8,STA,WIFI_DROP,
9.2176,10,STA,WIFI_DROP,
9.2176,21,STA,WIFI_DROP,
9.22,8,STA,WIFI_DROP,
9.22,10,STA,WIFI_DROP,
9.22,21,STA,WIFI_DROP,
9.2224,8,STA,WIFI_DROP,
9.2224,10,STA,WIFI_DROP,
9.2224,21,STA,WIFI_DROP,
9.2248,8,STA,WIFI_DROP,
9.2248,10,STA,WIFI_DROP,
9.2248,21,STA,WIFI_DROP,
9.2272,8,STA,WIFI_DROP,
9.2272,10,STA,WIFI_DROP,
9.2272,21,STA,WIFI_DROP,
9.2296,8,STA,WIFI_DROP,
9.2296,10,STA,WIFI_DROP,
9.2296,21,STA,WIFI_DROP,
9.232,8,STA,WIFI_DROP,
9.232,10,STA,WIFI_DROP,
9.232,21,STA,WIFI_DROP,
9.2344,8,STA,WIFI_DROP,
9.2344,10,STA,WIFI_DROP,
9.2344,21,STA,WIFI_DROP,
9.2368,8,STA,WIFI_DROP,
9.2368,10,STA,WIFI_DROP,
9.2368,21,STA,WIFI_DROP,
9.2392,8,STA,WIFI_DROP,
9.2392,10,STA,WIFI_DROP,
9.2392,21,STA,WIFI_DROP,
9.2416,8,STA,WIFI_DROP,
9.2416,10,STA,WIFI_DROP,
9.2416,21,STA,WIFI_DROP,
9.244,8,STA,WIFI_DROP,
9.244,10,STA,WIFI_DROP,
9.244,21,STA,WIFI_DROP,
9.2464,8,STA,WIFI_DROP,
9.2464,10,STA,WIFI_DROP,
9.2464,21,STA,WIFI_DROP,
9.2488,8,STA,WIFI_DROP,
9.2488,10,STA,WIFI_DROP,
9.2488,21,STA,WIFI_DROP,
9.2512,8,STA,WIFI_DROP,
9.2512,10,STA,WIFI_DROP,
9.2512,21,STA,WIFI_DROP,
9.2536,8,STA,WIFI_DROP,
9.2536,10,STA,WIFI_DROP,
9.2536,21,STA,WIFI_DROP,
9.256,8,STA,WIFI_DROP,
9.256,10,STA,WIFI_DROP,
9.256,21,STA,WIFI_DROP,
9.2584,8,STA,WIFI_DROP,
9.2584,10,STA,WIFI_DROP,
9.2584,21,STA,WIFI_DROP,
9.2608,8,STA,WIFI_DROP,
9.2608,10,STA,WIFI_DROP,
9.2608,21,STA,WIFI_DROP,
9.2632,8,STA,WIFI_DROP,
9.2632,10,STA,WIFI_DROP,
9.2632,21,STA,WIFI_DROP,
9.2656,8,STA,WIFI_DROP,
9.2656,10,STA,WIFI_DROP,
9.2656,21,STA,WIFI_DROP,
9.268,8,STA,WIFI_DROP,
9.268,10,STA,WIFI_DROP,
9.268,21,STA,WIFI_DROP,
9.2704,8,STA,WIFI_DROP,
9.2704,10,STA,WIFI_DROP,
9.2704,21,STA,WIFI_DROP,
9.2728,8,STA,WIFI_DROP,
9.2728,10,STA,WIFI_DROP,
9.2728,21,STA,WIFI_DROP,
9.2752,8,STA,WIFI_DROP,
9.2752,10,STA,WIFI_DROP,
9.2752,21,STA,WIFI_DROP,
9.2776,8,STA,WIFI_DROP,
9.2776,10,STA,WIFI_DROP,
9.2776,21,STA,WIFI_DROP,
9.28,8,STA,WIFI_DROP,
9.28,10,STA,WIFI_DROP,
9.28,21,STA,WIFI_DROP,
9.2824,8,STA,WIFI_DROP,
9.2824,10,STA,WIFI_DROP,
9.2824,21,STA,WIFI_DROP,
9.2848,8,STA,WIFI_DROP,
9.2848,10,STA,WIFI_DROP,
9.2848,21,STA,WIFI_DROP,
9.2872,8,STA,WIFI_DROP,
9.2872,10,STA,WIFI_DROP,
9.2872,21,STA,WIFI_DROP,
9.2896,8,STA,WIFI_DROP,
9.2896,10,STA,WIFI_DROP,
9.2896,21,STA,WIFI_DROP,
9.292,8,STA,WIFI_DROP,
9.292,10,STA,WIFI_DROP,
9.292,21,STA,WIFI_DROP,
9.2944,8,STA,WIFI_DROP,
9.2944,10,STA,WIFI_DROP,
9.2944,21,STA,WIFI_DROP,
9.2968,8,STA,WIFI_DROP,
9.2968,10,STA,WIFI_DROP,
9.2968,21,STA,WIFI_DROP,
9.2992,8,STA,WIFI_DROP,
9.2992,10,STA,WIFI_DROP,
9.2992,21,STA,WIFI_DROP,
9.3016,8,STA,WIFI_DROP,
9.3016,10,STA,WIFI_DROP,
9.3016,21,STA,WIFI_DROP,
9.304,8,STA,WIFI_DROP,
9.304,10,STA,WIFI_DROP,
9.304,21,STA,WIFI_DROP,
9.3064,8,STA,WIFI_DROP,
9.3064,10,STA,WIFI_DROP,
9.3064,21,STA,WIFI_DROP,
9.3088,8,STA,WIFI_DROP,
9.3088,10,STA,WIFI_DROP,
9.3088,21,STA,WIFI_DROP,
9.3112,8,STA,WIFI_DROP,
9.3112,10,STA,WIFI_DROP,
9.3112,21,STA,WIFI_DROP,
9.3136,8,STA,WIFI_DROP,
9.3136,10,STA,WIFI_DROP,
9.3136,21,STA,WIFI_DROP,
9.316,8,STA,WIFI_DROP,
9.316,10,STA,WIFI_DROP,
9.316,21,STA,WIFI_DROP,
9.3184,8,STA,WIFI_DROP,
9.3184,10,STA,WIFI_DROP,
9.3184,21,STA,WIFI_DROP,
9.3208,8,STA,WIFI_DROP,
9.3208,10,STA,WIFI_DROP,
9.3208,21,STA,WIFI_DROP,
9.3232,8,STA,WIFI_DROP,
9.3232,10,STA,WIFI_DROP,
9.3232,21,STA,WIFI_DROP,
9.3256,8,STA,WIFI_DROP,
9.3256,10,STA,WIFI_DROP,
9.3256,21,STA,WIFI_DROP,
9.328,8,STA,WIFI_DROP,
9.328,10,STA,WIFI_DROP,
9.328,21,STA,WIFI_DROP,
9.3304,8,STA,WIFI_DROP,
9.3304,10,STA,WIFI_DROP,
9.3304,21,STA,WIFI_DROP,
9.3328,8,STA,WIFI_DROP,
9.3328,10,STA,WIFI_DROP,
9.3328,21,STA,WIFI_DROP,
9.3352,8,STA,WIFI_DROP,
9.3352,10,STA,WIFI_DROP,
9.3352,21,STA,WIFI_DROP,
9.3376,8,STA,WIFI_DROP,
9.3376,10,STA,WIFI_DROP,
9.3376,21,STA,WIFI_DROP,
9.34,8,STA,WIFI_DROP,
9.34,10,STA,WIFI_DROP,
9.34,21,STA,WIFI_DROP,
9.3424,8,STA,WIFI_DROP,
9.3424,10,STA,WIFI_DROP,
9.3424,21,STA,WIFI_DROP,
9.3448,8,STA,WIFI_DROP,
9.3448,10,STA,WIFI_DROP,
9.3448,21,STA,WIFI_DROP,
9.3472,8,STA,WIFI_DROP,
9.3472,10,STA,WIFI_DROP,
9.3472,21,STA,WIFI_DROP,
9.3496,8,STA,WIFI_DROP,
9.3496,10,STA,WIFI_DROP,
9.3496,21,STA,WIFI_DROP,
9.352,10,STA,WIFI_DROP,
9.352,21,STA,WIFI_DROP,
9.3544,10,STA,WIFI_DROP,
9.3544,21,STA,WIFI_DROP,
9.3568,10,STA,WIFI_DROP,
9.3568,21,STA,WIFI_DROP,
9.3592,10,STA,WIFI_DROP,
9.3592,21,STA,WIFI_DROP,
9.3616,10,STA,WIFI_DROP,
9.3616,21,STA,WIFI_DROP,
9.364,10,STA,WIFI_DROP,
9.364,21,STA,WIFI_DROP,
9.3664,10,STA,WIFI_DROP,
9.3664,21,STA,WIFI_DROP,
9.3688,10,STA,WIFI_DROP,
9.3688,21,STA,WIFI_DROP,
9.3712,10,STA,WIFI_DROP,
9.3712,21,STA,WIFI_DROP,
9.3736,10,STA,WIFI_DROP,
9.3736,21,STA,WIFI_DROP,
9.376,10,STA,WIFI_DROP,
9.376,21,STA,WIFI_DROP,
9.3784,10,STA,WIFI_DROP,
9.3784,21,STA,WIFI_DROP,
9.3808,10,STA,WIFI_DROP,
9.3808,21,STA,WIFI_DROP,
9.3832,10,STA,WIFI_DROP,
9.3832,21,STA,WIFI_DROP,
9.3856,10,STA,WIFI_DROP,
9.3856,21,STA,WIFI_DROP,
9.388,10,STA,WIFI_DROP,
9.388,21,STA,WIFI_DROP,
9.3904,10,STA,WIFI_DROP,
9.3904,21,STA,WIFI_DROP,
9.3928,10,STA,WIFI_DROP,
9.3928,21,STA,WIFI_DROP,
9.3952,10,STA,WIFI_DROP,
9.3952,21,STA,WIFI_DROP,
9.3976,10,STA,WIFI_DROP,
9.3976,21,STA,WIFI_DROP,
9.4,10,STA,WIFI_DROP,
9.4,21,STA,WIFI_DROP,
9.4024,10,STA,WIFI_DROP,
9.4024,21,STA,WIFI_DROP,
9.4048,10,STA,WIFI_DROP,
9.4048,21,STA,WIFI_DROP,
9.4072,10,STA,WIFI_DROP,
9.4072,21,STA,WIFI_DROP,
9.4096,10,STA,WIFI_DROP,
9.4096,21,STA,WIFI_DROP,
9.412,10,STA,WIFI_DROP,
9.412,21,STA,WIFI_DROP,
9.4144,10,STA,WIFI_DROP,
9.4144,21,STA,WIFI_DROP,
9.4168,10,STA,WIFI_DROP,
9.4168,21,STA,WIFI_DROP,
9.4192,10,STA,WIFI_DROP,
9.4192,21,STA,WIFI_DROP,
9.4216,10,STA,WIFI_DROP,
9.4216,21,STA,WIFI_DROP,
9.424,10,STA,WIFI_DROP,
9.424,21,STA,WIFI_DROP,
9.4264,10,STA,WIFI_DROP,
9.4264,21,STA,WIFI_DROP,
9.4288,10,STA,WIFI_DROP,
9.4288,21,STA,WIFI_DROP,
9.4312,10,STA,WIFI_DROP,
9.4312,21,STA,WIFI_DROP,
9.4336,10,STA,WIFI_DROP,
9.4336,21,STA,WIFI_DROP,
9.436,10,STA,WIFI_DROP,
9.436,21,STA,WIFI_DROP,
9.4384,10,STA,WIFI_DROP,
9.4384,21,STA,WIFI_DROP,
9.4408,10,STA,WIFI_DROP,
9.4408,21,STA,WIFI_DROP,
9.4432,10,STA,WIFI_DROP,
9.4432,21,STA,WIFI_DROP,
9.4456,10,STA,WIFI_DROP,
9.4456,21,STA,WIFI_DROP,
9.448,10,STA,WIFI_DROP,
9.448,21,STA,WIFI_DROP,
9.4504,10,STA,WIFI_DROP,
9.4504,21,STA,WIFI_DROP,
9.4528,10,STA,WIFI_DROP,
9.4528,21,STA,WIFI_DROP,
9.4552,10,STA,WIFI_DROP,
9.4552,12,STA,WIFI_DROP,
9.4552,21,STA,WIFI_DROP,
9.4576,10,STA,WIFI_DROP,
9.4576,12,STA,WIFI_DROP,
9.4576,21,STA,WIFI_DROP,
9.46,10,STA,WIFI_DROP,
9.46,12,STA,WIFI_DROP,
9.46,21,STA,WIFI_DROP,
9.4624,10,STA,WIFI_DROP,
9.4624,12,STA,WIFI_DROP,
9.4624,21,STA,WIFI_DROP,
9.4648,10,STA,WIFI_DROP,
9.4648,12,STA,WIFI_DROP,
9.4648,21,STA,WIFI_DROP,
9.4672,10,STA,WIFI_DROP,
9.4672,12,STA,WIFI_DROP,
9.4672,21,STA,WIFI_DROP,
9.4696,10,STA,WIFI_DROP,
9.4696,12,STA,WIFI_DROP,
9.4696,21,STA,WIFI_DROP,
9.472,10,STA,WIFI_DROP,
9.472,12,STA,WIFI_DROP,
9.472,21,STA,WIFI_DROP,
9.4744,10,STA,WIFI_DROP,
9.4744,12,STA,WIFI_DROP,
9.4744,21,STA,WIFI_DROP,
9.4768,10,STA,WIFI_DROP,
9.4768,12,STA,WIFI_DROP,
9.4768,21,STA,WIFI_DROP,
