Time_s,NodeID,NodeType,Action,Value
2.6776,12,STA,WIFI_DROP,
2.68,12,STA,WIFI_DROP,
2.6824,12,STA,WIFI_DROP,
2.6848,12,STA,WIFI_DROP,
2.6872,12,STA,WIFI_DROP,
2.6896,12,STA,WIFI_DROP,
2.692,12,STA,WIFI_DROP,
2.6944,12,STA,WIFI_DROP,
2.6968,12,STA,WIFI_DROP,
2.6992,12,STA,WIFI_DROP,
2.7016,12,STA,WIFI_DROP,
2.704,12,STA,WIFI_DROP,
2.7064,12,STA,WIFI_DROP,
2.7088,12,STA,WIFI_DROP,
2.7112,12,STA,WIFI_DROP,
2.7136,12,STA,WIFI_DROP,
2.716,12,STA,WIFI_DROP,
2.7184,12,STA,WIFI_DROP,
2.7208,12,STA,WIFI_DROP,
2.7232,12,STA,WIFI_DROP,
2.7256,12,STA,WIFI_DROP,
2.728,12,STA,WIFI_DROP,
2.7304,12,STA,WIFI_DROP,
2.7328,12,STA,WIFI_DROP,
2.7352,12,STA,WIFI_DROP,
2.7376,12,STA,WIFI_DROP,
2.74,12,STA,WIFI_DROP,
2.7424,12,STA,WIFI_DROP,
2.7448,12,STA,WIFI_DROP,
2.7472,12,STA,WIFI_DROP,
2.7496,12,STA,WIFI_DROP,
2.752,12,STA,WIFI_DROP,
2.7544,12,STA,WIFI_DROP,
2.7568,12,STA,WIFI_DROP,
2.7592,12,STA,WIFI_DROP,
2.7616,12,STA,WIFI_DROP,
2.764,12,STA,WIFI_DROP,
2.7664,12,STA,WIFI_DROP,
2.7688,12,STA,WIFI_DROP,
2.7712,12,STA,WIFI_DROP,
2.7736,12,STA,WIFI_DROP,
2.776,12,STA,WIFI_DROP,
2.7784,12,STA,WIFI_DROP,
2.7808,12,STA,WIFI_DROP,
2.7832,12,STA,WIFI_DROP,
2.7856,12,STA,WIFI_DROP,
2.788,12,STA,WIFI_DROP,
2.7904,12,STA,WIFI_DROP,
2.7928,12,STA,WIFI_DROP,
2.7952,12,STA,WIFI_DROP,
2.7976,12,STA,WIFI_DROP,
2.8,12,STA,WIFI_DROP,
2.8024,12,STA,WIFI_DROP,
2.8048,12,STA,WIFI_DROP,
2.8072,12,STA,WIFI_DROP,
2.8096,12,STA,WIFI_DROP,
2.812,12,STA,WIFI_DROP,
2.8144,12,STA,WIFI_DROP,
2.8168,12,STA,WIFI_DROP,
2.8192,12,STA,WIFI_DROP,
2.8216,12,STA,WIFI_DROP,
2.824,12,STA,WIFI_DROP,
2.8264,12,STA,WIFI_DROP,
2.8288,12,STA,WIFI_DROP,
2.8312,12,STA,WIFI_DROP,
2.8336,12,STA,WIFI_DROP,
2.836,12,STA,WIFI_DROP,
2.8384,12,STA,WIFI_DROP,
2.8408,12,STA,WIFI_DROP,
2.8432,12,STA,WIFI_DROP,
2.8456,12,STA,WIFI_DROP,
2.848,12,STA,WIFI_DROP,
2.8504,12,STA,WIFI_DROP,
2.8528,12,STA,WIFI_DROP,
2.8552,12,STA,WIFI_DROP,
2.8576,12,STA,WIFI_DROP,
2.86,12,STA,WIFI_DROP,
2.8624,12,STA,WIFI_DROP,
2.8648,12,STA,WIFI_DROP,
2.8672,12,STA,WIFI_DROP,
2.8696,12,STA,WIFI_DROP,
2.872,12,STA,WIFI_DROP,
2.8744,12,STA,WIFI_DROP,
2.8768,12,STA,WIFI_DROP,
2.8792,12,STA,WIFI_DROP,
2.8816,12,STA,WIFI_DROP,
2.884,12,STA,WIFI_DROP,
2.8864,12,STA,WIFI_DROP,
2.8888,12,STA,WIFI_DROP,
2.8912,12,STA,WIFI_DROP,
2.8936,12,STA,WIFI_DROP,
2.896,12,STA,WIFI_DROP,
2.8984,12,STA,WIFI_DROP,
2.9008,12,STA,WIFI_DROP,
2.9032,12,STA,WIFI_DROP,
2.9056,12,STA,WIFI_DROP,
2.908,12,STA,WIFI_DROP,
2.9104,12,STA,WIFI_DROP,
2.9128,12,STA,WIFI_DROP,
2.9152,12,STA,WIFI_DROP,
2.9176,12,STA,WIFI_DROP,
2.92,12,STA,WIFI_DROP,
2.9224,12,STA,WIFI_DROP,
2.9248,12,STA,WIFI_DROP,
3,2,STA,THROUGHPUT_MBPS,1.428000
3,3,STA,THROUGHPUT_MBPS,4.440000
3,4,STA,THROUGHPUT_MBPS,3.264000
3,5,STA,THROUGHPUT_MBPS,2.532000
3,6,STA,THROUGHPUT_MBPS,2.880000
3,7,STA,THROUGHPUT_MBPS,1.332000
3,8,STA,THROUGHPUT_MBPS,4.764000
3,10,STA,THROUGHPUT_MBPS,2.964000
3,11,STA,THROUGHPUT_MBPS,2.796000
3,12,STA,THROUGHPUT_MBPS,0.864000
3,13,STA,THROUGHPUT_MBPS,3.072000
3,15,STA,THROUGHPUT_MBPS,5.544000
3,16,STA,THROUGHPUT_MBPS,2.664000
3,17,STA,THROUGHPUT_MBPS,2.508000
3,18,STA,THROUGHPUT_MBPS,2.220000
3,20,STA,THROUGHPUT_MBPS,4.284000
3,1,AP,AGGREGATE_THROUGHPUT_MBPS,47.556000
3,1,AP,SENT_COUNT,8340.000000
3,1,AP,RECV_COUNT,3963.000000
3,1,AP,LATENCY_P95_MS,529.458978
3.3376,16,STA,WIFI_DROP,
3.34,16,STA,WIFI_DROP,
3.3424,16,STA,WIFI_DROP,
3.3448,16,STA,WIFI_DROP,
3.3472,16,STA,WIFI_DROP,
3.3496,16,STA,WIFI_DROP,
3.352,16,STA,WIFI_DROP,
3.3544,16,STA,WIFI_DROP,
3.3568,16,STA,WIFI_DROP,
3.3592,16,STA,WIFI_DROP,
3.3616,16,STA,WIFI_DROP,
3.364,16,STA,WIFI_DROP,
3.3664,16,STA,WIFI_DROP,
3.3688,16,STA,WIFI_DROP,
3.3712,16,STA,WIFI_DROP,
3.3736,16,STA,WIFI_DROP,
3.376,16,STA,WIFI_DROP,
3.3784,16,STA,WIFI_DROP,
3.3808,16,STA,WIFI_DROP,
3.3832,16,STA,WIFI_DROP,
3.3856,16,STA,WIFI_DROP,
3.388,16,STA,WIFI_DROP,
3.3904,16,STA,WIFI_DROP,
3.3928,16,STA,WIFI_DROP,
3.3952,16,STA,WIFI_DROP,
3.3976,16,STA,WIFI_DROP,
3.4,16,STA,WIFI_DROP,
3.4024,16,STA,WIFI_DROP,
3.4048,16,STA,WIFI_DROP,
3.4072,16,STA,WIFI_DROP,
3.4096,16,STA,WIFI_DROP,
3.412,16,STA,WIFI_DROP,
3.4144,16,STA,WIFI_DROP,
3.4168,16,STA,WIFI_DROP,
3.4192,16,STA,WIFI_DROP,
3.4216,16,STA,WIFI_DROP,
3.424,16,STA,WIFI_DROP,
3.4264,16,STA,WIFI_DROP,
3.4288,16,STA,WIFI_DROP,
3.4312,16,STA,WIFI_DROP,
3.4336,16,STA,WIFI_DROP,
3.436,16,STA,WIFI_DROP,
3.4384,16,STA,WIFI_DROP,
3.4408,16,STA,WIFI_DROP,
3.4432,16,STA,WIFI_DROP,
3.4456,16,STA,WIFI_DROP,
3.448,16,STA,WIFI_DROP,
3.4504,16,STA,WIFI_DROP,
3.4528,16,STA,WIFI_DROP,
3.4552,16,STA,WIFI_DROP,
3.4576,16,STA,WIFI_DROP,
3.46,16,STA,WIFI_DROP,
3.4624,16,STA,WIFI_DROP,
3.4648,16,STA,WIFI_DROP,
3.4672,16,STA,WIFI_DROP,
3.4696,16,STA,WIFI_DROP,
3.472,16,STA,WIFI_DROP,
3.4744,16,STA,WIFI_DROP,
3.4768,16,STA,WIFI_DROP,
3.4792,16,STA,WIFI_DROP,
3.4816,16,STA,WIFI_DROP,
3.484,16,STA,WIFI_DROP,
3.4864,16,STA,WIFI_DROP,
3.4888,16,STA,WIFI_DROP,
3.544,17,STA,WIFI_DROP,
3.5464,17,STA,WIFI_DROP,
3.5488,17,STA,WIFI_DROP,
3.5512,17,STA,WIFI_DROP,
3.5536,17,STA,WIFI_DROP,
3.556,17,STA,WIFI_DROP,
3.5584,17,STA,WIFI_DROP,
3.5608,17,STA,WIFI_DROP,
3.5632,17,STA,WIFI_DROP,
3.5656,17,STA,WIFI_DROP,
3.568,17,STA,WIFI_DROP,
3.5704,17,STA,WIFI_DROP,
3.5728,17,STA,WIFI_DROP,
3.5752,17,STA,WIFI_DROP,
3.5776,17,STA,WIFI_DROP,
3.58,17,STA,WIFI_DROP,
3.5824,17,STA,WIFI_DROP,
3.5848,17,STA,WIFI_DROP,
3.5872,17,STA,WIFI_DROP,
3.5896,17,STA,WIFI_DROP,
3.592,17,STA,WIFI_DROP,
3.5944,17,STA,WIFI_DROP,
3.5968,17,STA,WIFI_DROP,
3.5992,17,STA,WIFI_DROP,
3.6016,17,STA,WIFI_DROP,
3.604,17,STA,WIFI_DROP,
3.6064,17,STA,WIFI_DROP,
3.6088,17,STA,WIFI_DROP,
3.6112,17,STA,WIFI_DROP,
3.6136,17,STA,WIFI_DROP,
3.616,17,STA,WIFI_DROP,
3.6184,17,STA,WIFI_DROP,
3.6208,17,STA,WIFI_DROP,
3.6232,17,STA,WIFI_DROP,
3.6256,17,STA,WIFI_DROP,
3.628,17,STA,WIFI_DROP,
3.6304,17,STA,WIFI_DROP,
3.6328,17,STA,WIFI_DROP,
3.6352,17,STA,WIFI_DROP,
3.6376,17,STA,WIFI_DROP,
3.64,17,STA,WIFI_DROP,
3.6424,17,STA,WIFI_DROP,
3.6448,17,STA,WIFI_DROP,
3.6472,17,STA,WIFI_DROP,
3.6496,17,STA,WIFI_DROP,
3.652,17,STA,WIFI_DROP,
3.6544,17,STA,WIFI_DROP,
3.6568,17,STA,WIFI_DROP,
3.6592,17,STA,WIFI_DROP,
3.6616,17,STA,WIFI_DROP,
3.664,17,STA,WIFI_DROP,
3.6664,17,STA,WIFI_DROP,
3.6688,17,STA,WIFI_DROP,
3.6712,17,STA,WIFI_DROP,
3.6736,17,STA,WIFI_DROP,
3.676,17,STA,WIFI_DROP,
3.6784,17,STA,WIFI_DROP,
3.6808,17,STA,WIFI_DROP,
3.6832,17,STA,WIFI_DROP,
3.6856,17,STA,WIFI_DROP,
3.688,17,STA,WIFI_DROP,
3.6904,17,STA,WIFI_DROP,
3.6928,17,STA,WIFI_DROP,
3.6952,17,STA,WIFI_DROP,
3.6976,17,STA,WIFI_DROP,
3.7,17,STA,WIFI_DROP,
3.7024,17,STA,WIFI_DROP,
3.7048,17,STA,WIFI_DROP,
3.7072,17,STA,WIFI_DROP,
3.7096,17,STA,WIFI_DROP,
3.712,17,STA,WIFI_DROP,
3.7144,17,STA,WIFI_DROP,
3.7168,17,STA,WIFI_DROP,
3.7192,17,STA,WIFI_DROP,
3.7216,17,STA,WIFI_DROP,
3.724,17,STA,WIFI_DROP,
3.7264,17,STA,WIFI_DROP,
3.7288,17,STA,WIFI_DROP,
3.7312,17,STA,WIFI_DROP,
3.7336,17,STA,WIFI_DROP,
3.736,17,STA,WIFI_DROP,
3.7384,17,STA,WIFI_DROP,
3.7408,17,STA,WIFI_DROP,
3.7432,17,STA,WIFI_DROP,
3.7456,17,STA,WIFI_DROP,
3.748,17,STA,WIFI_DROP,
3.7504,17,STA,WIFI_DROP,
3.7528,17,STA,WIFI_DROP,
3.7552,17,STA,WIFI_DROP,
3.7576,17,STA,WIFI_DROP,
3.76,17,STA,WIFI_DROP,
3.7624,17,STA,WIFI_DROP,
3.7648,17,STA,WIFI_DROP,
3.7672,17,STA,WIFI_DROP,
3.7696,17,STA,WIFI_DROP,
3.772,17,STA,WIFI_DROP,
3.7744,17,STA,WIFI_DROP,
3.7768,17,STA,WIFI_DROP,
3.7792,17,STA,WIFI_DROP,
3.7816,17,STA,WIFI_DROP,
3.784,17,STA,WIFI_DROP,
3.7864,17,STA,WIFI_DROP,
3.7888,17,STA,WIFI_DROP,
3.7912,17,STA,WIFI_DROP,
3.7936,17,STA,WIFI_DROP,
3.796,17,STA,WIFI_DROP,
3.7984,17,STA,WIFI_DROP,
3.8008,17,STA,WIFI_DROP,
3.8032,17,STA,WIFI_DROP,
3.8056,17,STA,WIFI_DROP,
3.808,17,STA,WIFI_DROP,
3.8104,17,STA,WIFI_DROP,
3.8128,17,STA,WIFI_DROP,
3.8152,17,STA,WIFI_DROP,
3.8176,17,STA,WIFI_DROP,
3.82,17,STA,WIFI_DROP,
3.8224,17,STA,WIFI_DROP,
3.8248,17,STA,WIFI_DROP,
3.8272,17,STA,WIFI_DROP,
3.8296,17,STA,WIFI_DROP,
3.832,17,STA,WIFI_DROP,
3.8344,17,STA,WIFI_DROP,
3.8368,17,STA,WIFI_DROP,
3.8392,17,STA,WIFI_DROP,
3.8416,17,STA,WIFI_DROP,
3.844,17,STA,WIFI_DROP,
3.8488,8,STA,WIFI_DROP,
3.8512,8,STA,WIFI_DROP,
3.8536,8,STA,WIFI_DROP,
3.856,8,STA,WIFI_DROP,
3.8584,8,STA,WIFI_DROP,
3.8608,8,STA,WIFI_DROP,
3.8632,8,STA,WIFI_DROP,
3.8656,8,STA,WIFI_DROP,
3.868,8,STA,WIFI_DROP,
3.8704,8,STA,WIFI_DROP,
3.8728,8,STA,WIFI_DROP,
3.8752,8,STA,WIFI_DROP,
3.8776,8,STA,WIFI_DROP,
3.88,8,STA,WIFI_DROP,
3.8824,8,STA,WIFI_DROP,
3.8848,8,STA,WIFI_DROP,
3.8872,8,STA,WIFI_DROP,
3.8896,8,STA,WIFI_DROP,
3.892,8,STA,WIFI_DROP,
3.8944,8,STA,WIFI_DROP,
3.8968,8,STA,WIFI_DROP,
3.8992,8,STA,WIFI_DROP,
4,2,STA,THROUGHPUT_MBPS,0.120000
4,3,STA,THROUGHPUT_MBPS,6.816000
4,4,STA,THROUGHPUT_MBPS,2.196000
4,5,STA,THROUGHPUT_MBPS,1.608000
4,6,STA,THROUGHPUT_MBPS,1.464000
4,7,STA,THROUGHPUT_MBPS,3.432000
4,8,STA,THROUGHPUT_MBPS,4.608000
4,10,STA,THROUGHPUT_MBPS,1.944000
4,11,STA,THROUGHPUT_MBPS,2.664000
4,13,STA,THROUGHPUT_MBPS,5.556000
4,15,STA,THROUGHPUT_MBPS,0.600000
4,16,STA,THROUGHPUT_MBPS,1.548000
4,17,STA,THROUGHPUT_MBPS,2.892000
4,18,STA,THROUGHPUT_MBPS,4.728000
4,20,STA,THROUGHPUT_MBPS,3.324000
4,1,AP,AGGREGATE_THROUGHPUT_MBPS,43.500000
4,1,AP,SENT_COUNT,8320.000000
4,1,AP,RECV_COUNT,3625.000000
4,1,AP,LATENCY_P95_MS,531.148833
4.156,9,STA,WIFI_DROP,
4.1584,9,STA,WIFI_DROP,
4.1608,9,STA,WIFI_DROP,
4.1632,9,STA,WIFI_DROP,
4.1656,9,STA,WIFI_DROP,
4.168,9,STA,WIFI_DROP,
4.1704,9,STA,WIFI_DROP,
4.1728,9,STA,WIFI_DROP,
4.1752,9,STA,WIFI_DROP,
4.1776,9,STA,WIFI_DROP,
4.18,9,STA,WIFI_DROP,
4.1824,9,STA,WIFI_DROP,
4.1848,9,STA,WIFI_DROP,
4.1872,9,STA,WIFI_DROP,
4.1896,9,STA,WIFI_DROP,
4.192,9,STA,WIFI_DROP,
4.1944,9,STA,WIFI_DROP,
4.1968,9,STA,WIFI_DROP,
4.1992,9,STA,WIFI_DROP,
4.2016,9,STA,WIFI_DROP,
4.204,9,STA,WIFI_DROP,
4.2064,9,STA,WIFI_DROP,
4.2088,9,STA,WIFI_DROP,
4.2112,9,STA,WIFI_DROP,
4.2136,9,STA,WIFI_DROP,
4.216,9,STA,WIFI_DROP,
4.2184,9,STA,WIFI_DROP,
4.2208,9,STA,WIFI_DROP,
4.2232,9,STA,WIFI_DROP,
4.2256,9,STA,WIFI_DROP,
4.228,9,STA,WIFI_DROP,
4.2304,9,STA,WIFI_DROP,
4.2328,9,STA,WIFI_DROP,
4.2352,9,STA,WIFI_DROP,
4.2376,9,STA,WIFI_DROP,
4.24,9,STA,WIFI_DROP,
4.2424,9,STA,WIFI_DROP,
4.2448,9,STA,WIFI_DROP,
4.2472,9,STA,WIFI_DROP,
4.2496,9,STA,WIFI_DROP,
4.252,9,STA,WIFI_DROP,
4.2544,9,STA,WIFI_DROP,
4.2568,9,STA,WIFI_DROP,
4.2592,9,STA,WIFI_DROP,
4.2616,9,STA,WIFI_DROP,
4.264,9,STA,WIFI_DROP,
4.2664,9,STA,WIFI_DROP,
4.2688,9,STA,WIFI_DROP,
4.2712,9,STA,WIFI_DROP,
4.2736,9,STA,WIFI_DROP,
4.276,9,STA,WIFI_DROP,
4.2784,9,STA,WIFI_DROP,
4.2808,9,STA,WIFI_DROP,
4.2832,9,STA,WIFI_DROP,
4.2856,9,STA,WIFI_DROP,
4.288,9,STA,WIFI_DROP,
4.2904,9,STA,WIFI_DROP,
4.2928,9,STA,WIFI_DROP,
4.2952,9,STA,WIFI_DROP,
4.2976,9,STA,WIFI_DROP,
4.3,9,STA,WIFI_DROP,
4.3024,9,STA,WIFI_DROP,
4.3048,9,STA,WIFI_DROP,
4.3072,9,STA,WIFI_DROP,
5,2,STA,THROUGHPUT_MBPS,2.256000
5,3,STA,THROUGHPUT_MBPS,3.516000
5,4,STA,THROUGHPUT_MBPS,2.688000
5,5,STA,THROUGHPUT_MBPS,2.208000
5,6,STA,THROUGHPUT_MBPS,5.364000
5,7,STA,THROUGHPUT_MBPS,4.116000
5,9,STA,THROUGHPUT_MBPS,1.716000
5,10,STA,THROUGHPUT_MBPS,1.680000
5,11,STA,THROUGHPUT_MBPS,5.136000
5,13,STA,THROUGHPUT_MBPS,2.124000
5,15,STA,THROUGHPUT_MBPS,2.004000
5,16,STA,THROUGHPUT_MBPS,2.808000
5,17,STA,THROUGHPUT_MBPS,1.428000
5,18,STA,THROUGHPUT_MBPS,2.088000
5,20,STA,THROUGHPUT_MBPS,0.852000
5,1,AP,AGGREGATE_THROUGHPUT_MBPS,39.984000
5,1,AP,SENT_COUNT,8340.000000
5,1,AP,RECV_COUNT,3332.000000
5,1,AP,LATENCY_P95_MS,553.988135
5.692,16,STA,WIFI_DROP,
5.6944,16,STA,WIFI_DROP,
5.6968,16,STA,WIFI_DROP,
5.6992,16,STA,WIFI_DROP,
5.7016,16,STA,WIFI_DROP,
5.704,16,STA,WIFI_DROP,
5.7064,16,STA,WIFI_DROP,
5.7088,16,STA,WIFI_DROP,
5.7112,16,STA,WIFI_DROP,
5.7136,16,STA,WIFI_DROP,
5.716,16,STA,WIFI_DROP,
5.7184,16,STA,WIFI_DROP,
5.7208,16,STA,WIFI_DROP,
5.7232,16,STA,WIFI_DROP,
5.7256,16,STA,WIFI_DROP,
5.728,16,STA,WIFI_DROP,
5.7304,16,STA,WIFI_DROP,
5.7328,16,STA,WIFI_DROP,
5.7352,16,STA,WIFI_DROP,
5.7376,16,STA,WIFI_DROP,
5.74,16,STA,WIFI_DROP,
5.7424,16,STA,WIFI_DROP,
5.7448,16,STA,WIFI_DROP,
5.7472,16,STA,WIFI_DROP,
5.7496,16,STA,WIFI_DROP,
5.752,16,STA,WIFI_DROP,
5.7544,16,STA,WIFI_DROP,
5.7568,16,STA,WIFI_DROP,
5.7592,16,STA,WIFI_DROP,
5.7616,16,STA,WIFI_DROP,
5.764,16,STA,WIFI_DROP,
5.7664,16,STA,WIFI_DROP,
5.7688,16,STA,WIFI_DROP,
5.7712,16,STA,WIFI_DROP,
5.7736,16,STA,WIFI_DROP,
5.776,16,STA,WIFI_DROP,
5.7784,16,STA,WIFI_DROP,
5.7808,16,STA,WIFI_DROP,
5.7832,16,STA,WIFI_DROP,
5.7856,16,STA,WIFI_DROP,
5.788,16,STA,WIFI_DROP,
5.7904,16,STA,WIFI_DROP,
5.7928,16,STA,WIFI_DROP,
5.7952,16,STA,WIFI_DROP,
5.7976,16,STA,WIFI_DROP,
5.8,16,STA,WIFI_DROP,
5.8024,16,STA,WIFI_DROP,
5.8048,16,STA,WIFI_DROP,
5.8072,16,STA,WIFI_DROP,
5.8096,16,STA,WIFI_DROP,
5.812,16,STA,WIFI_DROP,
5.8144,16,STA,WIFI_DROP,
5.8168,16,STA,WIFI_DROP,
5.8192,16,STA,WIFI_DROP,
5.8216,16,STA,WIFI_DROP,
5.824,16,STA,WIFI_DROP,
5.8264,16,STA,WIFI_DROP,
5.8288,16,STA,WIFI_DROP,
5.8312,16,STA,WIFI_DROP,
5.8336,16,STA,WIFI_DROP,
5.836,16,STA,WIFI_DROP,
5.8384,16,STA,WIFI_DROP,
5.8408,16,STA,WIFI_DROP,
5.8432,16,STA,WIFI_DROP,
5.8456,16,STA,WIFI_DROP,
5.848,16,STA,WIFI_DROP,
5.8504,16,STA,WIFI_DROP,
5.8528,16,STA,WIFI_DROP,
5.8552,16,STA,WIFI_DROP,
5.8576,16,STA,WIFI_DROP,
5.86,16,STA,WIFI_DROP,
5.8624,16,STA,WIFI_DROP,
5.8648,16,STA,WIFI_DROP,
5.8672,16,STA,WIFI_DROP,
5.8696,16,STA,WIFI_DROP,
5.872,16,STA,WIFI_DROP,
5.8744,16,STA,WIFI_DROP,
5.8768,16,STA,WIFI_DROP,
5.8792,16,STA,WIFI_DROP,
5.8816,16,STA,WIFI_DROP,
5.884,16,STA,WIFI_DROP,
5.8864,16,STA,WIFI_DROP,
5.8888,16,STA,WIFI_DROP,
5.8912,16,STA,WIFI_DROP,
5.8936,16,STA,WIFI_DROP,
5.896,16,STA,WIFI_DROP,
5.8984,16,STA,WIFI_DROP,
5.9008,16,STA,WIFI_DROP,
5.9032,16,STA,WIFI_DROP,
5.9056,16,STA,WIFI_DROP,
5.908,16,STA,WIFI_DROP,
5.9104,16,STA,WIFI_DROP,
5.9128,16,STA,WIFI_DROP,
5.9152,16,STA,WIFI_DROP,
5.9176,16,STA,WIFI_DROP,
5.92,16,STA,WIFI_DROP,
5.9224,16,STA,WIFI_DROP,
5.9248,16,STA,WIFI_DROP,
5.9272,16,STA,WIFI_DROP,
5.9296,16,STA,WIFI_DROP,
5.932,16,STA,WIFI_DROP,
5.9344,16,STA,WIFI_DROP,
5.9368,16,STA,WIFI_DROP,
5.9392,16,STA,WIFI_DROP,
5.9416,16,STA,WIFI_DROP,
5.944,16,STA,WIFI_DROP,
5.9464,16,STA,WIFI_DROP,
5.9488,16,STA,WIFI_DROP,
5.9512,16,STA,WIFI_DROP,
5.9536,16,STA,WIFI_DROP,
5.956,16,STA,WIFI_DROP,
5.9584,16,STA,WIFI_DROP,
5.9608,16,STA,WIFI_DROP,
5.9632,16,STA,WIFI_DROP,
5.9656,16,STA,WIFI_DROP,
5.968,16,STA,WIFI_DROP,
5.9704,16,STA,WIFI_DROP,
5.9728,16,STA,WIFI_DROP,
5.9752,16,STA,WIFI_DROP,
5.9776,16,STA,WIFI_DROP,
5.98,16,STA,WIFI_DROP,
5.9824,16,STA,WIFI_DROP,
5.9848,16,STA,WIFI_DROP,
5.9872,16,STA,WIFI_DROP,
5.9896,16,STA,WIFI_DROP,
5.992,16,STA,WIFI_DROP,
5.9944,16,STA,WIFI_DROP,
5.9968,16,STA,WIFI_DROP,
5.9992,4,STA,WIFI_DROP,
5.9992,15,STA,WIFI_DROP,
5.9992,16,STA,WIFI_DROP,
6,2,STA,THROUGHPUT_MBPS,2.832000
6,3,STA,THROUGHPUT_MBPS,4.284000
6,4,STA,THROUGHPUT_MBPS,5.328000
6,5,STA,THROUGHPUT_MBPS,0.972000
6,6,STA,THROUGHPUT_MBPS,4.860000
6,7,STA,THROUGHPUT_MBPS,2.004000
6,9,STA,THROUGHPUT_MBPS,1.656000
6,10,STA,THROUGHPUT_MBPS,0.672000
6,11,STA,THROUGHPUT_MBPS,2.520000
6,13,STA,THROUGHPUT_MBPS,1.356000
6,15,STA,THROUGHPUT_MBPS,1.464000
6,16,STA,THROUGHPUT_MBPS,3.504000
6,17,STA,THROUGHPUT_MBPS,2.976000
6,18,STA,THROUGHPUT_MBPS,1.224000
6,20,STA,THROUGHPUT_MBPS,2.556000
6,1,AP,AGGREGATE_THROUGHPUT_MBPS,38.208000
6,1,AP,SENT_COUNT,8340.000000
6,1,AP,RECV_COUNT,3184.000000
6,1,AP,LATENCY_P95_MS,538.184910
6.0016,4,STA,WIFI_DROP,
6.0016,15,STA,WIFI_DROP,
6.0016,16,STA,WIFI_DROP,
6.004,4,STA,WIFI_DROP,
6.004,15,STA,WIFI_DROP,
6.004,16,STA,WIFI_DROP,
6.0064,4,STA,WIFI_DROP,
6.0064,15,STA,WIFI_DROP,
6.0064,16,STA,WIFI_DROP,
6.0088,4,STA,WIFI_DROP,
6.0088,15,STA,WIFI_DROP,
6.0088,16,STA,WIFI_DROP,
6.0112,4,STA,WIFI_DROP,
6.0112,15,STA,WIFI_DROP,
6.0112,16,STA,WIFI_DROP,
6.0136,4,STA,WIFI_DROP,
6.0136,15,STA,WIFI_DROP,
6.0136,16,STA,WIFI_DROP,
6.016,4,STA,WIFI_DROP,
6.016,15,STA,WIFI_DROP,
6.016,16,STA,WIFI_DROP,
6.0184,4,STA,WIFI_DROP,
6.0184,15,STA,WIFI_DROP,
6.0184,16,STA,WIFI_DROP,
6.0208,4,STA,WIFI_DROP,
6.0208,15,STA,WIFI_DROP,
6.0208,16,STA,WIFI_DROP,
6.0232,4,STA,WIFI_DROP,
6.0232,15,STA,WIFI_DROP,
6.0232,16,STA,WIFI_DROP,
6.0256,4,STA,WIFI_DROP,
6.0256,15,STA,WIFI_DROP,
6.0256,16,STA,WIFI_DROP,
6.028,4,STA,WIFI_DROP,
6.028,15,STA,WIFI_DROP,
6.028,16,STA,WIFI_DROP,
6.0304,4,STA,WIFI_DROP,
6.0304,15,STA,WIFI_DROP,
6.0304,16,STA,WIFI_DROP,
6.0328,4,STA,WIFI_DROP,
6.0328,15,STA,WIFI_DROP,
6.0328,16,STA,WIFI_DROP,
6.0352,4,STA,WIFI_DROP,
6.0352,15,STA,WIFI_DROP,
6.0352,16,STA,WIFI_DROP,
6.0376,4,STA,WIFI_DROP,
6.0376,15,STA,WIFI_DROP,
6.0376,16,STA,WIFI_DROP,
6.04,4,STA,WIFI_DROP,
6.04,15,STA,WIFI_DROP,
6.04,16,STA,WIFI_DROP,
6.0424,4,STA,WIFI_DROP,
6.0424,15,STA,WIFI_DROP,
6.0424,16,STA,WIFI_DROP,
6.0448,4,STA,WIFI_DROP,
6.0448,15,STA,WIFI_DROP,
6.0448,16,STA,WIFI_DROP,
6.0472,4,STA,WIFI_DROP,
6.0472,15,STA,WIFI_DROP,
6.0472,16,STA,WIFI_DROP,
6.0496,4,STA,WIFI_DROP,
6.0496,15,STA,WIFI_DROP,
6.0496,16,STA,WIFI_DROP,
6.052,4,STA,WIFI_DROP,
6.052,15,STA,WIFI_DROP,
6.052,16,STA,WIFI_DROP,
6.0544,4,STA,WIFI_DROP,
6.0544,15,STA,WIFI_DROP,
6.0544,16,STA,WIFI_DROP,
6.0568,4,STA,WIFI_DROP,
6.0568,15,STA,WIFI_DROP,
6.0568,16,STA,WIFI_DROP,
6.0592,4,STA,WIFI_DROP,
6.0592,15,STA,WIFI_DROP,
6.0592,16,STA,WIFI_DROP,
6.0616,4,STA,WIFI_DROP,
6.0616,15,STA,WIFI_DROP,
6.0616,16,STA,WIFI_DROP,
6.064,4,STA,WIFI_DROP,
6.064,15,STA,WIFI_DROP,
6.064,16,STA,WIFI_DROP,
6.0664,4,STA,WIFI_DROP,
6.0664,15,STA,WIFI_DROP,
6.0664,16,STA,WIFI_DROP,
6.0688,4,STA,WIFI_DROP,
6.0688,15,STA,WIFI_DROP,
6.0688,16,STA,WIFI_DROP,
6.0712,4,STA,WIFI_DROP,
6.0712,15,STA,WIFI_DROP,
6.0712,16,STA,WIFI_DROP,
6.0736,4,STA,WIFI_DROP,
6.0736,15,STA,WIFI_DROP,
6.0736,16,STA,WIFI_DROP,
6.076,4,STA,WIFI_DROP,
