Time_s,NodeID,NodeType,Action,Value
5.9152,11,STA,WIFI_DROP,
5.9176,11,STA,WIFI_DROP,
5.92,11,STA,WIFI_DROP,
5.9224,11,STA,WIFI_DROP,
5.9248,11,STA,WIFI_DROP,
5.9272,11,STA,WIFI_DROP,
5.9296,11,STA,WIFI_DROP,
5.932,11,STA,WIFI_DROP,
5.9344,11,STA,WIFI_DROP,
5.9368,11,STA,WIFI_DROP,
5.9392,11,STA,WIFI_DROP,
5.9416,11,STA,WIFI_DROP,
5.944,11,STA,WIFI_DROP,
5.9464,11,STA,WIFI_DROP,
5.9488,11,STA,WIFI_DROP,
5.9512,11,STA,WIFI_DROP,
5.9536,11,STA,WIFI_DROP,
5.956,11,STA,WIFI_DROP,
5.9584,11,STA,WIFI_DROP,
5.9608,11,STA,WIFI_DROP,
5.9632,11,STA,WIFI_DROP,
5.9656,11,STA,WIFI_DROP,
5.968,11,STA,WIFI_DROP,
5.9704,11,STA,WIFI_DROP,
5.9728,11,STA,WIFI_DROP,
5.9752,11,STA,WIFI_DROP,
5.9776,11,STA,WIFI_DROP,
5.98,11,STA,WIFI_DROP,
5.9824,11,STA,WIFI_DROP,
5.9848,11,STA,WIFI_DROP,
5.9872,11,STA,WIFI_DROP,
5.9896,11,STA,WIFI_DROP,
5.992,11,STA,WIFI_DROP,
5.9944,11,STA,WIFI_DROP,
5.9968,11,STA,WIFI_DROP,
5.9992,11,STA,WIFI_DROP,
6,2,STA,THROUGHPUT_MBPS,2.880000
6,3,STA,THROUGHPUT_MBPS,0.840000
6,4,STA,THROUGHPUT_MBPS,0.972000
6,5,STA,THROUGHPUT_MBPS,0.072000
6,6,STA,THROUGHPUT_MBPS,1.404000
6,9,STA,THROUGHPUT_MBPS,1.404000
6,10,STA,THROUGHPUT_MBPS,1.320000
6,11,STA,THROUGHPUT_MBPS,4.200000
6,14,STA,THROUGHPUT_MBPS,1.980000
6,15,STA,THROUGHPUT_MBPS,1.872000
6,18,STA,THROUGHPUT_MBPS,0.636000
6,19,STA,THROUGHPUT_MBPS,4.716000
6,20,STA,THROUGHPUT_MBPS,2.328000
6,21,STA,THROUGHPUT_MBPS,3.384000
6,1,AP,AGGREGATE_THROUGHPUT_MBPS,28.008000
6,1,AP,SENT_COUNT,8340.000000
6,1,AP,RECV_COUNT,2334.000000
6,1,AP,LATENCY_P95_MS,533.561842
6.0016,11,STA,WIFI_DROP,
6.004,11,STA,WIFI_DROP,
6.0064,11,STA,WIFI_DROP,
6.0088,11,STA,WIFI_DROP,
6.0112,11,STA,WIFI_DROP,
6.0136,11,STA,WIFI_DROP,
6.016,11,STA,WIFI_DROP,
6.0184,11,STA,WIFI_DROP,
6.0208,11,STA,WIFI_DROP,
6.0232,11,STA,WIFI_DROP,
6.0256,11,STA,WIFI_DROP,
6.028,11,STA,WIFI_DROP,
6.0304,11,STA,WIFI_DROP,
6.0328,11,STA,WIFI_DROP,
6.0352,11,STA,WIFI_DROP,
6.0376,11,STA,WIFI_DROP,
6.04,11,STA,WIFI_DROP,
6.0424,11,STA,WIFI_DROP,
6.0448,11,STA,WIFI_DROP,
6.0472,11,STA,WIFI_DROP,
6.0496,11,STA,WIFI_DROP,
6.052,11,STA,WIFI_DROP,
6.0544,11,STA,WIFI_DROP,
6.0568,11,STA,WIFI_DROP,
6.0592,11,STA,WIFI_DROP,
6.0616,11,STA,WIFI_DROP,
6.064,11,STA,WIFI_DROP,
6.0664,11,STA,WIFI_DROP,
6.0688,11,STA,WIFI_DROP,
6.0712,11,STA,WIFI_DROP,
6.0736,11,STA,WIFI_DROP,
6.076,11,STA,WIFI_DROP,
6.0784,11,STA,WIFI_DROP,
6.0808,11,STA,WIFI_DROP,
6.0832,11,STA,WIFI_DROP,
6.0856,11,STA,WIFI_DROP,
6.088,11,STA,WIFI_DROP,
6.0904,11,STA,WIFI_DROP,
6.0928,11,STA,WIFI_DROP,
6.0952,11,STA,WIFI_DROP,
6.0976,11,STA,WIFI_DROP,
6.1,11,STA,WIFI_DROP,
6.1024,11,STA,WIFI_DROP,
6.1048,11,STA,WIFI_DROP,
6.1072,11,STA,WIFI_DROP,
6.1096,11,STA,WIFI_DROP,
6.112,11,STA,WIFI_DROP,
6.1144,11,STA,WIFI_DROP,
6.1168,11,STA,WIFI_DROP,
6.1192,11,STA,WIFI_DROP,
6.1216,11,STA,WIFI_DROP,
6.124,11,STA,WIFI_DROP,
6.1264,11,STA,WIFI_DROP,
6.1288,11,STA,WIFI_DROP,
6.1312,11,STA,WIFI_DROP,
6.1336,11,STA,WIFI_DROP,
6.136,11,STA,WIFI_DROP,
6.1384,11,STA,WIFI_DROP,
6.1408,11,STA,WIFI_DROP,
6.1432,11,STA,WIFI_DROP,
6.1456,11,STA,WIFI_DROP,
6.148,11,STA,WIFI_DROP,
6.1504,11,STA,WIFI_DROP,
6.1528,11,STA,WIFI_DROP,
6.1552,11,STA,WIFI_DROP,
6.1576,11,STA,WIFI_DROP,
6.16,11,STA,WIFI_DROP,
6.1624,11,STA,WIFI_DROP,
6.1648,11,STA,WIFI_DROP,
6.1672,11,STA,WIFI_DROP,
6.1696,11,STA,WIFI_DROP,
6.172,11,STA,WIFI_DROP,
6.1744,11,STA,WIFI_DROP,
6.1768,11,STA,WIFI_DROP,
6.1792,11,STA,WIFI_DROP,
6.1816,11,STA,WIFI_DROP,
6.184,11,STA,WIFI_DROP,
6.1864,11,STA,WIFI_DROP,
6.1888,11,STA,WIFI_DROP,
6.1912,11,STA,WIFI_DROP,
6.1936,11,STA,WIFI_DROP,
6.196,11,STA,WIFI_DROP,
6.1984,11,STA,WIFI_DROP,
6.2008,11,STA,WIFI_DROP,
6.2032,11,STA,WIFI_DROP,
6.2056,11,STA,WIFI_DROP,
6.208,11,STA,WIFI_DROP,
6.2104,11,STA,WIFI_DROP,
6.2128,11,STA,WIFI_DROP,
6.2152,11,STA,WIFI_DROP,
6.2176,11,STA,WIFI_DROP,
6.22,11,STA,WIFI_DROP,
6.2224,11,STA,WIFI_DROP,
6.2248,11,STA,WIFI_DROP,
6.2272,11,STA,WIFI_DROP,
6.2296,11,STA,WIFI_DROP,
6.232,11,STA,WIFI_DROP,
6.2344,11,STA,WIFI_DROP,
6.2368,11,STA,WIFI_DROP,
6.2392,11,STA,WIFI_DROP,
6.2416,11,STA,WIFI_DROP,
6.244,11,STA,WIFI_DROP,
6.2464,11,STA,WIFI_DROP,
6.2488,11,STA,WIFI_DROP,
6.2512,11,STA,WIFI_DROP,
6.2536,11,STA,WIFI_DROP,
6.256,11,STA,WIFI_DROP,
6.2584,11,STA,WIFI_DROP,
6.2608,11,STA,WIFI_DROP,
6.2632,11,STA,WIFI_DROP,
6.2656,11,STA,WIFI_DROP,
6.268,11,STA,WIFI_DROP,
6.2704,11,STA,WIFI_DROP,
6.2728,11,STA,WIFI_DROP,
6.2752,11,STA,WIFI_DROP,
6.2776,11,STA,WIFI_DROP,
6.28,11,STA,WIFI_DROP,
6.2824,11,STA,WIFI_DROP,
6.2848,11,STA,WIFI_DROP,
6.2872,11,STA,WIFI_DROP,
6.2896,11,STA,WIFI_DROP,
6.292,11,STA,WIFI_DROP,
6.2944,11,STA,WIFI_DROP,
6.2968,11,STA,WIFI_DROP,
6.2992,11,STA,WIFI_DROP,
6.3016,11,STA,WIFI_DROP,
6.304,11,STA,WIFI_DROP,
6.3064,11,STA,WIFI_DROP,
6.3088,11,STA,WIFI_DROP,
6.3112,11,STA,WIFI_DROP,
6.3136,11,STA,WIFI_DROP,
6.316,11,STA,WIFI_DROP,
6.3184,11,STA,WIFI_DROP,
6.3208,11,STA,WIFI_DROP,
6.3232,11,STA,WIFI_DROP,
6.3256,11,STA,WIFI_DROP,
6.328,11,STA,WIFI_DROP,
6.3304,11,STA,WIFI_DROP,
6.3328,11,STA,WIFI_DROP,
6.3352,11,STA,WIFI_DROP,
6.3376,11,STA,WIFI_DROP,
6.34,11,STA,WIFI_DROP,
6.3424,11,STA,WIFI_DROP,
6.3448,11,STA,WIFI_DROP,
6.3472,11,STA,WIFI_DROP,
6.3496,11,STA,WIFI_DROP,
6.352,11,STA,WIFI_DROP,
6.3544,11,STA,WIFI_DROP,
6.3568,11,STA,WIFI_DROP,
6.3592,11,STA,WIFI_DROP,
6.3616,11,STA,WIFI_DROP,
6.364,11,STA,WIFI_DROP,
6.3664,11,STA,WIFI_DROP,
6.3688,11,STA,WIFI_DROP,
6.3712,11,STA,WIFI_DROP,
6.3736,11,STA,WIFI_DROP,
6.376,11,STA,WIFI_DROP,
6.3784,11,STA,WIFI_DROP,
6.3808,11,STA,WIFI_DROP,
6.3832,11,STA,WIFI_DROP,
6.3856,11,STA,WIFI_DROP,
6.388,11,STA,WIFI_DROP,
6.3904,11,STA,WIFI_DROP,
6.3928,11,STA,WIFI_DROP,
6.3952,11,STA,WIFI_DROP,
6.3976,11,STA,WIFI_DROP,
6.4,11,STA,WIFI_DROP,
6.4024,11,STA,WIFI_DROP,
6.4048,11,STA,WIFI_DROP,
6.4072,11,STA,WIFI_DROP,
6.4096,11,STA,WIFI_DROP,
6.412,11,STA,WIFI_DROP,
6.4144,11,STA,WIFI_DROP,
6.4168,11,STA,WIFI_DROP,
6.4192,11,STA,WIFI_DROP,
6.4216,11,STA,WIFI_DROP,
6.424,11,STA,WIFI_DROP,
6.4264,11,STA,WIFI_DROP,
6.4288,11,STA,WIFI_DROP,
6.4312,11,STA,WIFI_DROP,
6.4336,11,STA,WIFI_DROP,
6.436,11,STA,WIFI_DROP,
6.4384,11,STA,WIFI_DROP,
6.4408,11,STA,WIFI_DROP,
6.4432,11,STA,WIFI_DROP,
6.4456,11,STA,WIFI_DROP,
6.448,11,STA,WIFI_DROP,
6.4504,11,STA,WIFI_DROP,
6.4528,11,STA,WIFI_DROP,
6.4552,11,STA,WIFI_DROP,
6.4576,11,STA,WIFI_DROP,
6.46,11,STA,WIFI_DROP,
6.4624,11,STA,WIFI_DROP,
6.5224,13,STA,WIFI_DROP,
6.5248,13,STA,WIFI_DROP,
6.5272,13,STA,WIFI_DROP,
6.5296,13,STA,WIFI_DROP,
6.532,13,STA,WIFI_DROP,
6.5344,13,STA,WIFI_DROP,
6.5368,13,STA,WIFI_DROP,
6.5392,13,STA,WIFI_DROP,
6.5416,13,STA,WIFI_DROP,
6.544,13,STA,WIFI_DROP,
6.5464,13,STA,WIFI_DROP,
6.5488,13,STA,WIFI_DROP,
6.5512,13,STA,WIFI_DROP,
6.5536,13,STA,WIFI_DROP,
6.556,13,STA,WIFI_DROP,
6.5584,13,STA,WIFI_DROP,
6.5608,13,STA,WIFI_DROP,
6.5632,13,STA,WIFI_DROP,
6.5656,13,STA,WIFI_DROP,
6.568,13,STA,WIFI_DROP,
6.5704,13,STA,WIFI_DROP,
6.5728,13,STA,WIFI_DROP,
6.5752,13,STA,WIFI_DROP,
6.5776,13,STA,WIFI_DROP,
6.58,13,STA,WIFI_DROP,
6.5824,13,STA,WIFI_DROP,
6.5848,13,STA,WIFI_DROP,
6.5872,13,STA,WIFI_DROP,
6.5896,13,STA,WIFI_DROP,
6.592,13,STA,WIFI_DROP,
6.5944,13,STA,WIFI_DROP,
6.5968,13,STA,WIFI_DROP,
6.5992,13,STA,WIFI_DROP,
6.6016,13,STA,WIFI_DROP,
6.604,13,STA,WIFI_DROP,
6.6064,13,STA,WIFI_DROP,
6.6088,13,STA,WIFI_DROP,
6.6112,13,STA,WIFI_DROP,
6.6136,13,STA,WIFI_DROP,
6.616,13,STA,WIFI_DROP,
6.6184,13,STA,WIFI_DROP,
6.6208,13,STA,WIFI_DROP,
6.6232,13,STA,WIFI_DROP,
6.6256,13,STA,WIFI_DROP,
6.628,13,STA,WIFI_DROP,
6.6304,13,STA,WIFI_DROP,
6.6328,13,STA,WIFI_DROP,
6.6352,13,STA,WIFI_DROP,
6.6376,13,STA,WIFI_DROP,
6.64,13,STA,WIFI_DROP,
6.6424,13,STA,WIFI_DROP,
6.6448,13,STA,WIFI_DROP,
6.6472,13,STA,WIFI_DROP,
6.6496,13,STA,WIFI_DROP,
6.652,13,STA,WIFI_DROP,
6.6544,13,STA,WIFI_DROP,
6.6568,13,STA,WIFI_DROP,
6.6592,13,STA,WIFI_DROP,
6.6616,13,STA,WIFI_DROP,
6.664,13,STA,WIFI_DROP,
6.6664,13,STA,WIFI_DROP,
6.6688,13,STA,WIFI_DROP,
6.6712,13,STA,WIFI_DROP,
6.6736,13,STA,WIFI_DROP,
6.676,13,STA,WIFI_DROP,
6.6784,13,STA,WIFI_DROP,
6.6808,13,STA,WIFI_DROP,
6.6832,13,STA,WIFI_DROP,
6.6856,13,STA,WIFI_DROP,
6.688,13,STA,WIFI_DROP,
6.6904,13,STA,WIFI_DROP,
6.6928,13,STA,WIFI_DROP,
6.6952,13,STA,WIFI_DROP,
6.6976,13,STA,WIFI_DROP,
6.7,13,STA,WIFI_DROP,
6.7024,13,STA,WIFI_DROP,
6.7048,13,STA,WIFI_DROP,
6.7072,13,STA,WIFI_DROP,
6.7096,13,STA,WIFI_DROP,
6.712,13,STA,WIFI_DROP,
6.7144,13,STA,WIFI_DROP,
6.7168,13,STA,WIFI_DROP,
6.7192,13,STA,WIFI_DROP,
6.7216,13,STA,WIFI_DROP,
6.724,13,STA,WIFI_DROP,
6.7264,13,STA,WIFI_DROP,
6.7288,13,STA,WIFI_DROP,
6.7312,13,STA,WIFI_DROP,
6.7336,13,STA,WIFI_DROP,
6.736,13,STA,WIFI_DROP,
6.7384,13,STA,WIFI_DROP,
6.7408,13,STA,WIFI_DROP,
6.7432,13,STA,WIFI_DROP,
6.7456,13,STA,WIFI_DROP,
6.748,13,STA,WIFI_DROP,
6.7504,13,STA,WIFI_DROP,
6.7528,13,STA,WIFI_DROP,
6.7552,13,STA,WIFI_DROP,
6.7576,13,STA,WIFI_DROP,
6.76,13,STA,WIFI_DROP,
6.7624,13,STA,WIFI_DROP,
6.7648,13,STA,WIFI_DROP,
6.7672,13,STA,WIFI_DROP,
6.7696,13,STA,WIFI_DROP,
6.772,13,STA,WIFI_DROP,
6.7744,13,STA,WIFI_DROP,
6.7768,13,STA,WIFI_DROP,
6.7792,13,STA,WIFI_DROP,
6.7816,13,STA,WIFI_DROP,
6.784,13,STA,WIFI_DROP,
6.7864,13,STA,WIFI_DROP,
6.7888,13,STA,WIFI_DROP,
6.7912,13,STA,WIFI_DROP,
6.7936,13,STA,WIFI_DROP,
6.796,13,STA,WIFI_DROP,
6.7984,13,STA,WIFI_DROP,
6.8008,13,STA,WIFI_DROP,
6.8032,13,STA,WIFI_DROP,
6.8056,13,STA,WIFI_DROP,
6.808,13,STA,WIFI_DROP,
6.8104,13,STA,WIFI_DROP,
6.8128,13,STA,WIFI_DROP,
6.8152,13,STA,WIFI_DROP,
6.8176,13,STA,WIFI_DROP,
6.82,13,STA,WIFI_DROP,
6.8224,13,STA,WIFI_DROP,
6.8248,13,STA,WIFI_DROP,
6.8272,13,STA,WIFI_DROP,
6.8296,13,STA,WIFI_DROP,
6.832,13,STA,WIFI_DROP,
6.8344,13,STA,WIFI_DROP,
6.8368,13,STA,WIFI_DROP,
6.8392,13,STA,WIFI_DROP,
6.8416,13,STA,WIFI_DROP,
6.844,13,STA,WIFI_DROP,
6.8464,13,STA,WIFI_DROP,
6.8488,13,STA,WIFI_DROP,
6.8512,13,STA,WIFI_DROP,
6.8536,13,STA,WIFI_DROP,
6.856,13,STA,WIFI_DROP,
6.8584,13,STA,WIFI_DROP,
6.8608,13,STA,WIFI_DROP,
6.8632,13,STA,WIFI_DROP,
6.8656,13,STA,WIFI_DROP,
6.868,13,STA,WIFI_DROP,
6.8704,13,STA,WIFI_DROP,
6.8728,13,STA,WIFI_DROP,
6.8752,13,STA,WIFI_DROP,
6.8776,13,STA,WIFI_DROP,
6.88,13,STA,WIFI_DROP,
6.8824,13,STA,WIFI_DROP,
6.8848,13,STA,WIFI_DROP,
6.8872,13,STA,WIFI_DROP,
6.8896,13,STA,WIFI_DROP,
6.892,13,STA,WIFI_DROP,
6.8944,13,STA,WIFI_DROP,
6.8968,13,STA,WIFI_DROP,
6.8992,13,STA,WIFI_DROP,
6.9016,13,STA,WIFI_DROP,
6.904,13,STA,WIFI_DROP,
6.9064,13,STA,WIFI_DROP,
6.9088,13,STA,WIFI_DROP,
6.9112,13,STA,WIFI_DROP,
6.9136,13,STA,WIFI_DROP,
6.916,13,STA,WIFI_DROP,
6.9184,13,STA,WIFI_DROP,
6.9208,13,STA,WIFI_DROP,
6.9232,13,STA,WIFI_DROP,
6.9256,13,STA,WIFI_DROP,
6.928,2,STA,WIFI_DROP,
6.928,13,STA,WIFI_DROP,
6.9304,2,STA,WIFI_DROP,
6.9304,13,STA,WIFI_DROP,
6.9328,2,STA,WIFI_DROP,
6.9328,13,STA,WIFI_DROP,
6.9352,2,STA,WIFI_DROP,
6.9352,13,STA,WIFI_DROP,
6.9376,2,STA,WIFI_DROP,
6.9376,13,STA,WIFI_DROP,
6.94,2,STA,WIFI_DROP,
6.94,13,STA,WIFI_DROP,
6.9424,2,STA,WIFI_DROP,
6.9424,13,STA,WIFI_DROP,
6.9448,2,STA,WIFI_DROP,
6.9448,13,STA,WIFI_DROP,
6.9472,2,STA,WIFI_DROP,
6.9472,13,STA,WIFI_DROP,
6.9496,2,STA,WIFI_DROP,
6.9496,13,STA,WIFI_DROP,
6.952,2,STA,WIFI_DROP,
6.952,13,STA,WIFI_DROP,
6.9544,2,STA,WIFI_DROP,
6.9544,13,STA,WIFI_DROP,
6.9568,2,STA,WIFI_DROP,
6.9568,13,STA,WIFI_DROP,
6.9592,2,STA,WIFI_DROP,
6.9592,13,STA,WIFI_DROP,
6.9616,2,STA,WIFI_DROP,
6.9616,13,STA,WIFI_DROP,
6.964,2,STA,WIFI_DROP,
6.964,13,STA,WIFI_DROP,
6.9664,2,STA,WIFI_DROP,
6.9664,13,STA,WIFI_DROP,
6.9688,2,STA,WIFI_DROP,
6.9688,13,STA,WIFI_DROP,
6.9712,2,STA,WIFI_DROP,
6.9712,13,STA,WIFI_DROP,
6.9736,2,STA,WIFI_DROP,
6.9736,13,STA,WIFI_DROP,
6.976,2,STA,WIFI_DROP,
6.976,13,STA,WIFI_DROP,
6.9784,2,STA,WIFI_DROP,
6.9784,13,STA,WIFI_DROP,
6.9808,2,STA,WIFI_DROP,
6.9808,13,STA,WIFI_DROP,
6.9832,2,STA,WIFI_DROP,
6.9832,13,STA,WIFI_DROP,
6.9856,2,STA,WIFI_DROP,
6.9856,13,STA,WIFI_DROP,
6.988,2,STA,WIFI_DROP,
6.988,13,STA,WIFI_DROP,
6.9904,2,STA,WIFI_DROP,
6.9904,13,STA,WIFI_DROP,
6.9928,2,STA,WIFI_DROP,
6.9928,13,STA,WIFI_DROP,
6.9952,2,STA,WIFI_DROP,
6.9952,13,STA,WIFI_DROP,
6.9976,2,STA,WIFI_DROP,
6.9976,13,STA,WIFI_DROP,
7,2,STA,THROUGHPUT_MBPS,2.088000
7,3,STA,THROUGHPUT_MBPS,2.628000
7,4,STA,THROUGHPUT_MBPS,2.064000
7,5,STA,THROUGHPUT_MBPS,4.200000
7,6,STA,THROUGHPUT_MBPS,1.572000
7,9,STA,THROUGHPUT_MBPS,1.536000
7,14,STA,THROUGHPUT_MBPS,1.116000
7,15,STA,THROUGHPUT_MBPS,1.236000
7,18,STA,THROUGHPUT_MBPS,2.112000
7,19,STA,THROUGHPUT_MBPS,2.796000
7,20,STA,THROUGHPUT_MBPS,1.260000
7,21,STA,THROUGHPUT_MBPS,2.568000
7,1,AP,AGGREGATE_THROUGHPUT_MBPS,25.176000
7,1,AP,SENT_COUNT,8320.000000
7,1,AP,RECV_COUNT,2098.000000
7,1,AP,LATENCY_P95_MS,536.195932
7,2,STA,WIFI_DROP,
7,13,STA,WIFI_DROP,
7.0024,2,STA,WIFI_DROP,
7.0024,13,STA,WIFI_DROP,
7.0048,2,STA,WIFI_DROP,
7.0048,13,STA,WIFI_DROP,
7.0072,2,STA,WIFI_DROP,
7.0072,13,STA,WIFI_DROP,
7.0096,2,STA,WIFI_DROP,
7.0096,13,STA,WIFI_DROP,
7.012,2,STA,WIFI_DROP,
7.012,13,STA,WIFI_DROP,
7.0144,2,STA,WIFI_DROP,
7.0144,13,STA,WIFI_DROP,
7.0168,2,STA,WIFI_DROP,
7.0168,13,STA,WIFI_DROP,
7.0192,2,STA,WIFI_DROP,
7.0192,13,STA,WIFI_DROP,
7.0216,2,STA,WIFI_DROP,
7.0216,13,STA,WIFI_DROP,
7.024,2,STA,WIFI_DROP,
7.024,13,STA,WIFI_DROP,
7.0264,2,STA,WIFI_DROP,
7.0264,13,STA,WIFI_DROP,
7.0288,2,STA,WIFI_DROP,
7.0288,13,STA,WIFI_DROP,
7.0312,2,STA,WIFI_DROP,
7.0312,13,STA,WIFI_DROP,
7.0336,2,STA,WIFI_DROP,
7.0336,13,STA,WIFI_DROP,
7.036,2,STA,WIFI_DROP,
7.036,13,STA,WIFI_DROP,
7.0384,2,STA,WIFI_DROP,
7.0384,13,STA,WIFI_DROP,
7.0408,2,STA,WIFI_DROP,
7.0408,13,STA,WIFI_DROP,
7.0432,2,STA,WIFI_DROP,
7.0432,13,STA,WIFI_DROP,
7.0456,2,STA,WIFI_DROP,
7.0456,13,STA,WIFI_DROP,
7.048,2,STA,WIFI_DROP,
7.048,13,STA,WIFI_DROP,
7.0504,2,STA,WIFI_DROP,
7.0504,13,STA,WIFI_DROP,
7.0528,2,STA,WIFI_DROP,
7.0528,13,STA,WIFI_DROP,
7.0552,2,STA,WIFI_DROP,
7.0552,13,STA,WIFI_DROP,
7.0576,2,STA,WIFI_DROP,
7.0576,13,STA,WIFI_DROP,
7.06,2,STA,WIFI_DROP,
7.06,13,STA,WIFI_DROP,
7.0624,2,STA,WIFI_DROP,
7.0624,13,STA,WIFI_DROP,
7.0648,2,STA,WIFI_DROP,
7.0648,13,STA,WIFI_DROP,
7.0672,2,STA,WIFI_DROP,
7.0672,13,STA,WIFI_DROP,
7.0696,2,STA,WIFI_DROP,
7.0696,13,STA,WIFI_DROP,
7.072,2,STA,WIFI_DROP,
7.072,13,STA,WIFI_DROP,
7.0744,2,STA,WIFI_DROP,
7.0744,13,STA,WIFI_DROP,
7.0768,2,STA,WIFI_DROP,
7.0768,13,STA,WIFI_DROP,
7.0792,2,STA,WIFI_DROP,
7.0792,13,STA,WIFI_DROP,
7.0816,2,STA,WIFI_DROP,
7.0816,13,STA,WIFI_DROP,
7.084,2,STA,WIFI_DROP,
7.084,13,STA,WIFI_DROP,
7.0864,2,STA,WIFI_DROP,
7.0864,13,STA,WIFI_DROP,
7.0888,2,STA,WIFI_DROP,
7.0888,13,STA,WIFI_DROP,
7.0912,2,STA,WIFI_DROP,
7.0912,13,STA,WIFI_DROP,
7.0936,2,STA,WIFI_DROP,
7.0936,13,STA,WIFI_DROP,
7.096,2,STA,WIFI_DROP,
7.096,13,STA,WIFI_DROP,
7.0984,2,STA,WIFI_DROP,
7.0984,13,STA,WIFI_DROP,
7.1008,2,STA,WIFI_DROP,
7.1008,13,STA,WIFI_DROP,
7.1032,2,STA,WIFI_DROP,
7.1032,13,STA,WIFI_DROP,
7.1056,2,STA,WIFI_DROP,
7.1056,13,STA,WIFI_DROP,
7.108,2,STA,WIFI_DROP,
7.108,13,STA,WIFI_DROP,
7.1104,2,STA,WIFI_DROP,
7.1104,13,STA,WIFI_DROP,
7.1128,2,STA,WIFI_DROP,
7.1128,13,STA,WIFI_DROP,
7.1152,2,STA,WIFI_DROP,
7.1152,13,STA,WIFI_DROP,
7.1176,2,STA,WIFI_DROP,
7.1176,13,STA,WIFI_DROP,
7.12,2,STA,WIFI_DROP,
7.12,13,STA,WIFI_DROP,
7.1224,2,STA,WIFI_DROP,
7.1224,13,STA,WIFI_DROP,
7.1248,2,STA,WIFI_DROP,
7.1248,13,STA,WIFI_DROP,
7.1272,2,STA,WIFI_DROP,
7.1272,13,STA,WIFI_DROP,
7.1296,2,STA,WIFI_DROP,
7.1296,13,STA,WIFI_DROP,
7.132,2,STA,WIFI_DROP,
7.132,13,STA,WIFI_DROP,
7.1344,2,STA,WIFI_DROP,
7.1344,13,STA,WIFI_DROP,
7.1368,2,STA,WIFI_DROP,
7.1368,13,STA,WIFI_DROP,
7.1392,2,STA,WIFI_DROP,
7.1392,13,STA,WIFI_DROP,
7.1416,2,STA,WIFI_DROP,
7.1416,13,STA,WIFI_DROP,
7.144,2,STA,WIFI_DROP,
7.144,13,STA,WIFI_DROP,
7.1464,2,STA,WIFI_DROP,
7.1464,13,STA,WIFI_DROP,
7.1488,2,STA,WIFI_DROP,
7.1488,13,STA,WIFI_DROP,
7.1512,2,STA,WIFI_DROP,
7.1512,13,STA,WIFI_DROP,
7.1536,2,STA,WIFI_DROP,
7.1536,13,STA,WIFI_DROP,
7.156,2,STA,WIFI_DROP,
7.156,13,STA,WIFI_DROP,
7.1584,2,STA,WIFI_DROP,
7.1584,13,STA,WIFI_DROP,
7.1608,2,STA,WIFI_DROP,
7.1608,13,STA,WIFI_DROP,
7.1632,2,STA,WIFI_DROP,
7.1632,13,STA,WIFI_DROP,
7.1656,2,STA,WIFI_DROP,
7.1656,13,STA,WIFI_DROP,
7.168,2,STA,WIFI_DROP,
7.168,13,STA,WIFI_DROP,
7.1704,2,STA,WIFI_DROP,
7.1704,13,STA,WIFI_DROP,
7.1728,2,STA,WIFI_DROP,
7.1728,13,STA,WIFI_DROP,
7.1752,2,STA,WIFI_DROP,
7.1752,13,STA,WIFI_DROP,
7.1776,2,STA,WIFI_DROP,
7.1776,13,STA,WIFI_DROP,
7.18,2,STA,WIFI_DROP,
7.18,13,STA,WIFI_DROP,
7.1824,2,STA,WIFI_DROP,
7.1824,13,STA,WIFI_DROP,
7.1848,2,STA,WIFI_DROP,
7.1848,13,STA,WIFI_DROP,
7.1872,2,STA,WIFI_DROP,
7.1872,13,STA,WIFI_DROP,
7.1896,2,STA,WIFI_DROP,
7.1896,13,STA,WIFI_DROP,
7.192,2,STA,WIFI_DROP,
7.192,13,STA,WIFI_DROP,
7.1944,2,STA,WIFI_DROP,
7.1944,13,STA,WIFI_DROP,
7.1968,2,STA,WIFI_DROP,
7.1968,13,STA,WIFI_DROP,
7.1992,2,STA,WIFI_DROP,
7.1992,13,STA,WIFI_DROP,
7.2016,2,STA,WIFI_DROP,
7.2016,13,STA,WIFI_DROP,
7.204,2,STA,WIFI_DROP,
7.204,13,STA,WIFI_DROP,
7.2064,2,STA,WIFI_DROP,
7.2064,13,STA,WIFI_DROP,
7.2088,2,STA,WIFI_DROP,
7.2088,13,STA,WIFI_DROP,
7.2112,2,STA,WIFI_DROP,
7.2112,13,STA,WIFI_DROP,
7.2136,2,STA,WIFI_DROP,
7.2136,13,STA,WIFI_DROP,
7.216,2,STA,WIFI_DROP,
7.216,13,STA,WIFI_DROP,
7.2184,2,STA,WIFI_DROP,
7.2184,13,STA,WIFI_DROP,
7.2208,2,STA,WIFI_DROP,
7.2208,13,STA,WIFI_DROP,
7.2232,2,STA,WIFI_DROP,
7.2232,13,STA,WIFI_DROP,
7.2256,2,STA,WIFI_DROP,
7.2256,13,STA,WIFI_DROP,
7.228,2,STA,WIFI_DROP,
7.228,13,STA,WIFI_DROP,
7.2304,2,STA,WIFI_DROP,
7.2304,13,STA,WIFI_DROP,
7.2328,2,STA,WIFI_DROP,
7.2328,13,STA,WIFI_DROP,
7.2352,2,STA,WIFI_DROP,
7.2352,13,STA,WIFI_DROP,
7.2376,2,STA,WIFI_DROP,
7.2376,13,STA,WIFI_DROP,
7.24,2,STA,WIFI_DROP,
7.24,13,STA,WIFI_DROP,
7.2424,2,STA,WIFI_DROP,
