Time_s,NodeID,NodeType,Action,Value
10,20,STA,THROUGHPUT_MBPS,1.980000
10,21,STA,THROUGHPUT_MBPS,2.880000
10,1,AP,AGGREGATE_THROUGHPUT_MBPS,47.412000
10,1,AP,SENT_COUNT,8320.000000
10,1,AP,RECV_COUNT,3951.000000
10,1,AP,LATENCY_P95_MS,554.644468
10,6,STA,WIFI_DROP,
10.0024,6,STA,WIFI_DROP,
10.0048,6,STA,WIFI_DROP,
10.0072,6,STA,WIFI_DROP,
10.0096,6,STA,WIFI_DROP,
10.012,6,STA,WIFI_DROP,
10.0144,6,STA,WIFI_DROP,
11,2,STA,THROUGHPUT_MBPS,1.716000
11,3,STA,THROUGHPUT_MBPS,3.696000
11,4,STA,THROUGHPUT_MBPS,0.132000
11,5,STA,THROUGHPUT_MBPS,3.816000
11,6,STA,THROUGHPUT_MBPS,3.060000
11,7,STA,THROUGHPUT_MBPS,1.212000
11,8,STA,THROUGHPUT_MBPS,1.500000
11,10,STA,THROUGHPUT_MBPS,2.688000
11,11,STA,THROUGHPUT_MBPS,3.876000
11,12,STA,THROUGHPUT_MBPS,3.120000
11,14,STA,THROUGHPUT_MBPS,0.036000
11,15,STA,THROUGHPUT_MBPS,2.484000
11,16,STA,THROUGHPUT_MBPS,1.020000
11,17,STA,THROUGHPUT_MBPS,2.172000
11,19,STA,THROUGHPUT_MBPS,2.172000
11,20,STA,THROUGHPUT_MBPS,1.968000
11,21,STA,THROUGHPUT_MBPS,2.712000
11,1,AP,AGGREGATE_THROUGHPUT_MBPS,37.380000
11,1,AP,SENT_COUNT,8340.000000
11,1,AP,RECV_COUNT,3115.000000
11,1,AP,LATENCY_P95_MS,547.349957
12,2,STA,THROUGHPUT_MBPS,3.480000
12,3,STA,THROUGHPUT_MBPS,5.556000
12,4,STA,THROUGHPUT_MBPS,0.756000
12,5,STA,THROUGHPUT_MBPS,0.636000
12,6,STA,THROUGHPUT_MBPS,1.428000
12,7,STA,THROUGHPUT_MBPS,1.272000
12,8,STA,THROUGHPUT_MBPS,1.764000
12,10,STA,THROUGHPUT_MBPS,5.172000
12,11,STA,THROUGHPUT_MBPS,0.684000
12,12,STA,THROUGHPUT_MBPS,3.216000
12,14,STA,THROUGHPUT_MBPS,2.208000
12,15,STA,THROUGHPUT_MBPS,1.428000
12,16,STA,THROUGHPUT_MBPS,1.632000
12,17,STA,THROUGHPUT_MBPS,1.140000
12,19,STA,THROUGHPUT_MBPS,2.160000
12,20,STA,THROUGHPUT_MBPS,3.252000
12,21,STA,THROUGHPUT_MBPS,3.156000
12,1,AP,AGGREGATE_THROUGHPUT_MBPS,38.940000
12,1,AP,SENT_COUNT,8340.000000
12,1,AP,RECV_COUNT,3245.000000
12,1,AP,LATENCY_P95_MS,542.989073
12.1168,18,STA,WIFI_DROP,
12.1192,18,STA,WIFI_DROP,
12.1216,18,STA,WIFI_DROP,
12.124,18,STA,WIFI_DROP,
12.1264,18,STA,WIFI_DROP,
12.1288,18,STA,WIFI_DROP,
12.1312,18,STA,WIFI_DROP,
12.1336,18,STA,WIFI_DROP,
12.136,18,STA,WIFI_DROP,
12.1384,18,STA,WIFI_DROP,
12.1408,18,STA,WIFI_DROP,
12.1432,18,STA,WIFI_DROP,
12.1456,18,STA,WIFI_DROP,
12.148,18,STA,WIFI_DROP,
12.1504,18,STA,WIFI_DROP,
12.1528,18,STA,WIFI_DROP,
12.1552,18,STA,WIFI_DROP,
12.1576,18,STA,WIFI_DROP,
12.16,18,STA,WIFI_DROP,
12.1624,18,STA,WIFI_DROP,
12.1648,18,STA,WIFI_DROP,
12.1672,18,STA,WIFI_DROP,
12.1696,18,STA,WIFI_DROP,
12.172,18,STA,WIFI_DROP,
12.1744,18,STA,WIFI_DROP,
12.1768,18,STA,WIFI_DROP,
12.1792,18,STA,WIFI_DROP,
12.1816,18,STA,WIFI_DROP,
12.184,18,STA,WIFI_DROP,
12.1864,18,STA,WIFI_DROP,
12.1888,18,STA,WIFI_DROP,
12.1912,18,STA,WIFI_DROP,
12.1936,18,STA,WIFI_DROP,
12.196,18,STA,WIFI_DROP,
12.1984,18,STA,WIFI_DROP,
12.2008,18,STA,WIFI_DROP,
12.2032,18,STA,WIFI_DROP,
12.2056,18,STA,WIFI_DROP,
12.208,18,STA,WIFI_DROP,
12.2104,18,STA,WIFI_DROP,
12.2128,18,STA,WIFI_DROP,
12.2152,18,STA,WIFI_DROP,
12.2176,18,STA,WIFI_DROP,
12.22,18,STA,WIFI_DROP,
12.2224,18,STA,WIFI_DROP,
12.2248,18,STA,WIFI_DROP,
12.2272,18,STA,WIFI_DROP,
12.2296,18,STA,WIFI_DROP,
12.232,18,STA,WIFI_DROP,
12.2344,18,STA,WIFI_DROP,
12.2368,18,STA,WIFI_DROP,
12.2392,18,STA,WIFI_DROP,
12.2416,18,STA,WIFI_DROP,
12.244,18,STA,WIFI_DROP,
12.2464,18,STA,WIFI_DROP,
12.2488,18,STA,WIFI_DROP,
12.2512,18,STA,WIFI_DROP,
12.2536,18,STA,WIFI_DROP,
12.256,18,STA,WIFI_DROP,
12.2584,18,STA,WIFI_DROP,
12.2608,18,STA,WIFI_DROP,
12.2632,18,STA,WIFI_DROP,
12.2656,18,STA,WIFI_DROP,
12.268,18,STA,WIFI_DROP,
12.2704,18,STA,WIFI_DROP,
12.2728,18,STA,WIFI_DROP,
12.2752,18,STA,WIFI_DROP,
12.2776,18,STA,WIFI_DROP,
12.28,18,STA,WIFI_DROP,
12.2824,18,STA,WIFI_DROP,
12.2848,18,STA,WIFI_DROP,
12.2872,18,STA,WIFI_DROP,
12.2896,18,STA,WIFI_DROP,
12.292,18,STA,WIFI_DROP,
12.2944,18,STA,WIFI_DROP,
12.2968,18,STA,WIFI_DROP,
12.2992,18,STA,WIFI_DROP,
12.3016,18,STA,WIFI_DROP,
12.304,18,STA,WIFI_DROP,
12.3064,18,STA,WIFI_DROP,
12.3088,18,STA,WIFI_DROP,
12.3112,18,STA,WIFI_DROP,
12.3136,18,STA,WIFI_DROP,
12.316,18,STA,WIFI_DROP,
12.3184,18,STA,WIFI_DROP,
12.3208,18,STA,WIFI_DROP,
12.3232,18,STA,WIFI_DROP,
12.3256,18,STA,WIFI_DROP,
12.328,18,STA,WIFI_DROP,
12.3304,18,STA,WIFI_DROP,
12.3328,18,STA,WIFI_DROP,
12.3352,18,STA,WIFI_DROP,
12.3376,18,STA,WIFI_DROP,
12.34,18,STA,WIFI_DROP,
12.3424,18,STA,WIFI_DROP,
12.3448,18,STA,WIFI_DROP,
12.3472,18,STA,WIFI_DROP,
12.3496,18,STA,WIFI_DROP,
12.352,18,STA,WIFI_DROP,
12.3544,18,STA,WIFI_DROP,
12.3568,18,STA,WIFI_DROP,
12.3592,18,STA,WIFI_DROP,
12.3616,18,STA,WIFI_DROP,
12.364,18,STA,WIFI_DROP,
12.3664,18,STA,WIFI_DROP,
12.3688,18,STA,WIFI_DROP,
12.3712,18,STA,WIFI_DROP,
12.3736,18,STA,WIFI_DROP,
12.376,18,STA,WIFI_DROP,
12.3784,18,STA,WIFI_DROP,
12.3808,18,STA,WIFI_DROP,
12.3832,18,STA,WIFI_DROP,
12.3856,18,STA,WIFI_DROP,
12.388,18,STA,WIFI_DROP,
12.3904,18,STA,WIFI_DROP,
12.3928,18,STA,WIFI_DROP,
12.3952,18,STA,WIFI_DROP,
12.3976,18,STA,WIFI_DROP,
12.4,18,STA,WIFI_DROP,
12.4024,18,STA,WIFI_DROP,
12.4048,18,STA,WIFI_DROP,
12.4072,18,STA,WIFI_DROP,
12.4096,18,STA,WIFI_DROP,
12.412,18,STA,WIFI_DROP,
12.4144,18,STA,WIFI_DROP,
12.4168,18,STA,WIFI_DROP,
12.4192,18,STA,WIFI_DROP,
12.4216,18,STA,WIFI_DROP,
12.424,18,STA,WIFI_DROP,
12.4264,18,STA,WIFI_DROP,
12.4288,18,STA,WIFI_DROP,
12.4312,18,STA,WIFI_DROP,
12.4336,18,STA,WIFI_DROP,
12.436,18,STA,WIFI_DROP,
12.4384,18,STA,WIFI_DROP,
12.4408,18,STA,WIFI_DROP,
12.4432,18,STA,WIFI_DROP,
12.4456,18,STA,WIFI_DROP,
12.448,18,STA,WIFI_DROP,
12.4504,18,STA,WIFI_DROP,
12.4528,18,STA,WIFI_DROP,
12.4552,18,STA,WIFI_DROP,
12.4576,18,STA,WIFI_DROP,
12.46,18,STA,WIFI_DROP,
12.4624,18,STA,WIFI_DROP,
12.4648,18,STA,WIFI_DROP,
12.4672,18,STA,WIFI_DROP,
12.4696,18,STA,WIFI_DROP,
12.472,18,STA,WIFI_DROP,
12.4744,18,STA,WIFI_DROP,
12.4768,18,STA,WIFI_DROP,
12.4792,18,STA,WIFI_DROP,
12.4816,18,STA,WIFI_DROP,
12.484,18,STA,WIFI_DROP,
12.4864,18,STA,WIFI_DROP,
12.4888,18,STA,WIFI_DROP,
12.4912,18,STA,WIFI_DROP,
12.4936,18,STA,WIFI_DROP,
12.496,18,STA,WIFI_DROP,
12.4984,18,STA,WIFI_DROP,
12.5008,18,STA,WIFI_DROP,
12.5032,18,STA,WIFI_DROP,
12.5056,18,STA,WIFI_DROP,
12.508,18,STA,WIFI_DROP,
12.5104,18,STA,WIFI_DROP,
12.5128,18,STA,WIFI_DROP,
12.5152,18,STA,WIFI_DROP,
12.5176,18,STA,WIFI_DROP,
12.52,18,STA,WIFI_DROP,
12.5224,18,STA,WIFI_DROP,
12.5248,18,STA,WIFI_DROP,
12.5272,18,STA,WIFI_DROP,
12.5296,18,STA,WIFI_DROP,
12.532,18,STA,WIFI_DROP,
12.5344,18,STA,WIFI_DROP,
12.5368,18,STA,WIFI_DROP,
12.5392,18,STA,WIFI_DROP,
12.5416,18,STA,WIFI_DROP,
12.544,18,STA,WIFI_DROP,
12.5464,18,STA,WIFI_DROP,
12.5488,18,STA,WIFI_DROP,
12.5512,18,STA,WIFI_DROP,
12.5536,18,STA,WIFI_DROP,
12.556,18,STA,WIFI_DROP,
12.5584,18,STA,WIFI_DROP,
12.5608,18,STA,WIFI_DROP,
12.5632,18,STA,WIFI_DROP,
12.5656,18,STA,WIFI_DROP,
12.568,18,STA,WIFI_DROP,
12.5704,18,STA,WIFI_DROP,
12.5728,18,STA,WIFI_DROP,
12.5752,18,STA,WIFI_DROP,
12.5776,18,STA,WIFI_DROP,
12.58,18,STA,WIFI_DROP,
12.5824,18,STA,WIFI_DROP,
12.5848,18,STA,WIFI_DROP,
12.5872,18,STA,WIFI_DROP,
12.5896,18,STA,WIFI_DROP,
12.592,18,STA,WIFI_DROP,
12.5944,18,STA,WIFI_DROP,
12.5968,18,STA,WIFI_DROP,
12.5992,18,STA,WIFI_DROP,
12.6016,18,STA,WIFI_DROP,
12.604,18,STA,WIFI_DROP,
12.6064,18,STA,WIFI_DROP,
12.6088,18,STA,WIFI_DROP,
12.6112,18,STA,WIFI_DROP,
12.6136,18,STA,WIFI_DROP,
12.616,18,STA,WIFI_DROP,
12.6184,18,STA,WIFI_DROP,
12.6208,18,STA,WIFI_DROP,
12.6232,18,STA,WIFI_DROP,
12.6256,18,STA,WIFI_DROP,
12.628,18,STA,WIFI_DROP,
12.6304,18,STA,WIFI_DROP,
12.6328,18,STA,WIFI_DROP,
12.6352,18,STA,WIFI_DROP,
12.6376,18,STA,WIFI_DROP,
12.64,18,STA,WIFI_DROP,
12.6424,18,STA,WIFI_DROP,
12.6448,18,STA,WIFI_DROP,
12.6472,18,STA,WIFI_DROP,
12.6496,18,STA,WIFI_DROP,
12.652,18,STA,WIFI_DROP,
12.6544,18,STA,WIFI_DROP,
12.6568,18,STA,WIFI_DROP,
12.6592,18,STA,WIFI_DROP,
12.6616,18,STA,WIFI_DROP,
12.664,18,STA,WIFI_DROP,
12.6664,18,STA,WIFI_DROP,
12.6688,18,STA,WIFI_DROP,
12.8344,14,STA,WIFI_DROP,
12.8368,9,STA,WIFI_DROP,
12.8368,14,STA,WIFI_DROP,
12.8392,9,STA,WIFI_DROP,
12.8392,14,STA,WIFI_DROP,
12.8416,9,STA,WIFI_DROP,
12.8416,14,STA,WIFI_DROP,
12.844,9,STA,WIFI_DROP,
12.844,14,STA,WIFI_DROP,
12.8464,9,STA,WIFI_DROP,
12.8464,14,STA,WIFI_DROP,
12.8488,9,STA,WIFI_DROP,
12.8488,14,STA,WIFI_DROP,
12.8512,9,STA,WIFI_DROP,
12.8512,14,STA,WIFI_DROP,
12.8536,9,STA,WIFI_DROP,
12.8536,14,STA,WIFI_DROP,
12.856,9,STA,WIFI_DROP,
12.856,14,STA,WIFI_DROP,
12.8584,9,STA,WIFI_DROP,
12.8584,14,STA,WIFI_DROP,
12.8608,9,STA,WIFI_DROP,
12.8608,14,STA,WIFI_DROP,
12.8632,9,STA,WIFI_DROP,
12.8632,14,STA,WIFI_DROP,
12.8656,9,STA,WIFI_DROP,
12.8656,14,STA,WIFI_DROP,
12.868,9,STA,WIFI_DROP,
12.868,14,STA,WIFI_DROP,
12.8704,9,STA,WIFI_DROP,
12.8704,14,STA,WIFI_DROP,
12.8728,9,STA,WIFI_DROP,
12.8728,14,STA,WIFI_DROP,
12.8752,9,STA,WIFI_DROP,
12.8752,14,STA,WIFI_DROP,
12.8776,9,STA,WIFI_DROP,
12.8776,14,STA,WIFI_DROP,
12.88,9,STA,WIFI_DROP,
12.88,14,STA,WIFI_DROP,
12.8824,9,STA,WIFI_DROP,
12.8824,14,STA,WIFI_DROP,
12.8848,9,STA,WIFI_DROP,
12.8848,14,STA,WIFI_DROP,
12.8872,9,STA,WIFI_DROP,
12.8872,14,STA,WIFI_DROP,
12.8896,9,STA,WIFI_DROP,
12.8896,14,STA,WIFI_DROP,
12.892,9,STA,WIFI_DROP,
12.892,14,STA,WIFI_DROP,
12.8944,9,STA,WIFI_DROP,
12.8944,14,STA,WIFI_DROP,
12.8968,9,STA,WIFI_DROP,
12.8968,14,STA,WIFI_DROP,
12.8992,9,STA,WIFI_DROP,
12.8992,14,STA,WIFI_DROP,
12.9016,9,STA,WIFI_DROP,
12.9016,14,STA,WIFI_DROP,
12.904,9,STA,WIFI_DROP,
12.904,14,STA,WIFI_DROP,
12.9064,9,STA,WIFI_DROP,
12.9064,14,STA,WIFI_DROP,
12.9088,9,STA,WIFI_DROP,
12.9088,14,STA,WIFI_DROP,
12.9112,9,STA,WIFI_DROP,
12.9112,14,STA,WIFI_DROP,
12.9136,9,STA,WIFI_DROP,
12.9136,14,STA,WIFI_DROP,
12.916,9,STA,WIFI_DROP,
12.916,14,STA,WIFI_DROP,
12.9184,9,STA,WIFI_DROP,
12.9184,14,STA,WIFI_DROP,
12.9208,9,STA,WIFI_DROP,
12.9208,14,STA,WIFI_DROP,
12.9232,9,STA,WIFI_DROP,
12.9232,14,STA,WIFI_DROP,
12.9256,9,STA,WIFI_DROP,
12.9256,14,STA,WIFI_DROP,
12.928,9,STA,WIFI_DROP,
12.928,14,STA,WIFI_DROP,
12.9304,9,STA,WIFI_DROP,
12.9304,14,STA,WIFI_DROP,
12.9328,9,STA,WIFI_DROP,
12.9328,14,STA,WIFI_DROP,
12.9352,9,STA,WIFI_DROP,
12.9352,14,STA,WIFI_DROP,
12.9376,6,STA,WIFI_DROP,
12.9376,9,STA,WIFI_DROP,
12.9376,14,STA,WIFI_DROP,
12.94,6,STA,WIFI_DROP,
12.94,9,STA,WIFI_DROP,
12.94,14,STA,WIFI_DROP,
12.9424,6,STA,WIFI_DROP,
12.9424,9,STA,WIFI_DROP,
12.9424,14,STA,WIFI_DROP,
12.9448,6,STA,WIFI_DROP,
12.9448,9,STA,WIFI_DROP,
12.9448,14,STA,WIFI_DROP,
12.9472,6,STA,WIFI_DROP,
12.9472,9,STA,WIFI_DROP,
12.9472,14,STA,WIFI_DROP,
12.9496,6,STA,WIFI_DROP,
12.9496,9,STA,WIFI_DROP,
12.9496,14,STA,WIFI_DROP,
12.952,6,STA,WIFI_DROP,
12.952,9,STA,WIFI_DROP,
12.952,14,STA,WIFI_DROP,
12.9544,6,STA,WIFI_DROP,
12.9544,9,STA,WIFI_DROP,
12.9544,14,STA,WIFI_DROP,
12.9568,6,STA,WIFI_DROP,
12.9568,9,STA,WIFI_DROP,
12.9568,14,STA,WIFI_DROP,
12.9592,6,STA,WIFI_DROP,
12.9592,9,STA,WIFI_DROP,
12.9592,14,STA,WIFI_DROP,
12.9616,6,STA,WIFI_DROP,
12.9616,9,STA,WIFI_DROP,
12.9616,14,STA,WIFI_DROP,
12.964,6,STA,WIFI_DROP,
12.964,9,STA,WIFI_DROP,
12.964,14,STA,WIFI_DROP,
12.9664,6,STA,WIFI_DROP,
12.9664,9,STA,WIFI_DROP,
12.9664,14,STA,WIFI_DROP,
12.9688,6,STA,WIFI_DROP,
12.9688,9,STA,WIFI_DROP,
12.9688,14,STA,WIFI_DROP,
12.9712,6,STA,WIFI_DROP,
12.9712,9,STA,WIFI_DROP,
12.9712,14,STA,WIFI_DROP,
12.9736,6,STA,WIFI_DROP,
12.9736,9,STA,WIFI_DROP,
12.9736,14,STA,WIFI_DROP,
12.976,6,STA,WIFI_DROP,
12.976,9,STA,WIFI_DROP,
12.976,14,STA,WIFI_DROP,
12.9784,6,STA,WIFI_DROP,
12.9784,9,STA,WIFI_DROP,
12.9784,14,STA,WIFI_DROP,
12.9808,6,STA,WIFI_DROP,
12.9808,9,STA,WIFI_DROP,
12.9808,14,STA,WIFI_DROP,
12.9832,6,STA,WIFI_DROP,
12.9832,9,STA,WIFI_DROP,
12.9832,14,STA,WIFI_DROP,
12.9856,6,STA,WIFI_DROP,
12.9856,9,STA,WIFI_DROP,
12.988,6,STA,WIFI_DROP,
12.988,9,STA,WIFI_DROP,
12.9904,6,STA,WIFI_DROP,
12.9904,9,STA,WIFI_DROP,
12.9928,6,STA,WIFI_DROP,
12.9928,9,STA,WIFI_DROP,
12.9952,6,STA,WIFI_DROP,
12.9952,9,STA,WIFI_DROP,
12.9976,6,STA,WIFI_DROP,
12.9976,9,STA,WIFI_DROP,
13,2,STA,THROUGHPUT_MBPS,3.384000
13,3,STA,THROUGHPUT_MBPS,3.888000
13,4,STA,THROUGHPUT_MBPS,1.260000
13,5,STA,THROUGHPUT_MBPS,0.936000
13,6,STA,THROUGHPUT_MBPS,3.516000
13,7,STA,THROUGHPUT_MBPS,1.980000
13,8,STA,THROUGHPUT_MBPS,3.252000
13,10,STA,THROUGHPUT_MBPS,4.092000
13,11,STA,THROUGHPUT_MBPS,0.840000
13,12,STA,THROUGHPUT_MBPS,1.644000
13,14,STA,THROUGHPUT_MBPS,1.488000
13,15,STA,THROUGHPUT_MBPS,3.132000
13,16,STA,THROUGHPUT_MBPS,1.488000
13,17,STA,THROUGHPUT_MBPS,1.032000
13,19,STA,THROUGHPUT_MBPS,1.128000
13,20,STA,THROUGHPUT_MBPS,1.584000
13,21,STA,THROUGHPUT_MBPS,0.912000
13,1,AP,AGGREGATE_THROUGHPUT_MBPS,35.556000
13,1,AP,SENT_COUNT,8320.000000
13,1,AP,RECV_COUNT,2963.000000
13,1,AP,LATENCY_P95_MS,534.169305
13,6,STA,WIFI_DROP,
13,9,STA,WIFI_DROP,
13.0024,6,STA,WIFI_DROP,
13.0024,9,STA,WIFI_DROP,
13.0048,6,STA,WIFI_DROP,
13.0048,9,STA,WIFI_DROP,
13.0072,6,STA,WIFI_DROP,
13.0072,9,STA,WIFI_DROP,
13.0096,6,STA,WIFI_DROP,
13.0096,9,STA,WIFI_DROP,
13.012,6,STA,WIFI_DROP,
13.012,9,STA,WIFI_DROP,
13.0144,6,STA,WIFI_DROP,
13.0144,9,STA,WIFI_DROP,
13.0168,6,STA,WIFI_DROP,
13.0168,9,STA,WIFI_DROP,
13.0192,6,STA,WIFI_DROP,
13.0192,9,STA,WIFI_DROP,
13.0216,6,STA,WIFI_DROP,
13.0216,9,STA,WIFI_DROP,
13.024,6,STA,WIFI_DROP,
13.024,9,STA,WIFI_DROP,
13.0264,6,STA,WIFI_DROP,
13.0264,9,STA,WIFI_DROP,
13.0288,6,STA,WIFI_DROP,
13.0288,9,STA,WIFI_DROP,
13.0312,6,STA,WIFI_DROP,
13.0312,9,STA,WIFI_DROP,
13.0336,6,STA,WIFI_DROP,
13.0336,9,STA,WIFI_DROP,
13.036,6,STA,WIFI_DROP,
13.036,9,STA,WIFI_DROP,
13.0384,6,STA,WIFI_DROP,
13.0384,9,STA,WIFI_DROP,
13.0408,6,STA,WIFI_DROP,
13.0408,9,STA,WIFI_DROP,
13.0432,6,STA,WIFI_DROP,
13.0432,9,STA,WIFI_DROP,
13.0456,6,STA,WIFI_DROP,
13.0456,9,STA,WIFI_DROP,
13.048,6,STA,WIFI_DROP,
13.048,9,STA,WIFI_DROP,
13.0504,6,STA,WIFI_DROP,
13.0504,9,STA,WIFI_DROP,
13.0528,6,STA,WIFI_DROP,
13.0528,9,STA,WIFI_DROP,
13.0552,6,STA,WIFI_DROP,
13.0552,9,STA,WIFI_DROP,
13.0576,6,STA,WIFI_DROP,
13.0576,9,STA,WIFI_DROP,
13.06,6,STA,WIFI_DROP,
13.06,9,STA,WIFI_DROP,
13.0624,6,STA,WIFI_DROP,
13.0624,9,STA,WIFI_DROP,
13.0648,6,STA,WIFI_DROP,
13.0648,9,STA,WIFI_DROP,
13.0672,6,STA,WIFI_DROP,
13.0672,9,STA,WIFI_DROP,
13.0696,6,STA,WIFI_DROP,
13.0696,9,STA,WIFI_DROP,
13.072,6,STA,WIFI_DROP,
13.072,9,STA,WIFI_DROP,
13.0744,6,STA,WIFI_DROP,
13.0744,9,STA,WIFI_DROP,
13.0768,6,STA,WIFI_DROP,
13.0768,9,STA,WIFI_DROP,
13.0792,6,STA,WIFI_DROP,
13.0792,9,STA,WIFI_DROP,
13.0816,6,STA,WIFI_DROP,
13.0816,9,STA,WIFI_DROP,
13.084,6,STA,WIFI_DROP,
13.084,9,STA,WIFI_DROP,
13.0864,6,STA,WIFI_DROP,
13.0864,9,STA,WIFI_DROP,
13.0888,6,STA,WIFI_DROP,
13.0888,9,STA,WIFI_DROP,
13.0912,6,STA,WIFI_DROP,
13.0912,9,STA,WIFI_DROP,
13.0936,6,STA,WIFI_DROP,
13.0936,9,STA,WIFI_DROP,
13.096,6,STA,WIFI_DROP,
13.096,9,STA,WIFI_DROP,
13.0984,6,STA,WIFI_DROP,
13.0984,9,STA,WIFI_DROP,
13.1008,6,STA,WIFI_DROP,
13.1008,9,STA,WIFI_DROP,
13.1032,6,STA,WIFI_DROP,
13.1032,9,STA,WIFI_DROP,
13.1056,6,STA,WIFI_DROP,
13.1056,9,STA,WIFI_DROP,
13.108,6,STA,WIFI_DROP,
13.108,9,STA,WIFI_DROP,
13.1104,6,STA,WIFI_DROP,
13.1104,9,STA,WIFI_DROP,
13.1128,6,STA,WIFI_DROP,
13.1128,9,STA,WIFI_DROP,
13.1152,6,STA,WIFI_DROP,
13.1152,9,STA,WIFI_DROP,
13.1176,6,STA,WIFI_DROP,
13.1176,9,STA,WIFI_DROP,
13.12,6,STA,WIFI_DROP,
13.12,9,STA,WIFI_DROP,
13.1224,6,STA,WIFI_DROP,
13.1224,9,STA,WIFI_DROP,
13.1248,6,STA,WIFI_DROP,
13.1248,9,STA,WIFI_DROP,
13.1272,6,STA,WIFI_DROP,
13.1272,9,STA,WIFI_DROP,
13.1296,6,STA,WIFI_DROP,
13.1296,9,STA,WIFI_DROP,
13.132,6,STA,WIFI_DROP,
13.132,9,STA,WIFI_DROP,
13.1344,6,STA,WIFI_DROP,
13.1344,9,STA,WIFI_DROP,
13.1368,6,STA,WIFI_DROP,
13.1368,9,STA,WIFI_DROP,
13.1392,6,STA,WIFI_DROP,
13.1392,9,STA,WIFI_DROP,
13.1416,6,STA,WIFI_DROP,
13.1416,9,STA,WIFI_DROP,
13.144,6,STA,WIFI_DROP,
13.144,9,STA,WIFI_DROP,
13.1464,6,STA,WIFI_DROP,
13.1464,9,STA,WIFI_DROP,
13.1488,6,STA,WIFI_DROP,
13.1488,9,STA,WIFI_DROP,
13.1512,6,STA,WIFI_DROP,
13.1512,9,STA,WIFI_DROP,
13.1536,6,STA,WIFI_DROP,
13.1536,9,STA,WIFI_DROP,
13.156,6,STA,WIFI_DROP,
13.156,9,STA,WIFI_DROP,
13.1584,6,STA,WIFI_DROP,
13.1584,9,STA,WIFI_DROP,
13.1608,6,STA,WIFI_DROP,
13.1608,9,STA,WIFI_DROP,
13.1632,6,STA,WIFI_DROP,
13.1632,9,STA,WIFI_DROP,
13.1656,6,STA,WIFI_DROP,
13.1656,9,STA,WIFI_DROP,
13.168,6,STA,WIFI_DROP,
13.168,9,STA,WIFI_DROP,
13.1704,6,STA,WIFI_DROP,
13.1704,9,STA,WIFI_DROP,
13.1728,6,STA,WIFI_DROP,
13.1728,9,STA,WIFI_DROP,
13.1752,6,STA,WIFI_DROP,
13.1752,9,STA,WIFI_DROP,
13.1776,6,STA,WIFI_DROP,
13.1776,9,STA,WIFI_DROP,
13.18,6,STA,WIFI_DROP,
13.18,9,STA,WIFI_DROP,
13.1824,6,STA,WIFI_DROP,
13.1824,9,STA,WIFI_DROP,
13.1848,6,STA,WIFI_DROP,
13.1848,9,STA,WIFI_DROP,
13.1872,6,STA,WIFI_DROP,
13.1872,9,STA,WIFI_DROP,
13.1896,6,STA,WIFI_DROP,
13.1896,9,STA,WIFI_DROP,
13.192,6,STA,WIFI_DROP,
13.192,9,STA,WIFI_DROP,
13.1944,6,STA,WIFI_DROP,
13.1944,9,STA,WIFI_DROP,
13.1968,6,STA,WIFI_DROP,
13.1968,9,STA,WIFI_DROP,
13.1992,6,STA,WIFI_DROP,
13.1992,9,STA,WIFI_DROP,
13.2016,6,STA,WIFI_DROP,
13.2016,9,STA,WIFI_DROP,
13.204,6,STA,WIFI_DROP,
13.204,9,STA,WIFI_DROP,
13.2064,6,STA,WIFI_DROP,
13.2064,9,STA,WIFI_DROP,
13.2088,6,STA,WIFI_DROP,
13.2088,9,STA,WIFI_DROP,
13.2112,6,STA,WIFI_DROP,
13.2112,9,STA,WIFI_DROP,
13.2136,6,STA,WIFI_DROP,
13.2136,9,STA,WIFI_DROP,
13.216,6,STA,WIFI_DROP,
13.216,9,STA,WIFI_DROP,
13.2184,6,STA,WIFI_DROP,
13.2184,9,STA,WIFI_DROP,
13.2208,6,STA,WIFI_DROP,
13.2208,9,STA,WIFI_DROP,
13.2232,6,STA,WIFI_DROP,
13.2232,9,STA,WIFI_DROP,
13.2256,6,STA,WIFI_DROP,
13.2256,9,STA,WIFI_DROP,
13.228,6,STA,WIFI_DROP,
13.228,9,STA,WIFI_DROP,
13.2304,6,STA,WIFI_DROP,
13.2304,9,STA,WIFI_DROP,
13.2328,6,STA,WIFI_DROP,
13.2328,9,STA,WIFI_DROP,
13.2352,6,STA,WIFI_DROP,
13.2352,9,STA,WIFI_DROP,
13.2376,6,STA,WIFI_DROP,
13.2376,9,STA,WIFI_DROP,
13.24,6,STA,WIFI_DROP,
13.24,9,STA,WIFI_DROP,
13.2424,6,STA,WIFI_DROP,
13.2424,9,STA,WIFI_DROP,
13.2448,6,STA,WIFI_DROP,
13.2448,9,STA,WIFI_DROP,
13.2472,6,STA,WIFI_DROP,
13.2472,9,STA,WIFI_DROP,
13.2496,6,STA,WIFI_DROP,
13.2496,9,STA,WIFI_DROP,
13.252,6,STA,WIFI_DROP,
13.252,9,STA,WIFI_DROP,
13.2544,6,STA,WIFI_DROP,
13.2544,9,STA,WIFI_DROP,
13.2568,6,STA,WIFI_DROP,
13.2568,9,STA,WIFI_DROP,
13.2592,6,STA,WIFI_DROP,
13.2592,9,STA,WIFI_DROP,
13.2616,6,STA,WIFI_DROP,
13.2616,9,STA,WIFI_DROP,
13.264,6,STA,WIFI_DROP,
