Time_s,NodeID,NodeType,Action,Value
9.9784,7,STA,WIFI_DROP,
9.9808,2,STA,WIFI_DROP,
9.9808,7,STA,WIFI_DROP,
9.9832,2,STA,WIFI_DROP,
9.9832,7,STA,WIFI_DROP,
9.9856,2,STA,WIFI_DROP,
9.9856,7,STA,WIFI_DROP,
9.988,2,STA,WIFI_DROP,
9.988,7,STA,WIFI_DROP,
9.9904,2,STA,WIFI_DROP,
9.9904,7,STA,WIFI_DROP,
9.9928,2,STA,WIFI_DROP,
9.9928,7,STA,WIFI_DROP,
9.9952,2,STA,WIFI_DROP,
9.9952,7,STA,WIFI_DROP,
9.9976,2,STA,WIFI_DROP,
9.9976,7,STA,WIFI_DROP,
10,2,STA,THROUGHPUT_MBPS,1.224000
10,3,STA,THROUGHPUT_MBPS,0.876000
10,5,STA,THROUGHPUT_MBPS,2.640000
10,8,STA,THROUGHPUT_MBPS,2.700000
10,9,STA,THROUGHPUT_MBPS,0.732000
10,10,STA,THROUGHPUT_MBPS,2.076000
10,11,STA,THROUGHPUT_MBPS,2.688000
10,12,STA,THROUGHPUT_MBPS,3.120000
10,13,STA,THROUGHPUT_MBPS,6.468000
10,14,STA,THROUGHPUT_MBPS,1.968000
10,15,STA,THROUGHPUT_MBPS,3.804000
10,16,STA,THROUGHPUT_MBPS,2.772000
10,18,STA,THROUGHPUT_MBPS,2.676000
10,1,AP,AGGREGATE_THROUGHPUT_MBPS,33.744000
10,1,AP,SENT_COUNT,8320.000000
10,1,AP,RECV_COUNT,2812.000000
10,1,AP,LATENCY_P95_MS,538.632403
10,2,STA,WIFI_DROP,
10,7,STA,WIFI_DROP,
10.0024,2,STA,WIFI_DROP,
10.0024,7,STA,WIFI_DROP,
10.0048,2,STA,WIFI_DROP,
10.0048,7,STA,WIFI_DROP,
10.0072,2,STA,WIFI_DROP,
10.0072,7,STA,WIFI_DROP,
10.0096,2,STA,WIFI_DROP,
10.0096,7,STA,WIFI_DROP,
10.012,2,STA,WIFI_DROP,
10.012,7,STA,WIFI_DROP,
10.0144,2,STA,WIFI_DROP,
10.0144,7,STA,WIFI_DROP,
10.0168,2,STA,WIFI_DROP,
10.0168,7,STA,WIFI_DROP,
10.0192,2,STA,WIFI_DROP,
10.0192,7,STA,WIFI_DROP,
10.0216,2,STA,WIFI_DROP,
10.0216,7,STA,WIFI_DROP,
10.024,2,STA,WIFI_DROP,
10.024,7,STA,WIFI_DROP,
10.0264,2,STA,WIFI_DROP,
10.0264,7,STA,WIFI_DROP,
10.0288,2,STA,WIFI_DROP,
10.0288,7,STA,WIFI_DROP,
10.0312,2,STA,WIFI_DROP,
10.0312,7,STA,WIFI_DROP,
10.0336,2,STA,WIFI_DROP,
10.0336,7,STA,WIFI_DROP,
10.036,2,STA,WIFI_DROP,
10.036,7,STA,WIFI_DROP,
10.0384,2,STA,WIFI_DROP,
10.0384,7,STA,WIFI_DROP,
10.0408,2,STA,WIFI_DROP,
10.0408,7,STA,WIFI_DROP,
10.0432,2,STA,WIFI_DROP,
10.0432,7,STA,WIFI_DROP,
10.0456,2,STA,WIFI_DROP,
10.0456,7,STA,WIFI_DROP,
10.0456,12,STA,WIFI_DROP,
10.048,2,STA,WIFI_DROP,
10.048,7,STA,WIFI_DROP,
10.048,12,STA,WIFI_DROP,
10.0504,2,STA,WIFI_DROP,
10.0504,7,STA,WIFI_DROP,
10.0504,12,STA,WIFI_DROP,
10.0528,2,STA,WIFI_DROP,
10.0528,7,STA,WIFI_DROP,
10.0528,12,STA,WIFI_DROP,
10.0552,2,STA,WIFI_DROP,
10.0552,7,STA,WIFI_DROP,
10.0552,12,STA,WIFI_DROP,
10.0576,2,STA,WIFI_DROP,
10.0576,7,STA,WIFI_DROP,
10.0576,12,STA,WIFI_DROP,
10.06,2,STA,WIFI_DROP,
10.06,7,STA,WIFI_DROP,
10.06,12,STA,WIFI_DROP,
10.0624,2,STA,WIFI_DROP,
10.0624,7,STA,WIFI_DROP,
10.0624,12,STA,WIFI_DROP,
10.0648,2,STA,WIFI_DROP,
10.0648,7,STA,WIFI_DROP,
10.0648,12,STA,WIFI_DROP,
10.0672,2,STA,WIFI_DROP,
10.0672,7,STA,WIFI_DROP,
10.0672,12,STA,WIFI_DROP,
10.0696,2,STA,WIFI_DROP,
10.0696,7,STA,WIFI_DROP,
10.0696,12,STA,WIFI_DROP,
10.072,2,STA,WIFI_DROP,
10.072,7,STA,WIFI_DROP,
10.072,12,STA,WIFI_DROP,
10.0744,2,STA,WIFI_DROP,
10.0744,7,STA,WIFI_DROP,
10.0744,12,STA,WIFI_DROP,
10.0768,2,STA,WIFI_DROP,
10.0768,7,STA,WIFI_DROP,
10.0768,12,STA,WIFI_DROP,
10.0792,2,STA,WIFI_DROP,
10.0792,7,STA,WIFI_DROP,
10.0792,12,STA,WIFI_DROP,
10.0816,2,STA,WIFI_DROP,
10.0816,7,STA,WIFI_DROP,
10.0816,12,STA,WIFI_DROP,
10.084,2,STA,WIFI_DROP,
10.084,12,STA,WIFI_DROP,
10.0864,2,STA,WIFI_DROP,
10.0864,12,STA,WIFI_DROP,
10.0888,2,STA,WIFI_DROP,
10.0888,12,STA,WIFI_DROP,
10.0912,2,STA,WIFI_DROP,
10.0912,12,STA,WIFI_DROP,
10.0936,12,STA,WIFI_DROP,
10.096,12,STA,WIFI_DROP,
10.0984,12,STA,WIFI_DROP,
10.1008,12,STA,WIFI_DROP,
10.1032,12,STA,WIFI_DROP,
10.1056,12,STA,WIFI_DROP,
10.108,12,STA,WIFI_DROP,
10.1104,12,STA,WIFI_DROP,
10.1128,12,STA,WIFI_DROP,
10.1152,12,STA,WIFI_DROP,
10.1176,12,STA,WIFI_DROP,
10.12,12,STA,WIFI_DROP,
10.1224,12,STA,WIFI_DROP,
10.1248,12,STA,WIFI_DROP,
10.1272,12,STA,WIFI_DROP,
10.1296,12,STA,WIFI_DROP,
10.132,12,STA,WIFI_DROP,
10.1344,12,STA,WIFI_DROP,
10.1368,12,STA,WIFI_DROP,
10.1392,12,STA,WIFI_DROP,
10.1416,12,STA,WIFI_DROP,
10.144,12,STA,WIFI_DROP,
10.3528,21,STA,WIFI_DROP,
10.3552,21,STA,WIFI_DROP,
10.3576,21,STA,WIFI_DROP,
10.36,21,STA,WIFI_DROP,
10.3624,21,STA,WIFI_DROP,
10.3648,21,STA,WIFI_DROP,
10.3672,21,STA,WIFI_DROP,
10.3696,21,STA,WIFI_DROP,
10.372,21,STA,WIFI_DROP,
10.3744,21,STA,WIFI_DROP,
10.3768,21,STA,WIFI_DROP,
10.3792,21,STA,WIFI_DROP,
10.3816,21,STA,WIFI_DROP,
10.384,21,STA,WIFI_DROP,
10.3864,21,STA,WIFI_DROP,
10.3888,21,STA,WIFI_DROP,
10.3912,21,STA,WIFI_DROP,
10.3936,21,STA,WIFI_DROP,
10.396,21,STA,WIFI_DROP,
10.3984,21,STA,WIFI_DROP,
10.4008,21,STA,WIFI_DROP,
11,2,STA,THROUGHPUT_MBPS,2.616000
11,3,STA,THROUGHPUT_MBPS,1.140000
11,5,STA,THROUGHPUT_MBPS,2.172000
11,7,STA,THROUGHPUT_MBPS,1.536000
11,8,STA,THROUGHPUT_MBPS,2.184000
11,9,STA,THROUGHPUT_MBPS,1.644000
11,10,STA,THROUGHPUT_MBPS,2.736000
11,11,STA,THROUGHPUT_MBPS,4.104000
11,13,STA,THROUGHPUT_MBPS,2.376000
11,14,STA,THROUGHPUT_MBPS,3.840000
11,15,STA,THROUGHPUT_MBPS,3.528000
11,16,STA,THROUGHPUT_MBPS,2.208000
11,18,STA,THROUGHPUT_MBPS,1.632000
11,21,STA,THROUGHPUT_MBPS,0.960000
11,1,AP,AGGREGATE_THROUGHPUT_MBPS,32.676000
11,1,AP,SENT_COUNT,8340.000000
11,1,AP,RECV_COUNT,2723.000000
11,1,AP,LATENCY_P95_MS,538.708726
12,2,STA,THROUGHPUT_MBPS,4.164000
12,3,STA,THROUGHPUT_MBPS,1.236000
12,5,STA,THROUGHPUT_MBPS,1.152000
12,7,STA,THROUGHPUT_MBPS,3.036000
12,8,STA,THROUGHPUT_MBPS,2.196000
12,9,STA,THROUGHPUT_MBPS,1.476000
12,10,STA,THROUGHPUT_MBPS,1.164000
12,11,STA,THROUGHPUT_MBPS,0.312000
12,13,STA,THROUGHPUT_MBPS,3.672000
12,14,STA,THROUGHPUT_MBPS,2.292000
12,15,STA,THROUGHPUT_MBPS,1.356000
12,16,STA,THROUGHPUT_MBPS,4.284000
12,18,STA,THROUGHPUT_MBPS,2.556000
12,21,STA,THROUGHPUT_MBPS,1.632000
12,1,AP,AGGREGATE_THROUGHPUT_MBPS,30.528000
12,1,AP,SENT_COUNT,8340.000000
12,1,AP,RECV_COUNT,2544.000000
12,1,AP,LATENCY_P95_MS,546.645227
12.5032,9,STA,WIFI_DROP,
12.5056,9,STA,WIFI_DROP,
12.508,9,STA,WIFI_DROP,
12.5104,9,STA,WIFI_DROP,
12.5128,9,STA,WIFI_DROP,
12.5152,9,STA,WIFI_DROP,
12.5176,9,STA,WIFI_DROP,
12.52,9,STA,WIFI_DROP,
12.5224,9,STA,WIFI_DROP,
12.5248,9,STA,WIFI_DROP,
12.5272,9,STA,WIFI_DROP,
12.5296,9,STA,WIFI_DROP,
12.532,9,STA,WIFI_DROP,
12.5344,9,STA,WIFI_DROP,
12.5368,9,STA,WIFI_DROP,
12.5392,9,STA,WIFI_DROP,
12.5416,9,STA,WIFI_DROP,
12.544,9,STA,WIFI_DROP,
12.5464,9,STA,WIFI_DROP,
12.5488,9,STA,WIFI_DROP,
12.5512,9,STA,WIFI_DROP,
12.5536,9,STA,WIFI_DROP,
12.556,9,STA,WIFI_DROP,
12.5584,9,STA,WIFI_DROP,
12.5608,9,STA,WIFI_DROP,
12.5632,9,STA,WIFI_DROP,
12.5656,9,STA,WIFI_DROP,
12.568,9,STA,WIFI_DROP,
12.5704,9,STA,WIFI_DROP,
12.5728,9,STA,WIFI_DROP,
12.5752,9,STA,WIFI_DROP,
12.5776,9,STA,WIFI_DROP,
12.58,9,STA,WIFI_DROP,
12.5824,9,STA,WIFI_DROP,
12.5848,9,STA,WIFI_DROP,
12.5872,9,STA,WIFI_DROP,
12.5896,9,STA,WIFI_DROP,
12.592,9,STA,WIFI_DROP,
12.5944,9,STA,WIFI_DROP,
12.5968,9,STA,WIFI_DROP,
12.5992,9,STA,WIFI_DROP,
12.6016,9,STA,WIFI_DROP,
12.604,9,STA,WIFI_DROP,
12.6064,9,STA,WIFI_DROP,
12.6088,9,STA,WIFI_DROP,
12.6112,9,STA,WIFI_DROP,
12.6136,9,STA,WIFI_DROP,
12.616,9,STA,WIFI_DROP,
12.6184,9,STA,WIFI_DROP,
12.6208,9,STA,WIFI_DROP,
12.6232,9,STA,WIFI_DROP,
12.6256,9,STA,WIFI_DROP,
12.628,9,STA,WIFI_DROP,
12.6304,9,STA,WIFI_DROP,
12.6328,9,STA,WIFI_DROP,
12.6352,9,STA,WIFI_DROP,
12.6376,9,STA,WIFI_DROP,
12.64,9,STA,WIFI_DROP,
12.6424,9,STA,WIFI_DROP,
12.6448,9,STA,WIFI_DROP,
12.6472,9,STA,WIFI_DROP,
12.6496,9,STA,WIFI_DROP,
12.652,9,STA,WIFI_DROP,
12.6544,9,STA,WIFI_DROP,
12.6568,9,STA,WIFI_DROP,
12.6592,9,STA,WIFI_DROP,
12.6616,9,STA,WIFI_DROP,
12.664,9,STA,WIFI_DROP,
12.6664,9,STA,WIFI_DROP,
12.6688,9,STA,WIFI_DROP,
12.6712,9,STA,WIFI_DROP,
12.6736,9,STA,WIFI_DROP,
12.676,9,STA,WIFI_DROP,
12.6784,9,STA,WIFI_DROP,
12.6808,9,STA,WIFI_DROP,
12.6832,9,STA,WIFI_DROP,
12.6856,9,STA,WIFI_DROP,
12.688,9,STA,WIFI_DROP,
12.6904,9,STA,WIFI_DROP,
12.6928,9,STA,WIFI_DROP,
12.6952,9,STA,WIFI_DROP,
12.6976,9,STA,WIFI_DROP,
12.7,9,STA,WIFI_DROP,
12.7024,9,STA,WIFI_DROP,
12.7048,9,STA,WIFI_DROP,
12.7072,9,STA,WIFI_DROP,
12.7096,9,STA,WIFI_DROP,
12.712,9,STA,WIFI_DROP,
12.7144,9,STA,WIFI_DROP,
12.7168,9,STA,WIFI_DROP,
12.7192,9,STA,WIFI_DROP,
12.7216,9,STA,WIFI_DROP,
12.724,9,STA,WIFI_DROP,
12.7264,9,STA,WIFI_DROP,
12.7288,9,STA,WIFI_DROP,
12.7312,9,STA,WIFI_DROP,
12.7336,9,STA,WIFI_DROP,
12.736,9,STA,WIFI_DROP,
12.7384,9,STA,WIFI_DROP,
12.7408,9,STA,WIFI_DROP,
12.7432,9,STA,WIFI_DROP,
12.7456,9,STA,WIFI_DROP,
12.748,9,STA,WIFI_DROP,
12.7504,9,STA,WIFI_DROP,
12.7528,9,STA,WIFI_DROP,
12.7552,9,STA,WIFI_DROP,
12.7576,9,STA,WIFI_DROP,
12.76,9,STA,WIFI_DROP,
12.7624,9,STA,WIFI_DROP,
12.7648,9,STA,WIFI_DROP,
12.7672,9,STA,WIFI_DROP,
12.7696,9,STA,WIFI_DROP,
12.772,9,STA,WIFI_DROP,
12.7744,9,STA,WIFI_DROP,
12.7768,9,STA,WIFI_DROP,
12.7792,9,STA,WIFI_DROP,
12.7816,9,STA,WIFI_DROP,
12.784,9,STA,WIFI_DROP,
12.7864,9,STA,WIFI_DROP,
12.7888,9,STA,WIFI_DROP,
12.7912,9,STA,WIFI_DROP,
12.7936,9,STA,WIFI_DROP,
12.796,9,STA,WIFI_DROP,
12.7984,9,STA,WIFI_DROP,
12.8008,9,STA,WIFI_DROP,
12.8032,9,STA,WIFI_DROP,
12.8056,9,STA,WIFI_DROP,
12.808,9,STA,WIFI_DROP,
12.8104,9,STA,WIFI_DROP,
12.8128,9,STA,WIFI_DROP,
12.8152,9,STA,WIFI_DROP,
12.8176,9,STA,WIFI_DROP,
12.82,9,STA,WIFI_DROP,
12.8224,9,STA,WIFI_DROP,
12.8248,9,STA,WIFI_DROP,
12.8272,9,STA,WIFI_DROP,
12.8296,9,STA,WIFI_DROP,
12.832,9,STA,WIFI_DROP,
12.8344,9,STA,WIFI_DROP,
12.8368,9,STA,WIFI_DROP,
12.8392,9,STA,WIFI_DROP,
12.8416,9,STA,WIFI_DROP,
12.844,9,STA,WIFI_DROP,
12.8464,9,STA,WIFI_DROP,
12.8488,9,STA,WIFI_DROP,
12.8512,9,STA,WIFI_DROP,
12.8536,9,STA,WIFI_DROP,
12.856,9,STA,WIFI_DROP,
12.8584,9,STA,WIFI_DROP,
12.8608,9,STA,WIFI_DROP,
12.8632,9,STA,WIFI_DROP,
12.8656,9,STA,WIFI_DROP,
12.868,9,STA,WIFI_DROP,
12.8704,9,STA,WIFI_DROP,
12.8728,9,STA,WIFI_DROP,
12.8752,9,STA,WIFI_DROP,
12.8776,9,STA,WIFI_DROP,
12.88,9,STA,WIFI_DROP,
12.8824,9,STA,WIFI_DROP,
12.8848,9,STA,WIFI_DROP,
12.8872,9,STA,WIFI_DROP,
12.8896,9,STA,WIFI_DROP,
12.892,9,STA,WIFI_DROP,
12.8944,9,STA,WIFI_DROP,
12.8968,9,STA,WIFI_DROP,
12.8992,9,STA,WIFI_DROP,
12.9016,9,STA,WIFI_DROP,
12.904,9,STA,WIFI_DROP,
12.9064,9,STA,WIFI_DROP,
12.9088,9,STA,WIFI_DROP,
12.9112,9,STA,WIFI_DROP,
12.9136,9,STA,WIFI_DROP,
12.916,9,STA,WIFI_DROP,
12.9184,9,STA,WIFI_DROP,
12.9208,9,STA,WIFI_DROP,
12.9232,9,STA,WIFI_DROP,
12.9256,9,STA,WIFI_DROP,
12.928,9,STA,WIFI_DROP,
12.9304,9,STA,WIFI_DROP,
12.9328,9,STA,WIFI_DROP,
12.9352,9,STA,WIFI_DROP,
12.9376,9,STA,WIFI_DROP,
12.94,9,STA,WIFI_DROP,
12.9424,9,STA,WIFI_DROP,
12.9448,9,STA,WIFI_DROP,
12.9472,9,STA,WIFI_DROP,
12.9496,9,STA,WIFI_DROP,
12.952,9,STA,WIFI_DROP,
12.9544,9,STA,WIFI_DROP,
12.9568,9,STA,WIFI_DROP,
12.9592,9,STA,WIFI_DROP,
12.9616,9,STA,WIFI_DROP,
12.964,9,STA,WIFI_DROP,
12.9664,9,STA,WIFI_DROP,
12.9688,9,STA,WIFI_DROP,
12.9712,9,STA,WIFI_DROP,
12.9736,9,STA,WIFI_DROP,
12.976,9,STA,WIFI_DROP,
12.9784,9,STA,WIFI_DROP,
12.9808,9,STA,WIFI_DROP,
12.9832,9,STA,WIFI_DROP,
12.9856,9,STA,WIFI_DROP,
12.988,9,STA,WIFI_DROP,
12.9904,9,STA,WIFI_DROP,
12.9928,9,STA,WIFI_DROP,
12.9952,9,STA,WIFI_DROP,
12.9976,9,STA,WIFI_DROP,
13,2,STA,THROUGHPUT_MBPS,0.840000
13,3,STA,THROUGHPUT_MBPS,2.160000
13,5,STA,THROUGHPUT_MBPS,1.656000
13,7,STA,THROUGHPUT_MBPS,4.716000
13,8,STA,THROUGHPUT_MBPS,1.200000
13,9,STA,THROUGHPUT_MBPS,0.864000
13,10,STA,THROUGHPUT_MBPS,2.676000
13,11,STA,THROUGHPUT_MBPS,4.320000
13,13,STA,THROUGHPUT_MBPS,3.060000
13,14,STA,THROUGHPUT_MBPS,1.272000
13,15,STA,THROUGHPUT_MBPS,1.116000
13,16,STA,THROUGHPUT_MBPS,1.836000
13,18,STA,THROUGHPUT_MBPS,2.244000
13,21,STA,THROUGHPUT_MBPS,1.224000
13,1,AP,AGGREGATE_THROUGHPUT_MBPS,29.184000
13,1,AP,SENT_COUNT,8320.000000
13,1,AP,RECV_COUNT,2432.000000
13,1,AP,LATENCY_P95_MS,543.967663
13,9,STA,WIFI_DROP,
13.0024,9,STA,WIFI_DROP,
13.0048,9,STA,WIFI_DROP,
13.0072,9,STA,WIFI_DROP,
13.0096,9,STA,WIFI_DROP,
13.012,9,STA,WIFI_DROP,
13.0144,9,STA,WIFI_DROP,
13.0168,9,STA,WIFI_DROP,
13.0192,9,STA,WIFI_DROP,
13.0216,9,STA,WIFI_DROP,
13.024,9,STA,WIFI_DROP,
13.0264,9,STA,WIFI_DROP,
13.0288,9,STA,WIFI_DROP,
13.0312,9,STA,WIFI_DROP,
13.0336,9,STA,WIFI_DROP,
13.036,9,STA,WIFI_DROP,
13.0384,9,STA,WIFI_DROP,
13.0408,9,STA,WIFI_DROP,
13.0432,9,STA,WIFI_DROP,
13.0456,9,STA,WIFI_DROP,
13.048,9,STA,WIFI_DROP,
13.0504,9,STA,WIFI_DROP,
13.0528,9,STA,WIFI_DROP,
13.0552,9,STA,WIFI_DROP,
13.0576,9,STA,WIFI_DROP,
13.06,9,STA,WIFI_DROP,
13.0624,9,STA,WIFI_DROP,
13.0648,9,STA,WIFI_DROP,
13.0672,9,STA,WIFI_DROP,
13.0696,9,STA,WIFI_DROP,
13.072,9,STA,WIFI_DROP,
13.0744,9,STA,WIFI_DROP,
13.0768,9,STA,WIFI_DROP,
13.0792,9,STA,WIFI_DROP,
13.0816,9,STA,WIFI_DROP,
13.084,9,STA,WIFI_DROP,
13.0864,9,STA,WIFI_DROP,
13.0888,9,STA,WIFI_DROP,
13.0912,9,STA,WIFI_DROP,
13.0936,9,STA,WIFI_DROP,
13.096,9,STA,WIFI_DROP,
13.0984,9,STA,WIFI_DROP,
13.1008,9,STA,WIFI_DROP,
13.1032,9,STA,WIFI_DROP,
13.1056,9,STA,WIFI_DROP,
13.108,9,STA,WIFI_DROP,
13.1104,9,STA,WIFI_DROP,
13.1128,9,STA,WIFI_DROP,
13.1152,9,STA,WIFI_DROP,
13.1176,9,STA,WIFI_DROP,
13.1176,21,STA,WIFI_DROP,
13.12,9,STA,WIFI_DROP,
13.12,21,STA,WIFI_DROP,
13.1224,9,STA,WIFI_DROP,
13.1224,21,STA,WIFI_DROP,
13.1248,9,STA,WIFI_DROP,
13.1248,21,STA,WIFI_DROP,
13.1272,9,STA,WIFI_DROP,
13.1272,21,STA,WIFI_DROP,
13.1296,9,STA,WIFI_DROP,
13.1296,21,STA,WIFI_DROP,
13.132,9,STA,WIFI_DROP,
13.132,21,STA,WIFI_DROP,
13.1344,9,STA,WIFI_DROP,
13.1344,21,STA,WIFI_DROP,
13.1368,9,STA,WIFI_DROP,
13.1368,21,STA,WIFI_DROP,
13.1392,9,STA,WIFI_DROP,
13.1392,21,STA,WIFI_DROP,
13.1416,9,STA,WIFI_DROP,
13.1416,21,STA,WIFI_DROP,
13.144,9,STA,WIFI_DROP,
13.144,21,STA,WIFI_DROP,
13.1464,9,STA,WIFI_DROP,
13.1464,21,STA,WIFI_DROP,
13.1488,9,STA,WIFI_DROP,
13.1488,21,STA,WIFI_DROP,
13.1512,9,STA,WIFI_DROP,
13.1512,21,STA,WIFI_DROP,
13.1536,9,STA,WIFI_DROP,
13.1536,21,STA,WIFI_DROP,
13.156,9,STA,WIFI_DROP,
13.156,21,STA,WIFI_DROP,
13.1584,9,STA,WIFI_DROP,
13.1584,21,STA,WIFI_DROP,
13.1608,9,STA,WIFI_DROP,
13.1608,21,STA,WIFI_DROP,
13.1632,9,STA,WIFI_DROP,
13.1632,21,STA,WIFI_DROP,
13.1656,9,STA,WIFI_DROP,
13.1656,21,STA,WIFI_DROP,
13.168,9,STA,WIFI_DROP,
13.168,21,STA,WIFI_DROP,
13.1704,9,STA,WIFI_DROP,
13.1728,9,STA,WIFI_DROP,
13.1752,9,STA,WIFI_DROP,
13.1776,9,STA,WIFI_DROP,
13.18,9,STA,WIFI_DROP,
13.1824,9,STA,WIFI_DROP,
13.1848,9,STA,WIFI_DROP,
13.1872,9,STA,WIFI_DROP,
13.1896,9,STA,WIFI_DROP,
13.192,9,STA,WIFI_DROP,
13.1944,9,STA,WIFI_DROP,
13.1968,9,STA,WIFI_DROP,
13.1992,9,STA,WIFI_DROP,
13.2016,9,STA,WIFI_DROP,
13.204,9,STA,WIFI_DROP,
13.2064,9,STA,WIFI_DROP,
13.2088,9,STA,WIFI_DROP,
13.2112,9,STA,WIFI_DROP,
13.2136,9,STA,WIFI_DROP,
13.216,9,STA,WIFI_DROP,
13.2184,9,STA,WIFI_DROP,
13.2208,9,STA,WIFI_DROP,
13.2232,9,STA,WIFI_DROP,
13.2256,9,STA,WIFI_DROP,
13.228,9,STA,WIFI_DROP,
13.2304,9,STA,WIFI_DROP,
13.2328,9,STA,WIFI_DROP,
13.2352,9,STA,WIFI_DROP,
13.2376,9,STA,WIFI_DROP,
13.24,9,STA,WIFI_DROP,
13.2424,9,STA,WIFI_DROP,
13.2448,9,STA,WIFI_DROP,
13.2472,9,STA,WIFI_DROP,
13.2496,9,STA,WIFI_DROP,
13.252,9,STA,WIFI_DROP,
13.2544,9,STA,WIFI_DROP,
13.2568,9,STA,WIFI_DROP,
13.2592,9,STA,WIFI_DROP,
13.2616,9,STA,WIFI_DROP,
13.264,9,STA,WIFI_DROP,
13.2664,9,STA,WIFI_DROP,
13.2688,9,STA,WIFI_DROP,
13.2712,9,STA,WIFI_DROP,
13.2736,9,STA,WIFI_DROP,
13.276,9,STA,WIFI_DROP,
13.2784,9,STA,WIFI_DROP,
13.2808,9,STA,WIFI_DROP,
13.2832,9,STA,WIFI_DROP,
13.2856,9,STA,WIFI_DROP,
13.288,9,STA,WIFI_DROP,
13.2904,9,STA,WIFI_DROP,
13.2928,9,STA,WIFI_DROP,
13.2952,9,STA,WIFI_DROP,
13.2976,9,STA,WIFI_DROP,
13.3,9,STA,WIFI_DROP,
13.3024,9,STA,WIFI_DROP,
13.3216,2,STA,WIFI_DROP,
13.324,2,STA,WIFI_DROP,
13.3264,2,STA,WIFI_DROP,
13.3288,2,STA,WIFI_DROP,
13.3312,2,STA,WIFI_DROP,
13.3336,2,STA,WIFI_DROP,
13.336,2,STA,WIFI_DROP,
13.3384,2,STA,WIFI_DROP,
13.3408,2,STA,WIFI_DROP,
13.3432,2,STA,WIFI_DROP,
13.3456,2,STA,WIFI_DROP,
13.348,2,STA,WIFI_DROP,
13.3504,2,STA,WIFI_DROP,
13.3528,2,STA,WIFI_DROP,
13.3552,2,STA,WIFI_DROP,
13.3576,2,STA,WIFI_DROP,
13.36,2,STA,WIFI_DROP,
13.3624,2,STA,WIFI_DROP,
13.3648,2,STA,WIFI_DROP,
13.3672,2,STA,WIFI_DROP,
13.3696,2,STA,WIFI_DROP,
13.372,2,STA,WIFI_DROP,
13.3744,2,STA,WIFI_DROP,
13.3768,2,STA,WIFI_DROP,
13.3792,2,STA,WIFI_DROP,
13.3816,2,STA,WIFI_DROP,
13.384,2,STA,WIFI_DROP,
13.3864,2,STA,WIFI_DROP,
13.3888,2,STA,WIFI_DROP,
13.3912,2,STA,WIFI_DROP,
13.3936,2,STA,WIFI_DROP,
13.396,2,STA,WIFI_DROP,
13.3984,2,STA,WIFI_DROP,
13.4008,2,STA,WIFI_DROP,
13.4032,2,STA,WIFI_DROP,
13.4056,2,STA,WIFI_DROP,
13.408,2,STA,WIFI_DROP,
13.4104,2,STA,WIFI_DROP,
13.4128,2,STA,WIFI_DROP,
13.4152,2,STA,WIFI_DROP,
13.4176,2,STA,WIFI_DROP,
13.42,2,STA,WIFI_DROP,
13.4224,2,STA,WIFI_DROP,
13.4248,2,STA,WIFI_DROP,
13.4272,2,STA,WIFI_DROP,
13.4296,2,STA,WIFI_DROP,
13.432,2,STA,WIFI_DROP,
13.4344,2,STA,WIFI_DROP,
13.4368,2,STA,WIFI_DROP,
13.4392,2,STA,WIFI_DROP,
13.4416,2,STA,WIFI_DROP,
13.444,2,STA,WIFI_DROP,
13.4464,2,STA,WIFI_DROP,
13.4488,2,STA,WIFI_DROP,
13.4512,2,STA,WIFI_DROP,
13.4536,2,STA,WIFI_DROP,
13.456,2,STA,WIFI_DROP,
13.4584,2,STA,WIFI_DROP,
13.4608,2,STA,WIFI_DROP,
13.4632,2,STA,WIFI_DROP,
13.4656,2,STA,WIFI_DROP,
13.468,2,STA,WIFI_DROP,
13.4704,2,STA,WIFI_DROP,
13.4728,2,STA,WIFI_DROP,
13.4752,2,STA,WIFI_DROP,
13.4776,2,STA,WIFI_DROP,
13.48,2,STA,WIFI_DROP,
13.4824,2,STA,WIFI_DROP,
13.4848,2,STA,WIFI_DROP,
13.4872,2,STA,WIFI_DROP,
13.4896,2,STA,WIFI_DROP,
13.492,2,STA,WIFI_DROP,
13.4944,2,STA,WIFI_DROP,
13.4968,2,STA,WIFI_DROP,
13.4992,2,STA,WIFI_DROP,
13.5016,2,STA,WIFI_DROP,
13.504,2,STA,WIFI_DROP,
13.5064,2,STA,WIFI_DROP,
13.5088,2,STA,WIFI_DROP,
13.5112,2,STA,WIFI_DROP,
13.5136,2,STA,WIFI_DROP,
13.516,2,STA,WIFI_DROP,
13.5184,2,STA,WIFI_DROP,
13.5208,2,STA,WIFI_DROP,
13.5232,2,STA,WIFI_DROP,
13.5256,2,STA,WIFI_DROP,
13.528,2,STA,WIFI_DROP,
13.5304,2,STA,WIFI_DROP,
13.5328,2,STA,WIFI_DROP,
13.5352,2,STA,WIFI_DROP,
13.5376,2,STA,WIFI_DROP,
13.54,2,STA,WIFI_DROP,
13.5424,2,STA,WIFI_DROP,
13.5448,2,STA,WIFI_DROP,
13.5472,2,STA,WIFI_DROP,
13.5496,2,STA,WIFI_DROP,
13.552,2,STA,WIFI_DROP,
13.5544,2,STA,WIFI_DROP,
13.5568,2,STA,WIFI_DROP,
13.5592,2,STA,WIFI_DROP,
13.5616,2,STA,WIFI_DROP,
13.564,2,STA,WIFI_DROP,
13.5664,2,STA,WIFI_DROP,
