Time_s,NodeID,NodeType,Action,Value
7.9072,13,STA,WIFI_DROP,
7.9072,17,STA,WIFI_DROP,
7.9096,13,STA,WIFI_DROP,
7.9096,17,STA,WIFI_DROP,
7.912,13,STA,WIFI_DROP,
7.912,17,STA,WIFI_DROP,
7.9144,13,STA,WIFI_DROP,
7.9144,17,STA,WIFI_DROP,
7.9168,13,STA,WIFI_DROP,
7.9168,17,STA,WIFI_DROP,
7.9192,13,STA,WIFI_DROP,
7.9192,17,STA,WIFI_DROP,
7.9216,13,STA,WIFI_DROP,
7.9216,17,STA,WIFI_DROP,
7.924,13,STA,WIFI_DROP,
7.924,17,STA,WIFI_DROP,
7.9264,13,STA,WIFI_DROP,
7.9264,17,STA,WIFI_DROP,
7.9288,13,STA,WIFI_DROP,
7.9288,17,STA,WIFI_DROP,
7.9312,13,STA,WIFI_DROP,
7.9312,17,STA,WIFI_DROP,
7.9336,13,STA,WIFI_DROP,
7.9336,17,STA,WIFI_DROP,
7.936,13,STA,WIFI_DROP,
7.936,17,STA,WIFI_DROP,
7.9384,13,STA,WIFI_DROP,
7.9384,17,STA,WIFI_DROP,
7.9408,13,STA,WIFI_DROP,
7.9408,17,STA,WIFI_DROP,
7.9432,13,STA,WIFI_DROP,
7.9432,17,STA,WIFI_DROP,
7.9456,13,STA,WIFI_DROP,
7.9456,17,STA,WIFI_DROP,
7.948,13,STA,WIFI_DROP,
7.948,17,STA,WIFI_DROP,
7.9504,13,STA,WIFI_DROP,
7.9504,17,STA,WIFI_DROP,
7.9528,13,STA,WIFI_DROP,
7.9528,17,STA,WIFI_DROP,
7.9552,13,STA,WIFI_DROP,
7.9552,17,STA,WIFI_DROP,
7.9576,13,STA,WIFI_DROP,
7.9576,17,STA,WIFI_DROP,
7.96,13,STA,WIFI_DROP,
7.96,17,STA,WIFI_DROP,
7.9624,13,STA,WIFI_DROP,
7.9624,17,STA,WIFI_DROP,
7.9648,13,STA,WIFI_DROP,
7.9648,17,STA,WIFI_DROP,
7.9672,13,STA,WIFI_DROP,
7.9672,17,STA,WIFI_DROP,
7.9696,13,STA,WIFI_DROP,
7.9696,17,STA,WIFI_DROP,
7.972,13,STA,WIFI_DROP,
7.972,17,STA,WIFI_DROP,
7.9744,13,STA,WIFI_DROP,
7.9744,17,STA,WIFI_DROP,
7.9768,13,STA,WIFI_DROP,
7.9768,17,STA,WIFI_DROP,
7.9792,13,STA,WIFI_DROP,
7.9792,17,STA,WIFI_DROP,
7.9816,13,STA,WIFI_DROP,
7.9816,17,STA,WIFI_DROP,
7.984,13,STA,WIFI_DROP,
7.984,17,STA,WIFI_DROP,
7.9864,13,STA,WIFI_DROP,
7.9864,17,STA,WIFI_DROP,
7.9888,13,STA,WIFI_DROP,
7.9888,17,STA,WIFI_DROP,
7.9912,13,STA,WIFI_DROP,
7.9912,17,STA,WIFI_DROP,
7.9936,13,STA,WIFI_DROP,
7.9936,17,STA,WIFI_DROP,
7.996,17,STA,WIFI_DROP,
7.9984,17,STA,WIFI_DROP,
8,2,STA,THROUGHPUT_MBPS,1.368000
8,3,STA,THROUGHPUT_MBPS,4.236000
8,5,STA,THROUGHPUT_MBPS,2.424000
8,6,STA,THROUGHPUT_MBPS,1.404000
8,7,STA,THROUGHPUT_MBPS,1.680000
8,8,STA,THROUGHPUT_MBPS,1.932000
8,9,STA,THROUGHPUT_MBPS,1.176000
8,10,STA,THROUGHPUT_MBPS,2.016000
8,12,STA,THROUGHPUT_MBPS,1.620000
8,13,STA,THROUGHPUT_MBPS,0.384000
8,14,STA,THROUGHPUT_MBPS,1.560000
8,16,STA,THROUGHPUT_MBPS,3.048000
8,17,STA,THROUGHPUT_MBPS,2.664000
8,18,STA,THROUGHPUT_MBPS,2.688000
8,19,STA,THROUGHPUT_MBPS,6.468000
8,21,STA,THROUGHPUT_MBPS,2.832000
8,1,AP,AGGREGATE_THROUGHPUT_MBPS,37.500000
8,1,AP,SENT_COUNT,8340.000000
8,1,AP,RECV_COUNT,3125.000000
8,1,AP,LATENCY_P95_MS,549.145084
8.0008,17,STA,WIFI_DROP,
8.0032,17,STA,WIFI_DROP,
8.0056,17,STA,WIFI_DROP,
8.008,17,STA,WIFI_DROP,
8.0104,17,STA,WIFI_DROP,
8.0128,17,STA,WIFI_DROP,
8.0152,17,STA,WIFI_DROP,
8.0176,17,STA,WIFI_DROP,
8.02,17,STA,WIFI_DROP,
8.0224,17,STA,WIFI_DROP,
8.0248,17,STA,WIFI_DROP,
8.0272,17,STA,WIFI_DROP,
8.0296,17,STA,WIFI_DROP,
8.032,17,STA,WIFI_DROP,
8.0344,17,STA,WIFI_DROP,
8.0368,17,STA,WIFI_DROP,
8.0392,17,STA,WIFI_DROP,
8.0416,17,STA,WIFI_DROP,
8.044,17,STA,WIFI_DROP,
8.0464,17,STA,WIFI_DROP,
8.0488,17,STA,WIFI_DROP,
8.0512,17,STA,WIFI_DROP,
8.0536,17,STA,WIFI_DROP,
8.056,17,STA,WIFI_DROP,
8.0584,17,STA,WIFI_DROP,
8.0608,17,STA,WIFI_DROP,
8.0632,17,STA,WIFI_DROP,
8.0656,17,STA,WIFI_DROP,
8.068,17,STA,WIFI_DROP,
8.0704,17,STA,WIFI_DROP,
8.0728,17,STA,WIFI_DROP,
8.0752,17,STA,WIFI_DROP,
8.0776,17,STA,WIFI_DROP,
8.08,17,STA,WIFI_DROP,
8.0824,17,STA,WIFI_DROP,
8.0848,17,STA,WIFI_DROP,
8.0872,17,STA,WIFI_DROP,
8.0896,17,STA,WIFI_DROP,
8.092,17,STA,WIFI_DROP,
8.0944,17,STA,WIFI_DROP,
8.0968,17,STA,WIFI_DROP,
8.0992,17,STA,WIFI_DROP,
8.1016,17,STA,WIFI_DROP,
8.104,17,STA,WIFI_DROP,
8.1064,17,STA,WIFI_DROP,
8.1088,17,STA,WIFI_DROP,
8.1112,17,STA,WIFI_DROP,
8.1136,17,STA,WIFI_DROP,
8.116,17,STA,WIFI_DROP,
8.1184,17,STA,WIFI_DROP,
8.1208,17,STA,WIFI_DROP,
8.1232,17,STA,WIFI_DROP,
8.1256,17,STA,WIFI_DROP,
8.128,17,STA,WIFI_DROP,
8.1304,17,STA,WIFI_DROP,
8.1328,17,STA,WIFI_DROP,
8.1352,17,STA,WIFI_DROP,
8.1376,17,STA,WIFI_DROP,
8.14,17,STA,WIFI_DROP,
8.1424,17,STA,WIFI_DROP,
8.1448,17,STA,WIFI_DROP,
8.1472,17,STA,WIFI_DROP,
8.1496,17,STA,WIFI_DROP,
8.152,17,STA,WIFI_DROP,
8.1544,17,STA,WIFI_DROP,
8.1568,17,STA,WIFI_DROP,
8.1592,17,STA,WIFI_DROP,
8.1616,17,STA,WIFI_DROP,
8.164,17,STA,WIFI_DROP,
8.1664,17,STA,WIFI_DROP,
8.1688,17,STA,WIFI_DROP,
8.1712,17,STA,WIFI_DROP,
8.1736,17,STA,WIFI_DROP,
8.176,17,STA,WIFI_DROP,
8.1784,17,STA,WIFI_DROP,
8.1808,17,STA,WIFI_DROP,
8.1832,17,STA,WIFI_DROP,
8.1856,17,STA,WIFI_DROP,
8.188,17,STA,WIFI_DROP,
8.1904,17,STA,WIFI_DROP,
8.1928,17,STA,WIFI_DROP,
8.1952,17,STA,WIFI_DROP,
8.1976,17,STA,WIFI_DROP,
8.2,17,STA,WIFI_DROP,
8.2024,17,STA,WIFI_DROP,
8.2048,17,STA,WIFI_DROP,
8.2072,17,STA,WIFI_DROP,
8.2096,17,STA,WIFI_DROP,
8.212,17,STA,WIFI_DROP,
8.2144,17,STA,WIFI_DROP,
8.2168,17,STA,WIFI_DROP,
8.2192,17,STA,WIFI_DROP,
8.2216,17,STA,WIFI_DROP,
8.224,17,STA,WIFI_DROP,
8.2264,17,STA,WIFI_DROP,
8.2288,17,STA,WIFI_DROP,
8.2312,17,STA,WIFI_DROP,
8.2336,17,STA,WIFI_DROP,
8.236,17,STA,WIFI_DROP,
8.2384,17,STA,WIFI_DROP,
8.2408,17,STA,WIFI_DROP,
8.2432,17,STA,WIFI_DROP,
8.2456,17,STA,WIFI_DROP,
8.248,17,STA,WIFI_DROP,
8.2504,17,STA,WIFI_DROP,
8.2528,17,STA,WIFI_DROP,
8.2552,17,STA,WIFI_DROP,
8.2576,17,STA,WIFI_DROP,
8.26,17,STA,WIFI_DROP,
8.2624,17,STA,WIFI_DROP,
8.2648,17,STA,WIFI_DROP,
8.2672,17,STA,WIFI_DROP,
8.2696,17,STA,WIFI_DROP,
8.272,17,STA,WIFI_DROP,
8.2744,17,STA,WIFI_DROP,
8.2768,17,STA,WIFI_DROP,
8.2792,17,STA,WIFI_DROP,
8.2816,17,STA,WIFI_DROP,
8.284,17,STA,WIFI_DROP,
8.2864,17,STA,WIFI_DROP,
8.2888,17,STA,WIFI_DROP,
8.2912,17,STA,WIFI_DROP,
8.2936,17,STA,WIFI_DROP,
8.296,17,STA,WIFI_DROP,
8.2984,17,STA,WIFI_DROP,
8.3008,17,STA,WIFI_DROP,
8.3032,17,STA,WIFI_DROP,
8.3056,12,STA,WIFI_DROP,
8.3056,17,STA,WIFI_DROP,
8.308,12,STA,WIFI_DROP,
8.308,17,STA,WIFI_DROP,
8.3104,12,STA,WIFI_DROP,
8.3104,17,STA,WIFI_DROP,
8.3128,12,STA,WIFI_DROP,
8.3128,17,STA,WIFI_DROP,
8.3152,12,STA,WIFI_DROP,
8.3152,17,STA,WIFI_DROP,
8.3176,12,STA,WIFI_DROP,
8.3176,17,STA,WIFI_DROP,
8.32,12,STA,WIFI_DROP,
8.32,17,STA,WIFI_DROP,
8.3224,12,STA,WIFI_DROP,
8.3224,17,STA,WIFI_DROP,
8.3248,12,STA,WIFI_DROP,
8.3248,17,STA,WIFI_DROP,
8.3272,12,STA,WIFI_DROP,
8.3272,17,STA,WIFI_DROP,
8.3296,12,STA,WIFI_DROP,
8.3296,17,STA,WIFI_DROP,
8.332,12,STA,WIFI_DROP,
8.332,17,STA,WIFI_DROP,
8.3344,12,STA,WIFI_DROP,
8.3344,17,STA,WIFI_DROP,
8.3368,12,STA,WIFI_DROP,
8.3368,17,STA,WIFI_DROP,
8.3392,12,STA,WIFI_DROP,
8.3392,17,STA,WIFI_DROP,
8.3416,12,STA,WIFI_DROP,
8.3416,17,STA,WIFI_DROP,
8.344,12,STA,WIFI_DROP,
8.344,17,STA,WIFI_DROP,
8.3464,12,STA,WIFI_DROP,
8.3464,17,STA,WIFI_DROP,
8.3488,12,STA,WIFI_DROP,
8.3488,17,STA,WIFI_DROP,
8.3512,12,STA,WIFI_DROP,
8.3512,17,STA,WIFI_DROP,
8.3536,12,STA,WIFI_DROP,
8.3536,17,STA,WIFI_DROP,
8.356,12,STA,WIFI_DROP,
8.356,17,STA,WIFI_DROP,
8.3584,17,STA,WIFI_DROP,
8.3608,17,STA,WIFI_DROP,
8.3632,17,STA,WIFI_DROP,
8.3656,17,STA,WIFI_DROP,
8.368,17,STA,WIFI_DROP,
8.3704,17,STA,WIFI_DROP,
8.3728,17,STA,WIFI_DROP,
8.3752,17,STA,WIFI_DROP,
8.3776,17,STA,WIFI_DROP,
8.38,17,STA,WIFI_DROP,
8.3824,17,STA,WIFI_DROP,
8.3848,17,STA,WIFI_DROP,
8.3872,17,STA,WIFI_DROP,
8.3896,17,STA,WIFI_DROP,
8.392,17,STA,WIFI_DROP,
8.3944,17,STA,WIFI_DROP,
8.3968,17,STA,WIFI_DROP,
8.3992,17,STA,WIFI_DROP,
8.4016,17,STA,WIFI_DROP,
8.404,17,STA,WIFI_DROP,
8.4064,17,STA,WIFI_DROP,
8.4088,17,STA,WIFI_DROP,
8.4112,17,STA,WIFI_DROP,
8.4136,17,STA,WIFI_DROP,
8.416,17,STA,WIFI_DROP,
8.4184,17,STA,WIFI_DROP,
8.4208,17,STA,WIFI_DROP,
8.4232,17,STA,WIFI_DROP,
8.4256,17,STA,WIFI_DROP,
8.428,17,STA,WIFI_DROP,
8.4304,17,STA,WIFI_DROP,
8.4328,17,STA,WIFI_DROP,
8.4352,17,STA,WIFI_DROP,
8.4376,17,STA,WIFI_DROP,
8.44,17,STA,WIFI_DROP,
8.4424,17,STA,WIFI_DROP,
8.4448,17,STA,WIFI_DROP,
8.4472,17,STA,WIFI_DROP,
8.4496,17,STA,WIFI_DROP,
8.452,17,STA,WIFI_DROP,
8.4544,17,STA,WIFI_DROP,
8.4568,17,STA,WIFI_DROP,
8.4592,17,STA,WIFI_DROP,
8.4616,17,STA,WIFI_DROP,
8.464,17,STA,WIFI_DROP,
8.4664,17,STA,WIFI_DROP,
8.4688,17,STA,WIFI_DROP,
8.4712,17,STA,WIFI_DROP,
8.4736,17,STA,WIFI_DROP,
8.476,17,STA,WIFI_DROP,
8.4784,17,STA,WIFI_DROP,
8.4808,17,STA,WIFI_DROP,
8.4832,17,STA,WIFI_DROP,
8.4856,17,STA,WIFI_DROP,
8.488,17,STA,WIFI_DROP,
8.4904,17,STA,WIFI_DROP,
8.4928,17,STA,WIFI_DROP,
8.4952,17,STA,WIFI_DROP,
8.4976,17,STA,WIFI_DROP,
8.5,17,STA,WIFI_DROP,
8.5024,17,STA,WIFI_DROP,
8.5048,17,STA,WIFI_DROP,
8.5072,17,STA,WIFI_DROP,
8.5096,17,STA,WIFI_DROP,
8.512,17,STA,WIFI_DROP,
8.5144,17,STA,WIFI_DROP,
8.5168,17,STA,WIFI_DROP,
8.5192,17,STA,WIFI_DROP,
8.5216,17,STA,WIFI_DROP,
8.524,17,STA,WIFI_DROP,
8.5264,17,STA,WIFI_DROP,
8.5288,17,STA,WIFI_DROP,
8.5312,17,STA,WIFI_DROP,
8.5336,17,STA,WIFI_DROP,
8.536,17,STA,WIFI_DROP,
8.5384,17,STA,WIFI_DROP,
8.5408,17,STA,WIFI_DROP,
8.5432,17,STA,WIFI_DROP,
8.5456,17,STA,WIFI_DROP,
8.548,17,STA,WIFI_DROP,
8.5504,17,STA,WIFI_DROP,
8.5528,17,STA,WIFI_DROP,
8.5552,17,STA,WIFI_DROP,
8.5576,17,STA,WIFI_DROP,
8.56,17,STA,WIFI_DROP,
8.5624,17,STA,WIFI_DROP,
8.5648,17,STA,WIFI_DROP,
8.5672,17,STA,WIFI_DROP,
8.5696,17,STA,WIFI_DROP,
8.572,17,STA,WIFI_DROP,
8.5744,17,STA,WIFI_DROP,
8.5768,17,STA,WIFI_DROP,
8.5792,17,STA,WIFI_DROP,
8.5816,17,STA,WIFI_DROP,
8.584,17,STA,WIFI_DROP,
8.5864,17,STA,WIFI_DROP,
8.5888,17,STA,WIFI_DROP,
8.5912,17,STA,WIFI_DROP,
8.5936,17,STA,WIFI_DROP,
8.596,17,STA,WIFI_DROP,
8.5984,17,STA,WIFI_DROP,
8.6008,17,STA,WIFI_DROP,
8.6032,17,STA,WIFI_DROP,
8.6056,17,STA,WIFI_DROP,
8.608,17,STA,WIFI_DROP,
8.6104,17,STA,WIFI_DROP,
8.6128,17,STA,WIFI_DROP,
8.6152,17,STA,WIFI_DROP,
8.6176,17,STA,WIFI_DROP,
8.62,17,STA,WIFI_DROP,
8.6224,17,STA,WIFI_DROP,
8.6248,17,STA,WIFI_DROP,
8.6272,17,STA,WIFI_DROP,
8.6296,17,STA,WIFI_DROP,
8.632,17,STA,WIFI_DROP,
8.6344,17,STA,WIFI_DROP,
8.6368,17,STA,WIFI_DROP,
8.6392,17,STA,WIFI_DROP,
8.6416,17,STA,WIFI_DROP,
8.644,17,STA,WIFI_DROP,
8.7184,10,STA,WIFI_DROP,
8.7208,10,STA,WIFI_DROP,
8.7232,10,STA,WIFI_DROP,
8.7256,10,STA,WIFI_DROP,
8.728,10,STA,WIFI_DROP,
8.7304,10,STA,WIFI_DROP,
8.7328,10,STA,WIFI_DROP,
8.7352,10,STA,WIFI_DROP,
8.7376,10,STA,WIFI_DROP,
8.74,10,STA,WIFI_DROP,
8.7424,10,STA,WIFI_DROP,
8.7448,10,STA,WIFI_DROP,
8.7472,10,STA,WIFI_DROP,
8.7496,10,STA,WIFI_DROP,
8.752,10,STA,WIFI_DROP,
8.7544,10,STA,WIFI_DROP,
8.7568,10,STA,WIFI_DROP,
8.7592,10,STA,WIFI_DROP,
8.7616,10,STA,WIFI_DROP,
8.764,10,STA,WIFI_DROP,
8.7664,10,STA,WIFI_DROP,
8.7688,10,STA,WIFI_DROP,
8.7712,10,STA,WIFI_DROP,
8.7736,10,STA,WIFI_DROP,
8.776,10,STA,WIFI_DROP,
8.7784,10,STA,WIFI_DROP,
8.7808,10,STA,WIFI_DROP,
8.7832,10,STA,WIFI_DROP,
8.7856,10,STA,WIFI_DROP,
8.788,10,STA,WIFI_DROP,
8.7904,10,STA,WIFI_DROP,
8.7928,10,STA,WIFI_DROP,
8.7952,10,STA,WIFI_DROP,
8.7976,10,STA,WIFI_DROP,
8.8,10,STA,WIFI_DROP,
8.8024,10,STA,WIFI_DROP,
8.8048,10,STA,WIFI_DROP,
8.8072,10,STA,WIFI_DROP,
8.8096,10,STA,WIFI_DROP,
8.812,10,STA,WIFI_DROP,
8.8144,10,STA,WIFI_DROP,
8.8168,10,STA,WIFI_DROP,
8.8192,10,STA,WIFI_DROP,
8.8216,10,STA,WIFI_DROP,
8.824,10,STA,WIFI_DROP,
8.8264,10,STA,WIFI_DROP,
8.8288,10,STA,WIFI_DROP,
8.8312,10,STA,WIFI_DROP,
8.8336,10,STA,WIFI_DROP,
8.836,10,STA,WIFI_DROP,
8.8384,10,STA,WIFI_DROP,
8.8408,10,STA,WIFI_DROP,
8.8432,10,STA,WIFI_DROP,
8.8456,10,STA,WIFI_DROP,
8.848,10,STA,WIFI_DROP,
8.8504,10,STA,WIFI_DROP,
8.8528,10,STA,WIFI_DROP,
8.8552,10,STA,WIFI_DROP,
8.8576,10,STA,WIFI_DROP,
8.86,10,STA,WIFI_DROP,
8.8624,10,STA,WIFI_DROP,
8.8648,10,STA,WIFI_DROP,
8.8672,10,STA,WIFI_DROP,
8.8696,10,STA,WIFI_DROP,
8.872,10,STA,WIFI_DROP,
8.8744,10,STA,WIFI_DROP,
8.8768,10,STA,WIFI_DROP,
8.8792,10,STA,WIFI_DROP,
8.8816,10,STA,WIFI_DROP,
8.884,10,STA,WIFI_DROP,
8.8864,10,STA,WIFI_DROP,
8.8888,10,STA,WIFI_DROP,
8.8912,10,STA,WIFI_DROP,
8.8936,10,STA,WIFI_DROP,
8.896,10,STA,WIFI_DROP,
8.8984,10,STA,WIFI_DROP,
8.9008,10,STA,WIFI_DROP,
8.9032,10,STA,WIFI_DROP,
8.9056,10,STA,WIFI_DROP,
8.908,10,STA,WIFI_DROP,
8.9104,10,STA,WIFI_DROP,
8.9128,10,STA,WIFI_DROP,
8.9152,10,STA,WIFI_DROP,
8.9176,10,STA,WIFI_DROP,
8.92,10,STA,WIFI_DROP,
8.9224,10,STA,WIFI_DROP,
8.9248,10,STA,WIFI_DROP,
8.9272,10,STA,WIFI_DROP,
8.9296,10,STA,WIFI_DROP,
8.932,10,STA,WIFI_DROP,
8.9344,10,STA,WIFI_DROP,
8.9368,10,STA,WIFI_DROP,
8.9392,10,STA,WIFI_DROP,
8.9416,10,STA,WIFI_DROP,
8.944,10,STA,WIFI_DROP,
8.9464,10,STA,WIFI_DROP,
8.9488,10,STA,WIFI_DROP,
8.9512,10,STA,WIFI_DROP,
8.9536,10,STA,WIFI_DROP,
8.956,10,STA,WIFI_DROP,
8.9584,10,STA,WIFI_DROP,
8.9608,10,STA,WIFI_DROP,
8.9632,10,STA,WIFI_DROP,
8.9656,10,STA,WIFI_DROP,
8.968,10,STA,WIFI_DROP,
8.9704,10,STA,WIFI_DROP,
8.9728,10,STA,WIFI_DROP,
8.9752,10,STA,WIFI_DROP,
8.9776,10,STA,WIFI_DROP,
8.98,10,STA,WIFI_DROP,
8.9824,10,STA,WIFI_DROP,
8.9848,10,STA,WIFI_DROP,
8.9872,10,STA,WIFI_DROP,
8.9896,10,STA,WIFI_DROP,
8.992,10,STA,WIFI_DROP,
8.9944,10,STA,WIFI_DROP,
8.9968,10,STA,WIFI_DROP,
8.9992,10,STA,WIFI_DROP,
9,2,STA,THROUGHPUT_MBPS,3.252000
9,3,STA,THROUGHPUT_MBPS,6.168000
9,5,STA,THROUGHPUT_MBPS,3.624000
9,6,STA,THROUGHPUT_MBPS,3.396000
9,7,STA,THROUGHPUT_MBPS,3.012000
9,8,STA,THROUGHPUT_MBPS,2.556000
9,9,STA,THROUGHPUT_MBPS,2.364000
9,10,STA,THROUGHPUT_MBPS,2.364000
9,12,STA,THROUGHPUT_MBPS,2.436000
9,13,STA,THROUGHPUT_MBPS,2.544000
9,14,STA,THROUGHPUT_MBPS,1.968000
9,16,STA,THROUGHPUT_MBPS,3.096000
9,17,STA,THROUGHPUT_MBPS,1.296000
9,18,STA,THROUGHPUT_MBPS,0.996000
9,19,STA,THROUGHPUT_MBPS,1.692000
9,21,STA,THROUGHPUT_MBPS,0.684000
9,1,AP,AGGREGATE_THROUGHPUT_MBPS,41.448000
9,1,AP,SENT_COUNT,8340.000000
9,1,AP,RECV_COUNT,3454.000000
9,1,AP,LATENCY_P95_MS,540.587806
9.0016,10,STA,WIFI_DROP,
9.004,10,STA,WIFI_DROP,
9.0064,10,STA,WIFI_DROP,
9.0088,10,STA,WIFI_DROP,
9.0112,10,STA,WIFI_DROP,
9.0136,10,STA,WIFI_DROP,
9.016,10,STA,WIFI_DROP,
9.0184,10,STA,WIFI_DROP,
9.0208,10,STA,WIFI_DROP,
9.0232,10,STA,WIFI_DROP,
9.0256,10,STA,WIFI_DROP,
9.028,10,STA,WIFI_DROP,
9.0304,10,STA,WIFI_DROP,
9.0328,10,STA,WIFI_DROP,
9.0352,10,STA,WIFI_DROP,
9.0376,10,STA,WIFI_DROP,
9.04,10,STA,WIFI_DROP,
9.0424,10,STA,WIFI_DROP,
9.0448,10,STA,WIFI_DROP,
9.0472,10,STA,WIFI_DROP,
9.0496,10,STA,WIFI_DROP,
9.052,10,STA,WIFI_DROP,
9.0544,10,STA,WIFI_DROP,
9.0568,10,STA,WIFI_DROP,
9.0592,10,STA,WIFI_DROP,
9.0616,10,STA,WIFI_DROP,
9.064,10,STA,WIFI_DROP,
9.0664,10,STA,WIFI_DROP,
9.0688,10,STA,WIFI_DROP,
9.0712,10,STA,WIFI_DROP,
9.0736,10,STA,WIFI_DROP,
9.076,10,STA,WIFI_DROP,
9.0784,10,STA,WIFI_DROP,
9.0808,10,STA,WIFI_DROP,
9.0832,10,STA,WIFI_DROP,
9.0856,10,STA,WIFI_DROP,
9.088,10,STA,WIFI_DROP,
9.0904,10,STA,WIFI_DROP,
9.0928,10,STA,WIFI_DROP,
9.0952,10,STA,WIFI_DROP,
9.0976,10,STA,WIFI_DROP,
9.1,10,STA,WIFI_DROP,
9.1024,10,STA,WIFI_DROP,
9.1048,10,STA,WIFI_DROP,
9.1072,10,STA,WIFI_DROP,
9.1096,10,STA,WIFI_DROP,
9.112,10,STA,WIFI_DROP,
9.1144,10,STA,WIFI_DROP,
9.1168,10,STA,WIFI_DROP,
9.1192,10,STA,WIFI_DROP,
9.1216,10,STA,WIFI_DROP,
9.124,10,STA,WIFI_DROP,
9.1264,10,STA,WIFI_DROP,
9.1288,10,STA,WIFI_DROP,
9.1312,10,STA,WIFI_DROP,
9.1336,10,STA,WIFI_DROP,
9.136,10,STA,WIFI_DROP,
9.1384,10,STA,WIFI_DROP,
9.1408,10,STA,WIFI_DROP,
9.1432,10,STA,WIFI_DROP,
9.1456,10,STA,WIFI_DROP,
9.148,10,STA,WIFI_DROP,
9.1504,10,STA,WIFI_DROP,
9.1528,10,STA,WIFI_DROP,
9.1552,10,STA,WIFI_DROP,
9.1576,10,STA,WIFI_DROP,
9.16,10,STA,WIFI_DROP,
9.1624,10,STA,WIFI_DROP,
9.1648,10,STA,WIFI_DROP,
9.1672,10,STA,WIFI_DROP,
9.1696,10,STA,WIFI_DROP,
9.172,10,STA,WIFI_DROP,
9.1744,10,STA,WIFI_DROP,
9.1768,10,STA,WIFI_DROP,
9.1792,10,STA,WIFI_DROP,
9.1816,10,STA,WIFI_DROP,
9.184,10,STA,WIFI_DROP,
9.1864,10,STA,WIFI_DROP,
9.1888,10,STA,WIFI_DROP,
9.1912,10,STA,WIFI_DROP,
9.1936,10,STA,WIFI_DROP,
9.196,10,STA,WIFI_DROP,
9.1984,10,STA,WIFI_DROP,
9.2008,10,STA,WIFI_DROP,
9.2032,10,STA,WIFI_DROP,
9.2056,10,STA,WIFI_DROP,
9.208,10,STA,WIFI_DROP,
9.2104,10,STA,WIFI_DROP,
9.2128,10,STA,WIFI_DROP,
9.2152,10,STA,WIFI_DROP,
9.2176,10,STA,WIFI_DROP,
9.22,10,STA,WIFI_DROP,
9.2224,10,STA,WIFI_DROP,
9.2248,10,STA,WIFI_DROP,
9.2272,10,STA,WIFI_DROP,
9.2296,10,STA,WIFI_DROP,
9.232,10,STA,WIFI_DROP,
9.2344,10,STA,WIFI_DROP,
9.2368,10,STA,WIFI_DROP,
9.2392,10,STA,WIFI_DROP,
9.2416,10,STA,WIFI_DROP,
9.244,10,STA,WIFI_DROP,
9.2464,10,STA,WIFI_DROP,
9.2488,10,STA,WIFI_DROP,
9.2512,10,STA,WIFI_DROP,
9.2536,10,STA,WIFI_DROP,
9.256,10,STA,WIFI_DROP,
9.2584,10,STA,WIFI_DROP,
9.2608,10,STA,WIFI_DROP,
9.2632,10,STA,WIFI_DROP,
9.2656,10,STA,WIFI_DROP,
9.268,10,STA,WIFI_DROP,
9.2704,10,STA,WIFI_DROP,
9.2728,10,STA,WIFI_DROP,
9.2752,10,STA,WIFI_DROP,
9.2776,10,STA,WIFI_DROP,
9.28,10,STA,WIFI_DROP,
9.2824,10,STA,WIFI_DROP,
9.2848,10,STA,WIFI_DROP,
9.2872,10,STA,WIFI_DROP,
9.2896,10,STA,WIFI_DROP,
9.292,10,STA,WIFI_DROP,
9.2944,10,STA,WIFI_DROP,
9.2968,10,STA,WIFI_DROP,
9.2992,10,STA,WIFI_DROP,
9.3016,10,STA,WIFI_DROP,
9.304,10,STA,WIFI_DROP,
9.3064,10,STA,WIFI_DROP,
9.3088,10,STA,WIFI_DROP,
9.3112,10,STA,WIFI_DROP,
9.3136,10,STA,WIFI_DROP,
9.316,10,STA,WIFI_DROP,
9.3184,10,STA,WIFI_DROP,
9.3208,10,STA,WIFI_DROP,
9.3232,10,STA,WIFI_DROP,
9.3256,10,STA,WIFI_DROP,
9.328,10,STA,WIFI_DROP,
9.3304,10,STA,WIFI_DROP,
9.3328,10,STA,WIFI_DROP,
9.3352,10,STA,WIFI_DROP,
9.3376,10,STA,WIFI_DROP,
9.34,10,STA,WIFI_DROP,
9.3424,10,STA,WIFI_DROP,
9.3448,10,STA,WIFI_DROP,
9.3472,10,STA,WIFI_DROP,
9.3496,10,STA,WIFI_DROP,
9.352,10,STA,WIFI_DROP,
9.3544,10,STA,WIFI_DROP,
9.3568,10,STA,WIFI_DROP,
9.3592,10,STA,WIFI_DROP,
9.3616,10,STA,WIFI_DROP,
9.364,10,STA,WIFI_DROP,
9.3664,10,STA,WIFI_DROP,
9.3688,10,STA,WIFI_DROP,
9.3712,10,STA,WIFI_DROP,
9.3736,10,STA,WIFI_DROP,
9.376,10,STA,WIFI_DROP,
9.3784,10,STA,WIFI_DROP,
9.3808,10,STA,WIFI_DROP,
9.3832,10,STA,WIFI_DROP,
9.3856,10,STA,WIFI_DROP,
9.388,10,STA,WIFI_DROP,
9.3904,10,STA,WIFI_DROP,
9.3928,10,STA,WIFI_DROP,
9.3952,10,STA,WIFI_DROP,
9.3976,10,STA,WIFI_DROP,
9.4,10,STA,WIFI_DROP,
9.4024,10,STA,WIFI_DROP,
