Time_s,NodeID,NodeType,Action,Value
10.168,7,STA,WIFI_DROP,
10.1704,7,STA,WIFI_DROP,
10.1728,7,STA,WIFI_DROP,
10.7488,10,STA,WIFI_DROP,
10.7512,10,STA,WIFI_DROP,
10.7536,10,STA,WIFI_DROP,
10.756,10,STA,WIFI_DROP,
10.7584,10,STA,WIFI_DROP,
10.7608,10,STA,WIFI_DROP,
10.7632,10,STA,WIFI_DROP,
10.7656,10,STA,WIFI_DROP,
10.768,10,STA,WIFI_DROP,
10.7704,10,STA,WIFI_DROP,
10.7728,10,STA,WIFI_DROP,
10.7752,10,STA,WIFI_DROP,
10.7776,10,STA,WIFI_DROP,
10.78,10,STA,WIFI_DROP,
10.7824,10,STA,WIFI_DROP,
10.7848,10,STA,WIFI_DROP,
10.7872,10,STA,WIFI_DROP,
10.7896,10,STA,WIFI_DROP,
10.792,10,STA,WIFI_DROP,
10.7944,10,STA,WIFI_DROP,
10.7968,10,STA,WIFI_DROP,
10.7992,10,STA,WIFI_DROP,
10.8016,10,STA,WIFI_DROP,
10.804,10,STA,WIFI_DROP,
11,4,STA,THROUGHPUT_MBPS,2.040000
11,5,STA,THROUGHPUT_MBPS,1.932000
11,7,STA,THROUGHPUT_MBPS,3.804000
11,9,STA,THROUGHPUT_MBPS,0.684000
11,10,STA,THROUGHPUT_MBPS,4.272000
11,11,STA,THROUGHPUT_MBPS,1.752000
11,12,STA,THROUGHPUT_MBPS,3.984000
11,14,STA,THROUGHPUT_MBPS,1.764000
11,15,STA,THROUGHPUT_MBPS,1.116000
11,16,STA,THROUGHPUT_MBPS,2.088000
11,17,STA,THROUGHPUT_MBPS,2.844000
11,18,STA,THROUGHPUT_MBPS,2.724000
11,20,STA,THROUGHPUT_MBPS,1.692000
11,21,STA,THROUGHPUT_MBPS,1.404000
11,1,AP,AGGREGATE_THROUGHPUT_MBPS,32.100000
11,1,AP,SENT_COUNT,8340.000000
11,1,AP,RECV_COUNT,2675.000000
11,1,AP,LATENCY_P95_MS,539.717904
11.0536,11,STA,WIFI_DROP,
11.056,11,STA,WIFI_DROP,
11.0584,11,STA,WIFI_DROP,
11.0608,11,STA,WIFI_DROP,
11.0632,11,STA,WIFI_DROP,
11.0656,11,STA,WIFI_DROP,
11.068,11,STA,WIFI_DROP,
11.0704,11,STA,WIFI_DROP,
11.0728,11,STA,WIFI_DROP,
11.0752,11,STA,WIFI_DROP,
11.0776,11,STA,WIFI_DROP,
11.08,11,STA,WIFI_DROP,
11.0824,11,STA,WIFI_DROP,
11.0848,11,STA,WIFI_DROP,
11.0872,11,STA,WIFI_DROP,
11.0896,11,STA,WIFI_DROP,
11.092,11,STA,WIFI_DROP,
11.0944,11,STA,WIFI_DROP,
11.0968,11,STA,WIFI_DROP,
11.0992,11,STA,WIFI_DROP,
11.1016,11,STA,WIFI_DROP,
11.104,11,STA,WIFI_DROP,
11.1064,11,STA,WIFI_DROP,
11.1088,11,STA,WIFI_DROP,
11.1112,11,STA,WIFI_DROP,
11.1136,11,STA,WIFI_DROP,
11.116,11,STA,WIFI_DROP,
11.1184,11,STA,WIFI_DROP,
11.1208,11,STA,WIFI_DROP,
11.1232,11,STA,WIFI_DROP,
11.1256,11,STA,WIFI_DROP,
11.128,11,STA,WIFI_DROP,
11.1304,11,STA,WIFI_DROP,
11.1328,11,STA,WIFI_DROP,
11.1352,11,STA,WIFI_DROP,
11.1376,11,STA,WIFI_DROP,
11.14,11,STA,WIFI_DROP,
11.1424,11,STA,WIFI_DROP,
11.1448,11,STA,WIFI_DROP,
11.1472,11,STA,WIFI_DROP,
11.1496,11,STA,WIFI_DROP,
11.152,11,STA,WIFI_DROP,
11.1544,11,STA,WIFI_DROP,
11.1568,11,STA,WIFI_DROP,
11.1592,11,STA,WIFI_DROP,
11.1592,19,STA,WIFI_DROP,
11.1616,11,STA,WIFI_DROP,
11.1616,19,STA,WIFI_DROP,
11.164,11,STA,WIFI_DROP,
11.164,19,STA,WIFI_DROP,
11.1664,11,STA,WIFI_DROP,
11.1664,19,STA,WIFI_DROP,
11.1688,11,STA,WIFI_DROP,
11.1688,19,STA,WIFI_DROP,
11.1712,11,STA,WIFI_DROP,
11.1712,19,STA,WIFI_DROP,
11.1736,11,STA,WIFI_DROP,
11.1736,19,STA,WIFI_DROP,
11.176,11,STA,WIFI_DROP,
11.176,19,STA,WIFI_DROP,
11.1784,11,STA,WIFI_DROP,
11.1784,19,STA,WIFI_DROP,
11.1808,11,STA,WIFI_DROP,
11.1808,19,STA,WIFI_DROP,
11.1832,11,STA,WIFI_DROP,
11.1832,19,STA,WIFI_DROP,
11.1856,11,STA,WIFI_DROP,
11.1856,19,STA,WIFI_DROP,
11.188,11,STA,WIFI_DROP,
11.188,19,STA,WIFI_DROP,
11.1904,11,STA,WIFI_DROP,
11.1904,19,STA,WIFI_DROP,
11.1928,11,STA,WIFI_DROP,
11.1928,19,STA,WIFI_DROP,
11.1952,11,STA,WIFI_DROP,
11.1952,19,STA,WIFI_DROP,
11.1976,11,STA,WIFI_DROP,
11.1976,19,STA,WIFI_DROP,
11.2,11,STA,WIFI_DROP,
11.2,19,STA,WIFI_DROP,
11.2024,11,STA,WIFI_DROP,
11.2024,19,STA,WIFI_DROP,
11.2048,11,STA,WIFI_DROP,
11.2048,19,STA,WIFI_DROP,
11.2072,11,STA,WIFI_DROP,
11.2072,19,STA,WIFI_DROP,
11.2096,11,STA,WIFI_DROP,
11.2096,19,STA,WIFI_DROP,
11.212,11,STA,WIFI_DROP,
11.212,19,STA,WIFI_DROP,
11.2144,11,STA,WIFI_DROP,
11.2144,19,STA,WIFI_DROP,
11.2168,11,STA,WIFI_DROP,
11.2168,19,STA,WIFI_DROP,
11.2192,11,STA,WIFI_DROP,
11.2192,19,STA,WIFI_DROP,
11.2216,11,STA,WIFI_DROP,
11.2216,19,STA,WIFI_DROP,
11.224,11,STA,WIFI_DROP,
11.224,19,STA,WIFI_DROP,
11.2264,11,STA,WIFI_DROP,
11.2264,19,STA,WIFI_DROP,
11.2288,11,STA,WIFI_DROP,
11.2288,19,STA,WIFI_DROP,
11.2312,11,STA,WIFI_DROP,
11.2312,19,STA,WIFI_DROP,
11.2336,11,STA,WIFI_DROP,
11.2336,19,STA,WIFI_DROP,
11.236,11,STA,WIFI_DROP,
11.236,19,STA,WIFI_DROP,
11.2384,11,STA,WIFI_DROP,
11.2384,19,STA,WIFI_DROP,
11.2408,11,STA,WIFI_DROP,
11.2408,19,STA,WIFI_DROP,
11.2432,11,STA,WIFI_DROP,
11.2432,19,STA,WIFI_DROP,
11.2456,11,STA,WIFI_DROP,
11.2456,19,STA,WIFI_DROP,
11.248,11,STA,WIFI_DROP,
11.248,19,STA,WIFI_DROP,
11.2504,11,STA,WIFI_DROP,
11.2504,19,STA,WIFI_DROP,
11.2528,11,STA,WIFI_DROP,
11.2528,19,STA,WIFI_DROP,
11.2552,11,STA,WIFI_DROP,
11.2552,19,STA,WIFI_DROP,
11.2576,11,STA,WIFI_DROP,
11.2576,19,STA,WIFI_DROP,
11.26,11,STA,WIFI_DROP,
11.2624,11,STA,WIFI_DROP,
11.2648,11,STA,WIFI_DROP,
11.2672,11,STA,WIFI_DROP,
11.2696,11,STA,WIFI_DROP,
11.272,11,STA,WIFI_DROP,
11.2744,11,STA,WIFI_DROP,
11.2768,11,STA,WIFI_DROP,
11.2792,11,STA,WIFI_DROP,
11.2816,11,STA,WIFI_DROP,
11.284,11,STA,WIFI_DROP,
11.2864,11,STA,WIFI_DROP,
11.2888,11,STA,WIFI_DROP,
11.2912,11,STA,WIFI_DROP,
11.2936,11,STA,WIFI_DROP,
11.296,11,STA,WIFI_DROP,
11.2984,11,STA,WIFI_DROP,
11.3008,11,STA,WIFI_DROP,
11.3032,11,STA,WIFI_DROP,
11.3056,11,STA,WIFI_DROP,
11.308,11,STA,WIFI_DROP,
11.3104,11,STA,WIFI_DROP,
11.3128,11,STA,WIFI_DROP,
11.3152,11,STA,WIFI_DROP,
11.3176,11,STA,WIFI_DROP,
11.32,11,STA,WIFI_DROP,
11.3224,11,STA,WIFI_DROP,
11.3248,11,STA,WIFI_DROP,
11.3272,11,STA,WIFI_DROP,
11.3296,11,STA,WIFI_DROP,
11.332,11,STA,WIFI_DROP,
11.3344,11,STA,WIFI_DROP,
11.3368,11,STA,WIFI_DROP,
11.3392,11,STA,WIFI_DROP,
11.3416,11,STA,WIFI_DROP,
11.344,11,STA,WIFI_DROP,
11.3464,11,STA,WIFI_DROP,
11.3488,11,STA,WIFI_DROP,
11.3512,11,STA,WIFI_DROP,
11.3536,11,STA,WIFI_DROP,
11.356,11,STA,WIFI_DROP,
11.3584,11,STA,WIFI_DROP,
11.3608,11,STA,WIFI_DROP,
11.3632,11,STA,WIFI_DROP,
11.3656,11,STA,WIFI_DROP,
11.368,11,STA,WIFI_DROP,
11.3704,11,STA,WIFI_DROP,
11.3728,11,STA,WIFI_DROP,
11.3752,11,STA,WIFI_DROP,
11.3776,11,STA,WIFI_DROP,
11.38,11,STA,WIFI_DROP,
11.3824,11,STA,WIFI_DROP,
11.3848,11,STA,WIFI_DROP,
11.3872,11,STA,WIFI_DROP,
11.3896,11,STA,WIFI_DROP,
11.392,11,STA,WIFI_DROP,
11.3944,11,STA,WIFI_DROP,
11.3968,11,STA,WIFI_DROP,
11.3992,11,STA,WIFI_DROP,
11.4016,11,STA,WIFI_DROP,
11.404,11,STA,WIFI_DROP,
11.4064,11,STA,WIFI_DROP,
11.4088,11,STA,WIFI_DROP,
11.4112,11,STA,WIFI_DROP,
11.4136,11,STA,WIFI_DROP,
11.416,11,STA,WIFI_DROP,
11.4184,11,STA,WIFI_DROP,
11.4208,11,STA,WIFI_DROP,
11.4232,11,STA,WIFI_DROP,
11.4256,11,STA,WIFI_DROP,
11.428,11,STA,WIFI_DROP,
11.4304,11,STA,WIFI_DROP,
11.4328,11,STA,WIFI_DROP,
11.4352,11,STA,WIFI_DROP,
11.4376,11,STA,WIFI_DROP,
11.44,11,STA,WIFI_DROP,
11.4424,11,STA,WIFI_DROP,
11.4448,11,STA,WIFI_DROP,
11.4472,11,STA,WIFI_DROP,
11.4496,11,STA,WIFI_DROP,
11.452,11,STA,WIFI_DROP,
11.4544,11,STA,WIFI_DROP,
11.4568,11,STA,WIFI_DROP,
11.4592,11,STA,WIFI_DROP,
11.4616,11,STA,WIFI_DROP,
11.464,11,STA,WIFI_DROP,
11.4664,11,STA,WIFI_DROP,
11.4688,11,STA,WIFI_DROP,
11.4712,11,STA,WIFI_DROP,
11.4736,11,STA,WIFI_DROP,
11.476,11,STA,WIFI_DROP,
11.4784,11,STA,WIFI_DROP,
11.4808,11,STA,WIFI_DROP,
11.4832,11,STA,WIFI_DROP,
11.4856,11,STA,WIFI_DROP,
11.488,11,STA,WIFI_DROP,
11.4904,11,STA,WIFI_DROP,
11.4928,11,STA,WIFI_DROP,
11.4952,11,STA,WIFI_DROP,
11.4976,11,STA,WIFI_DROP,
11.5,11,STA,WIFI_DROP,
11.5024,11,STA,WIFI_DROP,
11.5048,11,STA,WIFI_DROP,
11.5072,11,STA,WIFI_DROP,
11.5096,11,STA,WIFI_DROP,
11.512,11,STA,WIFI_DROP,
11.5144,11,STA,WIFI_DROP,
11.5168,11,STA,WIFI_DROP,
11.5192,11,STA,WIFI_DROP,
11.5216,11,STA,WIFI_DROP,
11.524,11,STA,WIFI_DROP,
11.5264,11,STA,WIFI_DROP,
11.5288,11,STA,WIFI_DROP,
11.5312,11,STA,WIFI_DROP,
11.5336,11,STA,WIFI_DROP,
11.536,11,STA,WIFI_DROP,
11.5384,11,STA,WIFI_DROP,
11.5408,11,STA,WIFI_DROP,
11.5432,11,STA,WIFI_DROP,
11.5456,11,STA,WIFI_DROP,
11.548,11,STA,WIFI_DROP,
11.5504,11,STA,WIFI_DROP,
11.5528,11,STA,WIFI_DROP,
11.5552,11,STA,WIFI_DROP,
11.5576,11,STA,WIFI_DROP,
11.56,11,STA,WIFI_DROP,
11.5624,11,STA,WIFI_DROP,
11.5648,11,STA,WIFI_DROP,
11.5672,11,STA,WIFI_DROP,
11.5696,11,STA,WIFI_DROP,
11.572,11,STA,WIFI_DROP,
11.5744,11,STA,WIFI_DROP,
11.5768,11,STA,WIFI_DROP,
11.5792,11,STA,WIFI_DROP,
11.5816,11,STA,WIFI_DROP,
11.584,11,STA,WIFI_DROP,
11.5864,11,STA,WIFI_DROP,
11.5888,11,STA,WIFI_DROP,
11.5912,11,STA,WIFI_DROP,
11.5936,11,STA,WIFI_DROP,
11.596,11,STA,WIFI_DROP,
11.5984,11,STA,WIFI_DROP,
11.6008,11,STA,WIFI_DROP,
11.6032,11,STA,WIFI_DROP,
11.6056,11,STA,WIFI_DROP,
11.668,3,STA,WIFI_DROP,
11.6704,3,STA,WIFI_DROP,
11.6728,3,STA,WIFI_DROP,
11.6752,3,STA,WIFI_DROP,
11.6776,3,STA,WIFI_DROP,
11.68,3,STA,WIFI_DROP,
11.6824,3,STA,WIFI_DROP,
11.6848,3,STA,WIFI_DROP,
11.6872,3,STA,WIFI_DROP,
11.6896,3,STA,WIFI_DROP,
11.692,3,STA,WIFI_DROP,
11.6944,3,STA,WIFI_DROP,
11.6968,3,STA,WIFI_DROP,
11.6992,3,STA,WIFI_DROP,
11.7016,3,STA,WIFI_DROP,
11.704,3,STA,WIFI_DROP,
11.7064,3,STA,WIFI_DROP,
11.7088,3,STA,WIFI_DROP,
11.7112,3,STA,WIFI_DROP,
11.7136,3,STA,WIFI_DROP,
11.716,3,STA,WIFI_DROP,
11.7184,3,STA,WIFI_DROP,
11.7208,3,STA,WIFI_DROP,
11.7232,3,STA,WIFI_DROP,
11.7256,3,STA,WIFI_DROP,
11.728,3,STA,WIFI_DROP,
11.7304,3,STA,WIFI_DROP,
11.7328,3,STA,WIFI_DROP,
11.7352,3,STA,WIFI_DROP,
11.7376,3,STA,WIFI_DROP,
11.74,3,STA,WIFI_DROP,
11.7424,3,STA,WIFI_DROP,
11.7448,3,STA,WIFI_DROP,
11.7472,3,STA,WIFI_DROP,
11.7496,3,STA,WIFI_DROP,
11.752,3,STA,WIFI_DROP,
11.7544,3,STA,WIFI_DROP,
11.7568,3,STA,WIFI_DROP,
11.7592,3,STA,WIFI_DROP,
11.7616,3,STA,WIFI_DROP,
11.764,3,STA,WIFI_DROP,
11.7664,3,STA,WIFI_DROP,
11.7688,3,STA,WIFI_DROP,
11.7712,3,STA,WIFI_DROP,
11.7736,3,STA,WIFI_DROP,
11.776,3,STA,WIFI_DROP,
11.7784,3,STA,WIFI_DROP,
11.7808,3,STA,WIFI_DROP,
11.7832,3,STA,WIFI_DROP,
11.7856,3,STA,WIFI_DROP,
11.788,3,STA,WIFI_DROP,
11.7904,3,STA,WIFI_DROP,
11.7928,3,STA,WIFI_DROP,
11.7952,3,STA,WIFI_DROP,
11.7976,3,STA,WIFI_DROP,
11.8,3,STA,WIFI_DROP,
11.8024,3,STA,WIFI_DROP,
11.8048,3,STA,WIFI_DROP,
11.8072,3,STA,WIFI_DROP,
11.8096,3,STA,WIFI_DROP,
11.812,3,STA,WIFI_DROP,
11.8144,3,STA,WIFI_DROP,
11.8168,3,STA,WIFI_DROP,
11.8192,3,STA,WIFI_DROP,
11.8216,3,STA,WIFI_DROP,
11.824,3,STA,WIFI_DROP,
11.8264,3,STA,WIFI_DROP,
11.8288,3,STA,WIFI_DROP,
11.8312,3,STA,WIFI_DROP,
11.8336,3,STA,WIFI_DROP,
11.836,3,STA,WIFI_DROP,
11.8384,3,STA,WIFI_DROP,
11.8408,3,STA,WIFI_DROP,
11.8432,3,STA,WIFI_DROP,
11.8456,3,STA,WIFI_DROP,
11.848,3,STA,WIFI_DROP,
11.8504,3,STA,WIFI_DROP,
11.8528,3,STA,WIFI_DROP,
11.8552,3,STA,WIFI_DROP,
11.8576,3,STA,WIFI_DROP,
11.86,3,STA,WIFI_DROP,
11.8624,3,STA,WIFI_DROP,
11.8648,3,STA,WIFI_DROP,
11.8672,3,STA,WIFI_DROP,
11.8696,3,STA,WIFI_DROP,
11.872,3,STA,WIFI_DROP,
11.8744,3,STA,WIFI_DROP,
12,4,STA,THROUGHPUT_MBPS,3.708000
12,5,STA,THROUGHPUT_MBPS,3.336000
12,7,STA,THROUGHPUT_MBPS,3.000000
12,9,STA,THROUGHPUT_MBPS,1.800000
12,11,STA,THROUGHPUT_MBPS,0.732000
12,12,STA,THROUGHPUT_MBPS,3.648000
12,14,STA,THROUGHPUT_MBPS,2.664000
12,15,STA,THROUGHPUT_MBPS,0.900000
12,16,STA,THROUGHPUT_MBPS,3.648000
12,17,STA,THROUGHPUT_MBPS,2.076000
12,18,STA,THROUGHPUT_MBPS,1.740000
12,20,STA,THROUGHPUT_MBPS,1.848000
12,21,STA,THROUGHPUT_MBPS,2.340000
12,1,AP,AGGREGATE_THROUGHPUT_MBPS,31.440000
12,1,AP,SENT_COUNT,8340.000000
12,1,AP,RECV_COUNT,2620.000000
12,1,AP,LATENCY_P95_MS,539.805508
12.0784,2,STA,WIFI_DROP,
12.0784,15,STA,WIFI_DROP,
12.0784,17,STA,WIFI_DROP,
12.0784,18,STA,WIFI_DROP,
12.0808,2,STA,WIFI_DROP,
12.0808,15,STA,WIFI_DROP,
12.0808,17,STA,WIFI_DROP,
12.0808,18,STA,WIFI_DROP,
12.0832,2,STA,WIFI_DROP,
12.0832,15,STA,WIFI_DROP,
12.0832,17,STA,WIFI_DROP,
12.0832,18,STA,WIFI_DROP,
12.0856,2,STA,WIFI_DROP,
12.0856,15,STA,WIFI_DROP,
12.0856,17,STA,WIFI_DROP,
12.0856,18,STA,WIFI_DROP,
12.088,2,STA,WIFI_DROP,
12.088,15,STA,WIFI_DROP,
12.088,17,STA,WIFI_DROP,
12.088,18,STA,WIFI_DROP,
12.0904,2,STA,WIFI_DROP,
12.0904,15,STA,WIFI_DROP,
12.0904,17,STA,WIFI_DROP,
12.0904,18,STA,WIFI_DROP,
12.0928,2,STA,WIFI_DROP,
12.0928,15,STA,WIFI_DROP,
12.0928,17,STA,WIFI_DROP,
12.0928,18,STA,WIFI_DROP,
12.0952,2,STA,WIFI_DROP,
12.0952,15,STA,WIFI_DROP,
12.0952,17,STA,WIFI_DROP,
12.0952,18,STA,WIFI_DROP,
12.0976,2,STA,WIFI_DROP,
12.0976,15,STA,WIFI_DROP,
12.0976,17,STA,WIFI_DROP,
12.0976,18,STA,WIFI_DROP,
12.1,2,STA,WIFI_DROP,
12.1,15,STA,WIFI_DROP,
12.1,17,STA,WIFI_DROP,
12.1,18,STA,WIFI_DROP,
12.1024,2,STA,WIFI_DROP,
12.1024,15,STA,WIFI_DROP,
12.1024,17,STA,WIFI_DROP,
12.1024,18,STA,WIFI_DROP,
12.1048,2,STA,WIFI_DROP,
12.1048,15,STA,WIFI_DROP,
12.1048,17,STA,WIFI_DROP,
12.1048,18,STA,WIFI_DROP,
12.1072,2,STA,WIFI_DROP,
12.1072,15,STA,WIFI_DROP,
12.1072,17,STA,WIFI_DROP,
12.1072,18,STA,WIFI_DROP,
12.1096,2,STA,WIFI_DROP,
12.1096,15,STA,WIFI_DROP,
12.1096,17,STA,WIFI_DROP,
12.1096,18,STA,WIFI_DROP,
12.112,2,STA,WIFI_DROP,
12.112,15,STA,WIFI_DROP,
12.112,17,STA,WIFI_DROP,
12.112,18,STA,WIFI_DROP,
12.1144,2,STA,WIFI_DROP,
12.1144,15,STA,WIFI_DROP,
12.1144,17,STA,WIFI_DROP,
12.1144,18,STA,WIFI_DROP,
12.1168,2,STA,WIFI_DROP,
12.1168,15,STA,WIFI_DROP,
12.1168,17,STA,WIFI_DROP,
12.1168,18,STA,WIFI_DROP,
12.1192,2,STA,WIFI_DROP,
12.1192,15,STA,WIFI_DROP,
12.1192,17,STA,WIFI_DROP,
12.1192,18,STA,WIFI_DROP,
12.1216,2,STA,WIFI_DROP,
12.1216,15,STA,WIFI_DROP,
12.1216,17,STA,WIFI_DROP,
12.1216,18,STA,WIFI_DROP,
12.124,2,STA,WIFI_DROP,
12.124,15,STA,WIFI_DROP,
12.124,17,STA,WIFI_DROP,
12.124,18,STA,WIFI_DROP,
12.1264,2,STA,WIFI_DROP,
12.1264,15,STA,WIFI_DROP,
12.1264,17,STA,WIFI_DROP,
12.1264,18,STA,WIFI_DROP,
12.1288,2,STA,WIFI_DROP,
12.1288,15,STA,WIFI_DROP,
12.1288,17,STA,WIFI_DROP,
12.1288,18,STA,WIFI_DROP,
12.1312,2,STA,WIFI_DROP,
12.1312,15,STA,WIFI_DROP,
12.1312,17,STA,WIFI_DROP,
12.1312,18,STA,WIFI_DROP,
12.1336,2,STA,WIFI_DROP,
12.1336,15,STA,WIFI_DROP,
12.1336,17,STA,WIFI_DROP,
12.1336,18,STA,WIFI_DROP,
12.136,2,STA,WIFI_DROP,
12.136,15,STA,WIFI_DROP,
12.136,17,STA,WIFI_DROP,
12.136,18,STA,WIFI_DROP,
12.1384,2,STA,WIFI_DROP,
12.1384,15,STA,WIFI_DROP,
12.1384,17,STA,WIFI_DROP,
12.1384,18,STA,WIFI_DROP,
12.1408,2,STA,WIFI_DROP,
12.1408,15,STA,WIFI_DROP,
12.1408,17,STA,WIFI_DROP,
12.1408,18,STA,WIFI_DROP,
12.1432,2,STA,WIFI_DROP,
12.1432,15,STA,WIFI_DROP,
12.1432,17,STA,WIFI_DROP,
12.1432,18,STA,WIFI_DROP,
12.1456,2,STA,WIFI_DROP,
12.1456,15,STA,WIFI_DROP,
12.1456,17,STA,WIFI_DROP,
12.1456,18,STA,WIFI_DROP,
12.148,2,STA,WIFI_DROP,
12.148,15,STA,WIFI_DROP,
12.148,17,STA,WIFI_DROP,
12.148,18,STA,WIFI_DROP,
12.1504,2,STA,WIFI_DROP,
12.1504,15,STA,WIFI_DROP,
12.1504,17,STA,WIFI_DROP,
12.1504,18,STA,WIFI_DROP,
12.1528,2,STA,WIFI_DROP,
12.1528,15,STA,WIFI_DROP,
12.1528,17,STA,WIFI_DROP,
12.1528,18,STA,WIFI_DROP,
12.1552,2,STA,WIFI_DROP,
12.1552,15,STA,WIFI_DROP,
12.1552,17,STA,WIFI_DROP,
12.1552,18,STA,WIFI_DROP,
12.1576,2,STA,WIFI_DROP,
12.1576,15,STA,WIFI_DROP,
12.1576,17,STA,WIFI_DROP,
12.1576,18,STA,WIFI_DROP,
12.16,2,STA,WIFI_DROP,
12.16,15,STA,WIFI_DROP,
12.16,17,STA,WIFI_DROP,
12.16,18,STA,WIFI_DROP,
12.1624,2,STA,WIFI_DROP,
12.1624,15,STA,WIFI_DROP,
12.1624,17,STA,WIFI_DROP,
12.1624,18,STA,WIFI_DROP,
12.1648,2,STA,WIFI_DROP,
12.1648,15,STA,WIFI_DROP,
12.1648,17,STA,WIFI_DROP,
12.1648,18,STA,WIFI_DROP,
12.1672,2,STA,WIFI_DROP,
12.1672,15,STA,WIFI_DROP,
12.1672,17,STA,WIFI_DROP,
12.1672,18,STA,WIFI_DROP,
12.1696,2,STA,WIFI_DROP,
12.1696,15,STA,WIFI_DROP,
12.1696,17,STA,WIFI_DROP,
12.1696,18,STA,WIFI_DROP,
12.172,2,STA,WIFI_DROP,
12.172,15,STA,WIFI_DROP,
12.172,17,STA,WIFI_DROP,
12.172,18,STA,WIFI_DROP,
12.1744,2,STA,WIFI_DROP,
12.1744,15,STA,WIFI_DROP,
12.1744,17,STA,WIFI_DROP,
12.1744,18,STA,WIFI_DROP,
12.1768,2,STA,WIFI_DROP,
12.1768,15,STA,WIFI_DROP,
12.1768,17,STA,WIFI_DROP,
12.1768,18,STA,WIFI_DROP,
12.1792,15,STA,WIFI_DROP,
12.1792,17,STA,WIFI_DROP,
12.1792,18,STA,WIFI_DROP,
12.1816,15,STA,WIFI_DROP,
12.1816,17,STA,WIFI_DROP,
12.1816,18,STA,WIFI_DROP,
12.184,15,STA,WIFI_DROP,
12.184,17,STA,WIFI_DROP,
12.184,18,STA,WIFI_DROP,
12.1864,15,STA,WIFI_DROP,
12.1864,17,STA,WIFI_DROP,
12.1864,18,STA,WIFI_DROP,
12.1888,15,STA,WIFI_DROP,
12.1888,17,STA,WIFI_DROP,
12.1888,18,STA,WIFI_DROP,
12.1912,15,STA,WIFI_DROP,
12.1912,17,STA,WIFI_DROP,
12.1912,18,STA,WIFI_DROP,
12.1936,15,STA,WIFI_DROP,
12.1936,17,STA,WIFI_DROP,
12.1936,18,STA,WIFI_DROP,
12.196,15,STA,WIFI_DROP,
12.196,17,STA,WIFI_DROP,
12.196,18,STA,WIFI_DROP,
12.1984,15,STA,WIFI_DROP,
12.1984,17,STA,WIFI_DROP,
12.1984,18,STA,WIFI_DROP,
12.2008,15,STA,WIFI_DROP,
12.2008,17,STA,WIFI_DROP,
12.2008,18,STA,WIFI_DROP,
12.2032,15,STA,WIFI_DROP,
12.2032,17,STA,WIFI_DROP,
12.2032,18,STA,WIFI_DROP,
12.2056,15,STA,WIFI_DROP,
12.2056,17,STA,WIFI_DROP,
12.2056,18,STA,WIFI_DROP,
12.208,15,STA,WIFI_DROP,
12.208,17,STA,WIFI_DROP,
12.208,18,STA,WIFI_DROP,
12.2104,15,STA,WIFI_DROP,
12.2104,17,STA,WIFI_DROP,
12.2104,18,STA,WIFI_DROP,
12.2128,15,STA,WIFI_DROP,
12.2128,17,STA,WIFI_DROP,
12.2128,18,STA,WIFI_DROP,
12.2152,15,STA,WIFI_DROP,
12.2152,17,STA,WIFI_DROP,
12.2152,18,STA,WIFI_DROP,
12.2176,15,STA,WIFI_DROP,
12.2176,17,STA,WIFI_DROP,
12.2176,18,STA,WIFI_DROP,
12.22,15,STA,WIFI_DROP,
12.22,17,STA,WIFI_DROP,
12.22,18,STA,WIFI_DROP,
12.2224,15,STA,WIFI_DROP,
12.2224,17,STA,WIFI_DROP,
12.2224,18,STA,WIFI_DROP,
12.2248,15,STA,WIFI_DROP,
12.2248,17,STA,WIFI_DROP,
12.2248,18,STA,WIFI_DROP,
12.2272,15,STA,WIFI_DROP,
12.2272,17,STA,WIFI_DROP,
12.2272,18,STA,WIFI_DROP,
12.2296,15,STA,WIFI_DROP,
12.2296,17,STA,WIFI_DROP,
12.2296,18,STA,WIFI_DROP,
12.232,15,STA,WIFI_DROP,
12.232,17,STA,WIFI_DROP,
12.232,18,STA,WIFI_DROP,
12.2344,17,STA,WIFI_DROP,
12.2344,18,STA,WIFI_DROP,
12.2368,17,STA,WIFI_DROP,
12.2368,18,STA,WIFI_DROP,
12.2392,17,STA,WIFI_DROP,
12.2392,18,STA,WIFI_DROP,
12.2416,17,STA,WIFI_DROP,
12.2416,18,STA,WIFI_DROP,
12.244,17,STA,WIFI_DROP,
12.244,18,STA,WIFI_DROP,
12.2464,17,STA,WIFI_DROP,
12.2464,18,STA,WIFI_DROP,
12.2488,17,STA,WIFI_DROP,
12.2488,18,STA,WIFI_DROP,
12.2512,17,STA,WIFI_DROP,
12.2512,18,STA,WIFI_DROP,
12.2536,17,STA,WIFI_DROP,
12.2536,18,STA,WIFI_DROP,
12.256,17,STA,WIFI_DROP,
12.256,18,STA,WIFI_DROP,
12.2584,17,STA,WIFI_DROP,
12.2584,18,STA,WIFI_DROP,
12.2608,17,STA,WIFI_DROP,
12.2608,18,STA,WIFI_DROP,
12.2632,17,STA,WIFI_DROP,
12.2632,18,STA,WIFI_DROP,
12.2656,17,STA,WIFI_DROP,
12.2656,18,STA,WIFI_DROP,
12.268,17,STA,WIFI_DROP,
12.268,18,STA,WIFI_DROP,
12.2704,17,STA,WIFI_DROP,
12.2704,18,STA,WIFI_DROP,
12.2728,17,STA,WIFI_DROP,
12.2728,18,STA,WIFI_DROP,
12.2752,17,STA,WIFI_DROP,
12.2752,18,STA,WIFI_DROP,
