Time_s,NodeID,NodeType,Action,Value
2.9632,15,STA,WIFI_DROP,
2.9632,17,STA,WIFI_DROP,
2.9656,2,STA,WIFI_DROP,
2.9656,5,STA,WIFI_DROP,
2.9656,15,STA,WIFI_DROP,
2.9656,17,STA,WIFI_DROP,
2.968,2,STA,WIFI_DROP,
2.968,5,STA,WIFI_DROP,
2.968,15,STA,WIFI_DROP,
2.968,17,STA,WIFI_DROP,
2.9704,2,STA,WIFI_DROP,
2.9704,5,STA,WIFI_DROP,
2.9704,15,STA,WIFI_DROP,
2.9704,17,STA,WIFI_DROP,
2.9728,2,STA,WIFI_DROP,
2.9728,5,STA,WIFI_DROP,
2.9728,15,STA,WIFI_DROP,
2.9728,17,STA,WIFI_DROP,
2.9752,2,STA,WIFI_DROP,
2.9752,5,STA,WIFI_DROP,
2.9752,15,STA,WIFI_DROP,
2.9752,17,STA,WIFI_DROP,
2.9776,2,STA,WIFI_DROP,
2.9776,5,STA,WIFI_DROP,
2.9776,15,STA,WIFI_DROP,
2.9776,17,STA,WIFI_DROP,
2.98,2,STA,WIFI_DROP,
2.98,5,STA,WIFI_DROP,
2.98,15,STA,WIFI_DROP,
2.98,17,STA,WIFI_DROP,
2.9824,2,STA,WIFI_DROP,
2.9824,5,STA,WIFI_DROP,
2.9824,15,STA,WIFI_DROP,
2.9824,17,STA,WIFI_DROP,
2.9848,2,STA,WIFI_DROP,
2.9848,5,STA,WIFI_DROP,
2.9848,15,STA,WIFI_DROP,
2.9848,17,STA,WIFI_DROP,
2.9872,2,STA,WIFI_DROP,
2.9872,5,STA,WIFI_DROP,
2.9872,15,STA,WIFI_DROP,
2.9872,17,STA,WIFI_DROP,
2.9896,2,STA,WIFI_DROP,
2.9896,5,STA,WIFI_DROP,
2.9896,15,STA,WIFI_DROP,
2.9896,17,STA,WIFI_DROP,
2.992,2,STA,WIFI_DROP,
2.992,5,STA,WIFI_DROP,
2.992,15,STA,WIFI_DROP,
2.992,17,STA,WIFI_DROP,
2.9944,2,STA,WIFI_DROP,
2.9944,5,STA,WIFI_DROP,
2.9944,15,STA,WIFI_DROP,
2.9944,17,STA,WIFI_DROP,
2.9968,2,STA,WIFI_DROP,
2.9968,5,STA,WIFI_DROP,
2.9968,15,STA,WIFI_DROP,
2.9968,17,STA,WIFI_DROP,
2.9992,2,STA,WIFI_DROP,
2.9992,5,STA,WIFI_DROP,
2.9992,17,STA,WIFI_DROP,
3,2,STA,THROUGHPUT_MBPS,0.648000
3,3,STA,THROUGHPUT_MBPS,3.540000
3,4,STA,THROUGHPUT_MBPS,1.176000
3,8,STA,THROUGHPUT_MBPS,3.192000
3,9,STA,THROUGHPUT_MBPS,2.592000
3,10,STA,THROUGHPUT_MBPS,1.728000
3,13,STA,THROUGHPUT_MBPS,1.728000
3,14,STA,THROUGHPUT_MBPS,2.520000
3,17,STA,THROUGHPUT_MBPS,0.564000
3,19,STA,THROUGHPUT_MBPS,4.404000
3,20,STA,THROUGHPUT_MBPS,2.388000
3,1,AP,AGGREGATE_THROUGHPUT_MBPS,24.480000
3,1,AP,SENT_COUNT,8340.000000
3,1,AP,RECV_COUNT,2040.000000
3,1,AP,LATENCY_P95_MS,531.600673
3.0016,2,STA,WIFI_DROP,
3.0016,5,STA,WIFI_DROP,
3.0016,17,STA,WIFI_DROP,
3.004,2,STA,WIFI_DROP,
3.004,5,STA,WIFI_DROP,
3.004,17,STA,WIFI_DROP,
3.0064,2,STA,WIFI_DROP,
3.0064,5,STA,WIFI_DROP,
3.0064,17,STA,WIFI_DROP,
3.0088,2,STA,WIFI_DROP,
3.0088,5,STA,WIFI_DROP,
3.0088,17,STA,WIFI_DROP,
3.0112,2,STA,WIFI_DROP,
3.0112,5,STA,WIFI_DROP,
3.0112,17,STA,WIFI_DROP,
3.0136,2,STA,WIFI_DROP,
3.0136,5,STA,WIFI_DROP,
3.016,2,STA,WIFI_DROP,
3.016,5,STA,WIFI_DROP,
3.0184,2,STA,WIFI_DROP,
3.0208,2,STA,WIFI_DROP,
3.0208,15,STA,WIFI_DROP,
3.0232,2,STA,WIFI_DROP,
3.0232,15,STA,WIFI_DROP,
3.0256,2,STA,WIFI_DROP,
3.0256,15,STA,WIFI_DROP,
3.028,2,STA,WIFI_DROP,
3.028,15,STA,WIFI_DROP,
3.0304,2,STA,WIFI_DROP,
3.0304,15,STA,WIFI_DROP,
3.0328,2,STA,WIFI_DROP,
3.0328,15,STA,WIFI_DROP,
3.0352,2,STA,WIFI_DROP,
3.0352,15,STA,WIFI_DROP,
3.0376,2,STA,WIFI_DROP,
3.0376,15,STA,WIFI_DROP,
3.04,2,STA,WIFI_DROP,
3.04,15,STA,WIFI_DROP,
3.0424,2,STA,WIFI_DROP,
3.0424,15,STA,WIFI_DROP,
3.0448,2,STA,WIFI_DROP,
3.0448,15,STA,WIFI_DROP,
3.0472,2,STA,WIFI_DROP,
3.0472,15,STA,WIFI_DROP,
3.0496,2,STA,WIFI_DROP,
3.0496,15,STA,WIFI_DROP,
3.052,2,STA,WIFI_DROP,
3.052,15,STA,WIFI_DROP,
3.0544,2,STA,WIFI_DROP,
3.0544,15,STA,WIFI_DROP,
3.0568,2,STA,WIFI_DROP,
3.0568,15,STA,WIFI_DROP,
3.0592,2,STA,WIFI_DROP,
3.0592,15,STA,WIFI_DROP,
3.0616,2,STA,WIFI_DROP,
3.0616,15,STA,WIFI_DROP,
3.064,2,STA,WIFI_DROP,
3.064,15,STA,WIFI_DROP,
3.0664,2,STA,WIFI_DROP,
3.0664,15,STA,WIFI_DROP,
3.0688,2,STA,WIFI_DROP,
3.0688,15,STA,WIFI_DROP,
3.0712,2,STA,WIFI_DROP,
3.0712,15,STA,WIFI_DROP,
3.0736,2,STA,WIFI_DROP,
3.0736,15,STA,WIFI_DROP,
3.076,2,STA,WIFI_DROP,
3.076,15,STA,WIFI_DROP,
3.0784,2,STA,WIFI_DROP,
3.0784,15,STA,WIFI_DROP,
3.0808,2,STA,WIFI_DROP,
3.0808,15,STA,WIFI_DROP,
3.0832,2,STA,WIFI_DROP,
3.0832,15,STA,WIFI_DROP,
3.0856,2,STA,WIFI_DROP,
3.0856,15,STA,WIFI_DROP,
3.088,2,STA,WIFI_DROP,
3.088,15,STA,WIFI_DROP,
3.0904,2,STA,WIFI_DROP,
3.0904,15,STA,WIFI_DROP,
3.0928,2,STA,WIFI_DROP,
3.0928,15,STA,WIFI_DROP,
3.0952,2,STA,WIFI_DROP,
3.0952,15,STA,WIFI_DROP,
3.0976,2,STA,WIFI_DROP,
3.0976,15,STA,WIFI_DROP,
3.1,2,STA,WIFI_DROP,
3.1,15,STA,WIFI_DROP,
3.1024,2,STA,WIFI_DROP,
3.1024,15,STA,WIFI_DROP,
3.1048,2,STA,WIFI_DROP,
3.1048,15,STA,WIFI_DROP,
3.1072,2,STA,WIFI_DROP,
3.1072,15,STA,WIFI_DROP,
3.1096,2,STA,WIFI_DROP,
3.1096,15,STA,WIFI_DROP,
3.112,2,STA,WIFI_DROP,
3.112,15,STA,WIFI_DROP,
3.1144,2,STA,WIFI_DROP,
3.1144,15,STA,WIFI_DROP,
3.1168,2,STA,WIFI_DROP,
3.1168,15,STA,WIFI_DROP,
3.1192,2,STA,WIFI_DROP,
3.1192,15,STA,WIFI_DROP,
3.1216,2,STA,WIFI_DROP,
3.1216,15,STA,WIFI_DROP,
3.124,2,STA,WIFI_DROP,
3.124,15,STA,WIFI_DROP,
3.1264,2,STA,WIFI_DROP,
3.1264,15,STA,WIFI_DROP,
3.1288,2,STA,WIFI_DROP,
3.1288,15,STA,WIFI_DROP,
3.1312,2,STA,WIFI_DROP,
3.1312,15,STA,WIFI_DROP,
3.1336,2,STA,WIFI_DROP,
3.1336,15,STA,WIFI_DROP,
3.136,2,STA,WIFI_DROP,
3.136,15,STA,WIFI_DROP,
3.1384,2,STA,WIFI_DROP,
3.1384,15,STA,WIFI_DROP,
3.1408,2,STA,WIFI_DROP,
3.1408,15,STA,WIFI_DROP,
3.1432,2,STA,WIFI_DROP,
3.1432,15,STA,WIFI_DROP,
3.1456,2,STA,WIFI_DROP,
3.1456,15,STA,WIFI_DROP,
3.148,2,STA,WIFI_DROP,
3.148,15,STA,WIFI_DROP,
3.1504,2,STA,WIFI_DROP,
3.1504,15,STA,WIFI_DROP,
3.1528,2,STA,WIFI_DROP,
3.1528,15,STA,WIFI_DROP,
3.1552,2,STA,WIFI_DROP,
3.1552,15,STA,WIFI_DROP,
3.1576,2,STA,WIFI_DROP,
3.1576,15,STA,WIFI_DROP,
3.16,2,STA,WIFI_DROP,
3.16,15,STA,WIFI_DROP,
3.1624,2,STA,WIFI_DROP,
3.1624,15,STA,WIFI_DROP,
3.1648,2,STA,WIFI_DROP,
3.1648,15,STA,WIFI_DROP,
3.1672,2,STA,WIFI_DROP,
3.1672,15,STA,WIFI_DROP,
3.1696,2,STA,WIFI_DROP,
3.1696,15,STA,WIFI_DROP,
3.172,2,STA,WIFI_DROP,
3.172,15,STA,WIFI_DROP,
3.1744,2,STA,WIFI_DROP,
3.1744,15,STA,WIFI_DROP,
3.1768,2,STA,WIFI_DROP,
3.1768,15,STA,WIFI_DROP,
3.1792,2,STA,WIFI_DROP,
3.1792,15,STA,WIFI_DROP,
3.1816,2,STA,WIFI_DROP,
3.1816,15,STA,WIFI_DROP,
3.184,2,STA,WIFI_DROP,
3.184,15,STA,WIFI_DROP,
3.1864,2,STA,WIFI_DROP,
3.1864,15,STA,WIFI_DROP,
3.1888,2,STA,WIFI_DROP,
3.1888,15,STA,WIFI_DROP,
3.1912,2,STA,WIFI_DROP,
3.1912,15,STA,WIFI_DROP,
3.1936,2,STA,WIFI_DROP,
3.1936,15,STA,WIFI_DROP,
3.196,2,STA,WIFI_DROP,
3.196,15,STA,WIFI_DROP,
3.1984,2,STA,WIFI_DROP,
3.1984,15,STA,WIFI_DROP,
3.2008,2,STA,WIFI_DROP,
3.2008,15,STA,WIFI_DROP,
3.2032,2,STA,WIFI_DROP,
3.2032,15,STA,WIFI_DROP,
3.2056,2,STA,WIFI_DROP,
3.2056,15,STA,WIFI_DROP,
3.208,2,STA,WIFI_DROP,
3.208,15,STA,WIFI_DROP,
3.2104,2,STA,WIFI_DROP,
3.2104,15,STA,WIFI_DROP,
3.2128,2,STA,WIFI_DROP,
3.2128,15,STA,WIFI_DROP,
3.2152,2,STA,WIFI_DROP,
3.2152,15,STA,WIFI_DROP,
3.2176,2,STA,WIFI_DROP,
3.2176,15,STA,WIFI_DROP,
3.22,2,STA,WIFI_DROP,
3.22,15,STA,WIFI_DROP,
3.2224,2,STA,WIFI_DROP,
3.2224,15,STA,WIFI_DROP,
3.2248,2,STA,WIFI_DROP,
3.2248,15,STA,WIFI_DROP,
3.2272,2,STA,WIFI_DROP,
3.2272,15,STA,WIFI_DROP,
3.2296,2,STA,WIFI_DROP,
3.2296,15,STA,WIFI_DROP,
3.232,2,STA,WIFI_DROP,
3.232,15,STA,WIFI_DROP,
3.2344,2,STA,WIFI_DROP,
3.2344,15,STA,WIFI_DROP,
3.2368,2,STA,WIFI_DROP,
3.2368,15,STA,WIFI_DROP,
3.2392,2,STA,WIFI_DROP,
3.2392,15,STA,WIFI_DROP,
3.2416,2,STA,WIFI_DROP,
3.2416,15,STA,WIFI_DROP,
3.244,2,STA,WIFI_DROP,
3.244,15,STA,WIFI_DROP,
3.2464,2,STA,WIFI_DROP,
3.2464,15,STA,WIFI_DROP,
3.2488,2,STA,WIFI_DROP,
3.2488,15,STA,WIFI_DROP,
3.2512,2,STA,WIFI_DROP,
3.2512,15,STA,WIFI_DROP,
3.2536,2,STA,WIFI_DROP,
3.2536,15,STA,WIFI_DROP,
3.256,2,STA,WIFI_DROP,
3.256,15,STA,WIFI_DROP,
3.2584,2,STA,WIFI_DROP,
3.2584,15,STA,WIFI_DROP,
3.2608,2,STA,WIFI_DROP,
3.2608,15,STA,WIFI_DROP,
3.2632,2,STA,WIFI_DROP,
3.2632,15,STA,WIFI_DROP,
3.2656,2,STA,WIFI_DROP,
3.2656,15,STA,WIFI_DROP,
3.268,2,STA,WIFI_DROP,
3.268,15,STA,WIFI_DROP,
3.2704,2,STA,WIFI_DROP,
3.2704,15,STA,WIFI_DROP,
3.2728,2,STA,WIFI_DROP,
3.2728,15,STA,WIFI_DROP,
3.2752,2,STA,WIFI_DROP,
3.2752,15,STA,WIFI_DROP,
3.2776,2,STA,WIFI_DROP,
3.2776,15,STA,WIFI_DROP,
3.28,2,STA,WIFI_DROP,
3.28,15,STA,WIFI_DROP,
3.2824,2,STA,WIFI_DROP,
3.2824,15,STA,WIFI_DROP,
3.2848,2,STA,WIFI_DROP,
3.2848,15,STA,WIFI_DROP,
3.2872,2,STA,WIFI_DROP,
3.2872,15,STA,WIFI_DROP,
3.2896,2,STA,WIFI_DROP,
3.2896,15,STA,WIFI_DROP,
3.292,2,STA,WIFI_DROP,
3.292,15,STA,WIFI_DROP,
3.2944,2,STA,WIFI_DROP,
3.2944,15,STA,WIFI_DROP,
3.2968,2,STA,WIFI_DROP,
3.2968,15,STA,WIFI_DROP,
3.2992,2,STA,WIFI_DROP,
3.2992,15,STA,WIFI_DROP,
3.3016,2,STA,WIFI_DROP,
3.3016,15,STA,WIFI_DROP,
3.304,2,STA,WIFI_DROP,
3.304,15,STA,WIFI_DROP,
3.3064,2,STA,WIFI_DROP,
3.3064,15,STA,WIFI_DROP,
3.3088,2,STA,WIFI_DROP,
3.3088,15,STA,WIFI_DROP,
3.3112,2,STA,WIFI_DROP,
3.3112,15,STA,WIFI_DROP,
3.3136,2,STA,WIFI_DROP,
3.3136,15,STA,WIFI_DROP,
3.316,2,STA,WIFI_DROP,
3.316,15,STA,WIFI_DROP,
3.3184,2,STA,WIFI_DROP,
3.3184,15,STA,WIFI_DROP,
3.3208,2,STA,WIFI_DROP,
3.3208,15,STA,WIFI_DROP,
3.3232,2,STA,WIFI_DROP,
3.3232,15,STA,WIFI_DROP,
3.3256,2,STA,WIFI_DROP,
3.3256,15,STA,WIFI_DROP,
3.328,2,STA,WIFI_DROP,
3.328,15,STA,WIFI_DROP,
3.3304,2,STA,WIFI_DROP,
3.3304,15,STA,WIFI_DROP,
3.3328,2,STA,WIFI_DROP,
3.3328,15,STA,WIFI_DROP,
3.3352,2,STA,WIFI_DROP,
3.3352,15,STA,WIFI_DROP,
3.3376,2,STA,WIFI_DROP,
3.3376,15,STA,WIFI_DROP,
3.34,2,STA,WIFI_DROP,
3.34,15,STA,WIFI_DROP,
3.3424,2,STA,WIFI_DROP,
3.3424,15,STA,WIFI_DROP,
3.3448,2,STA,WIFI_DROP,
3.3448,15,STA,WIFI_DROP,
3.3472,2,STA,WIFI_DROP,
3.3472,15,STA,WIFI_DROP,
3.3496,2,STA,WIFI_DROP,
3.3496,15,STA,WIFI_DROP,
3.352,2,STA,WIFI_DROP,
3.352,15,STA,WIFI_DROP,
3.3544,2,STA,WIFI_DROP,
3.3544,15,STA,WIFI_DROP,
3.3568,2,STA,WIFI_DROP,
3.3568,15,STA,WIFI_DROP,
3.3592,2,STA,WIFI_DROP,
3.3592,15,STA,WIFI_DROP,
3.3616,2,STA,WIFI_DROP,
3.3616,15,STA,WIFI_DROP,
3.364,2,STA,WIFI_DROP,
3.364,15,STA,WIFI_DROP,
3.3664,2,STA,WIFI_DROP,
3.3664,15,STA,WIFI_DROP,
3.3688,2,STA,WIFI_DROP,
3.3688,15,STA,WIFI_DROP,
3.3712,2,STA,WIFI_DROP,
3.3712,15,STA,WIFI_DROP,
3.3736,2,STA,WIFI_DROP,
3.3736,15,STA,WIFI_DROP,
3.376,2,STA,WIFI_DROP,
3.376,15,STA,WIFI_DROP,
3.3784,2,STA,WIFI_DROP,
3.3784,15,STA,WIFI_DROP,
3.3808,2,STA,WIFI_DROP,
3.3808,15,STA,WIFI_DROP,
3.3832,2,STA,WIFI_DROP,
3.3832,15,STA,WIFI_DROP,
3.3856,2,STA,WIFI_DROP,
3.3856,15,STA,WIFI_DROP,
3.388,2,STA,WIFI_DROP,
3.388,15,STA,WIFI_DROP,
3.3904,2,STA,WIFI_DROP,
3.3904,15,STA,WIFI_DROP,
3.3928,2,STA,WIFI_DROP,
3.3928,15,STA,WIFI_DROP,
3.3952,2,STA,WIFI_DROP,
3.3952,15,STA,WIFI_DROP,
3.3976,2,STA,WIFI_DROP,
3.3976,15,STA,WIFI_DROP,
3.4,2,STA,WIFI_DROP,
3.4,15,STA,WIFI_DROP,
3.4024,2,STA,WIFI_DROP,
3.4024,15,STA,WIFI_DROP,
3.4048,2,STA,WIFI_DROP,
3.4048,15,STA,WIFI_DROP,
3.4072,2,STA,WIFI_DROP,
3.4072,15,STA,WIFI_DROP,
3.4096,2,STA,WIFI_DROP,
3.4096,15,STA,WIFI_DROP,
3.412,2,STA,WIFI_DROP,
3.412,15,STA,WIFI_DROP,
3.4144,2,STA,WIFI_DROP,
3.4144,15,STA,WIFI_DROP,
3.4168,2,STA,WIFI_DROP,
3.4168,15,STA,WIFI_DROP,
3.4192,2,STA,WIFI_DROP,
3.4192,15,STA,WIFI_DROP,
3.4216,2,STA,WIFI_DROP,
3.4216,15,STA,WIFI_DROP,
3.424,2,STA,WIFI_DROP,
3.424,15,STA,WIFI_DROP,
3.4264,2,STA,WIFI_DROP,
3.4264,15,STA,WIFI_DROP,
3.4288,2,STA,WIFI_DROP,
3.4288,15,STA,WIFI_DROP,
3.4312,2,STA,WIFI_DROP,
3.4312,15,STA,WIFI_DROP,
3.4336,2,STA,WIFI_DROP,
3.4336,15,STA,WIFI_DROP,
3.436,2,STA,WIFI_DROP,
3.436,15,STA,WIFI_DROP,
3.4384,2,STA,WIFI_DROP,
3.4384,15,STA,WIFI_DROP,
3.4408,2,STA,WIFI_DROP,
3.4408,15,STA,WIFI_DROP,
3.4432,2,STA,WIFI_DROP,
3.4432,15,STA,WIFI_DROP,
3.4456,2,STA,WIFI_DROP,
3.4456,15,STA,WIFI_DROP,
3.448,2,STA,WIFI_DROP,
3.448,15,STA,WIFI_DROP,
3.4504,2,STA,WIFI_DROP,
3.4504,15,STA,WIFI_DROP,
3.4528,2,STA,WIFI_DROP,
3.4528,15,STA,WIFI_DROP,
3.4552,2,STA,WIFI_DROP,
3.4552,15,STA,WIFI_DROP,
3.4576,2,STA,WIFI_DROP,
3.4576,15,STA,WIFI_DROP,
3.46,2,STA,WIFI_DROP,
3.46,15,STA,WIFI_DROP,
3.4624,2,STA,WIFI_DROP,
3.4624,15,STA,WIFI_DROP,
3.4648,2,STA,WIFI_DROP,
3.4648,15,STA,WIFI_DROP,
3.4672,2,STA,WIFI_DROP,
3.4672,15,STA,WIFI_DROP,
3.4696,2,STA,WIFI_DROP,
3.4696,15,STA,WIFI_DROP,
3.472,2,STA,WIFI_DROP,
3.472,15,STA,WIFI_DROP,
3.4744,2,STA,WIFI_DROP,
3.4744,15,STA,WIFI_DROP,
3.4768,2,STA,WIFI_DROP,
3.4768,15,STA,WIFI_DROP,
3.4792,2,STA,WIFI_DROP,
3.4792,15,STA,WIFI_DROP,
3.4816,2,STA,WIFI_DROP,
3.4816,15,STA,WIFI_DROP,
3.484,2,STA,WIFI_DROP,
3.484,15,STA,WIFI_DROP,
3.4864,2,STA,WIFI_DROP,
3.4864,8,STA,WIFI_DROP,
3.4864,15,STA,WIFI_DROP,
3.4888,2,STA,WIFI_DROP,
3.4888,8,STA,WIFI_DROP,
3.4888,15,STA,WIFI_DROP,
3.4912,2,STA,WIFI_DROP,
3.4912,8,STA,WIFI_DROP,
3.4912,15,STA,WIFI_DROP,
3.4936,2,STA,WIFI_DROP,
3.4936,8,STA,WIFI_DROP,
3.4936,15,STA,WIFI_DROP,
3.496,2,STA,WIFI_DROP,
3.496,8,STA,WIFI_DROP,
3.496,15,STA,WIFI_DROP,
3.4984,2,STA,WIFI_DROP,
3.4984,8,STA,WIFI_DROP,
3.4984,15,STA,WIFI_DROP,
3.5008,2,STA,WIFI_DROP,
3.5008,8,STA,WIFI_DROP,
3.5008,15,STA,WIFI_DROP,
3.5032,2,STA,WIFI_DROP,
3.5032,8,STA,WIFI_DROP,
3.5032,15,STA,WIFI_DROP,
3.5056,2,STA,WIFI_DROP,
3.5056,8,STA,WIFI_DROP,
3.5056,15,STA,WIFI_DROP,
3.508,2,STA,WIFI_DROP,
3.508,8,STA,WIFI_DROP,
3.508,15,STA,WIFI_DROP,
3.5104,2,STA,WIFI_DROP,
3.5104,8,STA,WIFI_DROP,
3.5104,15,STA,WIFI_DROP,
3.5128,2,STA,WIFI_DROP,
3.5128,8,STA,WIFI_DROP,
3.5128,15,STA,WIFI_DROP,
3.5152,2,STA,WIFI_DROP,
3.5152,8,STA,WIFI_DROP,
3.5152,15,STA,WIFI_DROP,
3.5176,2,STA,WIFI_DROP,
3.5176,8,STA,WIFI_DROP,
3.5176,15,STA,WIFI_DROP,
3.52,2,STA,WIFI_DROP,
3.52,8,STA,WIFI_DROP,
3.52,15,STA,WIFI_DROP,
3.5224,2,STA,WIFI_DROP,
3.5224,8,STA,WIFI_DROP,
3.5224,15,STA,WIFI_DROP,
3.5248,2,STA,WIFI_DROP,
3.5248,8,STA,WIFI_DROP,
3.5248,15,STA,WIFI_DROP,
3.5272,2,STA,WIFI_DROP,
3.5272,8,STA,WIFI_DROP,
3.5272,15,STA,WIFI_DROP,
3.5296,2,STA,WIFI_DROP,
3.5296,8,STA,WIFI_DROP,
3.5296,15,STA,WIFI_DROP,
3.532,2,STA,WIFI_DROP,
3.532,8,STA,WIFI_DROP,
3.532,15,STA,WIFI_DROP,
3.5344,2,STA,WIFI_DROP,
3.5344,8,STA,WIFI_DROP,
3.5344,15,STA,WIFI_DROP,
3.5368,2,STA,WIFI_DROP,
3.5368,8,STA,WIFI_DROP,
3.5368,15,STA,WIFI_DROP,
3.5392,2,STA,WIFI_DROP,
3.5392,8,STA,WIFI_DROP,
3.5392,15,STA,WIFI_DROP,
3.5416,2,STA,WIFI_DROP,
3.5416,8,STA,WIFI_DROP,
3.5416,15,STA,WIFI_DROP,
3.544,2,STA,WIFI_DROP,
3.544,8,STA,WIFI_DROP,
3.544,15,STA,WIFI_DROP,
3.5464,2,STA,WIFI_DROP,
3.5464,8,STA,WIFI_DROP,
3.5464,15,STA,WIFI_DROP,
3.5488,2,STA,WIFI_DROP,
3.5488,8,STA,WIFI_DROP,
3.5488,15,STA,WIFI_DROP,
3.5512,2,STA,WIFI_DROP,
3.5512,8,STA,WIFI_DROP,
3.5512,15,STA,WIFI_DROP,
3.5536,2,STA,WIFI_DROP,
3.5536,8,STA,WIFI_DROP,
3.5536,15,STA,WIFI_DROP,
3.556,2,STA,WIFI_DROP,
3.556,8,STA,WIFI_DROP,
3.556,15,STA,WIFI_DROP,
3.5584,2,STA,WIFI_DROP,
3.5584,8,STA,WIFI_DROP,
3.5584,15,STA,WIFI_DROP,
3.5608,8,STA,WIFI_DROP,
3.5608,15,STA,WIFI_DROP,
3.5632,8,STA,WIFI_DROP,
3.5632,15,STA,WIFI_DROP,
3.5656,8,STA,WIFI_DROP,
3.5656,15,STA,WIFI_DROP,
3.568,8,STA,WIFI_DROP,
3.568,15,STA,WIFI_DROP,
3.5704,8,STA,WIFI_DROP,
3.5704,15,STA,WIFI_DROP,
3.5728,8,STA,WIFI_DROP,
3.5728,15,STA,WIFI_DROP,
3.5752,8,STA,WIFI_DROP,
3.5752,15,STA,WIFI_DROP,
3.5776,8,STA,WIFI_DROP,
3.5776,15,STA,WIFI_DROP,
3.58,2,STA,WIFI_DROP,
3.58,8,STA,WIFI_DROP,
3.58,15,STA,WIFI_DROP,
3.5824,2,STA,WIFI_DROP,
3.5824,8,STA,WIFI_DROP,
3.5824,15,STA,WIFI_DROP,
3.5848,2,STA,WIFI_DROP,
3.5848,8,STA,WIFI_DROP,
3.5848,15,STA,WIFI_DROP,
3.5872,2,STA,WIFI_DROP,
3.5872,8,STA,WIFI_DROP,
3.5872,15,STA,WIFI_DROP,
3.5872,18,STA,WIFI_DROP,
3.5896,2,STA,WIFI_DROP,
3.5896,8,STA,WIFI_DROP,
3.5896,15,STA,WIFI_DROP,
3.5896,18,STA,WIFI_DROP,
3.592,2,STA,WIFI_DROP,
3.592,8,STA,WIFI_DROP,
3.592,15,STA,WIFI_DROP,
3.592,18,STA,WIFI_DROP,
3.5944,2,STA,WIFI_DROP,
3.5944,8,STA,WIFI_DROP,
3.5944,15,STA,WIFI_DROP,
3.5944,18,STA,WIFI_DROP,
3.5968,2,STA,WIFI_DROP,
3.5968,8,STA,WIFI_DROP,
3.5968,15,STA,WIFI_DROP,
3.5968,18,STA,WIFI_DROP,
3.5992,2,STA,WIFI_DROP,
3.5992,8,STA,WIFI_DROP,
3.5992,15,STA,WIFI_DROP,
3.5992,18,STA,WIFI_DROP,
3.6016,2,STA,WIFI_DROP,
3.6016,8,STA,WIFI_DROP,
3.6016,15,STA,WIFI_DROP,
3.6016,18,STA,WIFI_DROP,
3.604,2,STA,WIFI_DROP,
3.604,8,STA,WIFI_DROP,
3.604,15,STA,WIFI_DROP,
3.604,18,STA,WIFI_DROP,
3.6064,2,STA,WIFI_DROP,
3.6064,8,STA,WIFI_DROP,
3.6064,15,STA,WIFI_DROP,
3.6064,18,STA,WIFI_DROP,
3.6088,2,STA,WIFI_DROP,
3.6088,8,STA,WIFI_DROP,
3.6088,15,STA,WIFI_DROP,
3.6088,18,STA,WIFI_DROP,
3.6112,2,STA,WIFI_DROP,
3.6112,8,STA,WIFI_DROP,
3.6112,15,STA,WIFI_DROP,
3.6112,18,STA,WIFI_DROP,
3.6136,2,STA,WIFI_DROP,
3.6136,8,STA,WIFI_DROP,
3.6136,15,STA,WIFI_DROP,
3.6136,18,STA,WIFI_DROP,
3.616,2,STA,WIFI_DROP,
3.616,8,STA,WIFI_DROP,
3.616,15,STA,WIFI_DROP,
3.616,18,STA,WIFI_DROP,
3.6184,2,STA,WIFI_DROP,
3.6184,8,STA,WIFI_DROP,
3.6184,15,STA,WIFI_DROP,
3.6184,18,STA,WIFI_DROP,
3.6208,2,STA,WIFI_DROP,
3.6208,8,STA,WIFI_DROP,
3.6208,15,STA,WIFI_DROP,
3.6208,18,STA,WIFI_DROP,
3.6232,2,STA,WIFI_DROP,
3.6232,8,STA,WIFI_DROP,
3.6232,15,STA,WIFI_DROP,
3.6232,18,STA,WIFI_DROP,
3.6256,2,STA,WIFI_DROP,
3.6256,8,STA,WIFI_DROP,
3.6256,18,STA,WIFI_DROP,
3.628,2,STA,WIFI_DROP,
3.628,8,STA,WIFI_DROP,
3.628,18,STA,WIFI_DROP,
3.6304,2,STA,WIFI_DROP,
3.6304,8,STA,WIFI_DROP,
3.6304,18,STA,WIFI_DROP,
3.6328,8,STA,WIFI_DROP,
3.6328,18,STA,WIFI_DROP,
3.6352,8,STA,WIFI_DROP,
3.6352,18,STA,WIFI_DROP,
3.6376,8,STA,WIFI_DROP,
3.6376,18,STA,WIFI_DROP,
3.64,8,STA,WIFI_DROP,
3.64,18,STA,WIFI_DROP,
3.6424,8,STA,WIFI_DROP,
3.6424,18,STA,WIFI_DROP,
3.6448,8,STA,WIFI_DROP,
3.6448,18,STA,WIFI_DROP,
3.6472,8,STA,WIFI_DROP,
3.6472,18,STA,WIFI_DROP,
3.6496,8,STA,WIFI_DROP,
3.6496,18,STA,WIFI_DROP,
3.652,8,STA,WIFI_DROP,
3.652,18,STA,WIFI_DROP,
3.6544,8,STA,WIFI_DROP,
3.6544,18,STA,WIFI_DROP,
3.6568,8,STA,WIFI_DROP,
3.6568,18,STA,WIFI_DROP,
3.6592,8,STA,WIFI_DROP,
3.6592,18,STA,WIFI_DROP,
3.6616,8,STA,WIFI_DROP,
3.6616,18,STA,WIFI_DROP,
