Time_s,NodeID,NodeType,Action,Value
6.8152,6,STA,WIFI_DROP,
6.8176,6,STA,WIFI_DROP,
6.82,6,STA,WIFI_DROP,
6.8224,6,STA,WIFI_DROP,
6.8248,6,STA,WIFI_DROP,
6.8272,6,STA,WIFI_DROP,
6.8296,6,STA,WIFI_DROP,
6.832,6,STA,WIFI_DROP,
6.8344,6,STA,WIFI_DROP,
6.8368,6,STA,WIFI_DROP,
6.8392,6,STA,WIFI_DROP,
6.8416,6,STA,WIFI_DROP,
6.844,6,STA,WIFI_DROP,
6.8464,6,STA,WIFI_DROP,
6.8488,6,STA,WIFI_DROP,
6.8512,6,STA,WIFI_DROP,
6.8536,6,STA,WIFI_DROP,
6.856,6,STA,WIFI_DROP,
6.8584,6,STA,WIFI_DROP,
6.8608,6,STA,WIFI_DROP,
6.8632,6,STA,WIFI_DROP,
6.8656,6,STA,WIFI_DROP,
6.868,6,STA,WIFI_DROP,
6.8704,6,STA,WIFI_DROP,
6.8728,6,STA,WIFI_DROP,
6.8752,6,STA,WIFI_DROP,
6.8776,6,STA,WIFI_DROP,
6.88,6,STA,WIFI_DROP,
6.8824,6,STA,WIFI_DROP,
6.8848,6,STA,WIFI_DROP,
6.8872,6,STA,WIFI_DROP,
6.8896,6,STA,WIFI_DROP,
6.892,6,STA,WIFI_DROP,
6.8944,6,STA,WIFI_DROP,
6.8968,6,STA,WIFI_DROP,
6.8992,6,STA,WIFI_DROP,
6.9016,6,STA,WIFI_DROP,
6.904,6,STA,WIFI_DROP,
6.9064,6,STA,WIFI_DROP,
6.9088,6,STA,WIFI_DROP,
6.9112,6,STA,WIFI_DROP,
6.9136,6,STA,WIFI_DROP,
6.916,6,STA,WIFI_DROP,
6.9184,6,STA,WIFI_DROP,
6.9208,6,STA,WIFI_DROP,
6.9232,6,STA,WIFI_DROP,
6.9256,6,STA,WIFI_DROP,
6.928,6,STA,WIFI_DROP,
6.9304,6,STA,WIFI_DROP,
6.9328,6,STA,WIFI_DROP,
6.9352,6,STA,WIFI_DROP,
6.9376,6,STA,WIFI_DROP,
6.94,6,STA,WIFI_DROP,
6.9424,6,STA,WIFI_DROP,
6.9448,6,STA,WIFI_DROP,
6.9472,6,STA,WIFI_DROP,
6.9496,6,STA,WIFI_DROP,
6.952,6,STA,WIFI_DROP,
6.9544,6,STA,WIFI_DROP,
6.9568,6,STA,WIFI_DROP,
6.9592,6,STA,WIFI_DROP,
6.9616,6,STA,WIFI_DROP,
6.964,6,STA,WIFI_DROP,
6.9664,6,STA,WIFI_DROP,
6.9688,6,STA,WIFI_DROP,
6.9712,6,STA,WIFI_DROP,
6.9736,6,STA,WIFI_DROP,
6.976,6,STA,WIFI_DROP,
6.9784,6,STA,WIFI_DROP,
6.9808,6,STA,WIFI_DROP,
6.9832,6,STA,WIFI_DROP,
6.9856,6,STA,WIFI_DROP,
6.988,6,STA,WIFI_DROP,
6.9904,6,STA,WIFI_DROP,
6.9928,6,STA,WIFI_DROP,
6.9952,6,STA,WIFI_DROP,
6.9976,6,STA,WIFI_DROP,
6.9976,20,STA,WIFI_DROP,
7,2,STA,THROUGHPUT_MBPS,1.752000
7,4,STA,THROUGHPUT_MBPS,1.536000
7,6,STA,THROUGHPUT_MBPS,2.148000
7,7,STA,THROUGHPUT_MBPS,1.740000
7,8,STA,THROUGHPUT_MBPS,3.036000
7,9,STA,THROUGHPUT_MBPS,1.680000
7,10,STA,THROUGHPUT_MBPS,0.948000
7,11,STA,THROUGHPUT_MBPS,0.360000
7,12,STA,THROUGHPUT_MBPS,2.232000
7,13,STA,THROUGHPUT_MBPS,2.556000
7,19,STA,THROUGHPUT_MBPS,0.576000
7,20,STA,THROUGHPUT_MBPS,3.720000
7,21,STA,THROUGHPUT_MBPS,1.272000
7,1,AP,AGGREGATE_THROUGHPUT_MBPS,23.556000
7,1,AP,SENT_COUNT,8320.000000
7,1,AP,RECV_COUNT,1963.000000
7,1,AP,LATENCY_P95_MS,548.043542
7,6,STA,WIFI_DROP,
7,20,STA,WIFI_DROP,
7.0024,6,STA,WIFI_DROP,
7.0024,20,STA,WIFI_DROP,
7.0048,6,STA,WIFI_DROP,
7.0048,20,STA,WIFI_DROP,
7.0072,6,STA,WIFI_DROP,
7.0072,20,STA,WIFI_DROP,
7.0096,6,STA,WIFI_DROP,
7.0096,20,STA,WIFI_DROP,
7.012,6,STA,WIFI_DROP,
7.012,20,STA,WIFI_DROP,
7.0144,6,STA,WIFI_DROP,
7.0144,20,STA,WIFI_DROP,
7.0168,6,STA,WIFI_DROP,
7.0168,20,STA,WIFI_DROP,
7.0192,6,STA,WIFI_DROP,
7.0192,20,STA,WIFI_DROP,
7.0216,6,STA,WIFI_DROP,
7.0216,20,STA,WIFI_DROP,
7.024,6,STA,WIFI_DROP,
7.024,20,STA,WIFI_DROP,
7.0264,6,STA,WIFI_DROP,
7.0264,20,STA,WIFI_DROP,
7.0288,6,STA,WIFI_DROP,
7.0288,20,STA,WIFI_DROP,
7.0312,6,STA,WIFI_DROP,
7.0312,20,STA,WIFI_DROP,
7.0336,6,STA,WIFI_DROP,
7.0336,20,STA,WIFI_DROP,
7.036,6,STA,WIFI_DROP,
7.036,20,STA,WIFI_DROP,
7.0384,6,STA,WIFI_DROP,
7.0384,20,STA,WIFI_DROP,
7.0408,6,STA,WIFI_DROP,
7.0408,20,STA,WIFI_DROP,
7.0432,6,STA,WIFI_DROP,
7.0432,20,STA,WIFI_DROP,
7.0456,6,STA,WIFI_DROP,
7.0456,20,STA,WIFI_DROP,
7.048,6,STA,WIFI_DROP,
7.048,20,STA,WIFI_DROP,
7.0504,6,STA,WIFI_DROP,
7.0504,20,STA,WIFI_DROP,
7.0528,6,STA,WIFI_DROP,
7.0528,20,STA,WIFI_DROP,
7.0552,6,STA,WIFI_DROP,
7.0552,20,STA,WIFI_DROP,
7.0576,6,STA,WIFI_DROP,
7.0576,20,STA,WIFI_DROP,
7.06,6,STA,WIFI_DROP,
7.06,20,STA,WIFI_DROP,
7.0624,6,STA,WIFI_DROP,
7.0624,20,STA,WIFI_DROP,
7.0648,6,STA,WIFI_DROP,
7.0648,20,STA,WIFI_DROP,
7.0672,6,STA,WIFI_DROP,
7.0672,20,STA,WIFI_DROP,
7.0696,6,STA,WIFI_DROP,
7.0696,20,STA,WIFI_DROP,
7.072,6,STA,WIFI_DROP,
7.072,20,STA,WIFI_DROP,
7.0744,6,STA,WIFI_DROP,
7.0744,20,STA,WIFI_DROP,
7.0768,6,STA,WIFI_DROP,
7.0768,20,STA,WIFI_DROP,
7.0792,6,STA,WIFI_DROP,
7.0792,20,STA,WIFI_DROP,
7.0816,6,STA,WIFI_DROP,
7.0816,20,STA,WIFI_DROP,
7.084,6,STA,WIFI_DROP,
7.084,20,STA,WIFI_DROP,
7.0864,6,STA,WIFI_DROP,
7.0864,20,STA,WIFI_DROP,
7.0888,6,STA,WIFI_DROP,
7.0888,20,STA,WIFI_DROP,
7.0912,6,STA,WIFI_DROP,
7.0912,20,STA,WIFI_DROP,
7.0936,6,STA,WIFI_DROP,
7.0936,20,STA,WIFI_DROP,
7.096,6,STA,WIFI_DROP,
7.096,20,STA,WIFI_DROP,
7.0984,6,STA,WIFI_DROP,
7.0984,20,STA,WIFI_DROP,
7.1008,6,STA,WIFI_DROP,
7.1008,20,STA,WIFI_DROP,
7.1032,6,STA,WIFI_DROP,
7.1032,20,STA,WIFI_DROP,
7.1056,6,STA,WIFI_DROP,
7.1056,20,STA,WIFI_DROP,
7.108,6,STA,WIFI_DROP,
7.108,20,STA,WIFI_DROP,
7.1104,6,STA,WIFI_DROP,
7.1104,20,STA,WIFI_DROP,
7.1128,6,STA,WIFI_DROP,
7.1128,20,STA,WIFI_DROP,
7.1152,6,STA,WIFI_DROP,
7.1152,20,STA,WIFI_DROP,
7.1176,6,STA,WIFI_DROP,
7.1176,20,STA,WIFI_DROP,
7.12,6,STA,WIFI_DROP,
7.12,20,STA,WIFI_DROP,
7.1224,6,STA,WIFI_DROP,
7.1224,20,STA,WIFI_DROP,
7.1248,6,STA,WIFI_DROP,
7.1248,20,STA,WIFI_DROP,
7.1272,6,STA,WIFI_DROP,
7.1272,20,STA,WIFI_DROP,
7.1296,6,STA,WIFI_DROP,
7.1296,20,STA,WIFI_DROP,
7.132,6,STA,WIFI_DROP,
7.132,20,STA,WIFI_DROP,
7.1344,6,STA,WIFI_DROP,
7.1344,20,STA,WIFI_DROP,
7.1368,6,STA,WIFI_DROP,
7.1368,20,STA,WIFI_DROP,
7.1392,6,STA,WIFI_DROP,
7.1392,20,STA,WIFI_DROP,
7.1416,6,STA,WIFI_DROP,
7.1416,20,STA,WIFI_DROP,
7.144,6,STA,WIFI_DROP,
7.144,20,STA,WIFI_DROP,
7.1464,6,STA,WIFI_DROP,
7.1464,20,STA,WIFI_DROP,
7.1488,6,STA,WIFI_DROP,
7.1512,6,STA,WIFI_DROP,
7.1536,6,STA,WIFI_DROP,
7.156,6,STA,WIFI_DROP,
7.1584,6,STA,WIFI_DROP,
7.1608,6,STA,WIFI_DROP,
7.1632,6,STA,WIFI_DROP,
7.1656,6,STA,WIFI_DROP,
7.168,6,STA,WIFI_DROP,
7.1704,6,STA,WIFI_DROP,
7.1728,6,STA,WIFI_DROP,
7.1752,6,STA,WIFI_DROP,
7.1776,6,STA,WIFI_DROP,
7.18,6,STA,WIFI_DROP,
7.1824,6,STA,WIFI_DROP,
7.1848,6,STA,WIFI_DROP,
7.1872,6,STA,WIFI_DROP,
7.1896,6,STA,WIFI_DROP,
7.192,6,STA,WIFI_DROP,
7.1944,6,STA,WIFI_DROP,
7.1968,6,STA,WIFI_DROP,
7.1992,6,STA,WIFI_DROP,
7.2016,6,STA,WIFI_DROP,
7.204,6,STA,WIFI_DROP,
7.2064,6,STA,WIFI_DROP,
7.2088,6,STA,WIFI_DROP,
7.2112,6,STA,WIFI_DROP,
7.2136,6,STA,WIFI_DROP,
7.216,6,STA,WIFI_DROP,
7.2184,6,STA,WIFI_DROP,
7.2208,6,STA,WIFI_DROP,
7.2232,6,STA,WIFI_DROP,
7.2256,6,STA,WIFI_DROP,
7.228,6,STA,WIFI_DROP,
7.2304,6,STA,WIFI_DROP,
7.2328,6,STA,WIFI_DROP,
7.2352,6,STA,WIFI_DROP,
7.2376,6,STA,WIFI_DROP,
7.24,6,STA,WIFI_DROP,
7.2424,6,STA,WIFI_DROP,
7.2448,6,STA,WIFI_DROP,
7.2472,6,STA,WIFI_DROP,
7.2496,6,STA,WIFI_DROP,
7.252,6,STA,WIFI_DROP,
7.2544,6,STA,WIFI_DROP,
7.2568,6,STA,WIFI_DROP,
7.2592,6,STA,WIFI_DROP,
7.2616,6,STA,WIFI_DROP,
7.264,6,STA,WIFI_DROP,
7.2664,6,STA,WIFI_DROP,
7.2688,6,STA,WIFI_DROP,
7.2712,6,STA,WIFI_DROP,
7.2736,6,STA,WIFI_DROP,
7.276,6,STA,WIFI_DROP,
7.2784,6,STA,WIFI_DROP,
7.2808,6,STA,WIFI_DROP,
7.2832,6,STA,WIFI_DROP,
7.2856,6,STA,WIFI_DROP,
7.288,6,STA,WIFI_DROP,
7.2904,6,STA,WIFI_DROP,
7.2928,6,STA,WIFI_DROP,
7.2952,6,STA,WIFI_DROP,
7.2976,6,STA,WIFI_DROP,
7.3,6,STA,WIFI_DROP,
7.3024,6,STA,WIFI_DROP,
7.3048,6,STA,WIFI_DROP,
7.3072,6,STA,WIFI_DROP,
7.3096,6,STA,WIFI_DROP,
7.312,6,STA,WIFI_DROP,
7.3144,6,STA,WIFI_DROP,
7.3168,6,STA,WIFI_DROP,
7.3192,6,STA,WIFI_DROP,
7.3216,6,STA,WIFI_DROP,
7.324,6,STA,WIFI_DROP,
7.3264,6,STA,WIFI_DROP,
7.3288,6,STA,WIFI_DROP,
7.3312,6,STA,WIFI_DROP,
7.3336,6,STA,WIFI_DROP,
7.336,6,STA,WIFI_DROP,
7.3384,6,STA,WIFI_DROP,
7.3408,6,STA,WIFI_DROP,
7.3432,6,STA,WIFI_DROP,
7.3456,6,STA,WIFI_DROP,
7.348,6,STA,WIFI_DROP,
7.3504,6,STA,WIFI_DROP,
7.3528,6,STA,WIFI_DROP,
7.3552,6,STA,WIFI_DROP,
7.3576,6,STA,WIFI_DROP,
7.36,6,STA,WIFI_DROP,
7.3624,6,STA,WIFI_DROP,
7.3648,6,STA,WIFI_DROP,
7.3672,6,STA,WIFI_DROP,
7.3696,6,STA,WIFI_DROP,
7.372,6,STA,WIFI_DROP,
7.3744,6,STA,WIFI_DROP,
7.3768,6,STA,WIFI_DROP,
7.3792,6,STA,WIFI_DROP,
7.3816,6,STA,WIFI_DROP,
7.384,6,STA,WIFI_DROP,
7.3864,6,STA,WIFI_DROP,
7.3888,6,STA,WIFI_DROP,
7.3912,6,STA,WIFI_DROP,
7.3936,6,STA,WIFI_DROP,
7.396,6,STA,WIFI_DROP,
7.3984,6,STA,WIFI_DROP,
7.4008,6,STA,WIFI_DROP,
7.4032,6,STA,WIFI_DROP,
7.4056,6,STA,WIFI_DROP,
7.408,6,STA,WIFI_DROP,
7.4104,6,STA,WIFI_DROP,
7.4128,6,STA,WIFI_DROP,
7.4152,6,STA,WIFI_DROP,
7.4176,6,STA,WIFI_DROP,
7.42,6,STA,WIFI_DROP,
7.4224,6,STA,WIFI_DROP,
7.4248,6,STA,WIFI_DROP,
7.4272,6,STA,WIFI_DROP,
7.4296,6,STA,WIFI_DROP,
7.432,6,STA,WIFI_DROP,
7.4344,6,STA,WIFI_DROP,
7.4368,6,STA,WIFI_DROP,
7.4392,6,STA,WIFI_DROP,
7.4416,6,STA,WIFI_DROP,
7.444,6,STA,WIFI_DROP,
7.4464,6,STA,WIFI_DROP,
7.4488,6,STA,WIFI_DROP,
7.4512,6,STA,WIFI_DROP,
7.4536,6,STA,WIFI_DROP,
7.456,6,STA,WIFI_DROP,
7.4584,6,STA,WIFI_DROP,
7.4608,6,STA,WIFI_DROP,
7.4632,6,STA,WIFI_DROP,
7.4656,6,STA,WIFI_DROP,
7.468,6,STA,WIFI_DROP,
7.4704,6,STA,WIFI_DROP,
7.4728,6,STA,WIFI_DROP,
7.4752,6,STA,WIFI_DROP,
7.4776,6,STA,WIFI_DROP,
7.48,6,STA,WIFI_DROP,
7.4824,6,STA,WIFI_DROP,
7.4848,6,STA,WIFI_DROP,
7.4872,6,STA,WIFI_DROP,
7.4896,6,STA,WIFI_DROP,
7.492,6,STA,WIFI_DROP,
7.7128,4,STA,WIFI_DROP,
7.7152,4,STA,WIFI_DROP,
7.7176,4,STA,WIFI_DROP,
7.72,4,STA,WIFI_DROP,
7.7224,4,STA,WIFI_DROP,
7.7248,4,STA,WIFI_DROP,
7.7272,4,STA,WIFI_DROP,
7.7296,4,STA,WIFI_DROP,
7.732,4,STA,WIFI_DROP,
7.7344,4,STA,WIFI_DROP,
7.7368,4,STA,WIFI_DROP,
7.7392,4,STA,WIFI_DROP,
7.7416,4,STA,WIFI_DROP,
7.744,4,STA,WIFI_DROP,
7.7464,4,STA,WIFI_DROP,
7.7488,4,STA,WIFI_DROP,
7.7512,4,STA,WIFI_DROP,
7.7536,4,STA,WIFI_DROP,
7.756,4,STA,WIFI_DROP,
7.7584,4,STA,WIFI_DROP,
7.7608,4,STA,WIFI_DROP,
7.7632,4,STA,WIFI_DROP,
7.7656,4,STA,WIFI_DROP,
7.768,4,STA,WIFI_DROP,
7.7704,4,STA,WIFI_DROP,
7.7728,4,STA,WIFI_DROP,
7.7752,4,STA,WIFI_DROP,
7.7776,4,STA,WIFI_DROP,
7.78,4,STA,WIFI_DROP,
7.7824,4,STA,WIFI_DROP,
7.7848,4,STA,WIFI_DROP,
7.7872,4,STA,WIFI_DROP,
7.7896,4,STA,WIFI_DROP,
7.792,4,STA,WIFI_DROP,
7.7944,4,STA,WIFI_DROP,
7.7968,4,STA,WIFI_DROP,
7.7992,4,STA,WIFI_DROP,
7.8016,4,STA,WIFI_DROP,
7.804,4,STA,WIFI_DROP,
7.8064,4,STA,WIFI_DROP,
7.8088,4,STA,WIFI_DROP,
7.8112,4,STA,WIFI_DROP,
7.8136,4,STA,WIFI_DROP,
7.816,4,STA,WIFI_DROP,
7.8184,4,STA,WIFI_DROP,
7.8208,4,STA,WIFI_DROP,
7.8232,4,STA,WIFI_DROP,
7.8256,4,STA,WIFI_DROP,
7.828,4,STA,WIFI_DROP,
7.8304,4,STA,WIFI_DROP,
7.8328,4,STA,WIFI_DROP,
7.8352,4,STA,WIFI_DROP,
7.8376,4,STA,WIFI_DROP,
7.84,4,STA,WIFI_DROP,
7.8424,4,STA,WIFI_DROP,
7.8448,4,STA,WIFI_DROP,
7.8472,4,STA,WIFI_DROP,
7.8496,4,STA,WIFI_DROP,
7.852,4,STA,WIFI_DROP,
7.8544,4,STA,WIFI_DROP,
7.8568,4,STA,WIFI_DROP,
7.8592,4,STA,WIFI_DROP,
7.8616,4,STA,WIFI_DROP,
7.864,4,STA,WIFI_DROP,
7.8664,4,STA,WIFI_DROP,
7.8688,4,STA,WIFI_DROP,
7.8712,4,STA,WIFI_DROP,
7.8736,4,STA,WIFI_DROP,
7.876,4,STA,WIFI_DROP,
7.8784,4,STA,WIFI_DROP,
7.8808,4,STA,WIFI_DROP,
7.8832,4,STA,WIFI_DROP,
7.8856,4,STA,WIFI_DROP,
7.888,4,STA,WIFI_DROP,
7.8904,4,STA,WIFI_DROP,
7.8928,4,STA,WIFI_DROP,
7.8952,4,STA,WIFI_DROP,
7.8976,4,STA,WIFI_DROP,
7.9,4,STA,WIFI_DROP,
7.9024,4,STA,WIFI_DROP,
7.9048,4,STA,WIFI_DROP,
7.9072,4,STA,WIFI_DROP,
7.9096,4,STA,WIFI_DROP,
7.912,4,STA,WIFI_DROP,
7.9144,4,STA,WIFI_DROP,
7.9168,4,STA,WIFI_DROP,
7.9192,4,STA,WIFI_DROP,
7.9216,4,STA,WIFI_DROP,
7.924,4,STA,WIFI_DROP,
7.9264,4,STA,WIFI_DROP,
7.9288,4,STA,WIFI_DROP,
7.9312,4,STA,WIFI_DROP,
7.9336,4,STA,WIFI_DROP,
7.936,4,STA,WIFI_DROP,
7.9384,4,STA,WIFI_DROP,
7.9408,4,STA,WIFI_DROP,
7.9432,4,STA,WIFI_DROP,
7.9456,4,STA,WIFI_DROP,
7.948,4,STA,WIFI_DROP,
7.9504,4,STA,WIFI_DROP,
7.9528,4,STA,WIFI_DROP,
7.9552,4,STA,WIFI_DROP,
7.9576,4,STA,WIFI_DROP,
7.96,4,STA,WIFI_DROP,
7.9624,4,STA,WIFI_DROP,
7.9648,4,STA,WIFI_DROP,
7.9672,4,STA,WIFI_DROP,
7.9696,4,STA,WIFI_DROP,
7.972,4,STA,WIFI_DROP,
7.9744,4,STA,WIFI_DROP,
7.9768,4,STA,WIFI_DROP,
7.9792,4,STA,WIFI_DROP,
7.9816,4,STA,WIFI_DROP,
7.984,4,STA,WIFI_DROP,
7.9864,4,STA,WIFI_DROP,
7.9888,4,STA,WIFI_DROP,
7.9912,4,STA,WIFI_DROP,
7.9936,4,STA,WIFI_DROP,
7.996,4,STA,WIFI_DROP,
7.9984,4,STA,WIFI_DROP,
8,2,STA,THROUGHPUT_MBPS,2.712000
8,4,STA,THROUGHPUT_MBPS,0.408000
8,6,STA,THROUGHPUT_MBPS,0.504000
8,7,STA,THROUGHPUT_MBPS,1.512000
8,8,STA,THROUGHPUT_MBPS,3.228000
8,9,STA,THROUGHPUT_MBPS,2.556000
8,10,STA,THROUGHPUT_MBPS,0.780000
8,11,STA,THROUGHPUT_MBPS,4.872000
8,12,STA,THROUGHPUT_MBPS,1.920000
8,13,STA,THROUGHPUT_MBPS,1.716000
8,19,STA,THROUGHPUT_MBPS,3.984000
8,20,STA,THROUGHPUT_MBPS,2.148000
8,21,STA,THROUGHPUT_MBPS,1.920000
8,1,AP,AGGREGATE_THROUGHPUT_MBPS,28.260000
8,1,AP,SENT_COUNT,8340.000000
8,1,AP,RECV_COUNT,2355.000000
8,1,AP,LATENCY_P95_MS,533.541673
8.0008,4,STA,WIFI_DROP,
8.0032,4,STA,WIFI_DROP,
8.0056,4,STA,WIFI_DROP,
8.008,4,STA,WIFI_DROP,
8.0104,4,STA,WIFI_DROP,
8.0128,4,STA,WIFI_DROP,
8.0152,4,STA,WIFI_DROP,
8.0176,4,STA,WIFI_DROP,
8.02,4,STA,WIFI_DROP,
8.0224,4,STA,WIFI_DROP,
8.0248,4,STA,WIFI_DROP,
8.0272,4,STA,WIFI_DROP,
8.0296,4,STA,WIFI_DROP,
8.032,4,STA,WIFI_DROP,
8.0344,4,STA,WIFI_DROP,
8.0368,4,STA,WIFI_DROP,
8.0392,4,STA,WIFI_DROP,
8.0416,4,STA,WIFI_DROP,
8.044,4,STA,WIFI_DROP,
8.0464,4,STA,WIFI_DROP,
8.0488,4,STA,WIFI_DROP,
8.0512,4,STA,WIFI_DROP,
8.0536,4,STA,WIFI_DROP,
8.056,4,STA,WIFI_DROP,
8.0584,4,STA,WIFI_DROP,
8.0608,4,STA,WIFI_DROP,
8.0632,4,STA,WIFI_DROP,
8.0656,4,STA,WIFI_DROP,
8.068,4,STA,WIFI_DROP,
8.0704,4,STA,WIFI_DROP,
8.0728,4,STA,WIFI_DROP,
8.0752,4,STA,WIFI_DROP,
8.0776,4,STA,WIFI_DROP,
8.08,4,STA,WIFI_DROP,
8.0824,4,STA,WIFI_DROP,
8.0848,4,STA,WIFI_DROP,
8.0872,4,STA,WIFI_DROP,
8.0896,4,STA,WIFI_DROP,
8.092,4,STA,WIFI_DROP,
8.0944,4,STA,WIFI_DROP,
8.0968,4,STA,WIFI_DROP,
8.0992,4,STA,WIFI_DROP,
8.1016,4,STA,WIFI_DROP,
8.104,4,STA,WIFI_DROP,
8.1064,4,STA,WIFI_DROP,
8.1088,4,STA,WIFI_DROP,
8.1112,4,STA,WIFI_DROP,
8.1136,4,STA,WIFI_DROP,
8.116,4,STA,WIFI_DROP,
8.1184,4,STA,WIFI_DROP,
8.1208,4,STA,WIFI_DROP,
8.1232,4,STA,WIFI_DROP,
8.1256,4,STA,WIFI_DROP,
8.128,4,STA,WIFI_DROP,
8.1304,4,STA,WIFI_DROP,
8.1328,4,STA,WIFI_DROP,
8.1352,4,STA,WIFI_DROP,
8.1376,4,STA,WIFI_DROP,
8.14,4,STA,WIFI_DROP,
8.1424,4,STA,WIFI_DROP,
8.1448,4,STA,WIFI_DROP,
8.1472,4,STA,WIFI_DROP,
8.1496,4,STA,WIFI_DROP,
8.152,4,STA,WIFI_DROP,
8.1544,4,STA,WIFI_DROP,
8.1568,4,STA,WIFI_DROP,
8.1592,4,STA,WIFI_DROP,
8.1616,4,STA,WIFI_DROP,
8.164,4,STA,WIFI_DROP,
8.1664,4,STA,WIFI_DROP,
8.1688,4,STA,WIFI_DROP,
8.1712,4,STA,WIFI_DROP,
8.1736,4,STA,WIFI_DROP,
8.176,4,STA,WIFI_DROP,
8.1784,4,STA,WIFI_DROP,
8.1808,4,STA,WIFI_DROP,
8.1832,4,STA,WIFI_DROP,
8.1856,4,STA,WIFI_DROP,
8.188,4,STA,WIFI_DROP,
8.1904,4,STA,WIFI_DROP,
8.1928,4,STA,WIFI_DROP,
8.1952,4,STA,WIFI_DROP,
8.1976,4,STA,WIFI_DROP,
8.2,4,STA,WIFI_DROP,
8.2024,4,STA,WIFI_DROP,
8.2048,4,STA,WIFI_DROP,
8.2072,4,STA,WIFI_DROP,
8.2096,4,STA,WIFI_DROP,
8.212,4,STA,WIFI_DROP,
8.2144,4,STA,WIFI_DROP,
8.2168,4,STA,WIFI_DROP,
8.2192,4,STA,WIFI_DROP,
8.2216,4,STA,WIFI_DROP,
8.224,4,STA,WIFI_DROP,
8.2264,4,STA,WIFI_DROP,
8.2264,19,STA,WIFI_DROP,
8.2264,21,STA,WIFI_DROP,
8.2288,4,STA,WIFI_DROP,
8.2288,19,STA,WIFI_DROP,
8.2288,21,STA,WIFI_DROP,
8.2312,4,STA,WIFI_DROP,
8.2312,19,STA,WIFI_DROP,
8.2312,21,STA,WIFI_DROP,
8.2336,4,STA,WIFI_DROP,
8.2336,19,STA,WIFI_DROP,
8.2336,21,STA,WIFI_DROP,
8.236,4,STA,WIFI_DROP,
8.236,19,STA,WIFI_DROP,
8.236,21,STA,WIFI_DROP,
8.2384,4,STA,WIFI_DROP,
8.2384,19,STA,WIFI_DROP,
8.2384,21,STA,WIFI_DROP,
8.2408,4,STA,WIFI_DROP,
8.2408,19,STA,WIFI_DROP,
8.2408,21,STA,WIFI_DROP,
8.2432,4,STA,WIFI_DROP,
8.2432,19,STA,WIFI_DROP,
8.2432,21,STA,WIFI_DROP,
8.2456,4,STA,WIFI_DROP,
8.2456,19,STA,WIFI_DROP,
8.2456,21,STA,WIFI_DROP,
8.248,4,STA,WIFI_DROP,
8.248,19,STA,WIFI_DROP,
8.248,21,STA,WIFI_DROP,
8.2504,4,STA,WIFI_DROP,
8.2504,19,STA,WIFI_DROP,
8.2504,21,STA,WIFI_DROP,
8.2528,4,STA,WIFI_DROP,
8.2528,19,STA,WIFI_DROP,
8.2528,21,STA,WIFI_DROP,
8.2552,4,STA,WIFI_DROP,
8.2552,19,STA,WIFI_DROP,
8.2552,21,STA,WIFI_DROP,
8.2576,4,STA,WIFI_DROP,
8.2576,19,STA,WIFI_DROP,
8.2576,21,STA,WIFI_DROP,
8.26,4,STA,WIFI_DROP,
8.26,19,STA,WIFI_DROP,
8.26,21,STA,WIFI_DROP,
8.2624,4,STA,WIFI_DROP,
8.2624,19,STA,WIFI_DROP,
8.2624,21,STA,WIFI_DROP,
8.2648,4,STA,WIFI_DROP,
8.2648,19,STA,WIFI_DROP,
8.2648,21,STA,WIFI_DROP,
8.2672,19,STA,WIFI_DROP,
8.2672,21,STA,WIFI_DROP,
8.2696,19,STA,WIFI_DROP,
8.2696,21,STA,WIFI_DROP,
8.272,19,STA,WIFI_DROP,
8.272,21,STA,WIFI_DROP,
8.2744,19,STA,WIFI_DROP,
8.2744,21,STA,WIFI_DROP,
8.2768,19,STA,WIFI_DROP,
8.2768,21,STA,WIFI_DROP,
8.2792,19,STA,WIFI_DROP,
8.2792,21,STA,WIFI_DROP,
8.2816,19,STA,WIFI_DROP,
8.2816,21,STA,WIFI_DROP,
8.284,19,STA,WIFI_DROP,
8.284,21,STA,WIFI_DROP,
8.2864,19,STA,WIFI_DROP,
8.2864,21,STA,WIFI_DROP,
8.2888,19,STA,WIFI_DROP,
8.2888,21,STA,WIFI_DROP,
8.2912,19,STA,WIFI_DROP,
8.2912,21,STA,WIFI_DROP,
8.2936,19,STA,WIFI_DROP,
8.2936,21,STA,WIFI_DROP,
8.296,19,STA,WIFI_DROP,
8.296,21,STA,WIFI_DROP,
8.2984,19,STA,WIFI_DROP,
8.2984,21,STA,WIFI_DROP,
8.3008,19,STA,WIFI_DROP,
8.3008,21,STA,WIFI_DROP,
8.3032,19,STA,WIFI_DROP,
8.3032,21,STA,WIFI_DROP,
8.3056,19,STA,WIFI_DROP,
8.3056,21,STA,WIFI_DROP,
8.308,19,STA,WIFI_DROP,
8.308,21,STA,WIFI_DROP,
8.3104,19,STA,WIFI_DROP,
8.3104,21,STA,WIFI_DROP,
8.3128,19,STA,WIFI_DROP,
8.3128,21,STA,WIFI_DROP,
8.3152,19,STA,WIFI_DROP,
8.3152,21,STA,WIFI_DROP,
8.3176,19,STA,WIFI_DROP,
8.3176,21,STA,WIFI_DROP,
8.32,19,STA,WIFI_DROP,
8.32,21,STA,WIFI_DROP,
8.3224,19,STA,WIFI_DROP,
8.3224,21,STA,WIFI_DROP,
8.3248,19,STA,WIFI_DROP,
8.3248,21,STA,WIFI_DROP,
