Time_s,NodeID,NodeType,Action,Value
2.9008,4,STA,WIFI_DROP,
2.9032,4,STA,WIFI_DROP,
2.9056,4,STA,WIFI_DROP,
2.908,4,STA,WIFI_DROP,
2.9104,4,STA,WIFI_DROP,
2.9128,4,STA,WIFI_DROP,
2.9152,4,STA,WIFI_DROP,
2.9176,4,STA,WIFI_DROP,
2.92,4,STA,WIFI_DROP,
2.9224,4,STA,WIFI_DROP,
2.9248,4,STA,WIFI_DROP,
2.9272,4,STA,WIFI_DROP,
2.9296,4,STA,WIFI_DROP,
2.932,4,STA,WIFI_DROP,
2.9344,4,STA,WIFI_DROP,
2.9368,4,STA,WIFI_DROP,
2.9392,4,STA,WIFI_DROP,
2.9416,4,STA,WIFI_DROP,
2.944,4,STA,WIFI_DROP,
2.9464,4,STA,WIFI_DROP,
2.9488,4,STA,WIFI_DROP,
2.9512,4,STA,WIFI_DROP,
2.9536,4,STA,WIFI_DROP,
2.956,4,STA,WIFI_DROP,
2.9584,4,STA,WIFI_DROP,
2.9608,4,STA,WIFI_DROP,
2.9632,4,STA,WIFI_DROP,
2.9656,4,STA,WIFI_DROP,
2.968,4,STA,WIFI_DROP,
2.9704,4,STA,WIFI_DROP,
2.9728,4,STA,WIFI_DROP,
2.9752,4,STA,WIFI_DROP,
2.9776,4,STA,WIFI_DROP,
2.98,4,STA,WIFI_DROP,
2.9824,4,STA,WIFI_DROP,
2.9848,4,STA,WIFI_DROP,
2.9872,4,STA,WIFI_DROP,
2.9896,4,STA,WIFI_DROP,
2.992,4,STA,WIFI_DROP,
2.9944,4,STA,WIFI_DROP,
2.9968,4,STA,WIFI_DROP,
2.9992,4,STA,WIFI_DROP,
3,2,STA,THROUGHPUT_MBPS,2.508000
3,3,STA,THROUGHPUT_MBPS,2.064000
3,4,STA,THROUGHPUT_MBPS,0.492000
3,5,STA,THROUGHPUT_MBPS,1.284000
3,6,STA,THROUGHPUT_MBPS,2.748000
3,7,STA,THROUGHPUT_MBPS,3.516000
3,8,STA,THROUGHPUT_MBPS,3.684000
3,9,STA,THROUGHPUT_MBPS,1.428000
3,10,STA,THROUGHPUT_MBPS,0.744000
3,11,STA,THROUGHPUT_MBPS,2.556000
3,13,STA,THROUGHPUT_MBPS,3.108000
3,14,STA,THROUGHPUT_MBPS,1.068000
3,15,STA,THROUGHPUT_MBPS,3.564000
3,16,STA,THROUGHPUT_MBPS,1.896000
3,17,STA,THROUGHPUT_MBPS,2.400000
3,18,STA,THROUGHPUT_MBPS,2.076000
3,19,STA,THROUGHPUT_MBPS,2.400000
3,20,STA,THROUGHPUT_MBPS,4.440000
3,21,STA,THROUGHPUT_MBPS,1.560000
3,1,AP,AGGREGATE_THROUGHPUT_MBPS,43.536000
3,1,AP,SENT_COUNT,8340.000000
3,1,AP,RECV_COUNT,3628.000000
3,1,AP,LATENCY_P95_MS,534.222359
3.0016,4,STA,WIFI_DROP,
3.004,4,STA,WIFI_DROP,
3.0064,4,STA,WIFI_DROP,
3.0088,4,STA,WIFI_DROP,
3.0112,4,STA,WIFI_DROP,
3.0136,4,STA,WIFI_DROP,
3.016,4,STA,WIFI_DROP,
3.0184,4,STA,WIFI_DROP,
3.0208,4,STA,WIFI_DROP,
3.0232,4,STA,WIFI_DROP,
3.0256,4,STA,WIFI_DROP,
3.028,4,STA,WIFI_DROP,
3.0304,4,STA,WIFI_DROP,
3.0328,4,STA,WIFI_DROP,
3.0352,4,STA,WIFI_DROP,
3.0376,4,STA,WIFI_DROP,
3.04,4,STA,WIFI_DROP,
3.0424,4,STA,WIFI_DROP,
3.0448,4,STA,WIFI_DROP,
3.0472,4,STA,WIFI_DROP,
3.0496,4,STA,WIFI_DROP,
3.052,4,STA,WIFI_DROP,
3.0544,4,STA,WIFI_DROP,
3.0568,4,STA,WIFI_DROP,
3.0592,4,STA,WIFI_DROP,
3.0616,4,STA,WIFI_DROP,
3.064,4,STA,WIFI_DROP,
3.0664,4,STA,WIFI_DROP,
3.0688,4,STA,WIFI_DROP,
3.0712,4,STA,WIFI_DROP,
3.0736,4,STA,WIFI_DROP,
3.076,4,STA,WIFI_DROP,
3.0784,4,STA,WIFI_DROP,
3.0808,4,STA,WIFI_DROP,
3.0832,4,STA,WIFI_DROP,
3.0856,4,STA,WIFI_DROP,
3.088,4,STA,WIFI_DROP,
3.0904,4,STA,WIFI_DROP,
3.0928,4,STA,WIFI_DROP,
3.0952,4,STA,WIFI_DROP,
3.0976,4,STA,WIFI_DROP,
3.1,4,STA,WIFI_DROP,
3.1024,4,STA,WIFI_DROP,
3.1048,4,STA,WIFI_DROP,
3.1072,4,STA,WIFI_DROP,
3.1096,4,STA,WIFI_DROP,
3.112,4,STA,WIFI_DROP,
3.1144,4,STA,WIFI_DROP,
3.1168,4,STA,WIFI_DROP,
3.1192,4,STA,WIFI_DROP,
3.1216,4,STA,WIFI_DROP,
3.124,4,STA,WIFI_DROP,
3.1264,4,STA,WIFI_DROP,
3.1288,4,STA,WIFI_DROP,
3.1312,4,STA,WIFI_DROP,
3.1336,4,STA,WIFI_DROP,
3.136,4,STA,WIFI_DROP,
3.1384,4,STA,WIFI_DROP,
3.1408,4,STA,WIFI_DROP,
3.1432,4,STA,WIFI_DROP,
3.1456,4,STA,WIFI_DROP,
3.148,4,STA,WIFI_DROP,
3.1504,4,STA,WIFI_DROP,
3.1528,4,STA,WIFI_DROP,
3.1552,4,STA,WIFI_DROP,
3.1576,4,STA,WIFI_DROP,
3.16,4,STA,WIFI_DROP,
3.1624,4,STA,WIFI_DROP,
3.1648,4,STA,WIFI_DROP,
3.1672,4,STA,WIFI_DROP,
3.1696,4,STA,WIFI_DROP,
3.172,4,STA,WIFI_DROP,
3.1744,4,STA,WIFI_DROP,
3.1768,4,STA,WIFI_DROP,
3.1792,4,STA,WIFI_DROP,
3.1816,4,STA,WIFI_DROP,
3.184,4,STA,WIFI_DROP,
3.1864,4,STA,WIFI_DROP,
3.1888,4,STA,WIFI_DROP,
3.1912,4,STA,WIFI_DROP,
3.1936,4,STA,WIFI_DROP,
3.196,4,STA,WIFI_DROP,
3.1984,4,STA,WIFI_DROP,
3.2008,4,STA,WIFI_DROP,
3.2032,4,STA,WIFI_DROP,
3.2056,4,STA,WIFI_DROP,
3.208,4,STA,WIFI_DROP,
3.2104,4,STA,WIFI_DROP,
3.2128,4,STA,WIFI_DROP,
3.2152,4,STA,WIFI_DROP,
3.2176,4,STA,WIFI_DROP,
3.22,4,STA,WIFI_DROP,
3.2224,4,STA,WIFI_DROP,
3.2248,4,STA,WIFI_DROP,
3.2272,4,STA,WIFI_DROP,
3.2296,4,STA,WIFI_DROP,
3.232,4,STA,WIFI_DROP,
3.2344,4,STA,WIFI_DROP,
3.2368,4,STA,WIFI_DROP,
3.2392,4,STA,WIFI_DROP,
3.2416,4,STA,WIFI_DROP,
3.244,4,STA,WIFI_DROP,
3.2464,4,STA,WIFI_DROP,
3.2488,4,STA,WIFI_DROP,
3.2512,4,STA,WIFI_DROP,
3.2536,4,STA,WIFI_DROP,
3.256,4,STA,WIFI_DROP,
3.2584,4,STA,WIFI_DROP,
3.2608,4,STA,WIFI_DROP,
3.2632,4,STA,WIFI_DROP,
3.2656,4,STA,WIFI_DROP,
3.268,4,STA,WIFI_DROP,
3.2704,4,STA,WIFI_DROP,
3.2728,4,STA,WIFI_DROP,
3.2752,4,STA,WIFI_DROP,
3.2776,4,STA,WIFI_DROP,
3.28,4,STA,WIFI_DROP,
3.2824,4,STA,WIFI_DROP,
3.2848,4,STA,WIFI_DROP,
3.2872,4,STA,WIFI_DROP,
3.2896,4,STA,WIFI_DROP,
3.292,4,STA,WIFI_DROP,
3.2944,4,STA,WIFI_DROP,
3.2968,4,STA,WIFI_DROP,
3.2992,4,STA,WIFI_DROP,
3.3016,4,STA,WIFI_DROP,
3.304,4,STA,WIFI_DROP,
3.3064,4,STA,WIFI_DROP,
3.3088,4,STA,WIFI_DROP,
3.3112,4,STA,WIFI_DROP,
3.3136,4,STA,WIFI_DROP,
3.316,4,STA,WIFI_DROP,
3.3184,4,STA,WIFI_DROP,
3.3208,4,STA,WIFI_DROP,
3.3232,4,STA,WIFI_DROP,
3.3256,4,STA,WIFI_DROP,
3.328,4,STA,WIFI_DROP,
3.3304,4,STA,WIFI_DROP,
3.3328,4,STA,WIFI_DROP,
3.3352,4,STA,WIFI_DROP,
3.3376,4,STA,WIFI_DROP,
3.34,4,STA,WIFI_DROP,
3.3424,4,STA,WIFI_DROP,
3.3448,4,STA,WIFI_DROP,
3.3472,4,STA,WIFI_DROP,
3.3496,4,STA,WIFI_DROP,
3.352,4,STA,WIFI_DROP,
3.3544,4,STA,WIFI_DROP,
3.3568,4,STA,WIFI_DROP,
3.3592,4,STA,WIFI_DROP,
3.3616,4,STA,WIFI_DROP,
3.364,4,STA,WIFI_DROP,
3.3664,4,STA,WIFI_DROP,
3.3688,4,STA,WIFI_DROP,
3.3712,4,STA,WIFI_DROP,
4,2,STA,THROUGHPUT_MBPS,2.040000
4,3,STA,THROUGHPUT_MBPS,6.624000
4,4,STA,THROUGHPUT_MBPS,1.464000
4,5,STA,THROUGHPUT_MBPS,1.212000
4,6,STA,THROUGHPUT_MBPS,1.908000
4,7,STA,THROUGHPUT_MBPS,2.604000
4,8,STA,THROUGHPUT_MBPS,1.992000
4,9,STA,THROUGHPUT_MBPS,3.348000
4,10,STA,THROUGHPUT_MBPS,3.168000
4,11,STA,THROUGHPUT_MBPS,2.928000
4,13,STA,THROUGHPUT_MBPS,1.224000
4,14,STA,THROUGHPUT_MBPS,1.632000
4,15,STA,THROUGHPUT_MBPS,1.056000
4,16,STA,THROUGHPUT_MBPS,1.764000
4,17,STA,THROUGHPUT_MBPS,3.648000
4,18,STA,THROUGHPUT_MBPS,0.384000
4,19,STA,THROUGHPUT_MBPS,2.232000
4,20,STA,THROUGHPUT_MBPS,2.640000
4,21,STA,THROUGHPUT_MBPS,1.404000
4,1,AP,AGGREGATE_THROUGHPUT_MBPS,43.272000
4,1,AP,SENT_COUNT,8320.000000
4,1,AP,RECV_COUNT,3606.000000
4,1,AP,LATENCY_P95_MS,540.830974
4.192,12,STA,WIFI_DROP,
4.192,20,STA,WIFI_DROP,
4.1944,12,STA,WIFI_DROP,
4.1944,20,STA,WIFI_DROP,
4.1968,12,STA,WIFI_DROP,
4.1968,20,STA,WIFI_DROP,
4.1992,12,STA,WIFI_DROP,
4.1992,20,STA,WIFI_DROP,
4.2016,12,STA,WIFI_DROP,
4.2016,20,STA,WIFI_DROP,
4.204,12,STA,WIFI_DROP,
4.204,20,STA,WIFI_DROP,
4.2064,12,STA,WIFI_DROP,
4.2064,20,STA,WIFI_DROP,
4.2088,12,STA,WIFI_DROP,
4.2088,20,STA,WIFI_DROP,
4.2112,12,STA,WIFI_DROP,
4.2112,20,STA,WIFI_DROP,
4.2136,12,STA,WIFI_DROP,
4.2136,20,STA,WIFI_DROP,
4.216,12,STA,WIFI_DROP,
4.216,20,STA,WIFI_DROP,
4.2184,12,STA,WIFI_DROP,
4.2184,20,STA,WIFI_DROP,
4.2208,12,STA,WIFI_DROP,
4.2208,20,STA,WIFI_DROP,
4.2232,12,STA,WIFI_DROP,
4.2232,20,STA,WIFI_DROP,
4.2256,12,STA,WIFI_DROP,
4.2256,20,STA,WIFI_DROP,
4.228,12,STA,WIFI_DROP,
4.228,20,STA,WIFI_DROP,
4.2304,12,STA,WIFI_DROP,
4.2304,20,STA,WIFI_DROP,
4.2328,12,STA,WIFI_DROP,
4.2328,20,STA,WIFI_DROP,
4.2352,12,STA,WIFI_DROP,
4.2352,20,STA,WIFI_DROP,
4.2376,12,STA,WIFI_DROP,
4.2376,20,STA,WIFI_DROP,
4.24,12,STA,WIFI_DROP,
4.24,20,STA,WIFI_DROP,
4.2424,12,STA,WIFI_DROP,
4.2424,20,STA,WIFI_DROP,
4.2448,12,STA,WIFI_DROP,
4.2448,20,STA,WIFI_DROP,
4.2472,12,STA,WIFI_DROP,
4.2472,20,STA,WIFI_DROP,
4.2496,12,STA,WIFI_DROP,
4.2496,20,STA,WIFI_DROP,
4.252,12,STA,WIFI_DROP,
4.252,20,STA,WIFI_DROP,
4.2544,12,STA,WIFI_DROP,
4.2544,20,STA,WIFI_DROP,
4.2568,12,STA,WIFI_DROP,
4.2568,20,STA,WIFI_DROP,
4.2592,12,STA,WIFI_DROP,
4.2592,20,STA,WIFI_DROP,
4.2616,12,STA,WIFI_DROP,
4.2616,20,STA,WIFI_DROP,
4.264,12,STA,WIFI_DROP,
4.264,20,STA,WIFI_DROP,
4.2664,12,STA,WIFI_DROP,
4.2664,20,STA,WIFI_DROP,
4.2688,12,STA,WIFI_DROP,
4.2688,20,STA,WIFI_DROP,
4.2712,12,STA,WIFI_DROP,
4.2712,20,STA,WIFI_DROP,
4.2736,12,STA,WIFI_DROP,
4.2736,20,STA,WIFI_DROP,
4.276,12,STA,WIFI_DROP,
4.276,20,STA,WIFI_DROP,
4.2784,12,STA,WIFI_DROP,
4.2784,20,STA,WIFI_DROP,
4.2808,12,STA,WIFI_DROP,
4.2808,20,STA,WIFI_DROP,
4.2832,12,STA,WIFI_DROP,
4.2832,20,STA,WIFI_DROP,
4.2856,12,STA,WIFI_DROP,
4.2856,20,STA,WIFI_DROP,
4.288,12,STA,WIFI_DROP,
4.288,20,STA,WIFI_DROP,
4.2904,12,STA,WIFI_DROP,
4.2904,20,STA,WIFI_DROP,
4.2928,12,STA,WIFI_DROP,
4.2928,20,STA,WIFI_DROP,
4.2952,12,STA,WIFI_DROP,
4.2952,20,STA,WIFI_DROP,
4.2976,12,STA,WIFI_DROP,
4.2976,20,STA,WIFI_DROP,
4.3,12,STA,WIFI_DROP,
4.3,20,STA,WIFI_DROP,
4.3024,12,STA,WIFI_DROP,
4.3024,20,STA,WIFI_DROP,
4.3048,12,STA,WIFI_DROP,
4.3048,20,STA,WIFI_DROP,
4.3072,12,STA,WIFI_DROP,
4.3072,20,STA,WIFI_DROP,
4.3096,12,STA,WIFI_DROP,
4.3096,20,STA,WIFI_DROP,
4.312,12,STA,WIFI_DROP,
4.312,20,STA,WIFI_DROP,
4.3144,12,STA,WIFI_DROP,
4.3144,20,STA,WIFI_DROP,
4.3168,12,STA,WIFI_DROP,
4.3168,20,STA,WIFI_DROP,
4.3192,12,STA,WIFI_DROP,
4.3192,20,STA,WIFI_DROP,
4.3216,12,STA,WIFI_DROP,
4.3216,20,STA,WIFI_DROP,
4.324,12,STA,WIFI_DROP,
4.324,20,STA,WIFI_DROP,
4.3264,12,STA,WIFI_DROP,
4.3264,20,STA,WIFI_DROP,
4.3288,12,STA,WIFI_DROP,
4.3288,20,STA,WIFI_DROP,
4.3312,12,STA,WIFI_DROP,
4.3312,20,STA,WIFI_DROP,
4.3336,12,STA,WIFI_DROP,
4.3336,20,STA,WIFI_DROP,
4.336,12,STA,WIFI_DROP,
4.336,20,STA,WIFI_DROP,
4.3384,12,STA,WIFI_DROP,
4.3384,20,STA,WIFI_DROP,
4.3408,12,STA,WIFI_DROP,
4.3408,20,STA,WIFI_DROP,
4.3432,12,STA,WIFI_DROP,
4.3432,20,STA,WIFI_DROP,
4.3456,12,STA,WIFI_DROP,
4.3456,20,STA,WIFI_DROP,
4.348,12,STA,WIFI_DROP,
4.348,20,STA,WIFI_DROP,
4.3504,12,STA,WIFI_DROP,
4.3504,20,STA,WIFI_DROP,
4.3528,12,STA,WIFI_DROP,
4.3528,20,STA,WIFI_DROP,
4.3552,12,STA,WIFI_DROP,
4.3552,20,STA,WIFI_DROP,
4.3576,12,STA,WIFI_DROP,
4.3576,20,STA,WIFI_DROP,
4.36,12,STA,WIFI_DROP,
4.36,20,STA,WIFI_DROP,
4.3624,12,STA,WIFI_DROP,
4.3624,20,STA,WIFI_DROP,
4.3648,12,STA,WIFI_DROP,
4.3648,20,STA,WIFI_DROP,
4.3672,12,STA,WIFI_DROP,
4.3672,20,STA,WIFI_DROP,
4.3696,12,STA,WIFI_DROP,
4.3696,20,STA,WIFI_DROP,
4.372,12,STA,WIFI_DROP,
4.372,20,STA,WIFI_DROP,
4.3744,12,STA,WIFI_DROP,
4.3744,20,STA,WIFI_DROP,
4.3768,12,STA,WIFI_DROP,
4.3768,20,STA,WIFI_DROP,
4.3792,12,STA,WIFI_DROP,
4.3792,20,STA,WIFI_DROP,
4.3816,12,STA,WIFI_DROP,
4.3816,20,STA,WIFI_DROP,
4.384,12,STA,WIFI_DROP,
4.384,20,STA,WIFI_DROP,
4.3864,12,STA,WIFI_DROP,
4.3864,20,STA,WIFI_DROP,
4.3888,12,STA,WIFI_DROP,
4.3888,20,STA,WIFI_DROP,
4.3912,12,STA,WIFI_DROP,
4.3912,20,STA,WIFI_DROP,
4.3936,12,STA,WIFI_DROP,
4.3936,20,STA,WIFI_DROP,
4.396,12,STA,WIFI_DROP,
4.396,20,STA,WIFI_DROP,
4.3984,12,STA,WIFI_DROP,
4.3984,20,STA,WIFI_DROP,
4.4008,12,STA,WIFI_DROP,
4.4008,20,STA,WIFI_DROP,
4.4032,12,STA,WIFI_DROP,
4.4032,20,STA,WIFI_DROP,
4.4056,12,STA,WIFI_DROP,
4.4056,20,STA,WIFI_DROP,
4.408,12,STA,WIFI_DROP,
4.408,20,STA,WIFI_DROP,
4.4104,12,STA,WIFI_DROP,
4.4104,20,STA,WIFI_DROP,
4.4128,12,STA,WIFI_DROP,
4.4128,20,STA,WIFI_DROP,
4.4152,12,STA,WIFI_DROP,
4.4152,20,STA,WIFI_DROP,
4.4176,12,STA,WIFI_DROP,
4.4176,20,STA,WIFI_DROP,
4.42,12,STA,WIFI_DROP,
4.42,20,STA,WIFI_DROP,
4.4224,12,STA,WIFI_DROP,
4.4224,20,STA,WIFI_DROP,
4.4248,12,STA,WIFI_DROP,
4.4248,20,STA,WIFI_DROP,
4.4272,12,STA,WIFI_DROP,
4.4272,20,STA,WIFI_DROP,
4.4296,12,STA,WIFI_DROP,
4.4296,20,STA,WIFI_DROP,
4.432,12,STA,WIFI_DROP,
4.432,20,STA,WIFI_DROP,
4.4344,12,STA,WIFI_DROP,
4.4344,20,STA,WIFI_DROP,
4.4368,12,STA,WIFI_DROP,
4.4368,20,STA,WIFI_DROP,
4.4392,12,STA,WIFI_DROP,
4.4392,20,STA,WIFI_DROP,
4.4416,12,STA,WIFI_DROP,
4.4416,20,STA,WIFI_DROP,
4.444,12,STA,WIFI_DROP,
4.444,20,STA,WIFI_DROP,
4.4464,12,STA,WIFI_DROP,
4.4464,20,STA,WIFI_DROP,
4.4488,12,STA,WIFI_DROP,
4.4488,20,STA,WIFI_DROP,
4.4512,12,STA,WIFI_DROP,
4.4512,20,STA,WIFI_DROP,
4.4536,12,STA,WIFI_DROP,
4.4536,20,STA,WIFI_DROP,
4.456,12,STA,WIFI_DROP,
4.456,20,STA,WIFI_DROP,
4.4584,12,STA,WIFI_DROP,
4.4584,20,STA,WIFI_DROP,
4.4608,12,STA,WIFI_DROP,
4.4608,20,STA,WIFI_DROP,
4.4632,12,STA,WIFI_DROP,
4.4632,20,STA,WIFI_DROP,
4.4656,12,STA,WIFI_DROP,
4.4656,20,STA,WIFI_DROP,
4.468,12,STA,WIFI_DROP,
4.468,20,STA,WIFI_DROP,
4.4704,12,STA,WIFI_DROP,
4.4704,20,STA,WIFI_DROP,
4.4728,12,STA,WIFI_DROP,
4.4728,20,STA,WIFI_DROP,
4.4752,12,STA,WIFI_DROP,
4.4752,20,STA,WIFI_DROP,
4.4776,12,STA,WIFI_DROP,
4.4776,20,STA,WIFI_DROP,
4.48,12,STA,WIFI_DROP,
4.48,20,STA,WIFI_DROP,
4.4824,12,STA,WIFI_DROP,
4.4824,20,STA,WIFI_DROP,
4.4848,12,STA,WIFI_DROP,
4.4848,20,STA,WIFI_DROP,
4.4872,12,STA,WIFI_DROP,
4.4872,20,STA,WIFI_DROP,
4.4896,12,STA,WIFI_DROP,
4.4896,20,STA,WIFI_DROP,
4.492,12,STA,WIFI_DROP,
4.492,20,STA,WIFI_DROP,
4.4944,12,STA,WIFI_DROP,
4.4944,20,STA,WIFI_DROP,
4.4968,12,STA,WIFI_DROP,
4.4968,20,STA,WIFI_DROP,
4.4992,12,STA,WIFI_DROP,
4.4992,20,STA,WIFI_DROP,
4.5016,12,STA,WIFI_DROP,
4.5016,20,STA,WIFI_DROP,
4.504,12,STA,WIFI_DROP,
4.504,20,STA,WIFI_DROP,
4.5064,12,STA,WIFI_DROP,
4.5064,20,STA,WIFI_DROP,
4.5088,12,STA,WIFI_DROP,
4.5088,20,STA,WIFI_DROP,
4.5112,12,STA,WIFI_DROP,
4.5112,20,STA,WIFI_DROP,
4.5136,12,STA,WIFI_DROP,
4.5136,20,STA,WIFI_DROP,
4.516,12,STA,WIFI_DROP,
4.516,20,STA,WIFI_DROP,
4.5184,12,STA,WIFI_DROP,
4.5184,20,STA,WIFI_DROP,
4.5208,12,STA,WIFI_DROP,
4.5208,20,STA,WIFI_DROP,
4.5232,12,STA,WIFI_DROP,
4.5232,20,STA,WIFI_DROP,
4.5256,12,STA,WIFI_DROP,
4.5256,20,STA,WIFI_DROP,
4.528,12,STA,WIFI_DROP,
4.528,20,STA,WIFI_DROP,
4.5304,12,STA,WIFI_DROP,
4.5304,20,STA,WIFI_DROP,
4.5328,12,STA,WIFI_DROP,
4.5328,20,STA,WIFI_DROP,
4.5352,12,STA,WIFI_DROP,
4.5352,20,STA,WIFI_DROP,
4.5376,12,STA,WIFI_DROP,
4.5376,20,STA,WIFI_DROP,
4.54,12,STA,WIFI_DROP,
4.54,20,STA,WIFI_DROP,
4.5424,12,STA,WIFI_DROP,
4.5424,20,STA,WIFI_DROP,
4.5448,12,STA,WIFI_DROP,
4.5448,20,STA,WIFI_DROP,
4.5472,12,STA,WIFI_DROP,
4.5472,20,STA,WIFI_DROP,
4.5496,12,STA,WIFI_DROP,
4.5496,20,STA,WIFI_DROP,
4.552,12,STA,WIFI_DROP,
4.552,20,STA,WIFI_DROP,
4.5544,12,STA,WIFI_DROP,
4.5544,20,STA,WIFI_DROP,
4.5568,12,STA,WIFI_DROP,
4.5568,20,STA,WIFI_DROP,
4.5592,12,STA,WIFI_DROP,
4.5592,20,STA,WIFI_DROP,
4.5616,12,STA,WIFI_DROP,
4.5616,20,STA,WIFI_DROP,
4.564,12,STA,WIFI_DROP,
4.564,20,STA,WIFI_DROP,
4.5664,12,STA,WIFI_DROP,
4.5664,20,STA,WIFI_DROP,
4.5688,12,STA,WIFI_DROP,
4.5688,20,STA,WIFI_DROP,
4.5712,12,STA,WIFI_DROP,
4.5712,20,STA,WIFI_DROP,
4.5736,12,STA,WIFI_DROP,
4.5736,20,STA,WIFI_DROP,
4.576,12,STA,WIFI_DROP,
4.576,20,STA,WIFI_DROP,
4.5784,12,STA,WIFI_DROP,
4.5784,20,STA,WIFI_DROP,
4.5808,12,STA,WIFI_DROP,
4.5808,20,STA,WIFI_DROP,
4.5832,12,STA,WIFI_DROP,
4.5832,20,STA,WIFI_DROP,
4.5856,12,STA,WIFI_DROP,
4.5856,20,STA,WIFI_DROP,
4.588,12,STA,WIFI_DROP,
4.588,20,STA,WIFI_DROP,
4.5904,12,STA,WIFI_DROP,
4.5904,20,STA,WIFI_DROP,
4.5928,12,STA,WIFI_DROP,
4.5928,20,STA,WIFI_DROP,
4.5952,12,STA,WIFI_DROP,
4.5952,20,STA,WIFI_DROP,
4.5976,12,STA,WIFI_DROP,
4.5976,20,STA,WIFI_DROP,
4.6,20,STA,WIFI_DROP,
4.6024,20,STA,WIFI_DROP,
4.6048,20,STA,WIFI_DROP,
4.6072,20,STA,WIFI_DROP,
4.6096,20,STA,WIFI_DROP,
4.612,20,STA,WIFI_DROP,
4.6144,20,STA,WIFI_DROP,
4.6168,20,STA,WIFI_DROP,
4.6192,20,STA,WIFI_DROP,
4.6216,20,STA,WIFI_DROP,
4.624,20,STA,WIFI_DROP,
4.6264,20,STA,WIFI_DROP,
4.6288,20,STA,WIFI_DROP,
4.6312,20,STA,WIFI_DROP,
4.6336,20,STA,WIFI_DROP,
4.636,20,STA,WIFI_DROP,
4.6384,20,STA,WIFI_DROP,
4.6408,20,STA,WIFI_DROP,
4.6432,20,STA,WIFI_DROP,
4.6456,20,STA,WIFI_DROP,
4.648,20,STA,WIFI_DROP,
4.6504,20,STA,WIFI_DROP,
4.6528,20,STA,WIFI_DROP,
4.6552,20,STA,WIFI_DROP,
4.6576,20,STA,WIFI_DROP,
4.66,20,STA,WIFI_DROP,
4.6624,20,STA,WIFI_DROP,
4.6648,20,STA,WIFI_DROP,
4.6672,20,STA,WIFI_DROP,
4.6696,20,STA,WIFI_DROP,
4.672,20,STA,WIFI_DROP,
4.6744,20,STA,WIFI_DROP,
4.6768,20,STA,WIFI_DROP,
4.6792,20,STA,WIFI_DROP,
4.6816,20,STA,WIFI_DROP,
4.684,20,STA,WIFI_DROP,
4.6864,20,STA,WIFI_DROP,
4.6888,20,STA,WIFI_DROP,
4.6912,20,STA,WIFI_DROP,
4.6936,20,STA,WIFI_DROP,
4.696,20,STA,WIFI_DROP,
4.6984,20,STA,WIFI_DROP,
4.7008,20,STA,WIFI_DROP,
4.7032,20,STA,WIFI_DROP,
4.7056,20,STA,WIFI_DROP,
4.708,20,STA,WIFI_DROP,
4.7104,20,STA,WIFI_DROP,
4.7128,20,STA,WIFI_DROP,
4.7152,20,STA,WIFI_DROP,
4.7176,20,STA,WIFI_DROP,
4.72,20,STA,WIFI_DROP,
4.7224,20,STA,WIFI_DROP,
4.7248,20,STA,WIFI_DROP,
4.7272,20,STA,WIFI_DROP,
4.7296,20,STA,WIFI_DROP,
4.732,20,STA,WIFI_DROP,
4.7344,20,STA,WIFI_DROP,
4.7368,20,STA,WIFI_DROP,
4.7392,20,STA,WIFI_DROP,
4.7416,20,STA,WIFI_DROP,
4.744,20,STA,WIFI_DROP,
4.7464,20,STA,WIFI_DROP,
4.7488,20,STA,WIFI_DROP,
4.7512,20,STA,WIFI_DROP,
4.7536,20,STA,WIFI_DROP,
4.756,20,STA,WIFI_DROP,
4.7584,20,STA,WIFI_DROP,
4.7608,20,STA,WIFI_DROP,
4.7632,20,STA,WIFI_DROP,
4.7656,20,STA,WIFI_DROP,
4.768,20,STA,WIFI_DROP,
4.7704,20,STA,WIFI_DROP,
4.7728,20,STA,WIFI_DROP,
4.7752,20,STA,WIFI_DROP,
4.7776,20,STA,WIFI_DROP,
4.78,20,STA,WIFI_DROP,
4.7824,20,STA,WIFI_DROP,
4.7848,20,STA,WIFI_DROP,
4.7872,20,STA,WIFI_DROP,
4.7896,20,STA,WIFI_DROP,
4.792,20,STA,WIFI_DROP,
4.7944,20,STA,WIFI_DROP,
4.7968,20,STA,WIFI_DROP,
4.7992,20,STA,WIFI_DROP,
4.8016,20,STA,WIFI_DROP,
4.804,20,STA,WIFI_DROP,
4.8064,20,STA,WIFI_DROP,
4.8088,20,STA,WIFI_DROP,
4.8112,20,STA,WIFI_DROP,
4.8136,20,STA,WIFI_DROP,
4.816,20,STA,WIFI_DROP,
4.8184,20,STA,WIFI_DROP,
4.8208,20,STA,WIFI_DROP,
4.8232,20,STA,WIFI_DROP,
4.8256,20,STA,WIFI_DROP,
4.828,20,STA,WIFI_DROP,
4.8304,20,STA,WIFI_DROP,
4.8328,20,STA,WIFI_DROP,
4.8352,20,STA,WIFI_DROP,
4.8376,20,STA,WIFI_DROP,
4.84,20,STA,WIFI_DROP,
4.8424,20,STA,WIFI_DROP,
4.8448,20,STA,WIFI_DROP,
4.8472,20,STA,WIFI_DROP,
4.8496,20,STA,WIFI_DROP,
4.852,20,STA,WIFI_DROP,
4.8544,20,STA,WIFI_DROP,
4.8568,20,STA,WIFI_DROP,
