Time_s,NodeID,NodeType,Action,Value
8.8696,10,STA,WIFI_DROP,
8.8696,20,STA,WIFI_DROP,
8.8696,21,STA,WIFI_DROP,
8.872,2,STA,WIFI_DROP,
8.872,10,STA,WIFI_DROP,
8.872,20,STA,WIFI_DROP,
8.872,21,STA,WIFI_DROP,
8.8744,2,STA,WIFI_DROP,
8.8744,10,STA,WIFI_DROP,
8.8744,20,STA,WIFI_DROP,
8.8744,21,STA,WIFI_DROP,
8.8768,2,STA,WIFI_DROP,
8.8768,10,STA,WIFI_DROP,
8.8768,20,STA,WIFI_DROP,
8.8768,21,STA,WIFI_DROP,
8.8792,2,STA,WIFI_DROP,
8.8792,10,STA,WIFI_DROP,
8.8792,20,STA,WIFI_DROP,
8.8792,21,STA,WIFI_DROP,
8.8816,2,STA,WIFI_DROP,
8.8816,10,STA,WIFI_DROP,
8.8816,20,STA,WIFI_DROP,
8.8816,21,STA,WIFI_DROP,
8.884,2,STA,WIFI_DROP,
8.884,10,STA,WIFI_DROP,
8.884,20,STA,WIFI_DROP,
8.884,21,STA,WIFI_DROP,
8.8864,2,STA,WIFI_DROP,
8.8864,10,STA,WIFI_DROP,
8.8864,20,STA,WIFI_DROP,
8.8864,21,STA,WIFI_DROP,
8.8888,2,STA,WIFI_DROP,
8.8888,10,STA,WIFI_DROP,
8.8888,20,STA,WIFI_DROP,
8.8888,21,STA,WIFI_DROP,
8.8912,2,STA,WIFI_DROP,
8.8912,10,STA,WIFI_DROP,
8.8912,20,STA,WIFI_DROP,
8.8912,21,STA,WIFI_DROP,
8.8936,2,STA,WIFI_DROP,
8.8936,10,STA,WIFI_DROP,
8.8936,20,STA,WIFI_DROP,
8.8936,21,STA,WIFI_DROP,
8.896,2,STA,WIFI_DROP,
8.896,10,STA,WIFI_DROP,
8.896,20,STA,WIFI_DROP,
8.896,21,STA,WIFI_DROP,
8.8984,2,STA,WIFI_DROP,
8.8984,10,STA,WIFI_DROP,
8.8984,20,STA,WIFI_DROP,
8.8984,21,STA,WIFI_DROP,
8.9008,2,STA,WIFI_DROP,
8.9008,10,STA,WIFI_DROP,
8.9008,20,STA,WIFI_DROP,
8.9008,21,STA,WIFI_DROP,
8.9032,2,STA,WIFI_DROP,
8.9032,10,STA,WIFI_DROP,
8.9032,20,STA,WIFI_DROP,
8.9032,21,STA,WIFI_DROP,
8.9056,2,STA,WIFI_DROP,
8.9056,10,STA,WIFI_DROP,
8.9056,20,STA,WIFI_DROP,
8.9056,21,STA,WIFI_DROP,
8.908,2,STA,WIFI_DROP,
8.908,10,STA,WIFI_DROP,
8.908,20,STA,WIFI_DROP,
8.908,21,STA,WIFI_DROP,
8.9104,2,STA,WIFI_DROP,
8.9104,10,STA,WIFI_DROP,
8.9104,20,STA,WIFI_DROP,
8.9104,21,STA,WIFI_DROP,
8.9128,2,STA,WIFI_DROP,
8.9128,10,STA,WIFI_DROP,
8.9128,20,STA,WIFI_DROP,
8.9128,21,STA,WIFI_DROP,
8.9152,2,STA,WIFI_DROP,
8.9152,10,STA,WIFI_DROP,
8.9152,20,STA,WIFI_DROP,
8.9152,21,STA,WIFI_DROP,
8.9176,2,STA,WIFI_DROP,
8.9176,10,STA,WIFI_DROP,
8.9176,20,STA,WIFI_DROP,
8.9176,21,STA,WIFI_DROP,
8.92,2,STA,WIFI_DROP,
8.92,10,STA,WIFI_DROP,
8.92,20,STA,WIFI_DROP,
8.92,21,STA,WIFI_DROP,
8.9224,2,STA,WIFI_DROP,
8.9224,10,STA,WIFI_DROP,
8.9224,20,STA,WIFI_DROP,
8.9224,21,STA,WIFI_DROP,
8.9248,2,STA,WIFI_DROP,
8.9248,10,STA,WIFI_DROP,
8.9248,20,STA,WIFI_DROP,
8.9248,21,STA,WIFI_DROP,
8.9272,2,STA,WIFI_DROP,
8.9272,10,STA,WIFI_DROP,
8.9272,20,STA,WIFI_DROP,
8.9272,21,STA,WIFI_DROP,
8.9296,2,STA,WIFI_DROP,
8.9296,10,STA,WIFI_DROP,
8.9296,20,STA,WIFI_DROP,
8.9296,21,STA,WIFI_DROP,
8.932,2,STA,WIFI_DROP,
8.932,10,STA,WIFI_DROP,
8.932,20,STA,WIFI_DROP,
8.932,21,STA,WIFI_DROP,
8.9344,2,STA,WIFI_DROP,
8.9344,10,STA,WIFI_DROP,
8.9344,20,STA,WIFI_DROP,
8.9344,21,STA,WIFI_DROP,
8.9368,2,STA,WIFI_DROP,
8.9368,10,STA,WIFI_DROP,
8.9368,20,STA,WIFI_DROP,
8.9368,21,STA,WIFI_DROP,
8.9392,2,STA,WIFI_DROP,
8.9392,10,STA,WIFI_DROP,
8.9392,20,STA,WIFI_DROP,
8.9392,21,STA,WIFI_DROP,
8.9416,2,STA,WIFI_DROP,
8.9416,10,STA,WIFI_DROP,
8.9416,20,STA,WIFI_DROP,
8.9416,21,STA,WIFI_DROP,
8.944,2,STA,WIFI_DROP,
8.944,10,STA,WIFI_DROP,
8.944,20,STA,WIFI_DROP,
8.944,21,STA,WIFI_DROP,
8.9464,2,STA,WIFI_DROP,
8.9464,10,STA,WIFI_DROP,
8.9464,20,STA,WIFI_DROP,
8.9464,21,STA,WIFI_DROP,
8.9488,2,STA,WIFI_DROP,
8.9488,10,STA,WIFI_DROP,
8.9488,20,STA,WIFI_DROP,
8.9488,21,STA,WIFI_DROP,
8.9512,2,STA,WIFI_DROP,
8.9512,10,STA,WIFI_DROP,
8.9512,20,STA,WIFI_DROP,
8.9512,21,STA,WIFI_DROP,
8.9536,2,STA,WIFI_DROP,
8.9536,10,STA,WIFI_DROP,
8.9536,20,STA,WIFI_DROP,
8.9536,21,STA,WIFI_DROP,
8.956,2,STA,WIFI_DROP,
8.956,10,STA,WIFI_DROP,
8.956,20,STA,WIFI_DROP,
8.956,21,STA,WIFI_DROP,
8.9584,2,STA,WIFI_DROP,
8.9584,10,STA,WIFI_DROP,
8.9584,20,STA,WIFI_DROP,
8.9584,21,STA,WIFI_DROP,
8.9608,2,STA,WIFI_DROP,
8.9608,10,STA,WIFI_DROP,
8.9608,20,STA,WIFI_DROP,
8.9608,21,STA,WIFI_DROP,
8.9632,2,STA,WIFI_DROP,
8.9632,10,STA,WIFI_DROP,
8.9632,20,STA,WIFI_DROP,
8.9632,21,STA,WIFI_DROP,
8.9656,2,STA,WIFI_DROP,
8.9656,10,STA,WIFI_DROP,
8.9656,20,STA,WIFI_DROP,
8.9656,21,STA,WIFI_DROP,
8.968,2,STA,WIFI_DROP,
8.968,10,STA,WIFI_DROP,
8.968,20,STA,WIFI_DROP,
8.968,21,STA,WIFI_DROP,
8.9704,2,STA,WIFI_DROP,
8.9704,10,STA,WIFI_DROP,
8.9704,20,STA,WIFI_DROP,
8.9704,21,STA,WIFI_DROP,
8.9728,2,STA,WIFI_DROP,
8.9728,10,STA,WIFI_DROP,
8.9728,20,STA,WIFI_DROP,
8.9728,21,STA,WIFI_DROP,
8.9752,2,STA,WIFI_DROP,
8.9752,10,STA,WIFI_DROP,
8.9752,20,STA,WIFI_DROP,
8.9752,21,STA,WIFI_DROP,
8.9776,2,STA,WIFI_DROP,
8.9776,6,STA,WIFI_DROP,
8.9776,10,STA,WIFI_DROP,
8.9776,20,STA,WIFI_DROP,
8.9776,21,STA,WIFI_DROP,
8.98,2,STA,WIFI_DROP,
8.98,6,STA,WIFI_DROP,
8.98,10,STA,WIFI_DROP,
8.98,20,STA,WIFI_DROP,
8.98,21,STA,WIFI_DROP,
8.9824,2,STA,WIFI_DROP,
8.9824,6,STA,WIFI_DROP,
8.9824,10,STA,WIFI_DROP,
8.9824,20,STA,WIFI_DROP,
8.9824,21,STA,WIFI_DROP,
8.9848,2,STA,WIFI_DROP,
8.9848,6,STA,WIFI_DROP,
8.9848,10,STA,WIFI_DROP,
8.9848,20,STA,WIFI_DROP,
8.9848,21,STA,WIFI_DROP,
8.9872,2,STA,WIFI_DROP,
8.9872,6,STA,WIFI_DROP,
8.9872,10,STA,WIFI_DROP,
8.9872,20,STA,WIFI_DROP,
8.9872,21,STA,WIFI_DROP,
8.9896,2,STA,WIFI_DROP,
8.9896,6,STA,WIFI_DROP,
8.9896,10,STA,WIFI_DROP,
8.9896,20,STA,WIFI_DROP,
8.9896,21,STA,WIFI_DROP,
8.992,2,STA,WIFI_DROP,
8.992,6,STA,WIFI_DROP,
8.992,10,STA,WIFI_DROP,
8.992,20,STA,WIFI_DROP,
8.992,21,STA,WIFI_DROP,
8.9944,2,STA,WIFI_DROP,
8.9944,6,STA,WIFI_DROP,
8.9944,10,STA,WIFI_DROP,
8.9944,20,STA,WIFI_DROP,
8.9944,21,STA,WIFI_DROP,
8.9968,2,STA,WIFI_DROP,
8.9968,6,STA,WIFI_DROP,
8.9968,10,STA,WIFI_DROP,
8.9968,20,STA,WIFI_DROP,
8.9968,21,STA,WIFI_DROP,
8.9992,2,STA,WIFI_DROP,
8.9992,6,STA,WIFI_DROP,
8.9992,10,STA,WIFI_DROP,
8.9992,20,STA,WIFI_DROP,
8.9992,21,STA,WIFI_DROP,
9,4,STA,THROUGHPUT_MBPS,2.124000
9,5,STA,THROUGHPUT_MBPS,1.020000
9,6,STA,THROUGHPUT_MBPS,2.340000
9,7,STA,THROUGHPUT_MBPS,0.456000
9,8,STA,THROUGHPUT_MBPS,1.260000
9,13,STA,THROUGHPUT_MBPS,0.732000
9,20,STA,THROUGHPUT_MBPS,0.108000
9,21,STA,THROUGHPUT_MBPS,0.900000
9,1,AP,AGGREGATE_THROUGHPUT_MBPS,8.940000
9,1,AP,SENT_COUNT,8340.000000
9,1,AP,RECV_COUNT,745.000000
9,1,AP,LATENCY_P95_MS,546.073987
9.0016,2,STA,WIFI_DROP,
9.0016,6,STA,WIFI_DROP,
9.0016,10,STA,WIFI_DROP,
9.0016,20,STA,WIFI_DROP,
9.0016,21,STA,WIFI_DROP,
9.004,2,STA,WIFI_DROP,
9.004,6,STA,WIFI_DROP,
9.004,10,STA,WIFI_DROP,
9.004,20,STA,WIFI_DROP,
9.004,21,STA,WIFI_DROP,
9.0064,2,STA,WIFI_DROP,
9.0064,6,STA,WIFI_DROP,
9.0064,10,STA,WIFI_DROP,
9.0064,20,STA,WIFI_DROP,
9.0064,21,STA,WIFI_DROP,
9.0088,2,STA,WIFI_DROP,
9.0088,6,STA,WIFI_DROP,
9.0088,10,STA,WIFI_DROP,
9.0088,20,STA,WIFI_DROP,
9.0088,21,STA,WIFI_DROP,
9.0112,2,STA,WIFI_DROP,
9.0112,6,STA,WIFI_DROP,
9.0112,10,STA,WIFI_DROP,
9.0112,20,STA,WIFI_DROP,
9.0112,21,STA,WIFI_DROP,
9.0136,2,STA,WIFI_DROP,
9.0136,6,STA,WIFI_DROP,
9.0136,10,STA,WIFI_DROP,
9.0136,20,STA,WIFI_DROP,
9.0136,21,STA,WIFI_DROP,
9.016,2,STA,WIFI_DROP,
9.016,6,STA,WIFI_DROP,
9.016,10,STA,WIFI_DROP,
9.016,20,STA,WIFI_DROP,
9.016,21,STA,WIFI_DROP,
9.0184,2,STA,WIFI_DROP,
9.0184,6,STA,WIFI_DROP,
9.0184,10,STA,WIFI_DROP,
9.0184,21,STA,WIFI_DROP,
9.0208,2,STA,WIFI_DROP,
9.0208,6,STA,WIFI_DROP,
9.0208,10,STA,WIFI_DROP,
9.0208,21,STA,WIFI_DROP,
9.0232,2,STA,WIFI_DROP,
9.0232,6,STA,WIFI_DROP,
9.0232,10,STA,WIFI_DROP,
9.0232,21,STA,WIFI_DROP,
9.0256,2,STA,WIFI_DROP,
9.0256,6,STA,WIFI_DROP,
9.0256,10,STA,WIFI_DROP,
9.0256,21,STA,WIFI_DROP,
9.028,2,STA,WIFI_DROP,
9.028,6,STA,WIFI_DROP,
9.028,10,STA,WIFI_DROP,
9.028,21,STA,WIFI_DROP,
9.0304,2,STA,WIFI_DROP,
9.0304,6,STA,WIFI_DROP,
9.0304,10,STA,WIFI_DROP,
9.0304,21,STA,WIFI_DROP,
9.0328,2,STA,WIFI_DROP,
9.0328,6,STA,WIFI_DROP,
9.0328,10,STA,WIFI_DROP,
9.0328,21,STA,WIFI_DROP,
9.0352,2,STA,WIFI_DROP,
9.0352,6,STA,WIFI_DROP,
9.0352,10,STA,WIFI_DROP,
9.0352,21,STA,WIFI_DROP,
9.0376,2,STA,WIFI_DROP,
9.0376,6,STA,WIFI_DROP,
9.0376,10,STA,WIFI_DROP,
9.0376,21,STA,WIFI_DROP,
9.04,2,STA,WIFI_DROP,
9.04,6,STA,WIFI_DROP,
9.04,10,STA,WIFI_DROP,
9.04,21,STA,WIFI_DROP,
9.0424,2,STA,WIFI_DROP,
9.0424,6,STA,WIFI_DROP,
9.0424,10,STA,WIFI_DROP,
9.0424,21,STA,WIFI_DROP,
9.0448,2,STA,WIFI_DROP,
9.0448,6,STA,WIFI_DROP,
9.0448,10,STA,WIFI_DROP,
9.0448,21,STA,WIFI_DROP,
9.0472,2,STA,WIFI_DROP,
9.0472,6,STA,WIFI_DROP,
9.0472,10,STA,WIFI_DROP,
9.0472,21,STA,WIFI_DROP,
9.0496,2,STA,WIFI_DROP,
9.0496,6,STA,WIFI_DROP,
9.0496,10,STA,WIFI_DROP,
9.0496,21,STA,WIFI_DROP,
9.052,2,STA,WIFI_DROP,
9.052,6,STA,WIFI_DROP,
9.052,21,STA,WIFI_DROP,
9.0544,2,STA,WIFI_DROP,
9.0544,6,STA,WIFI_DROP,
9.0544,21,STA,WIFI_DROP,
9.0568,2,STA,WIFI_DROP,
9.0568,6,STA,WIFI_DROP,
9.0568,21,STA,WIFI_DROP,
9.0592,2,STA,WIFI_DROP,
9.0592,6,STA,WIFI_DROP,
9.0592,21,STA,WIFI_DROP,
9.0616,2,STA,WIFI_DROP,
9.0616,6,STA,WIFI_DROP,
9.0616,21,STA,WIFI_DROP,
9.064,2,STA,WIFI_DROP,
9.064,6,STA,WIFI_DROP,
9.064,21,STA,WIFI_DROP,
9.0664,2,STA,WIFI_DROP,
9.0664,6,STA,WIFI_DROP,
9.0664,21,STA,WIFI_DROP,
9.0688,2,STA,WIFI_DROP,
9.0688,6,STA,WIFI_DROP,
9.0688,21,STA,WIFI_DROP,
9.0712,2,STA,WIFI_DROP,
9.0712,6,STA,WIFI_DROP,
9.0712,21,STA,WIFI_DROP,
9.0736,2,STA,WIFI_DROP,
9.0736,6,STA,WIFI_DROP,
9.0736,10,STA,WIFI_DROP,
9.0736,21,STA,WIFI_DROP,
9.076,2,STA,WIFI_DROP,
9.076,6,STA,WIFI_DROP,
9.076,10,STA,WIFI_DROP,
9.076,21,STA,WIFI_DROP,
9.0784,2,STA,WIFI_DROP,
9.0784,6,STA,WIFI_DROP,
9.0784,10,STA,WIFI_DROP,
9.0808,2,STA,WIFI_DROP,
9.0808,6,STA,WIFI_DROP,
9.0808,10,STA,WIFI_DROP,
9.0832,2,STA,WIFI_DROP,
9.0832,6,STA,WIFI_DROP,
9.0832,10,STA,WIFI_DROP,
9.0856,2,STA,WIFI_DROP,
9.0856,6,STA,WIFI_DROP,
9.0856,10,STA,WIFI_DROP,
9.088,2,STA,WIFI_DROP,
9.088,6,STA,WIFI_DROP,
9.088,10,STA,WIFI_DROP,
9.0904,2,STA,WIFI_DROP,
9.0904,6,STA,WIFI_DROP,
9.0904,10,STA,WIFI_DROP,
9.0928,2,STA,WIFI_DROP,
9.0928,6,STA,WIFI_DROP,
9.0928,10,STA,WIFI_DROP,
9.0952,2,STA,WIFI_DROP,
9.0952,6,STA,WIFI_DROP,
9.0952,10,STA,WIFI_DROP,
9.0976,2,STA,WIFI_DROP,
9.0976,6,STA,WIFI_DROP,
9.0976,10,STA,WIFI_DROP,
9.1,2,STA,WIFI_DROP,
9.1,6,STA,WIFI_DROP,
9.1,10,STA,WIFI_DROP,
9.1024,2,STA,WIFI_DROP,
9.1024,6,STA,WIFI_DROP,
9.1024,10,STA,WIFI_DROP,
9.1048,2,STA,WIFI_DROP,
9.1048,6,STA,WIFI_DROP,
9.1048,10,STA,WIFI_DROP,
9.1072,2,STA,WIFI_DROP,
9.1072,6,STA,WIFI_DROP,
9.1072,10,STA,WIFI_DROP,
9.1096,2,STA,WIFI_DROP,
9.1096,6,STA,WIFI_DROP,
9.1096,10,STA,WIFI_DROP,
9.112,2,STA,WIFI_DROP,
9.112,6,STA,WIFI_DROP,
9.112,10,STA,WIFI_DROP,
9.1144,2,STA,WIFI_DROP,
9.1144,6,STA,WIFI_DROP,
9.1144,10,STA,WIFI_DROP,
9.1168,2,STA,WIFI_DROP,
9.1168,6,STA,WIFI_DROP,
9.1168,10,STA,WIFI_DROP,
9.1192,2,STA,WIFI_DROP,
9.1192,6,STA,WIFI_DROP,
9.1192,10,STA,WIFI_DROP,
9.1216,2,STA,WIFI_DROP,
9.1216,6,STA,WIFI_DROP,
9.1216,10,STA,WIFI_DROP,
9.124,2,STA,WIFI_DROP,
9.124,6,STA,WIFI_DROP,
9.124,10,STA,WIFI_DROP,
9.1264,2,STA,WIFI_DROP,
9.1264,6,STA,WIFI_DROP,
9.1288,2,STA,WIFI_DROP,
9.1288,6,STA,WIFI_DROP,
9.1312,2,STA,WIFI_DROP,
9.1312,6,STA,WIFI_DROP,
9.1336,2,STA,WIFI_DROP,
9.1336,6,STA,WIFI_DROP,
9.136,2,STA,WIFI_DROP,
9.136,6,STA,WIFI_DROP,
9.1384,2,STA,WIFI_DROP,
9.1384,6,STA,WIFI_DROP,
9.1408,2,STA,WIFI_DROP,
9.1408,6,STA,WIFI_DROP,
9.1432,2,STA,WIFI_DROP,
9.1432,6,STA,WIFI_DROP,
9.1456,2,STA,WIFI_DROP,
9.1456,6,STA,WIFI_DROP,
9.148,2,STA,WIFI_DROP,
9.148,6,STA,WIFI_DROP,
9.1504,2,STA,WIFI_DROP,
9.1504,6,STA,WIFI_DROP,
9.1528,2,STA,WIFI_DROP,
9.1528,6,STA,WIFI_DROP,
9.1552,2,STA,WIFI_DROP,
9.1552,6,STA,WIFI_DROP,
9.1576,2,STA,WIFI_DROP,
9.1576,6,STA,WIFI_DROP,
9.16,2,STA,WIFI_DROP,
9.16,6,STA,WIFI_DROP,
9.1624,2,STA,WIFI_DROP,
9.1624,6,STA,WIFI_DROP,
9.1648,2,STA,WIFI_DROP,
9.1648,6,STA,WIFI_DROP,
9.1672,2,STA,WIFI_DROP,
9.1672,6,STA,WIFI_DROP,
9.1696,2,STA,WIFI_DROP,
9.1696,6,STA,WIFI_DROP,
9.172,2,STA,WIFI_DROP,
9.172,6,STA,WIFI_DROP,
9.1744,2,STA,WIFI_DROP,
9.1744,6,STA,WIFI_DROP,
9.1768,2,STA,WIFI_DROP,
9.1768,6,STA,WIFI_DROP,
9.1792,2,STA,WIFI_DROP,
9.1792,6,STA,WIFI_DROP,
9.1816,2,STA,WIFI_DROP,
9.1816,6,STA,WIFI_DROP,
9.184,2,STA,WIFI_DROP,
9.184,6,STA,WIFI_DROP,
9.1864,2,STA,WIFI_DROP,
9.1864,6,STA,WIFI_DROP,
9.1888,2,STA,WIFI_DROP,
9.1888,6,STA,WIFI_DROP,
9.1912,2,STA,WIFI_DROP,
9.1912,6,STA,WIFI_DROP,
9.1936,2,STA,WIFI_DROP,
9.1936,6,STA,WIFI_DROP,
9.196,2,STA,WIFI_DROP,
9.196,6,STA,WIFI_DROP,
9.1984,2,STA,WIFI_DROP,
9.1984,6,STA,WIFI_DROP,
9.2008,2,STA,WIFI_DROP,
9.2008,6,STA,WIFI_DROP,
9.2032,2,STA,WIFI_DROP,
9.2032,6,STA,WIFI_DROP,
9.2056,2,STA,WIFI_DROP,
9.2056,6,STA,WIFI_DROP,
9.208,2,STA,WIFI_DROP,
9.208,6,STA,WIFI_DROP,
9.2104,2,STA,WIFI_DROP,
9.2104,6,STA,WIFI_DROP,
9.2128,2,STA,WIFI_DROP,
9.2128,6,STA,WIFI_DROP,
9.2152,2,STA,WIFI_DROP,
9.2152,6,STA,WIFI_DROP,
9.2176,2,STA,WIFI_DROP,
9.2176,6,STA,WIFI_DROP,
9.22,6,STA,WIFI_DROP,
9.2224,6,STA,WIFI_DROP,
9.2248,6,STA,WIFI_DROP,
9.2272,6,STA,WIFI_DROP,
9.2296,6,STA,WIFI_DROP,
9.2296,7,STA,WIFI_DROP,
9.232,6,STA,WIFI_DROP,
9.232,7,STA,WIFI_DROP,
9.2344,6,STA,WIFI_DROP,
9.2344,7,STA,WIFI_DROP,
9.2368,6,STA,WIFI_DROP,
9.2368,7,STA,WIFI_DROP,
9.2392,6,STA,WIFI_DROP,
9.2392,7,STA,WIFI_DROP,
9.2416,6,STA,WIFI_DROP,
9.2416,7,STA,WIFI_DROP,
9.244,6,STA,WIFI_DROP,
9.244,7,STA,WIFI_DROP,
9.2464,6,STA,WIFI_DROP,
9.2464,7,STA,WIFI_DROP,
9.2488,6,STA,WIFI_DROP,
9.2488,7,STA,WIFI_DROP,
9.2512,6,STA,WIFI_DROP,
9.2512,7,STA,WIFI_DROP,
9.2536,6,STA,WIFI_DROP,
9.2536,7,STA,WIFI_DROP,
9.256,6,STA,WIFI_DROP,
9.256,7,STA,WIFI_DROP,
9.2584,6,STA,WIFI_DROP,
9.2584,7,STA,WIFI_DROP,
9.2608,6,STA,WIFI_DROP,
9.2608,7,STA,WIFI_DROP,
9.2632,6,STA,WIFI_DROP,
9.2632,7,STA,WIFI_DROP,
9.2656,6,STA,WIFI_DROP,
9.2656,7,STA,WIFI_DROP,
9.268,6,STA,WIFI_DROP,
9.268,7,STA,WIFI_DROP,
9.2704,6,STA,WIFI_DROP,
9.2704,7,STA,WIFI_DROP,
9.2728,6,STA,WIFI_DROP,
9.2728,7,STA,WIFI_DROP,
9.2752,6,STA,WIFI_DROP,
9.2752,7,STA,WIFI_DROP,
9.2776,6,STA,WIFI_DROP,
9.2776,7,STA,WIFI_DROP,
9.28,6,STA,WIFI_DROP,
9.28,7,STA,WIFI_DROP,
9.2824,7,STA,WIFI_DROP,
9.2848,7,STA,WIFI_DROP,
9.2872,7,STA,WIFI_DROP,
9.2896,7,STA,WIFI_DROP,
9.292,7,STA,WIFI_DROP,
9.2944,7,STA,WIFI_DROP,
9.2968,7,STA,WIFI_DROP,
9.2992,7,STA,WIFI_DROP,
9.3016,7,STA,WIFI_DROP,
9.304,7,STA,WIFI_DROP,
9.3064,7,STA,WIFI_DROP,
9.3088,7,STA,WIFI_DROP,
9.3112,7,STA,WIFI_DROP,
9.3136,7,STA,WIFI_DROP,
9.316,7,STA,WIFI_DROP,
9.3184,7,STA,WIFI_DROP,
9.3208,7,STA,WIFI_DROP,
9.3232,7,STA,WIFI_DROP,
9.3256,7,STA,WIFI_DROP,
9.328,7,STA,WIFI_DROP,
9.3304,7,STA,WIFI_DROP,
9.3328,7,STA,WIFI_DROP,
9.3352,7,STA,WIFI_DROP,
9.3376,7,STA,WIFI_DROP,
9.34,7,STA,WIFI_DROP,
9.3424,7,STA,WIFI_DROP,
9.3448,7,STA,WIFI_DROP,
9.3472,7,STA,WIFI_DROP,
9.3496,7,STA,WIFI_DROP,
9.352,7,STA,WIFI_DROP,
9.3544,7,STA,WIFI_DROP,
9.3568,7,STA,WIFI_DROP,
9.3592,7,STA,WIFI_DROP,
9.3616,7,STA,WIFI_DROP,
9.364,7,STA,WIFI_DROP,
9.3664,7,STA,WIFI_DROP,
9.3688,7,STA,WIFI_DROP,
9.3712,7,STA,WIFI_DROP,
9.3736,7,STA,WIFI_DROP,
9.376,7,STA,WIFI_DROP,
9.3784,7,STA,WIFI_DROP,
9.3808,7,STA,WIFI_DROP,
9.3832,7,STA,WIFI_DROP,
9.3856,7,STA,WIFI_DROP,
9.388,7,STA,WIFI_DROP,
9.3904,7,STA,WIFI_DROP,
9.3928,7,STA,WIFI_DROP,
9.3952,7,STA,WIFI_DROP,
9.3976,7,STA,WIFI_DROP,
9.4,7,STA,WIFI_DROP,
9.4024,7,STA,WIFI_DROP,
9.4048,7,STA,WIFI_DROP,
9.4072,7,STA,WIFI_DROP,
9.4096,7,STA,WIFI_DROP,
9.412,7,STA,WIFI_DROP,
9.4144,7,STA,WIFI_DROP,
9.4168,7,STA,WIFI_DROP,
9.4192,7,STA,WIFI_DROP,
9.4216,7,STA,WIFI_DROP,
9.424,7,STA,WIFI_DROP,
9.4264,7,STA,WIFI_DROP,
9.4288,7,STA,WIFI_DROP,
9.4312,7,STA,WIFI_DROP,
9.6928,14,STA,WIFI_DROP,
9.6952,14,STA,WIFI_DROP,
9.6976,14,STA,WIFI_DROP,
9.7,14,STA,WIFI_DROP,
9.7024,14,STA,WIFI_DROP,
9.7048,14,STA,WIFI_DROP,
9.7072,14,STA,WIFI_DROP,
9.7096,14,STA,WIFI_DROP,
9.712,14,STA,WIFI_DROP,
9.7144,14,STA,WIFI_DROP,
9.7168,14,STA,WIFI_DROP,
9.7192,14,STA,WIFI_DROP,
9.7216,14,STA,WIFI_DROP,
9.724,14,STA,WIFI_DROP,
9.7264,14,STA,WIFI_DROP,
9.7288,14,STA,WIFI_DROP,
9.7312,14,STA,WIFI_DROP,
9.7336,14,STA,WIFI_DROP,
9.736,14,STA,WIFI_DROP,
9.7384,14,STA,WIFI_DROP,
9.7408,2,STA,WIFI_DROP,
9.7408,14,STA,WIFI_DROP,
9.7432,2,STA,WIFI_DROP,
9.7432,14,STA,WIFI_DROP,
9.7456,2,STA,WIFI_DROP,
9.7456,14,STA,WIFI_DROP,
9.748,2,STA,WIFI_DROP,
9.748,14,STA,WIFI_DROP,
9.7504,2,STA,WIFI_DROP,
9.7504,14,STA,WIFI_DROP,
9.7528,2,STA,WIFI_DROP,
9.7528,14,STA,WIFI_DROP,
9.7552,2,STA,WIFI_DROP,
9.7576,2,STA,WIFI_DROP,
9.76,2,STA,WIFI_DROP,
9.7624,2,STA,WIFI_DROP,
9.7648,2,STA,WIFI_DROP,
9.7672,2,STA,WIFI_DROP,
9.7696,2,STA,WIFI_DROP,
9.772,2,STA,WIFI_DROP,
9.7744,2,STA,WIFI_DROP,
9.7768,2,STA,WIFI_DROP,
9.7792,2,STA,WIFI_DROP,
9.7816,2,STA,WIFI_DROP,
9.784,2,STA,WIFI_DROP,
9.7864,2,STA,WIFI_DROP,
9.7888,2,STA,WIFI_DROP,
9.7912,2,STA,WIFI_DROP,
9.7936,2,STA,WIFI_DROP,
9.796,2,STA,WIFI_DROP,
9.7984,2,STA,WIFI_DROP,
9.8008,2,STA,WIFI_DROP,
9.8032,2,STA,WIFI_DROP,
9.8056,2,STA,WIFI_DROP,
9.808,2,STA,WIFI_DROP,
9.8104,2,STA,WIFI_DROP,
9.8128,2,STA,WIFI_DROP,
9.8152,2,STA,WIFI_DROP,
9.8176,2,STA,WIFI_DROP,
9.82,2,STA,WIFI_DROP,
9.8224,2,STA,WIFI_DROP,
9.8248,2,STA,WIFI_DROP,
9.8272,2,STA,WIFI_DROP,
9.8296,2,STA,WIFI_DROP,
9.832,2,STA,WIFI_DROP,
9.8344,2,STA,WIFI_DROP,
9.8368,2,STA,WIFI_DROP,
9.8392,2,STA,WIFI_DROP,
9.8416,2,STA,WIFI_DROP,
9.844,2,STA,WIFI_DROP,
9.8464,2,STA,WIFI_DROP,
9.8488,2,STA,WIFI_DROP,
9.8512,2,STA,WIFI_DROP,
9.8536,2,STA,WIFI_DROP,
9.856,2,STA,WIFI_DROP,
9.8584,2,STA,WIFI_DROP,
9.8608,2,STA,WIFI_DROP,
9.8632,2,STA,WIFI_DROP,
9.8656,2,STA,WIFI_DROP,
9.868,2,STA,WIFI_DROP,
9.8704,2,STA,WIFI_DROP,
9.8728,2,STA,WIFI_DROP,
9.8752,2,STA,WIFI_DROP,
9.8776,2,STA,WIFI_DROP,
9.88,2,STA,WIFI_DROP,
9.8824,2,STA,WIFI_DROP,
