Time_s,NodeID,NodeType,Action,Value
10.1752,10,STA,WIFI_DROP,
10.1776,10,STA,WIFI_DROP,
10.18,10,STA,WIFI_DROP,
10.1824,10,STA,WIFI_DROP,
10.1848,10,STA,WIFI_DROP,
10.1872,10,STA,WIFI_DROP,
10.1896,10,STA,WIFI_DROP,
10.192,10,STA,WIFI_DROP,
10.1944,10,STA,WIFI_DROP,
10.1968,10,STA,WIFI_DROP,
10.1992,10,STA,WIFI_DROP,
10.2016,10,STA,WIFI_DROP,
10.204,10,STA,WIFI_DROP,
10.2064,10,STA,WIFI_DROP,
10.2088,10,STA,WIFI_DROP,
10.2112,10,STA,WIFI_DROP,
10.2136,10,STA,WIFI_DROP,
10.216,10,STA,WIFI_DROP,
10.2184,10,STA,WIFI_DROP,
10.2208,10,STA,WIFI_DROP,
10.2232,10,STA,WIFI_DROP,
10.2256,10,STA,WIFI_DROP,
10.228,10,STA,WIFI_DROP,
10.2304,10,STA,WIFI_DROP,
10.2328,10,STA,WIFI_DROP,
10.2352,10,STA,WIFI_DROP,
10.2376,10,STA,WIFI_DROP,
10.24,10,STA,WIFI_DROP,
10.2424,10,STA,WIFI_DROP,
10.2448,10,STA,WIFI_DROP,
10.2472,10,STA,WIFI_DROP,
10.2496,10,STA,WIFI_DROP,
10.252,10,STA,WIFI_DROP,
10.2544,10,STA,WIFI_DROP,
10.2568,10,STA,WIFI_DROP,
10.2592,10,STA,WIFI_DROP,
10.2616,10,STA,WIFI_DROP,
10.264,10,STA,WIFI_DROP,
10.2664,10,STA,WIFI_DROP,
10.2688,10,STA,WIFI_DROP,
10.2712,10,STA,WIFI_DROP,
10.2736,10,STA,WIFI_DROP,
10.276,10,STA,WIFI_DROP,
10.2784,10,STA,WIFI_DROP,
10.2808,10,STA,WIFI_DROP,
10.2832,10,STA,WIFI_DROP,
10.2856,10,STA,WIFI_DROP,
10.288,10,STA,WIFI_DROP,
10.2904,10,STA,WIFI_DROP,
10.2928,10,STA,WIFI_DROP,
10.2952,10,STA,WIFI_DROP,
10.2976,10,STA,WIFI_DROP,
10.3,10,STA,WIFI_DROP,
10.3024,10,STA,WIFI_DROP,
10.3048,10,STA,WIFI_DROP,
10.3072,10,STA,WIFI_DROP,
10.3096,10,STA,WIFI_DROP,
10.312,10,STA,WIFI_DROP,
10.3144,10,STA,WIFI_DROP,
10.3168,10,STA,WIFI_DROP,
10.3192,10,STA,WIFI_DROP,
10.3216,10,STA,WIFI_DROP,
10.324,10,STA,WIFI_DROP,
10.3264,10,STA,WIFI_DROP,
10.3288,10,STA,WIFI_DROP,
10.3312,10,STA,WIFI_DROP,
10.3336,10,STA,WIFI_DROP,
10.336,10,STA,WIFI_DROP,
10.3384,10,STA,WIFI_DROP,
10.3408,10,STA,WIFI_DROP,
10.3432,10,STA,WIFI_DROP,
10.3456,10,STA,WIFI_DROP,
10.348,10,STA,WIFI_DROP,
10.3504,10,STA,WIFI_DROP,
10.3528,10,STA,WIFI_DROP,
10.3552,10,STA,WIFI_DROP,
10.3576,10,STA,WIFI_DROP,
10.36,10,STA,WIFI_DROP,
10.3624,10,STA,WIFI_DROP,
10.3648,10,STA,WIFI_DROP,
10.3672,10,STA,WIFI_DROP,
10.3696,10,STA,WIFI_DROP,
10.372,10,STA,WIFI_DROP,
10.3744,10,STA,WIFI_DROP,
10.3768,10,STA,WIFI_DROP,
10.3792,10,STA,WIFI_DROP,
10.3816,10,STA,WIFI_DROP,
10.384,10,STA,WIFI_DROP,
10.3864,10,STA,WIFI_DROP,
10.3888,10,STA,WIFI_DROP,
10.3912,10,STA,WIFI_DROP,
10.3936,10,STA,WIFI_DROP,
10.396,10,STA,WIFI_DROP,
10.3984,10,STA,WIFI_DROP,
10.4008,10,STA,WIFI_DROP,
10.4032,10,STA,WIFI_DROP,
10.4056,10,STA,WIFI_DROP,
10.408,10,STA,WIFI_DROP,
10.4104,10,STA,WIFI_DROP,
10.4128,10,STA,WIFI_DROP,
10.4152,10,STA,WIFI_DROP,
10.4176,10,STA,WIFI_DROP,
10.42,10,STA,WIFI_DROP,
10.4224,10,STA,WIFI_DROP,
10.4248,10,STA,WIFI_DROP,
10.4272,10,STA,WIFI_DROP,
10.4296,10,STA,WIFI_DROP,
10.432,10,STA,WIFI_DROP,
10.4344,10,STA,WIFI_DROP,
10.4368,10,STA,WIFI_DROP,
10.4392,10,STA,WIFI_DROP,
10.4416,10,STA,WIFI_DROP,
10.444,10,STA,WIFI_DROP,
10.4464,10,STA,WIFI_DROP,
10.4488,10,STA,WIFI_DROP,
10.4512,10,STA,WIFI_DROP,
10.4536,10,STA,WIFI_DROP,
10.456,10,STA,WIFI_DROP,
10.4584,10,STA,WIFI_DROP,
10.4608,10,STA,WIFI_DROP,
10.4632,10,STA,WIFI_DROP,
10.4656,10,STA,WIFI_DROP,
10.468,10,STA,WIFI_DROP,
10.4704,10,STA,WIFI_DROP,
10.4728,10,STA,WIFI_DROP,
10.4752,10,STA,WIFI_DROP,
10.4776,10,STA,WIFI_DROP,
10.48,10,STA,WIFI_DROP,
10.4824,10,STA,WIFI_DROP,
10.4848,10,STA,WIFI_DROP,
10.4872,10,STA,WIFI_DROP,
10.4896,10,STA,WIFI_DROP,
10.492,10,STA,WIFI_DROP,
10.4944,10,STA,WIFI_DROP,
10.4968,10,STA,WIFI_DROP,
10.4992,10,STA,WIFI_DROP,
10.5016,10,STA,WIFI_DROP,
10.504,10,STA,WIFI_DROP,
10.5064,10,STA,WIFI_DROP,
10.5088,10,STA,WIFI_DROP,
10.5112,10,STA,WIFI_DROP,
10.5136,10,STA,WIFI_DROP,
10.516,10,STA,WIFI_DROP,
10.5184,10,STA,WIFI_DROP,
10.5208,10,STA,WIFI_DROP,
10.5232,10,STA,WIFI_DROP,
10.5256,10,STA,WIFI_DROP,
10.528,10,STA,WIFI_DROP,
10.5304,10,STA,WIFI_DROP,
10.5328,10,STA,WIFI_DROP,
10.5352,10,STA,WIFI_DROP,
10.552,5,STA,WIFI_DROP,
10.5544,5,STA,WIFI_DROP,
10.5568,5,STA,WIFI_DROP,
10.5592,5,STA,WIFI_DROP,
10.5616,5,STA,WIFI_DROP,
10.564,5,STA,WIFI_DROP,
10.5664,5,STA,WIFI_DROP,
10.5688,5,STA,WIFI_DROP,
10.5712,5,STA,WIFI_DROP,
10.5736,5,STA,WIFI_DROP,
10.576,5,STA,WIFI_DROP,
10.5784,5,STA,WIFI_DROP,
10.5808,5,STA,WIFI_DROP,
10.5832,5,STA,WIFI_DROP,
10.5856,5,STA,WIFI_DROP,
10.588,5,STA,WIFI_DROP,
10.5904,5,STA,WIFI_DROP,
10.5928,5,STA,WIFI_DROP,
10.5952,5,STA,WIFI_DROP,
10.5976,5,STA,WIFI_DROP,
10.6,5,STA,WIFI_DROP,
10.6024,5,STA,WIFI_DROP,
10.6048,5,STA,WIFI_DROP,
10.6072,5,STA,WIFI_DROP,
10.6096,5,STA,WIFI_DROP,
10.612,5,STA,WIFI_DROP,
10.6144,5,STA,WIFI_DROP,
10.6168,5,STA,WIFI_DROP,
10.6192,5,STA,WIFI_DROP,
10.6216,5,STA,WIFI_DROP,
10.624,5,STA,WIFI_DROP,
10.6264,5,STA,WIFI_DROP,
10.6288,5,STA,WIFI_DROP,
10.6312,5,STA,WIFI_DROP,
10.6336,5,STA,WIFI_DROP,
10.636,5,STA,WIFI_DROP,
10.6384,5,STA,WIFI_DROP,
10.6408,5,STA,WIFI_DROP,
10.6432,5,STA,WIFI_DROP,
10.6456,5,STA,WIFI_DROP,
10.648,5,STA,WIFI_DROP,
10.6504,5,STA,WIFI_DROP,
10.6528,5,STA,WIFI_DROP,
10.96,4,STA,WIFI_DROP,
10.9624,4,STA,WIFI_DROP,
10.9648,4,STA,WIFI_DROP,
10.9672,4,STA,WIFI_DROP,
10.9696,4,STA,WIFI_DROP,
10.972,4,STA,WIFI_DROP,
10.9744,4,STA,WIFI_DROP,
10.9768,4,STA,WIFI_DROP,
10.9792,4,STA,WIFI_DROP,
10.9816,4,STA,WIFI_DROP,
10.984,4,STA,WIFI_DROP,
10.9864,4,STA,WIFI_DROP,
10.9888,4,STA,WIFI_DROP,
10.9912,4,STA,WIFI_DROP,
10.9936,4,STA,WIFI_DROP,
10.996,4,STA,WIFI_DROP,
10.9984,4,STA,WIFI_DROP,
11,3,STA,THROUGHPUT_MBPS,2.280000
11,4,STA,THROUGHPUT_MBPS,1.728000
11,5,STA,THROUGHPUT_MBPS,2.292000
11,7,STA,THROUGHPUT_MBPS,1.164000
11,8,STA,THROUGHPUT_MBPS,2.808000
11,10,STA,THROUGHPUT_MBPS,0.576000
11,12,STA,THROUGHPUT_MBPS,3.204000
11,13,STA,THROUGHPUT_MBPS,3.180000
11,15,STA,THROUGHPUT_MBPS,3.384000
11,16,STA,THROUGHPUT_MBPS,1.500000
11,20,STA,THROUGHPUT_MBPS,2.352000
11,21,STA,THROUGHPUT_MBPS,1.356000
11,1,AP,AGGREGATE_THROUGHPUT_MBPS,25.824000
11,1,AP,SENT_COUNT,8340.000000
11,1,AP,RECV_COUNT,2152.000000
11,1,AP,LATENCY_P95_MS,556.814596
11.0008,4,STA,WIFI_DROP,
11.0032,4,STA,WIFI_DROP,
11.0056,4,STA,WIFI_DROP,
11.008,4,STA,WIFI_DROP,
11.0104,4,STA,WIFI_DROP,
11.0128,4,STA,WIFI_DROP,
11.2672,16,STA,WIFI_DROP,
11.2696,16,STA,WIFI_DROP,
11.272,16,STA,WIFI_DROP,
11.2744,16,STA,WIFI_DROP,
11.2768,16,STA,WIFI_DROP,
11.2792,16,STA,WIFI_DROP,
11.2816,16,STA,WIFI_DROP,
11.284,16,STA,WIFI_DROP,
11.2864,16,STA,WIFI_DROP,
11.2888,16,STA,WIFI_DROP,
11.2912,16,STA,WIFI_DROP,
11.2936,16,STA,WIFI_DROP,
11.296,16,STA,WIFI_DROP,
11.2984,16,STA,WIFI_DROP,
11.3008,16,STA,WIFI_DROP,
11.3032,16,STA,WIFI_DROP,
11.3056,16,STA,WIFI_DROP,
11.308,16,STA,WIFI_DROP,
11.3104,16,STA,WIFI_DROP,
11.3128,16,STA,WIFI_DROP,
11.3152,16,STA,WIFI_DROP,
11.3176,16,STA,WIFI_DROP,
11.32,16,STA,WIFI_DROP,
11.3224,16,STA,WIFI_DROP,
11.3248,16,STA,WIFI_DROP,
11.3272,16,STA,WIFI_DROP,
11.3296,16,STA,WIFI_DROP,
11.332,16,STA,WIFI_DROP,
11.3344,16,STA,WIFI_DROP,
11.3368,16,STA,WIFI_DROP,
11.3392,16,STA,WIFI_DROP,
11.3416,16,STA,WIFI_DROP,
11.344,16,STA,WIFI_DROP,
11.3464,16,STA,WIFI_DROP,
11.3488,16,STA,WIFI_DROP,
11.3512,16,STA,WIFI_DROP,
11.3536,16,STA,WIFI_DROP,
11.356,16,STA,WIFI_DROP,
11.3584,16,STA,WIFI_DROP,
11.3608,16,STA,WIFI_DROP,
11.3632,16,STA,WIFI_DROP,
11.3656,16,STA,WIFI_DROP,
11.368,16,STA,WIFI_DROP,
11.3704,16,STA,WIFI_DROP,
11.3728,16,STA,WIFI_DROP,
11.3752,16,STA,WIFI_DROP,
11.3776,16,STA,WIFI_DROP,
11.38,16,STA,WIFI_DROP,
11.3824,16,STA,WIFI_DROP,
11.3848,16,STA,WIFI_DROP,
11.3872,16,STA,WIFI_DROP,
11.3896,16,STA,WIFI_DROP,
11.392,16,STA,WIFI_DROP,
11.3944,16,STA,WIFI_DROP,
11.3968,16,STA,WIFI_DROP,
11.3992,16,STA,WIFI_DROP,
11.4016,16,STA,WIFI_DROP,
11.404,16,STA,WIFI_DROP,
11.4064,16,STA,WIFI_DROP,
11.4088,16,STA,WIFI_DROP,
11.4112,16,STA,WIFI_DROP,
11.4136,16,STA,WIFI_DROP,
11.416,16,STA,WIFI_DROP,
11.4184,16,STA,WIFI_DROP,
11.4208,16,STA,WIFI_DROP,
11.4232,16,STA,WIFI_DROP,
11.4256,16,STA,WIFI_DROP,
11.428,16,STA,WIFI_DROP,
11.4304,16,STA,WIFI_DROP,
11.4328,16,STA,WIFI_DROP,
11.4352,16,STA,WIFI_DROP,
11.4376,16,STA,WIFI_DROP,
11.44,16,STA,WIFI_DROP,
11.4424,16,STA,WIFI_DROP,
11.4448,16,STA,WIFI_DROP,
11.4472,16,STA,WIFI_DROP,
11.4496,16,STA,WIFI_DROP,
11.452,16,STA,WIFI_DROP,
11.4544,16,STA,WIFI_DROP,
11.4568,16,STA,WIFI_DROP,
11.4592,16,STA,WIFI_DROP,
11.4616,16,STA,WIFI_DROP,
11.464,16,STA,WIFI_DROP,
11.4664,16,STA,WIFI_DROP,
11.4688,16,STA,WIFI_DROP,
11.4712,16,STA,WIFI_DROP,
11.4736,16,STA,WIFI_DROP,
11.476,16,STA,WIFI_DROP,
11.4784,16,STA,WIFI_DROP,
11.4808,16,STA,WIFI_DROP,
11.4832,16,STA,WIFI_DROP,
11.4856,16,STA,WIFI_DROP,
11.488,16,STA,WIFI_DROP,
11.4904,16,STA,WIFI_DROP,
11.4928,16,STA,WIFI_DROP,
11.4952,16,STA,WIFI_DROP,
11.4976,16,STA,WIFI_DROP,
11.5,16,STA,WIFI_DROP,
11.5024,16,STA,WIFI_DROP,
11.5048,16,STA,WIFI_DROP,
11.5072,16,STA,WIFI_DROP,
11.5096,16,STA,WIFI_DROP,
11.512,16,STA,WIFI_DROP,
11.5144,16,STA,WIFI_DROP,
11.5168,16,STA,WIFI_DROP,
11.5192,16,STA,WIFI_DROP,
11.5216,16,STA,WIFI_DROP,
11.524,16,STA,WIFI_DROP,
11.5264,16,STA,WIFI_DROP,
11.5288,16,STA,WIFI_DROP,
11.5312,16,STA,WIFI_DROP,
11.5336,16,STA,WIFI_DROP,
11.536,16,STA,WIFI_DROP,
11.5384,16,STA,WIFI_DROP,
11.5408,16,STA,WIFI_DROP,
11.5432,16,STA,WIFI_DROP,
11.5456,16,STA,WIFI_DROP,
11.548,16,STA,WIFI_DROP,
11.5504,16,STA,WIFI_DROP,
11.5528,16,STA,WIFI_DROP,
11.5552,16,STA,WIFI_DROP,
11.5576,16,STA,WIFI_DROP,
11.56,16,STA,WIFI_DROP,
11.5624,16,STA,WIFI_DROP,
11.5648,16,STA,WIFI_DROP,
11.5672,16,STA,WIFI_DROP,
11.5696,16,STA,WIFI_DROP,
11.572,16,STA,WIFI_DROP,
11.5744,16,STA,WIFI_DROP,
11.5768,16,STA,WIFI_DROP,
11.5792,16,STA,WIFI_DROP,
11.5816,16,STA,WIFI_DROP,
11.584,16,STA,WIFI_DROP,
11.5864,16,STA,WIFI_DROP,
11.5888,16,STA,WIFI_DROP,
11.5912,16,STA,WIFI_DROP,
11.5936,16,STA,WIFI_DROP,
11.596,16,STA,WIFI_DROP,
11.5984,16,STA,WIFI_DROP,
11.6008,16,STA,WIFI_DROP,
11.6032,16,STA,WIFI_DROP,
11.6056,16,STA,WIFI_DROP,
11.608,16,STA,WIFI_DROP,
11.6104,16,STA,WIFI_DROP,
11.6128,16,STA,WIFI_DROP,
11.6152,16,STA,WIFI_DROP,
11.6176,16,STA,WIFI_DROP,
11.62,16,STA,WIFI_DROP,
11.6224,16,STA,WIFI_DROP,
11.6248,16,STA,WIFI_DROP,
11.6272,16,STA,WIFI_DROP,
11.6296,16,STA,WIFI_DROP,
11.632,16,STA,WIFI_DROP,
11.6344,16,STA,WIFI_DROP,
11.6368,16,STA,WIFI_DROP,
11.6392,16,STA,WIFI_DROP,
11.6416,16,STA,WIFI_DROP,
11.644,16,STA,WIFI_DROP,
11.6464,16,STA,WIFI_DROP,
11.6488,16,STA,WIFI_DROP,
11.6512,16,STA,WIFI_DROP,
11.6536,16,STA,WIFI_DROP,
11.656,16,STA,WIFI_DROP,
11.6584,16,STA,WIFI_DROP,
11.6608,16,STA,WIFI_DROP,
11.6632,16,STA,WIFI_DROP,
11.6656,16,STA,WIFI_DROP,
11.668,16,STA,WIFI_DROP,
11.6704,16,STA,WIFI_DROP,
11.6728,16,STA,WIFI_DROP,
11.6752,16,STA,WIFI_DROP,
11.6776,16,STA,WIFI_DROP,
11.68,16,STA,WIFI_DROP,
11.6824,16,STA,WIFI_DROP,
11.6848,16,STA,WIFI_DROP,
11.6872,16,STA,WIFI_DROP,
11.6896,16,STA,WIFI_DROP,
11.692,16,STA,WIFI_DROP,
11.6944,16,STA,WIFI_DROP,
11.6968,16,STA,WIFI_DROP,
11.6992,16,STA,WIFI_DROP,
11.7016,16,STA,WIFI_DROP,
11.704,16,STA,WIFI_DROP,
11.7064,16,STA,WIFI_DROP,
11.7088,16,STA,WIFI_DROP,
11.7112,16,STA,WIFI_DROP,
11.7136,16,STA,WIFI_DROP,
11.716,16,STA,WIFI_DROP,
11.7184,16,STA,WIFI_DROP,
11.7208,16,STA,WIFI_DROP,
11.7232,16,STA,WIFI_DROP,
11.7256,16,STA,WIFI_DROP,
11.728,16,STA,WIFI_DROP,
11.7304,16,STA,WIFI_DROP,
11.7328,16,STA,WIFI_DROP,
11.7352,16,STA,WIFI_DROP,
11.7376,16,STA,WIFI_DROP,
11.74,16,STA,WIFI_DROP,
11.7424,16,STA,WIFI_DROP,
11.7448,16,STA,WIFI_DROP,
11.7472,16,STA,WIFI_DROP,
11.7496,16,STA,WIFI_DROP,
11.752,16,STA,WIFI_DROP,
11.7544,16,STA,WIFI_DROP,
11.7568,16,STA,WIFI_DROP,
11.7592,16,STA,WIFI_DROP,
11.7616,16,STA,WIFI_DROP,
11.764,16,STA,WIFI_DROP,
11.7664,16,STA,WIFI_DROP,
11.7688,16,STA,WIFI_DROP,
11.7712,16,STA,WIFI_DROP,
11.7736,16,STA,WIFI_DROP,
11.776,16,STA,WIFI_DROP,
11.7784,16,STA,WIFI_DROP,
11.7808,16,STA,WIFI_DROP,
11.7832,16,STA,WIFI_DROP,
11.7856,16,STA,WIFI_DROP,
11.788,16,STA,WIFI_DROP,
11.7904,16,STA,WIFI_DROP,
11.7928,16,STA,WIFI_DROP,
11.7952,16,STA,WIFI_DROP,
11.7976,16,STA,WIFI_DROP,
11.8,16,STA,WIFI_DROP,
11.8024,16,STA,WIFI_DROP,
11.8048,16,STA,WIFI_DROP,
11.8072,16,STA,WIFI_DROP,
11.8096,16,STA,WIFI_DROP,
11.812,16,STA,WIFI_DROP,
11.8144,16,STA,WIFI_DROP,
11.8168,16,STA,WIFI_DROP,
11.8192,16,STA,WIFI_DROP,
11.8216,16,STA,WIFI_DROP,
11.824,16,STA,WIFI_DROP,
11.8264,16,STA,WIFI_DROP,
11.8288,16,STA,WIFI_DROP,
11.8312,16,STA,WIFI_DROP,
11.8336,16,STA,WIFI_DROP,
11.836,16,STA,WIFI_DROP,
11.8384,16,STA,WIFI_DROP,
11.8408,16,STA,WIFI_DROP,
11.8432,16,STA,WIFI_DROP,
11.8456,16,STA,WIFI_DROP,
11.848,16,STA,WIFI_DROP,
11.8504,16,STA,WIFI_DROP,
11.8528,16,STA,WIFI_DROP,
11.8552,16,STA,WIFI_DROP,
11.8576,16,STA,WIFI_DROP,
11.86,16,STA,WIFI_DROP,
11.8624,16,STA,WIFI_DROP,
11.8648,16,STA,WIFI_DROP,
11.8672,16,STA,WIFI_DROP,
11.8696,16,STA,WIFI_DROP,
11.872,16,STA,WIFI_DROP,
11.8816,9,STA,WIFI_DROP,
11.884,9,STA,WIFI_DROP,
11.8864,9,STA,WIFI_DROP,
11.8888,9,STA,WIFI_DROP,
11.8912,9,STA,WIFI_DROP,
11.8936,9,STA,WIFI_DROP,
11.896,9,STA,WIFI_DROP,
11.8984,9,STA,WIFI_DROP,
11.9008,9,STA,WIFI_DROP,
11.9032,9,STA,WIFI_DROP,
11.9056,9,STA,WIFI_DROP,
11.908,9,STA,WIFI_DROP,
11.9104,9,STA,WIFI_DROP,
11.9128,9,STA,WIFI_DROP,
11.9152,9,STA,WIFI_DROP,
11.9176,9,STA,WIFI_DROP,
11.92,9,STA,WIFI_DROP,
11.9224,9,STA,WIFI_DROP,
11.9248,9,STA,WIFI_DROP,
11.9272,9,STA,WIFI_DROP,
11.9296,9,STA,WIFI_DROP,
11.932,9,STA,WIFI_DROP,
11.9344,9,STA,WIFI_DROP,
11.9368,9,STA,WIFI_DROP,
11.9392,9,STA,WIFI_DROP,
11.9416,9,STA,WIFI_DROP,
11.944,9,STA,WIFI_DROP,
11.9464,9,STA,WIFI_DROP,
11.9488,9,STA,WIFI_DROP,
11.9512,9,STA,WIFI_DROP,
11.9536,9,STA,WIFI_DROP,
11.956,9,STA,WIFI_DROP,
11.9584,9,STA,WIFI_DROP,
11.9608,9,STA,WIFI_DROP,
11.9632,9,STA,WIFI_DROP,
11.9656,9,STA,WIFI_DROP,
11.968,9,STA,WIFI_DROP,
11.9704,9,STA,WIFI_DROP,
11.9728,9,STA,WIFI_DROP,
11.9752,9,STA,WIFI_DROP,
11.9776,9,STA,WIFI_DROP,
11.98,9,STA,WIFI_DROP,
11.9824,9,STA,WIFI_DROP,
11.9848,9,STA,WIFI_DROP,
11.9872,9,STA,WIFI_DROP,
11.9896,9,STA,WIFI_DROP,
11.992,9,STA,WIFI_DROP,
11.9944,9,STA,WIFI_DROP,
11.9968,9,STA,WIFI_DROP,
11.9992,9,STA,WIFI_DROP,
12,3,STA,THROUGHPUT_MBPS,3.132000
12,4,STA,THROUGHPUT_MBPS,0.624000
12,5,STA,THROUGHPUT_MBPS,0.552000
12,7,STA,THROUGHPUT_MBPS,1.404000
12,8,STA,THROUGHPUT_MBPS,5.040000
12,10,STA,THROUGHPUT_MBPS,4.392000
12,12,STA,THROUGHPUT_MBPS,1.656000
12,13,STA,THROUGHPUT_MBPS,1.536000
12,15,STA,THROUGHPUT_MBPS,0.156000
12,16,STA,THROUGHPUT_MBPS,2.064000
12,20,STA,THROUGHPUT_MBPS,3.228000
12,21,STA,THROUGHPUT_MBPS,2.832000
12,1,AP,AGGREGATE_THROUGHPUT_MBPS,26.616000
12,1,AP,SENT_COUNT,8340.000000
12,1,AP,RECV_COUNT,2218.000000
12,1,AP,LATENCY_P95_MS,540.080826
12.0016,9,STA,WIFI_DROP,
12.004,9,STA,WIFI_DROP,
12.0064,9,STA,WIFI_DROP,
12.0088,9,STA,WIFI_DROP,
12.0112,9,STA,WIFI_DROP,
12.0136,9,STA,WIFI_DROP,
12.016,9,STA,WIFI_DROP,
12.0184,9,STA,WIFI_DROP,
12.0208,9,STA,WIFI_DROP,
12.0232,9,STA,WIFI_DROP,
12.0256,9,STA,WIFI_DROP,
12.028,9,STA,WIFI_DROP,
12.0304,9,STA,WIFI_DROP,
12.0328,9,STA,WIFI_DROP,
12.088,14,STA,WIFI_DROP,
12.0904,14,STA,WIFI_DROP,
12.0928,14,STA,WIFI_DROP,
12.0952,14,STA,WIFI_DROP,
12.0976,14,STA,WIFI_DROP,
12.1,14,STA,WIFI_DROP,
12.1024,14,STA,WIFI_DROP,
12.1048,14,STA,WIFI_DROP,
12.1072,14,STA,WIFI_DROP,
12.1096,14,STA,WIFI_DROP,
12.112,14,STA,WIFI_DROP,
12.1144,14,STA,WIFI_DROP,
12.1168,14,STA,WIFI_DROP,
12.1192,14,STA,WIFI_DROP,
12.1216,14,STA,WIFI_DROP,
12.124,14,STA,WIFI_DROP,
12.1264,14,STA,WIFI_DROP,
12.1288,14,STA,WIFI_DROP,
12.1312,14,STA,WIFI_DROP,
12.1336,14,STA,WIFI_DROP,
12.136,14,STA,WIFI_DROP,
12.1384,14,STA,WIFI_DROP,
12.1408,14,STA,WIFI_DROP,
12.1432,14,STA,WIFI_DROP,
12.1456,14,STA,WIFI_DROP,
12.148,14,STA,WIFI_DROP,
12.1504,14,STA,WIFI_DROP,
12.1528,14,STA,WIFI_DROP,
12.1552,14,STA,WIFI_DROP,
12.1576,14,STA,WIFI_DROP,
12.16,14,STA,WIFI_DROP,
12.1624,14,STA,WIFI_DROP,
12.1648,14,STA,WIFI_DROP,
12.1672,14,STA,WIFI_DROP,
12.1696,14,STA,WIFI_DROP,
12.172,14,STA,WIFI_DROP,
12.1744,14,STA,WIFI_DROP,
12.1768,14,STA,WIFI_DROP,
12.1792,14,STA,WIFI_DROP,
12.1816,14,STA,WIFI_DROP,
12.184,14,STA,WIFI_DROP,
12.1864,14,STA,WIFI_DROP,
12.1888,14,STA,WIFI_DROP,
12.5008,4,STA,WIFI_DROP,
12.5032,4,STA,WIFI_DROP,
12.5056,4,STA,WIFI_DROP,
12.508,4,STA,WIFI_DROP,
12.5104,4,STA,WIFI_DROP,
12.5128,4,STA,WIFI_DROP,
12.5152,4,STA,WIFI_DROP,
12.5176,4,STA,WIFI_DROP,
12.52,4,STA,WIFI_DROP,
12.5224,4,STA,WIFI_DROP,
12.5248,4,STA,WIFI_DROP,
12.5272,4,STA,WIFI_DROP,
12.5296,4,STA,WIFI_DROP,
12.532,4,STA,WIFI_DROP,
12.5344,4,STA,WIFI_DROP,
12.5368,4,STA,WIFI_DROP,
12.5392,4,STA,WIFI_DROP,
12.5416,4,STA,WIFI_DROP,
12.544,4,STA,WIFI_DROP,
12.5464,4,STA,WIFI_DROP,
12.5488,4,STA,WIFI_DROP,
12.5512,4,STA,WIFI_DROP,
12.5536,4,STA,WIFI_DROP,
12.556,4,STA,WIFI_DROP,
12.5584,4,STA,WIFI_DROP,
12.5608,4,STA,WIFI_DROP,
12.5632,4,STA,WIFI_DROP,
12.5656,4,STA,WIFI_DROP,
12.568,4,STA,WIFI_DROP,
12.5704,4,STA,WIFI_DROP,
12.5728,4,STA,WIFI_DROP,
12.5752,4,STA,WIFI_DROP,
12.5776,4,STA,WIFI_DROP,
12.58,4,STA,WIFI_DROP,
12.5824,4,STA,WIFI_DROP,
12.5848,4,STA,WIFI_DROP,
12.5872,4,STA,WIFI_DROP,
12.5896,4,STA,WIFI_DROP,
12.592,4,STA,WIFI_DROP,
12.5944,4,STA,WIFI_DROP,
12.5968,4,STA,WIFI_DROP,
12.5992,4,STA,WIFI_DROP,
12.6016,4,STA,WIFI_DROP,
12.604,4,STA,WIFI_DROP,
12.6064,4,STA,WIFI_DROP,
12.6088,4,STA,WIFI_DROP,
12.6112,4,STA,WIFI_DROP,
12.6136,4,STA,WIFI_DROP,
12.616,4,STA,WIFI_DROP,
12.6184,4,STA,WIFI_DROP,
12.6208,4,STA,WIFI_DROP,
12.6232,4,STA,WIFI_DROP,
12.6256,4,STA,WIFI_DROP,
12.628,4,STA,WIFI_DROP,
12.6304,4,STA,WIFI_DROP,
12.6328,4,STA,WIFI_DROP,
12.6352,4,STA,WIFI_DROP,
12.6376,4,STA,WIFI_DROP,
12.64,4,STA,WIFI_DROP,
12.6424,4,STA,WIFI_DROP,
12.6448,4,STA,WIFI_DROP,
12.6472,4,STA,WIFI_DROP,
12.6496,4,STA,WIFI_DROP,
12.652,4,STA,WIFI_DROP,
12.6544,4,STA,WIFI_DROP,
12.6568,4,STA,WIFI_DROP,
12.6592,4,STA,WIFI_DROP,
12.6616,4,STA,WIFI_DROP,
12.664,4,STA,WIFI_DROP,
12.6664,4,STA,WIFI_DROP,
12.6688,4,STA,WIFI_DROP,
12.6712,4,STA,WIFI_DROP,
12.6736,4,STA,WIFI_DROP,
12.676,4,STA,WIFI_DROP,
12.6784,4,STA,WIFI_DROP,
12.6808,4,STA,WIFI_DROP,
12.6832,4,STA,WIFI_DROP,
12.6856,4,STA,WIFI_DROP,
12.688,4,STA,WIFI_DROP,
12.6904,4,STA,WIFI_DROP,
12.6928,4,STA,WIFI_DROP,
12.6952,4,STA,WIFI_DROP,
12.6976,4,STA,WIFI_DROP,
12.7,4,STA,WIFI_DROP,
12.7024,4,STA,WIFI_DROP,
12.7048,3,STA,WIFI_DROP,
12.7048,4,STA,WIFI_DROP,
