Time_s,NodeID,NodeType,Action,Value
7.5472,9,STA,WIFI_DROP,
7.5472,14,STA,WIFI_DROP,
7.5496,9,STA,WIFI_DROP,
7.5496,14,STA,WIFI_DROP,
7.552,9,STA,WIFI_DROP,
7.552,14,STA,WIFI_DROP,
7.5544,9,STA,WIFI_DROP,
7.5544,14,STA,WIFI_DROP,
7.5568,9,STA,WIFI_DROP,
7.5568,14,STA,WIFI_DROP,
7.5592,9,STA,WIFI_DROP,
7.5592,14,STA,WIFI_DROP,
7.5616,9,STA,WIFI_DROP,
7.5616,14,STA,WIFI_DROP,
7.564,9,STA,WIFI_DROP,
7.564,14,STA,WIFI_DROP,
7.5664,9,STA,WIFI_DROP,
7.5664,14,STA,WIFI_DROP,
7.5688,14,STA,WIFI_DROP,
7.5712,14,STA,WIFI_DROP,
7.5736,14,STA,WIFI_DROP,
7.576,14,STA,WIFI_DROP,
7.5784,14,STA,WIFI_DROP,
7.5808,14,STA,WIFI_DROP,
7.5832,14,STA,WIFI_DROP,
7.5856,14,STA,WIFI_DROP,
7.588,14,STA,WIFI_DROP,
7.5904,14,STA,WIFI_DROP,
7.5928,14,STA,WIFI_DROP,
7.5952,14,STA,WIFI_DROP,
7.5976,14,STA,WIFI_DROP,
7.6,14,STA,WIFI_DROP,
7.6024,14,STA,WIFI_DROP,
7.6048,14,STA,WIFI_DROP,
7.6072,14,STA,WIFI_DROP,
7.6096,14,STA,WIFI_DROP,
7.612,14,STA,WIFI_DROP,
7.6144,14,STA,WIFI_DROP,
8,3,STA,THROUGHPUT_MBPS,0.480000
8,5,STA,THROUGHPUT_MBPS,0.492000
8,6,STA,THROUGHPUT_MBPS,0.804000
8,7,STA,THROUGHPUT_MBPS,2.148000
8,9,STA,THROUGHPUT_MBPS,0.348000
8,10,STA,THROUGHPUT_MBPS,2.688000
8,11,STA,THROUGHPUT_MBPS,3.528000
8,12,STA,THROUGHPUT_MBPS,4.368000
8,13,STA,THROUGHPUT_MBPS,0.696000
8,16,STA,THROUGHPUT_MBPS,2.208000
8,18,STA,THROUGHPUT_MBPS,1.716000
8,19,STA,THROUGHPUT_MBPS,1.596000
8,21,STA,THROUGHPUT_MBPS,2.760000
8,1,AP,AGGREGATE_THROUGHPUT_MBPS,23.832000
8,1,AP,SENT_COUNT,8340.000000
8,1,AP,RECV_COUNT,1986.000000
8,1,AP,LATENCY_P95_MS,549.707163
8.2312,20,STA,WIFI_DROP,
8.2336,20,STA,WIFI_DROP,
8.236,20,STA,WIFI_DROP,
8.2384,20,STA,WIFI_DROP,
8.2408,20,STA,WIFI_DROP,
8.2432,20,STA,WIFI_DROP,
8.2456,20,STA,WIFI_DROP,
8.248,20,STA,WIFI_DROP,
8.2504,20,STA,WIFI_DROP,
8.2528,20,STA,WIFI_DROP,
8.2552,20,STA,WIFI_DROP,
8.2576,20,STA,WIFI_DROP,
8.26,20,STA,WIFI_DROP,
8.2624,20,STA,WIFI_DROP,
8.2648,20,STA,WIFI_DROP,
8.2672,20,STA,WIFI_DROP,
8.2696,20,STA,WIFI_DROP,
8.272,20,STA,WIFI_DROP,
8.2744,20,STA,WIFI_DROP,
8.2768,20,STA,WIFI_DROP,
8.2792,20,STA,WIFI_DROP,
8.6416,21,STA,WIFI_DROP,
8.644,21,STA,WIFI_DROP,
8.6464,21,STA,WIFI_DROP,
8.6488,21,STA,WIFI_DROP,
8.6512,21,STA,WIFI_DROP,
8.6536,21,STA,WIFI_DROP,
8.656,21,STA,WIFI_DROP,
8.6584,21,STA,WIFI_DROP,
8.6608,21,STA,WIFI_DROP,
8.6632,21,STA,WIFI_DROP,
8.6656,21,STA,WIFI_DROP,
8.668,21,STA,WIFI_DROP,
8.6704,21,STA,WIFI_DROP,
8.6728,21,STA,WIFI_DROP,
8.6752,21,STA,WIFI_DROP,
8.6776,21,STA,WIFI_DROP,
8.68,21,STA,WIFI_DROP,
8.6824,21,STA,WIFI_DROP,
8.6848,21,STA,WIFI_DROP,
8.6872,21,STA,WIFI_DROP,
8.6896,21,STA,WIFI_DROP,
8.692,21,STA,WIFI_DROP,
8.6944,21,STA,WIFI_DROP,
8.6968,21,STA,WIFI_DROP,
8.6992,21,STA,WIFI_DROP,
8.7016,21,STA,WIFI_DROP,
8.704,21,STA,WIFI_DROP,
8.7064,21,STA,WIFI_DROP,
8.7088,21,STA,WIFI_DROP,
8.7112,21,STA,WIFI_DROP,
8.7136,21,STA,WIFI_DROP,
8.716,21,STA,WIFI_DROP,
8.7184,21,STA,WIFI_DROP,
8.7208,21,STA,WIFI_DROP,
8.7232,21,STA,WIFI_DROP,
8.7256,21,STA,WIFI_DROP,
8.728,21,STA,WIFI_DROP,
8.7304,21,STA,WIFI_DROP,
8.7328,21,STA,WIFI_DROP,
8.7352,21,STA,WIFI_DROP,
8.7376,21,STA,WIFI_DROP,
8.74,21,STA,WIFI_DROP,
8.7424,21,STA,WIFI_DROP,
8.7448,21,STA,WIFI_DROP,
8.7472,21,STA,WIFI_DROP,
8.7496,21,STA,WIFI_DROP,
8.752,21,STA,WIFI_DROP,
8.7544,21,STA,WIFI_DROP,
8.7568,21,STA,WIFI_DROP,
8.7592,21,STA,WIFI_DROP,
8.7616,21,STA,WIFI_DROP,
8.764,21,STA,WIFI_DROP,
8.7664,21,STA,WIFI_DROP,
8.7688,21,STA,WIFI_DROP,
8.7712,21,STA,WIFI_DROP,
8.7736,21,STA,WIFI_DROP,
8.776,21,STA,WIFI_DROP,
8.7784,21,STA,WIFI_DROP,
8.7808,21,STA,WIFI_DROP,
8.7832,21,STA,WIFI_DROP,
8.7856,21,STA,WIFI_DROP,
8.788,21,STA,WIFI_DROP,
8.7904,21,STA,WIFI_DROP,
8.7928,21,STA,WIFI_DROP,
8.7952,21,STA,WIFI_DROP,
8.7976,21,STA,WIFI_DROP,
8.8,21,STA,WIFI_DROP,
8.8024,21,STA,WIFI_DROP,
8.8048,21,STA,WIFI_DROP,
8.8072,21,STA,WIFI_DROP,
8.8096,21,STA,WIFI_DROP,
8.812,21,STA,WIFI_DROP,
8.8144,21,STA,WIFI_DROP,
8.8168,21,STA,WIFI_DROP,
8.8192,21,STA,WIFI_DROP,
8.8216,21,STA,WIFI_DROP,
8.824,21,STA,WIFI_DROP,
8.8264,21,STA,WIFI_DROP,
8.8288,21,STA,WIFI_DROP,
8.8312,21,STA,WIFI_DROP,
8.8336,21,STA,WIFI_DROP,
8.836,21,STA,WIFI_DROP,
8.8384,21,STA,WIFI_DROP,
8.8408,21,STA,WIFI_DROP,
8.8432,21,STA,WIFI_DROP,
8.8456,21,STA,WIFI_DROP,
8.848,21,STA,WIFI_DROP,
8.8504,21,STA,WIFI_DROP,
8.8528,21,STA,WIFI_DROP,
8.8552,21,STA,WIFI_DROP,
8.8576,21,STA,WIFI_DROP,
8.86,21,STA,WIFI_DROP,
8.8624,21,STA,WIFI_DROP,
8.8648,21,STA,WIFI_DROP,
8.8672,21,STA,WIFI_DROP,
8.8696,21,STA,WIFI_DROP,
8.872,21,STA,WIFI_DROP,
8.8744,21,STA,WIFI_DROP,
8.8768,21,STA,WIFI_DROP,
8.8792,21,STA,WIFI_DROP,
8.8816,21,STA,WIFI_DROP,
8.884,21,STA,WIFI_DROP,
8.8864,21,STA,WIFI_DROP,
8.8888,21,STA,WIFI_DROP,
8.8912,21,STA,WIFI_DROP,
8.8936,21,STA,WIFI_DROP,
8.896,21,STA,WIFI_DROP,
8.8984,21,STA,WIFI_DROP,
8.9008,21,STA,WIFI_DROP,
8.9032,21,STA,WIFI_DROP,
8.9056,21,STA,WIFI_DROP,
8.908,21,STA,WIFI_DROP,
8.9104,21,STA,WIFI_DROP,
8.9128,21,STA,WIFI_DROP,
8.9152,21,STA,WIFI_DROP,
8.9176,21,STA,WIFI_DROP,
8.92,21,STA,WIFI_DROP,
8.9224,21,STA,WIFI_DROP,
8.9248,21,STA,WIFI_DROP,
8.9272,21,STA,WIFI_DROP,
8.9296,21,STA,WIFI_DROP,
8.932,21,STA,WIFI_DROP,
8.9344,21,STA,WIFI_DROP,
8.9368,21,STA,WIFI_DROP,
8.9392,21,STA,WIFI_DROP,
8.9416,21,STA,WIFI_DROP,
8.944,21,STA,WIFI_DROP,
8.9464,21,STA,WIFI_DROP,
8.9488,21,STA,WIFI_DROP,
8.9512,21,STA,WIFI_DROP,
8.9536,21,STA,WIFI_DROP,
8.956,21,STA,WIFI_DROP,
8.9584,21,STA,WIFI_DROP,
8.9608,21,STA,WIFI_DROP,
8.9632,21,STA,WIFI_DROP,
8.9656,21,STA,WIFI_DROP,
8.968,21,STA,WIFI_DROP,
8.9704,21,STA,WIFI_DROP,
8.9728,21,STA,WIFI_DROP,
8.9752,21,STA,WIFI_DROP,
8.9776,21,STA,WIFI_DROP,
8.98,21,STA,WIFI_DROP,
8.9824,21,STA,WIFI_DROP,
8.9848,21,STA,WIFI_DROP,
8.9872,21,STA,WIFI_DROP,
8.9896,21,STA,WIFI_DROP,
8.992,21,STA,WIFI_DROP,
8.9944,21,STA,WIFI_DROP,
8.9968,21,STA,WIFI_DROP,
8.9992,21,STA,WIFI_DROP,
9,5,STA,THROUGHPUT_MBPS,1.632000
9,6,STA,THROUGHPUT_MBPS,1.608000
9,7,STA,THROUGHPUT_MBPS,3.672000
9,9,STA,THROUGHPUT_MBPS,0.768000
9,10,STA,THROUGHPUT_MBPS,3.180000
9,11,STA,THROUGHPUT_MBPS,3.648000
9,12,STA,THROUGHPUT_MBPS,2.700000
9,16,STA,THROUGHPUT_MBPS,0.684000
9,17,STA,THROUGHPUT_MBPS,1.860000
9,18,STA,THROUGHPUT_MBPS,1.584000
9,19,STA,THROUGHPUT_MBPS,2.988000
9,20,STA,THROUGHPUT_MBPS,2.292000
9,21,STA,THROUGHPUT_MBPS,1.008000
9,1,AP,AGGREGATE_THROUGHPUT_MBPS,27.624000
9,1,AP,SENT_COUNT,8340.000000
9,1,AP,RECV_COUNT,2302.000000
9,1,AP,LATENCY_P95_MS,536.350010
9.0016,21,STA,WIFI_DROP,
9.004,21,STA,WIFI_DROP,
9.0064,21,STA,WIFI_DROP,
9.0088,21,STA,WIFI_DROP,
9.0112,21,STA,WIFI_DROP,
9.0136,21,STA,WIFI_DROP,
9.016,21,STA,WIFI_DROP,
9.0184,21,STA,WIFI_DROP,
9.0208,21,STA,WIFI_DROP,
9.0232,21,STA,WIFI_DROP,
9.0256,21,STA,WIFI_DROP,
9.028,21,STA,WIFI_DROP,
9.0304,21,STA,WIFI_DROP,
9.0328,21,STA,WIFI_DROP,
9.0352,21,STA,WIFI_DROP,
9.0376,21,STA,WIFI_DROP,
9.04,21,STA,WIFI_DROP,
9.0424,21,STA,WIFI_DROP,
9.0448,21,STA,WIFI_DROP,
9.0472,21,STA,WIFI_DROP,
9.0496,6,STA,WIFI_DROP,
9.0496,13,STA,WIFI_DROP,
9.0496,21,STA,WIFI_DROP,
9.052,6,STA,WIFI_DROP,
9.052,13,STA,WIFI_DROP,
9.052,21,STA,WIFI_DROP,
9.0544,6,STA,WIFI_DROP,
9.0544,13,STA,WIFI_DROP,
9.0544,21,STA,WIFI_DROP,
9.0568,6,STA,WIFI_DROP,
9.0568,13,STA,WIFI_DROP,
9.0568,21,STA,WIFI_DROP,
9.0592,6,STA,WIFI_DROP,
9.0592,13,STA,WIFI_DROP,
9.0592,21,STA,WIFI_DROP,
9.0616,6,STA,WIFI_DROP,
9.0616,13,STA,WIFI_DROP,
9.0616,21,STA,WIFI_DROP,
9.064,6,STA,WIFI_DROP,
9.064,13,STA,WIFI_DROP,
9.064,21,STA,WIFI_DROP,
9.0664,6,STA,WIFI_DROP,
9.0664,13,STA,WIFI_DROP,
9.0664,21,STA,WIFI_DROP,
9.0688,6,STA,WIFI_DROP,
9.0688,13,STA,WIFI_DROP,
9.0688,21,STA,WIFI_DROP,
9.0712,6,STA,WIFI_DROP,
9.0712,13,STA,WIFI_DROP,
9.0712,21,STA,WIFI_DROP,
9.0736,6,STA,WIFI_DROP,
9.0736,13,STA,WIFI_DROP,
9.0736,21,STA,WIFI_DROP,
9.076,6,STA,WIFI_DROP,
9.076,13,STA,WIFI_DROP,
9.076,21,STA,WIFI_DROP,
9.0784,6,STA,WIFI_DROP,
9.0784,13,STA,WIFI_DROP,
9.0784,21,STA,WIFI_DROP,
9.0808,6,STA,WIFI_DROP,
9.0808,13,STA,WIFI_DROP,
9.0808,21,STA,WIFI_DROP,
9.0832,6,STA,WIFI_DROP,
9.0832,13,STA,WIFI_DROP,
9.0832,21,STA,WIFI_DROP,
9.0856,6,STA,WIFI_DROP,
9.0856,13,STA,WIFI_DROP,
9.0856,21,STA,WIFI_DROP,
9.088,6,STA,WIFI_DROP,
9.088,13,STA,WIFI_DROP,
9.088,21,STA,WIFI_DROP,
9.0904,6,STA,WIFI_DROP,
9.0904,13,STA,WIFI_DROP,
9.0904,21,STA,WIFI_DROP,
9.0928,6,STA,WIFI_DROP,
9.0928,13,STA,WIFI_DROP,
9.0928,21,STA,WIFI_DROP,
9.0952,6,STA,WIFI_DROP,
9.0952,13,STA,WIFI_DROP,
9.0952,21,STA,WIFI_DROP,
9.0976,6,STA,WIFI_DROP,
9.0976,13,STA,WIFI_DROP,
9.0976,21,STA,WIFI_DROP,
9.1,6,STA,WIFI_DROP,
9.1,13,STA,WIFI_DROP,
9.1,21,STA,WIFI_DROP,
9.1024,6,STA,WIFI_DROP,
9.1024,21,STA,WIFI_DROP,
9.1048,21,STA,WIFI_DROP,
9.1072,21,STA,WIFI_DROP,
9.1096,21,STA,WIFI_DROP,
9.112,21,STA,WIFI_DROP,
9.1144,21,STA,WIFI_DROP,
9.1168,21,STA,WIFI_DROP,
9.1192,21,STA,WIFI_DROP,
9.1216,21,STA,WIFI_DROP,
9.124,21,STA,WIFI_DROP,
9.1264,21,STA,WIFI_DROP,
9.1288,21,STA,WIFI_DROP,
9.1312,21,STA,WIFI_DROP,
9.1336,21,STA,WIFI_DROP,
9.136,21,STA,WIFI_DROP,
9.1384,21,STA,WIFI_DROP,
9.1408,21,STA,WIFI_DROP,
9.1432,21,STA,WIFI_DROP,
9.1456,21,STA,WIFI_DROP,
9.148,21,STA,WIFI_DROP,
9.1504,21,STA,WIFI_DROP,
9.1528,21,STA,WIFI_DROP,
9.1552,21,STA,WIFI_DROP,
9.1576,21,STA,WIFI_DROP,
9.16,21,STA,WIFI_DROP,
9.1624,21,STA,WIFI_DROP,
9.1648,21,STA,WIFI_DROP,
9.1672,21,STA,WIFI_DROP,
9.1696,21,STA,WIFI_DROP,
9.172,21,STA,WIFI_DROP,
9.1744,21,STA,WIFI_DROP,
9.1768,21,STA,WIFI_DROP,
9.1792,21,STA,WIFI_DROP,
9.1816,21,STA,WIFI_DROP,
9.184,21,STA,WIFI_DROP,
9.1864,21,STA,WIFI_DROP,
9.1888,21,STA,WIFI_DROP,
9.1912,21,STA,WIFI_DROP,
9.1936,21,STA,WIFI_DROP,
9.196,21,STA,WIFI_DROP,
9.1984,21,STA,WIFI_DROP,
9.2008,21,STA,WIFI_DROP,
9.2032,21,STA,WIFI_DROP,
9.2056,21,STA,WIFI_DROP,
9.208,21,STA,WIFI_DROP,
9.2104,21,STA,WIFI_DROP,
9.2128,21,STA,WIFI_DROP,
9.2152,21,STA,WIFI_DROP,
9.2176,21,STA,WIFI_DROP,
9.22,21,STA,WIFI_DROP,
9.2224,21,STA,WIFI_DROP,
9.2248,21,STA,WIFI_DROP,
9.2272,21,STA,WIFI_DROP,
9.2296,21,STA,WIFI_DROP,
9.232,21,STA,WIFI_DROP,
9.2344,21,STA,WIFI_DROP,
9.2368,21,STA,WIFI_DROP,
9.2392,21,STA,WIFI_DROP,
9.2416,21,STA,WIFI_DROP,
9.244,21,STA,WIFI_DROP,
9.2464,21,STA,WIFI_DROP,
9.2488,21,STA,WIFI_DROP,
9.2512,21,STA,WIFI_DROP,
9.2536,21,STA,WIFI_DROP,
9.256,21,STA,WIFI_DROP,
9.2584,21,STA,WIFI_DROP,
9.2608,21,STA,WIFI_DROP,
9.2632,21,STA,WIFI_DROP,
9.2656,21,STA,WIFI_DROP,
9.268,21,STA,WIFI_DROP,
9.2704,21,STA,WIFI_DROP,
9.2728,21,STA,WIFI_DROP,
9.2752,21,STA,WIFI_DROP,
9.2776,21,STA,WIFI_DROP,
9.28,21,STA,WIFI_DROP,
9.2824,21,STA,WIFI_DROP,
9.2848,21,STA,WIFI_DROP,
9.2872,21,STA,WIFI_DROP,
9.2896,21,STA,WIFI_DROP,
9.292,21,STA,WIFI_DROP,
9.2944,21,STA,WIFI_DROP,
9.5632,5,STA,WIFI_DROP,
9.5632,14,STA,WIFI_DROP,
9.5656,5,STA,WIFI_DROP,
9.5656,14,STA,WIFI_DROP,
9.568,5,STA,WIFI_DROP,
9.568,14,STA,WIFI_DROP,
9.5704,5,STA,WIFI_DROP,
9.5704,14,STA,WIFI_DROP,
9.5728,5,STA,WIFI_DROP,
9.5728,14,STA,WIFI_DROP,
9.5752,5,STA,WIFI_DROP,
9.5752,14,STA,WIFI_DROP,
9.5776,5,STA,WIFI_DROP,
9.5776,14,STA,WIFI_DROP,
9.58,5,STA,WIFI_DROP,
9.58,14,STA,WIFI_DROP,
9.5824,5,STA,WIFI_DROP,
9.5824,14,STA,WIFI_DROP,
9.5848,5,STA,WIFI_DROP,
9.5848,14,STA,WIFI_DROP,
9.5872,5,STA,WIFI_DROP,
9.5872,14,STA,WIFI_DROP,
9.5896,5,STA,WIFI_DROP,
9.5896,14,STA,WIFI_DROP,
9.592,5,STA,WIFI_DROP,
9.592,14,STA,WIFI_DROP,
9.5944,5,STA,WIFI_DROP,
9.5944,14,STA,WIFI_DROP,
9.5968,5,STA,WIFI_DROP,
9.5968,14,STA,WIFI_DROP,
9.5992,5,STA,WIFI_DROP,
9.5992,14,STA,WIFI_DROP,
9.6016,5,STA,WIFI_DROP,
9.6016,14,STA,WIFI_DROP,
9.604,5,STA,WIFI_DROP,
9.604,14,STA,WIFI_DROP,
9.6064,5,STA,WIFI_DROP,
9.6064,14,STA,WIFI_DROP,
9.6088,5,STA,WIFI_DROP,
9.6088,14,STA,WIFI_DROP,
9.6112,5,STA,WIFI_DROP,
9.6112,14,STA,WIFI_DROP,
9.6136,5,STA,WIFI_DROP,
9.6136,14,STA,WIFI_DROP,
9.616,5,STA,WIFI_DROP,
9.616,14,STA,WIFI_DROP,
9.6184,5,STA,WIFI_DROP,
9.6208,5,STA,WIFI_DROP,
9.6232,5,STA,WIFI_DROP,
9.6256,5,STA,WIFI_DROP,
9.628,5,STA,WIFI_DROP,
9.6304,5,STA,WIFI_DROP,
9.6328,5,STA,WIFI_DROP,
9.6352,5,STA,WIFI_DROP,
9.6376,5,STA,WIFI_DROP,
9.64,5,STA,WIFI_DROP,
9.6424,5,STA,WIFI_DROP,
9.6448,5,STA,WIFI_DROP,
9.6472,5,STA,WIFI_DROP,
9.6496,5,STA,WIFI_DROP,
9.652,5,STA,WIFI_DROP,
9.6544,5,STA,WIFI_DROP,
9.6568,5,STA,WIFI_DROP,
9.6592,5,STA,WIFI_DROP,
9.6616,5,STA,WIFI_DROP,
9.664,5,STA,WIFI_DROP,
9.9712,4,STA,WIFI_DROP,
9.9736,4,STA,WIFI_DROP,
9.976,4,STA,WIFI_DROP,
9.9784,4,STA,WIFI_DROP,
9.9808,4,STA,WIFI_DROP,
9.9832,4,STA,WIFI_DROP,
9.9856,4,STA,WIFI_DROP,
9.988,4,STA,WIFI_DROP,
9.9904,4,STA,WIFI_DROP,
9.9928,4,STA,WIFI_DROP,
9.9952,4,STA,WIFI_DROP,
9.9976,4,STA,WIFI_DROP,
10,5,STA,THROUGHPUT_MBPS,2.844000
10,6,STA,THROUGHPUT_MBPS,2.736000
10,7,STA,THROUGHPUT_MBPS,1.080000
10,9,STA,THROUGHPUT_MBPS,1.968000
10,10,STA,THROUGHPUT_MBPS,2.064000
10,11,STA,THROUGHPUT_MBPS,1.944000
10,12,STA,THROUGHPUT_MBPS,2.616000
10,13,STA,THROUGHPUT_MBPS,1.392000
10,14,STA,THROUGHPUT_MBPS,0.408000
10,16,STA,THROUGHPUT_MBPS,3.096000
10,17,STA,THROUGHPUT_MBPS,2.100000
10,18,STA,THROUGHPUT_MBPS,2.520000
10,19,STA,THROUGHPUT_MBPS,4.020000
10,20,STA,THROUGHPUT_MBPS,2.184000
10,21,STA,THROUGHPUT_MBPS,0.984000
10,1,AP,AGGREGATE_THROUGHPUT_MBPS,31.956000
10,1,AP,SENT_COUNT,8320.000000
10,1,AP,RECV_COUNT,2663.000000
10,1,AP,LATENCY_P95_MS,540.540866
10,4,STA,WIFI_DROP,
10.0024,4,STA,WIFI_DROP,
10.0048,4,STA,WIFI_DROP,
10.0072,4,STA,WIFI_DROP,
10.0096,4,STA,WIFI_DROP,
10.012,4,STA,WIFI_DROP,
10.0144,4,STA,WIFI_DROP,
10.0168,4,STA,WIFI_DROP,
10.0192,4,STA,WIFI_DROP,
10.0216,4,STA,WIFI_DROP,
10.024,4,STA,WIFI_DROP,
10.0264,4,STA,WIFI_DROP,
10.0288,4,STA,WIFI_DROP,
10.0312,4,STA,WIFI_DROP,
10.0336,4,STA,WIFI_DROP,
10.036,4,STA,WIFI_DROP,
10.0384,4,STA,WIFI_DROP,
10.0408,4,STA,WIFI_DROP,
10.0432,4,STA,WIFI_DROP,
10.0456,4,STA,WIFI_DROP,
10.048,4,STA,WIFI_DROP,
10.0504,4,STA,WIFI_DROP,
10.0528,4,STA,WIFI_DROP,
10.0552,4,STA,WIFI_DROP,
10.0576,4,STA,WIFI_DROP,
10.06,4,STA,WIFI_DROP,
10.0624,4,STA,WIFI_DROP,
10.0648,4,STA,WIFI_DROP,
10.0672,4,STA,WIFI_DROP,
10.0696,4,STA,WIFI_DROP,
10.072,4,STA,WIFI_DROP,
10.0744,4,STA,WIFI_DROP,
10.0768,4,STA,WIFI_DROP,
10.0792,4,STA,WIFI_DROP,
10.0816,4,STA,WIFI_DROP,
10.084,4,STA,WIFI_DROP,
10.0864,4,STA,WIFI_DROP,
10.0888,4,STA,WIFI_DROP,
10.0912,4,STA,WIFI_DROP,
10.0936,4,STA,WIFI_DROP,
10.096,4,STA,WIFI_DROP,
10.0984,4,STA,WIFI_DROP,
10.1008,4,STA,WIFI_DROP,
10.1032,4,STA,WIFI_DROP,
10.1056,4,STA,WIFI_DROP,
10.108,4,STA,WIFI_DROP,
10.1104,4,STA,WIFI_DROP,
10.1128,4,STA,WIFI_DROP,
10.1152,4,STA,WIFI_DROP,
10.1176,4,STA,WIFI_DROP,
10.12,4,STA,WIFI_DROP,
10.1224,4,STA,WIFI_DROP,
10.8952,12,STA,WIFI_DROP,
10.8976,12,STA,WIFI_DROP,
10.9,12,STA,WIFI_DROP,
10.9024,12,STA,WIFI_DROP,
10.9048,12,STA,WIFI_DROP,
10.9072,12,STA,WIFI_DROP,
10.9096,12,STA,WIFI_DROP,
10.912,12,STA,WIFI_DROP,
10.9144,12,STA,WIFI_DROP,
10.9168,12,STA,WIFI_DROP,
10.9192,12,STA,WIFI_DROP,
10.9216,12,STA,WIFI_DROP,
10.924,12,STA,WIFI_DROP,
10.9264,12,STA,WIFI_DROP,
10.9288,12,STA,WIFI_DROP,
10.9312,12,STA,WIFI_DROP,
10.9336,12,STA,WIFI_DROP,
10.936,12,STA,WIFI_DROP,
10.9384,12,STA,WIFI_DROP,
10.9408,12,STA,WIFI_DROP,
10.9432,12,STA,WIFI_DROP,
10.9456,12,STA,WIFI_DROP,
10.948,12,STA,WIFI_DROP,
10.9504,12,STA,WIFI_DROP,
10.9528,12,STA,WIFI_DROP,
10.9552,12,STA,WIFI_DROP,
10.9576,12,STA,WIFI_DROP,
10.96,12,STA,WIFI_DROP,
10.9624,12,STA,WIFI_DROP,
10.9648,12,STA,WIFI_DROP,
10.9672,12,STA,WIFI_DROP,
10.9696,12,STA,WIFI_DROP,
10.972,12,STA,WIFI_DROP,
10.9744,12,STA,WIFI_DROP,
10.9768,12,STA,WIFI_DROP,
10.9792,12,STA,WIFI_DROP,
10.9816,12,STA,WIFI_DROP,
10.984,12,STA,WIFI_DROP,
10.9864,12,STA,WIFI_DROP,
10.9888,12,STA,WIFI_DROP,
10.9912,12,STA,WIFI_DROP,
10.9936,12,STA,WIFI_DROP,
10.996,12,STA,WIFI_DROP,
10.9984,12,STA,WIFI_DROP,
11,4,STA,THROUGHPUT_MBPS,1.620000
11,5,STA,THROUGHPUT_MBPS,2.376000
11,6,STA,THROUGHPUT_MBPS,2.016000
11,7,STA,THROUGHPUT_MBPS,0.864000
11,9,STA,THROUGHPUT_MBPS,1.800000
11,10,STA,THROUGHPUT_MBPS,1.944000
11,11,STA,THROUGHPUT_MBPS,5.076000
11,12,STA,THROUGHPUT_MBPS,1.836000
11,13,STA,THROUGHPUT_MBPS,0.960000
11,14,STA,THROUGHPUT_MBPS,2.184000
11,16,STA,THROUGHPUT_MBPS,3.888000
11,17,STA,THROUGHPUT_MBPS,0.228000
11,18,STA,THROUGHPUT_MBPS,1.872000
11,19,STA,THROUGHPUT_MBPS,1.908000
11,20,STA,THROUGHPUT_MBPS,2.952000
11,21,STA,THROUGHPUT_MBPS,2.592000
11,1,AP,AGGREGATE_THROUGHPUT_MBPS,34.116000
11,1,AP,SENT_COUNT,8340.000000
11,1,AP,RECV_COUNT,2843.000000
11,1,AP,LATENCY_P95_MS,536.057408
11.0008,12,STA,WIFI_DROP,
11.0032,12,STA,WIFI_DROP,
11.0056,12,STA,WIFI_DROP,
11.008,12,STA,WIFI_DROP,
11.0104,12,STA,WIFI_DROP,
11.0128,12,STA,WIFI_DROP,
11.0152,12,STA,WIFI_DROP,
11.0176,12,STA,WIFI_DROP,
11.02,12,STA,WIFI_DROP,
11.0224,12,STA,WIFI_DROP,
11.0248,12,STA,WIFI_DROP,
11.0272,12,STA,WIFI_DROP,
11.0296,12,STA,WIFI_DROP,
11.032,12,STA,WIFI_DROP,
11.0344,12,STA,WIFI_DROP,
11.0368,12,STA,WIFI_DROP,
11.0392,12,STA,WIFI_DROP,
11.0416,12,STA,WIFI_DROP,
11.044,12,STA,WIFI_DROP,
11.0464,12,STA,WIFI_DROP,
11.0488,12,STA,WIFI_DROP,
11.0512,12,STA,WIFI_DROP,
11.0536,12,STA,WIFI_DROP,
11.056,12,STA,WIFI_DROP,
11.0584,12,STA,WIFI_DROP,
11.0608,12,STA,WIFI_DROP,
11.0632,12,STA,WIFI_DROP,
11.0656,12,STA,WIFI_DROP,
11.068,12,STA,WIFI_DROP,
11.0704,12,STA,WIFI_DROP,
11.0728,12,STA,WIFI_DROP,
11.0752,12,STA,WIFI_DROP,
11.0776,12,STA,WIFI_DROP,
11.08,12,STA,WIFI_DROP,
11.0824,12,STA,WIFI_DROP,
11.0848,12,STA,WIFI_DROP,
11.0872,12,STA,WIFI_DROP,
11.0896,12,STA,WIFI_DROP,
11.092,12,STA,WIFI_DROP,
11.0944,12,STA,WIFI_DROP,
11.0968,12,STA,WIFI_DROP,
11.0992,12,STA,WIFI_DROP,
11.1016,12,STA,WIFI_DROP,
11.104,12,STA,WIFI_DROP,
11.1064,12,STA,WIFI_DROP,
11.1088,12,STA,WIFI_DROP,
11.1112,12,STA,WIFI_DROP,
11.1136,12,STA,WIFI_DROP,
11.116,12,STA,WIFI_DROP,
11.1184,12,STA,WIFI_DROP,
11.1208,12,STA,WIFI_DROP,
11.1232,12,STA,WIFI_DROP,
11.1256,12,STA,WIFI_DROP,
11.128,12,STA,WIFI_DROP,
11.1304,12,STA,WIFI_DROP,
11.1328,12,STA,WIFI_DROP,
11.1352,12,STA,WIFI_DROP,
11.1376,12,STA,WIFI_DROP,
11.14,12,STA,WIFI_DROP,
