Time_s,NodeID,NodeType,Action,Value
7.8856,4,STA,WIFI_DROP,
7.888,4,STA,WIFI_DROP,
7.8904,4,STA,WIFI_DROP,
7.8928,4,STA,WIFI_DROP,
7.8952,4,STA,WIFI_DROP,
7.8976,4,STA,WIFI_DROP,
7.9,4,STA,WIFI_DROP,
7.9024,4,STA,WIFI_DROP,
8,2,STA,THROUGHPUT_MBPS,0.768000
8,4,STA,THROUGHPUT_MBPS,3.372000
8,5,STA,THROUGHPUT_MBPS,1.212000
8,7,STA,THROUGHPUT_MBPS,2.388000
8,8,STA,THROUGHPUT_MBPS,1.692000
8,11,STA,THROUGHPUT_MBPS,2.580000
8,12,STA,THROUGHPUT_MBPS,3.096000
8,13,STA,THROUGHPUT_MBPS,3.204000
8,14,STA,THROUGHPUT_MBPS,1.260000
8,15,STA,THROUGHPUT_MBPS,1.212000
8,16,STA,THROUGHPUT_MBPS,3.948000
8,17,STA,THROUGHPUT_MBPS,1.836000
8,19,STA,THROUGHPUT_MBPS,0.756000
8,20,STA,THROUGHPUT_MBPS,1.560000
8,21,STA,THROUGHPUT_MBPS,3.060000
8,1,AP,AGGREGATE_THROUGHPUT_MBPS,31.944000
8,1,AP,SENT_COUNT,8340.000000
8,1,AP,RECV_COUNT,2662.000000
8,1,AP,LATENCY_P95_MS,534.745665
8.5696,6,STA,WIFI_DROP,
8.572,6,STA,WIFI_DROP,
8.5744,6,STA,WIFI_DROP,
8.5768,6,STA,WIFI_DROP,
8.5792,6,STA,WIFI_DROP,
8.5816,6,STA,WIFI_DROP,
8.584,6,STA,WIFI_DROP,
8.5864,6,STA,WIFI_DROP,
8.5888,6,STA,WIFI_DROP,
8.5912,6,STA,WIFI_DROP,
8.5936,6,STA,WIFI_DROP,
8.596,6,STA,WIFI_DROP,
8.5984,6,STA,WIFI_DROP,
8.6008,6,STA,WIFI_DROP,
8.6032,6,STA,WIFI_DROP,
8.6056,6,STA,WIFI_DROP,
8.608,6,STA,WIFI_DROP,
8.6104,6,STA,WIFI_DROP,
8.6128,6,STA,WIFI_DROP,
8.6152,6,STA,WIFI_DROP,
8.6176,6,STA,WIFI_DROP,
8.62,6,STA,WIFI_DROP,
8.6224,6,STA,WIFI_DROP,
8.6248,6,STA,WIFI_DROP,
8.6272,6,STA,WIFI_DROP,
8.6296,6,STA,WIFI_DROP,
8.632,6,STA,WIFI_DROP,
8.6344,6,STA,WIFI_DROP,
8.6368,6,STA,WIFI_DROP,
8.6392,6,STA,WIFI_DROP,
8.6416,6,STA,WIFI_DROP,
8.644,6,STA,WIFI_DROP,
8.6464,6,STA,WIFI_DROP,
8.6488,6,STA,WIFI_DROP,
8.6512,6,STA,WIFI_DROP,
8.6536,6,STA,WIFI_DROP,
8.656,6,STA,WIFI_DROP,
8.6584,6,STA,WIFI_DROP,
8.6608,6,STA,WIFI_DROP,
8.6632,6,STA,WIFI_DROP,
8.6656,6,STA,WIFI_DROP,
8.668,6,STA,WIFI_DROP,
8.6704,6,STA,WIFI_DROP,
8.6728,6,STA,WIFI_DROP,
8.6752,6,STA,WIFI_DROP,
8.6776,6,STA,WIFI_DROP,
8.68,6,STA,WIFI_DROP,
8.6824,6,STA,WIFI_DROP,
8.6848,6,STA,WIFI_DROP,
8.6872,6,STA,WIFI_DROP,
8.6896,6,STA,WIFI_DROP,
8.692,6,STA,WIFI_DROP,
8.6944,6,STA,WIFI_DROP,
8.6968,6,STA,WIFI_DROP,
8.6992,6,STA,WIFI_DROP,
8.7016,6,STA,WIFI_DROP,
8.704,6,STA,WIFI_DROP,
8.7064,6,STA,WIFI_DROP,
8.7088,6,STA,WIFI_DROP,
8.7112,6,STA,WIFI_DROP,
8.7136,6,STA,WIFI_DROP,
8.716,6,STA,WIFI_DROP,
8.7184,6,STA,WIFI_DROP,
8.7208,6,STA,WIFI_DROP,
8.7232,6,STA,WIFI_DROP,
8.7256,6,STA,WIFI_DROP,
8.728,6,STA,WIFI_DROP,
8.7304,6,STA,WIFI_DROP,
8.7328,6,STA,WIFI_DROP,
8.7352,6,STA,WIFI_DROP,
8.7376,6,STA,WIFI_DROP,
8.74,6,STA,WIFI_DROP,
8.7424,6,STA,WIFI_DROP,
8.7448,6,STA,WIFI_DROP,
8.7472,6,STA,WIFI_DROP,
8.7496,6,STA,WIFI_DROP,
8.752,6,STA,WIFI_DROP,
8.7544,6,STA,WIFI_DROP,
8.7568,6,STA,WIFI_DROP,
8.7592,6,STA,WIFI_DROP,
8.7616,6,STA,WIFI_DROP,
8.764,6,STA,WIFI_DROP,
8.7664,6,STA,WIFI_DROP,
8.7688,6,STA,WIFI_DROP,
8.7712,6,STA,WIFI_DROP,
9,5,STA,THROUGHPUT_MBPS,0.384000
9,6,STA,THROUGHPUT_MBPS,0.156000
9,7,STA,THROUGHPUT_MBPS,3.612000
9,8,STA,THROUGHPUT_MBPS,4.992000
9,11,STA,THROUGHPUT_MBPS,2.736000
9,12,STA,THROUGHPUT_MBPS,2.544000
9,13,STA,THROUGHPUT_MBPS,1.836000
9,14,STA,THROUGHPUT_MBPS,1.788000
9,15,STA,THROUGHPUT_MBPS,1.524000
9,16,STA,THROUGHPUT_MBPS,2.556000
9,17,STA,THROUGHPUT_MBPS,2.736000
9,19,STA,THROUGHPUT_MBPS,2.376000
9,20,STA,THROUGHPUT_MBPS,2.352000
9,21,STA,THROUGHPUT_MBPS,2.916000
9,1,AP,AGGREGATE_THROUGHPUT_MBPS,32.508000
9,1,AP,SENT_COUNT,8340.000000
9,1,AP,RECV_COUNT,2709.000000
9,1,AP,LATENCY_P95_MS,553.644443
9.2872,10,STA,WIFI_DROP,
9.2896,10,STA,WIFI_DROP,
9.292,10,STA,WIFI_DROP,
9.2944,10,STA,WIFI_DROP,
9.2968,10,STA,WIFI_DROP,
9.2992,10,STA,WIFI_DROP,
9.3016,10,STA,WIFI_DROP,
9.304,10,STA,WIFI_DROP,
9.3064,10,STA,WIFI_DROP,
9.3088,10,STA,WIFI_DROP,
9.3112,10,STA,WIFI_DROP,
9.3136,10,STA,WIFI_DROP,
9.316,10,STA,WIFI_DROP,
9.3184,10,STA,WIFI_DROP,
9.3208,10,STA,WIFI_DROP,
9.3232,10,STA,WIFI_DROP,
9.3256,10,STA,WIFI_DROP,
9.328,10,STA,WIFI_DROP,
9.3304,10,STA,WIFI_DROP,
9.3328,10,STA,WIFI_DROP,
9.3352,10,STA,WIFI_DROP,
9.3376,10,STA,WIFI_DROP,
10,5,STA,THROUGHPUT_MBPS,1.716000
10,6,STA,THROUGHPUT_MBPS,1.896000
10,7,STA,THROUGHPUT_MBPS,2.160000
10,8,STA,THROUGHPUT_MBPS,3.096000
10,11,STA,THROUGHPUT_MBPS,4.296000
10,12,STA,THROUGHPUT_MBPS,1.644000
10,13,STA,THROUGHPUT_MBPS,2.892000
10,14,STA,THROUGHPUT_MBPS,2.136000
10,15,STA,THROUGHPUT_MBPS,1.608000
10,16,STA,THROUGHPUT_MBPS,2.052000
10,17,STA,THROUGHPUT_MBPS,2.904000
10,19,STA,THROUGHPUT_MBPS,2.496000
10,20,STA,THROUGHPUT_MBPS,2.796000
10,21,STA,THROUGHPUT_MBPS,2.160000
10,1,AP,AGGREGATE_THROUGHPUT_MBPS,33.852000
10,1,AP,SENT_COUNT,8320.000000
10,1,AP,RECV_COUNT,2821.000000
10,1,AP,LATENCY_P95_MS,546.354503
10.3072,18,STA,WIFI_DROP,
10.3096,18,STA,WIFI_DROP,
10.312,18,STA,WIFI_DROP,
10.3144,18,STA,WIFI_DROP,
10.3168,18,STA,WIFI_DROP,
10.3192,18,STA,WIFI_DROP,
10.3216,18,STA,WIFI_DROP,
10.324,18,STA,WIFI_DROP,
10.3264,18,STA,WIFI_DROP,
10.3288,18,STA,WIFI_DROP,
10.3312,18,STA,WIFI_DROP,
10.3336,18,STA,WIFI_DROP,
10.336,18,STA,WIFI_DROP,
10.3384,18,STA,WIFI_DROP,
10.3408,18,STA,WIFI_DROP,
10.3432,18,STA,WIFI_DROP,
10.3456,18,STA,WIFI_DROP,
10.348,18,STA,WIFI_DROP,
10.3504,18,STA,WIFI_DROP,
10.3528,18,STA,WIFI_DROP,
10.3552,18,STA,WIFI_DROP,
10.3576,18,STA,WIFI_DROP,
10.36,18,STA,WIFI_DROP,
10.3624,18,STA,WIFI_DROP,
10.3648,18,STA,WIFI_DROP,
10.3672,18,STA,WIFI_DROP,
10.3696,18,STA,WIFI_DROP,
10.372,18,STA,WIFI_DROP,
10.3744,18,STA,WIFI_DROP,
10.3768,18,STA,WIFI_DROP,
10.3792,18,STA,WIFI_DROP,
10.3816,18,STA,WIFI_DROP,
10.384,18,STA,WIFI_DROP,
10.3864,18,STA,WIFI_DROP,
10.3888,18,STA,WIFI_DROP,
10.3912,18,STA,WIFI_DROP,
10.3936,18,STA,WIFI_DROP,
10.396,18,STA,WIFI_DROP,
10.3984,18,STA,WIFI_DROP,
10.4008,18,STA,WIFI_DROP,
10.4032,18,STA,WIFI_DROP,
10.4056,18,STA,WIFI_DROP,
10.408,18,STA,WIFI_DROP,
10.4104,3,STA,WIFI_DROP,
10.4104,8,STA,WIFI_DROP,
10.4104,12,STA,WIFI_DROP,
10.4104,18,STA,WIFI_DROP,
10.4128,3,STA,WIFI_DROP,
10.4128,8,STA,WIFI_DROP,
10.4128,12,STA,WIFI_DROP,
10.4128,18,STA,WIFI_DROP,
10.4152,3,STA,WIFI_DROP,
10.4152,8,STA,WIFI_DROP,
10.4152,12,STA,WIFI_DROP,
10.4152,18,STA,WIFI_DROP,
10.4176,3,STA,WIFI_DROP,
10.4176,8,STA,WIFI_DROP,
10.4176,12,STA,WIFI_DROP,
10.4176,18,STA,WIFI_DROP,
10.42,3,STA,WIFI_DROP,
10.42,8,STA,WIFI_DROP,
10.42,12,STA,WIFI_DROP,
10.42,18,STA,WIFI_DROP,
10.4224,3,STA,WIFI_DROP,
10.4224,8,STA,WIFI_DROP,
10.4224,12,STA,WIFI_DROP,
10.4224,18,STA,WIFI_DROP,
10.4248,3,STA,WIFI_DROP,
10.4248,8,STA,WIFI_DROP,
10.4248,12,STA,WIFI_DROP,
10.4248,18,STA,WIFI_DROP,
10.4272,3,STA,WIFI_DROP,
10.4272,8,STA,WIFI_DROP,
10.4272,12,STA,WIFI_DROP,
10.4272,18,STA,WIFI_DROP,
10.4296,3,STA,WIFI_DROP,
10.4296,8,STA,WIFI_DROP,
10.4296,12,STA,WIFI_DROP,
10.4296,18,STA,WIFI_DROP,
10.432,3,STA,WIFI_DROP,
10.432,8,STA,WIFI_DROP,
10.432,12,STA,WIFI_DROP,
10.432,18,STA,WIFI_DROP,
10.4344,3,STA,WIFI_DROP,
10.4344,8,STA,WIFI_DROP,
10.4344,12,STA,WIFI_DROP,
10.4344,18,STA,WIFI_DROP,
10.4368,3,STA,WIFI_DROP,
10.4368,8,STA,WIFI_DROP,
10.4368,12,STA,WIFI_DROP,
10.4368,18,STA,WIFI_DROP,
10.4392,3,STA,WIFI_DROP,
10.4392,8,STA,WIFI_DROP,
10.4392,12,STA,WIFI_DROP,
10.4392,18,STA,WIFI_DROP,
10.4416,3,STA,WIFI_DROP,
10.4416,8,STA,WIFI_DROP,
10.4416,12,STA,WIFI_DROP,
10.4416,18,STA,WIFI_DROP,
10.444,3,STA,WIFI_DROP,
10.444,8,STA,WIFI_DROP,
10.444,12,STA,WIFI_DROP,
10.444,18,STA,WIFI_DROP,
10.4464,3,STA,WIFI_DROP,
10.4464,8,STA,WIFI_DROP,
10.4464,12,STA,WIFI_DROP,
10.4464,18,STA,WIFI_DROP,
10.4488,3,STA,WIFI_DROP,
10.4488,8,STA,WIFI_DROP,
10.4488,12,STA,WIFI_DROP,
10.4488,18,STA,WIFI_DROP,
10.4512,3,STA,WIFI_DROP,
10.4512,8,STA,WIFI_DROP,
10.4512,12,STA,WIFI_DROP,
10.4512,18,STA,WIFI_DROP,
10.4536,3,STA,WIFI_DROP,
10.4536,8,STA,WIFI_DROP,
10.4536,12,STA,WIFI_DROP,
10.4536,18,STA,WIFI_DROP,
10.456,3,STA,WIFI_DROP,
10.456,8,STA,WIFI_DROP,
10.456,12,STA,WIFI_DROP,
10.456,18,STA,WIFI_DROP,
10.4584,3,STA,WIFI_DROP,
10.4584,8,STA,WIFI_DROP,
10.4584,12,STA,WIFI_DROP,
10.4584,18,STA,WIFI_DROP,
10.4608,3,STA,WIFI_DROP,
10.4608,8,STA,WIFI_DROP,
10.4608,12,STA,WIFI_DROP,
10.4608,18,STA,WIFI_DROP,
10.4632,3,STA,WIFI_DROP,
10.4632,8,STA,WIFI_DROP,
10.4632,12,STA,WIFI_DROP,
10.4632,18,STA,WIFI_DROP,
10.4656,3,STA,WIFI_DROP,
10.4656,8,STA,WIFI_DROP,
10.4656,12,STA,WIFI_DROP,
10.4656,18,STA,WIFI_DROP,
10.468,3,STA,WIFI_DROP,
10.468,8,STA,WIFI_DROP,
10.468,12,STA,WIFI_DROP,
10.468,18,STA,WIFI_DROP,
10.4704,3,STA,WIFI_DROP,
10.4704,8,STA,WIFI_DROP,
10.4704,12,STA,WIFI_DROP,
10.4704,18,STA,WIFI_DROP,
10.4728,3,STA,WIFI_DROP,
10.4728,8,STA,WIFI_DROP,
10.4728,12,STA,WIFI_DROP,
10.4728,18,STA,WIFI_DROP,
10.4752,3,STA,WIFI_DROP,
10.4752,8,STA,WIFI_DROP,
10.4752,12,STA,WIFI_DROP,
10.4752,18,STA,WIFI_DROP,
10.4776,3,STA,WIFI_DROP,
10.4776,8,STA,WIFI_DROP,
10.4776,12,STA,WIFI_DROP,
10.4776,18,STA,WIFI_DROP,
10.48,3,STA,WIFI_DROP,
10.48,8,STA,WIFI_DROP,
10.48,12,STA,WIFI_DROP,
10.48,18,STA,WIFI_DROP,
10.4824,3,STA,WIFI_DROP,
10.4824,8,STA,WIFI_DROP,
10.4824,12,STA,WIFI_DROP,
10.4824,18,STA,WIFI_DROP,
10.4848,3,STA,WIFI_DROP,
10.4848,8,STA,WIFI_DROP,
10.4848,12,STA,WIFI_DROP,
10.4848,18,STA,WIFI_DROP,
10.4872,3,STA,WIFI_DROP,
10.4872,8,STA,WIFI_DROP,
10.4872,12,STA,WIFI_DROP,
10.4872,18,STA,WIFI_DROP,
10.4896,3,STA,WIFI_DROP,
10.4896,8,STA,WIFI_DROP,
10.4896,12,STA,WIFI_DROP,
10.4896,18,STA,WIFI_DROP,
10.492,3,STA,WIFI_DROP,
10.492,8,STA,WIFI_DROP,
10.492,12,STA,WIFI_DROP,
10.492,18,STA,WIFI_DROP,
10.4944,3,STA,WIFI_DROP,
10.4944,8,STA,WIFI_DROP,
10.4944,12,STA,WIFI_DROP,
10.4944,18,STA,WIFI_DROP,
10.4968,3,STA,WIFI_DROP,
10.4968,8,STA,WIFI_DROP,
10.4968,12,STA,WIFI_DROP,
10.4968,18,STA,WIFI_DROP,
10.4992,3,STA,WIFI_DROP,
10.4992,8,STA,WIFI_DROP,
10.4992,12,STA,WIFI_DROP,
10.4992,18,STA,WIFI_DROP,
10.5016,3,STA,WIFI_DROP,
10.5016,8,STA,WIFI_DROP,
10.5016,12,STA,WIFI_DROP,
10.5016,18,STA,WIFI_DROP,
10.504,3,STA,WIFI_DROP,
10.504,8,STA,WIFI_DROP,
10.504,12,STA,WIFI_DROP,
10.504,18,STA,WIFI_DROP,
10.5064,3,STA,WIFI_DROP,
10.5064,8,STA,WIFI_DROP,
10.5064,12,STA,WIFI_DROP,
10.5064,18,STA,WIFI_DROP,
10.5088,3,STA,WIFI_DROP,
10.5088,8,STA,WIFI_DROP,
10.5088,12,STA,WIFI_DROP,
10.5088,18,STA,WIFI_DROP,
10.5112,3,STA,WIFI_DROP,
10.5112,8,STA,WIFI_DROP,
10.5112,12,STA,WIFI_DROP,
10.5112,18,STA,WIFI_DROP,
10.5136,3,STA,WIFI_DROP,
10.5136,8,STA,WIFI_DROP,
10.5136,12,STA,WIFI_DROP,
10.5136,18,STA,WIFI_DROP,
10.516,3,STA,WIFI_DROP,
10.516,8,STA,WIFI_DROP,
10.516,12,STA,WIFI_DROP,
10.516,18,STA,WIFI_DROP,
10.5184,3,STA,WIFI_DROP,
10.5184,8,STA,WIFI_DROP,
10.5184,12,STA,WIFI_DROP,
10.5184,18,STA,WIFI_DROP,
10.5208,3,STA,WIFI_DROP,
10.5208,8,STA,WIFI_DROP,
10.5208,18,STA,WIFI_DROP,
10.5232,3,STA,WIFI_DROP,
10.5232,8,STA,WIFI_DROP,
10.5232,18,STA,WIFI_DROP,
10.5256,3,STA,WIFI_DROP,
10.5256,8,STA,WIFI_DROP,
10.5256,18,STA,WIFI_DROP,
10.528,3,STA,WIFI_DROP,
10.528,8,STA,WIFI_DROP,
10.528,18,STA,WIFI_DROP,
10.5304,3,STA,WIFI_DROP,
10.5304,8,STA,WIFI_DROP,
10.5304,18,STA,WIFI_DROP,
10.5328,3,STA,WIFI_DROP,
10.5328,8,STA,WIFI_DROP,
10.5328,18,STA,WIFI_DROP,
10.5352,3,STA,WIFI_DROP,
10.5352,8,STA,WIFI_DROP,
10.5352,18,STA,WIFI_DROP,
10.5376,3,STA,WIFI_DROP,
10.5376,8,STA,WIFI_DROP,
10.5376,18,STA,WIFI_DROP,
10.54,3,STA,WIFI_DROP,
10.54,8,STA,WIFI_DROP,
10.54,18,STA,WIFI_DROP,
10.5424,3,STA,WIFI_DROP,
10.5424,8,STA,WIFI_DROP,
10.5424,18,STA,WIFI_DROP,
10.5448,3,STA,WIFI_DROP,
10.5448,8,STA,WIFI_DROP,
10.5448,18,STA,WIFI_DROP,
10.5472,3,STA,WIFI_DROP,
10.5472,8,STA,WIFI_DROP,
10.5472,18,STA,WIFI_DROP,
10.5496,3,STA,WIFI_DROP,
10.5496,8,STA,WIFI_DROP,
10.5496,18,STA,WIFI_DROP,
10.552,3,STA,WIFI_DROP,
10.552,8,STA,WIFI_DROP,
10.552,18,STA,WIFI_DROP,
10.5544,3,STA,WIFI_DROP,
10.5544,8,STA,WIFI_DROP,
10.5544,18,STA,WIFI_DROP,
10.5568,3,STA,WIFI_DROP,
10.5568,8,STA,WIFI_DROP,
10.5568,18,STA,WIFI_DROP,
10.5592,3,STA,WIFI_DROP,
10.5592,8,STA,WIFI_DROP,
10.5592,18,STA,WIFI_DROP,
10.5616,3,STA,WIFI_DROP,
10.5616,8,STA,WIFI_DROP,
10.5616,18,STA,WIFI_DROP,
10.564,3,STA,WIFI_DROP,
10.564,18,STA,WIFI_DROP,
10.5664,18,STA,WIFI_DROP,
10.5688,18,STA,WIFI_DROP,
10.5712,18,STA,WIFI_DROP,
10.5736,18,STA,WIFI_DROP,
10.576,18,STA,WIFI_DROP,
10.5784,18,STA,WIFI_DROP,
10.5808,18,STA,WIFI_DROP,
10.5832,18,STA,WIFI_DROP,
10.5856,18,STA,WIFI_DROP,
10.588,18,STA,WIFI_DROP,
10.5904,18,STA,WIFI_DROP,
10.5928,18,STA,WIFI_DROP,
10.5952,18,STA,WIFI_DROP,
10.5976,18,STA,WIFI_DROP,
10.6,18,STA,WIFI_DROP,
10.6024,18,STA,WIFI_DROP,
10.6048,18,STA,WIFI_DROP,
10.6072,18,STA,WIFI_DROP,
10.6096,18,STA,WIFI_DROP,
10.612,18,STA,WIFI_DROP,
10.6144,18,STA,WIFI_DROP,
10.6168,18,STA,WIFI_DROP,
10.6192,18,STA,WIFI_DROP,
10.6216,18,STA,WIFI_DROP,
10.624,18,STA,WIFI_DROP,
10.6264,18,STA,WIFI_DROP,
10.6288,18,STA,WIFI_DROP,
10.6312,18,STA,WIFI_DROP,
10.6336,18,STA,WIFI_DROP,
10.636,18,STA,WIFI_DROP,
10.6384,18,STA,WIFI_DROP,
10.6408,18,STA,WIFI_DROP,
10.6432,18,STA,WIFI_DROP,
10.6456,18,STA,WIFI_DROP,
10.648,18,STA,WIFI_DROP,
10.6504,18,STA,WIFI_DROP,
10.6528,18,STA,WIFI_DROP,
10.6552,18,STA,WIFI_DROP,
10.6576,18,STA,WIFI_DROP,
10.66,18,STA,WIFI_DROP,
10.6624,18,STA,WIFI_DROP,
10.6648,18,STA,WIFI_DROP,
10.6672,18,STA,WIFI_DROP,
10.6696,18,STA,WIFI_DROP,
10.672,18,STA,WIFI_DROP,
10.6744,18,STA,WIFI_DROP,
10.6768,18,STA,WIFI_DROP,
10.6792,18,STA,WIFI_DROP,
10.6816,18,STA,WIFI_DROP,
10.684,18,STA,WIFI_DROP,
10.6864,18,STA,WIFI_DROP,
10.6888,18,STA,WIFI_DROP,
10.6912,18,STA,WIFI_DROP,
10.6936,18,STA,WIFI_DROP,
10.696,18,STA,WIFI_DROP,
10.6984,18,STA,WIFI_DROP,
10.7008,18,STA,WIFI_DROP,
10.7032,18,STA,WIFI_DROP,
10.7056,18,STA,WIFI_DROP,
10.708,18,STA,WIFI_DROP,
10.7104,18,STA,WIFI_DROP,
10.7128,18,STA,WIFI_DROP,
10.7152,18,STA,WIFI_DROP,
10.7176,18,STA,WIFI_DROP,
10.72,18,STA,WIFI_DROP,
10.7224,18,STA,WIFI_DROP,
10.7248,18,STA,WIFI_DROP,
10.7272,18,STA,WIFI_DROP,
10.7296,18,STA,WIFI_DROP,
10.732,18,STA,WIFI_DROP,
10.7344,18,STA,WIFI_DROP,
10.7368,18,STA,WIFI_DROP,
10.7392,18,STA,WIFI_DROP,
10.7416,18,STA,WIFI_DROP,
10.744,18,STA,WIFI_DROP,
10.7464,18,STA,WIFI_DROP,
10.7488,18,STA,WIFI_DROP,
10.7512,18,STA,WIFI_DROP,
10.7536,18,STA,WIFI_DROP,
10.756,18,STA,WIFI_DROP,
10.7584,18,STA,WIFI_DROP,
10.7608,18,STA,WIFI_DROP,
10.7632,18,STA,WIFI_DROP,
10.7656,18,STA,WIFI_DROP,
10.768,18,STA,WIFI_DROP,
10.7704,18,STA,WIFI_DROP,
10.7728,18,STA,WIFI_DROP,
10.7752,18,STA,WIFI_DROP,
10.7776,18,STA,WIFI_DROP,
10.78,18,STA,WIFI_DROP,
10.7824,18,STA,WIFI_DROP,
10.7848,18,STA,WIFI_DROP,
10.7872,18,STA,WIFI_DROP,
10.7896,18,STA,WIFI_DROP,
10.792,18,STA,WIFI_DROP,
10.7944,18,STA,WIFI_DROP,
10.7968,18,STA,WIFI_DROP,
10.7992,18,STA,WIFI_DROP,
10.8016,18,STA,WIFI_DROP,
10.804,18,STA,WIFI_DROP,
10.8064,18,STA,WIFI_DROP,
10.8088,18,STA,WIFI_DROP,
10.8112,18,STA,WIFI_DROP,
10.8136,18,STA,WIFI_DROP,
10.816,18,STA,WIFI_DROP,
10.8184,18,STA,WIFI_DROP,
10.8208,18,STA,WIFI_DROP,
10.8232,18,STA,WIFI_DROP,
10.8256,18,STA,WIFI_DROP,
10.828,18,STA,WIFI_DROP,
10.8304,18,STA,WIFI_DROP,
10.8328,18,STA,WIFI_DROP,
10.8352,18,STA,WIFI_DROP,
10.8376,18,STA,WIFI_DROP,
10.84,18,STA,WIFI_DROP,
10.8424,18,STA,WIFI_DROP,
10.8448,18,STA,WIFI_DROP,
10.8472,18,STA,WIFI_DROP,
10.8496,18,STA,WIFI_DROP,
10.852,18,STA,WIFI_DROP,
10.8544,18,STA,WIFI_DROP,
10.8568,18,STA,WIFI_DROP,
10.8592,18,STA,WIFI_DROP,
10.8616,18,STA,WIFI_DROP,
10.864,18,STA,WIFI_DROP,
10.8664,18,STA,WIFI_DROP,
10.8688,18,STA,WIFI_DROP,
10.8712,18,STA,WIFI_DROP,
10.8736,18,STA,WIFI_DROP,
10.876,18,STA,WIFI_DROP,
10.8784,18,STA,WIFI_DROP,
10.8808,18,STA,WIFI_DROP,
10.8832,18,STA,WIFI_DROP,
10.8856,18,STA,WIFI_DROP,
10.888,18,STA,WIFI_DROP,
10.8904,18,STA,WIFI_DROP,
10.8928,18,STA,WIFI_DROP,
10.8952,18,STA,WIFI_DROP,
10.8976,18,STA,WIFI_DROP,
10.9,18,STA,WIFI_DROP,
10.9024,18,STA,WIFI_DROP,
10.9048,18,STA,WIFI_DROP,
10.9072,18,STA,WIFI_DROP,
10.9096,18,STA,WIFI_DROP,
10.912,18,STA,WIFI_DROP,
11,5,STA,THROUGHPUT_MBPS,1.452000
11,6,STA,THROUGHPUT_MBPS,1.524000
11,7,STA,THROUGHPUT_MBPS,1.548000
11,8,STA,THROUGHPUT_MBPS,2.052000
11,11,STA,THROUGHPUT_MBPS,5.040000
11,12,STA,THROUGHPUT_MBPS,1.704000
11,13,STA,THROUGHPUT_MBPS,2.472000
11,14,STA,THROUGHPUT_MBPS,1.128000
11,15,STA,THROUGHPUT_MBPS,0.060000
11,16,STA,THROUGHPUT_MBPS,1.752000
11,17,STA,THROUGHPUT_MBPS,3.720000
11,18,STA,THROUGHPUT_MBPS,0.168000
11,19,STA,THROUGHPUT_MBPS,3.504000
11,20,STA,THROUGHPUT_MBPS,0.780000
11,21,STA,THROUGHPUT_MBPS,2.208000
11,1,AP,AGGREGATE_THROUGHPUT_MBPS,29.112000
11,1,AP,SENT_COUNT,8340.000000
11,1,AP,RECV_COUNT,2426.000000
11,1,AP,LATENCY_P95_MS,546.747936
11.128,15,STA,WIFI_DROP,
11.1304,15,STA,WIFI_DROP,
11.1328,15,STA,WIFI_DROP,
11.1352,15,STA,WIFI_DROP,
11.1376,15,STA,WIFI_DROP,
11.14,15,STA,WIFI_DROP,
11.1424,15,STA,WIFI_DROP,
11.1448,15,STA,WIFI_DROP,
11.1472,15,STA,WIFI_DROP,
11.1496,15,STA,WIFI_DROP,
11.152,15,STA,WIFI_DROP,
11.1544,15,STA,WIFI_DROP,
11.1568,15,STA,WIFI_DROP,
11.1592,15,STA,WIFI_DROP,
11.1616,15,STA,WIFI_DROP,
11.164,15,STA,WIFI_DROP,
11.1664,15,STA,WIFI_DROP,
11.1688,15,STA,WIFI_DROP,
11.1712,15,STA,WIFI_DROP,
11.1736,15,STA,WIFI_DROP,
11.176,15,STA,WIFI_DROP,
11.1784,15,STA,WIFI_DROP,
11.4328,18,STA,WIFI_DROP,
11.4352,18,STA,WIFI_DROP,
11.4352,21,STA,WIFI_DROP,
11.4376,18,STA,WIFI_DROP,
11.4376,21,STA,WIFI_DROP,
11.44,18,STA,WIFI_DROP,
11.44,21,STA,WIFI_DROP,
11.4424,18,STA,WIFI_DROP,
11.4424,21,STA,WIFI_DROP,
11.4448,18,STA,WIFI_DROP,
11.4448,21,STA,WIFI_DROP,
11.4472,18,STA,WIFI_DROP,
11.4472,21,STA,WIFI_DROP,
11.4496,18,STA,WIFI_DROP,
11.4496,21,STA,WIFI_DROP,
11.452,18,STA,WIFI_DROP,
11.452,21,STA,WIFI_DROP,
11.4544,18,STA,WIFI_DROP,
11.4544,21,STA,WIFI_DROP,
11.4568,18,STA,WIFI_DROP,
11.4568,21,STA,WIFI_DROP,
11.4592,18,STA,WIFI_DROP,
11.4592,21,STA,WIFI_DROP,
11.4616,18,STA,WIFI_DROP,
11.4616,21,STA,WIFI_DROP,
11.464,18,STA,WIFI_DROP,
11.464,21,STA,WIFI_DROP,
11.4664,18,STA,WIFI_DROP,
11.4664,21,STA,WIFI_DROP,
11.4688,18,STA,WIFI_DROP,
11.4688,21,STA,WIFI_DROP,
11.4712,18,STA,WIFI_DROP,
11.4712,21,STA,WIFI_DROP,
11.4736,18,STA,WIFI_DROP,
11.4736,21,STA,WIFI_DROP,
11.476,18,STA,WIFI_DROP,
11.476,21,STA,WIFI_DROP,
11.4784,18,STA,WIFI_DROP,
11.4784,21,STA,WIFI_DROP,
11.4808,18,STA,WIFI_DROP,
11.4808,21,STA,WIFI_DROP,
11.4832,18,STA,WIFI_DROP,
11.4832,21,STA,WIFI_DROP,
11.4856,18,STA,WIFI_DROP,
