Time_s,NodeID,NodeType,Action,Value
9.4936,17,STA,WIFI_DROP,
9.496,17,STA,WIFI_DROP,
9.4984,17,STA,WIFI_DROP,
9.5008,17,STA,WIFI_DROP,
9.5032,17,STA,WIFI_DROP,
9.5056,17,STA,WIFI_DROP,
9.508,17,STA,WIFI_DROP,
9.5104,17,STA,WIFI_DROP,
9.5128,17,STA,WIFI_DROP,
9.5152,17,STA,WIFI_DROP,
9.5176,17,STA,WIFI_DROP,
9.52,17,STA,WIFI_DROP,
9.5224,17,STA,WIFI_DROP,
9.5248,17,STA,WIFI_DROP,
9.5272,17,STA,WIFI_DROP,
9.5296,17,STA,WIFI_DROP,
9.532,17,STA,WIFI_DROP,
9.5344,17,STA,WIFI_DROP,
9.5368,17,STA,WIFI_DROP,
9.5392,17,STA,WIFI_DROP,
9.5416,17,STA,WIFI_DROP,
9.544,17,STA,WIFI_DROP,
9.5464,17,STA,WIFI_DROP,
9.5488,17,STA,WIFI_DROP,
9.5512,17,STA,WIFI_DROP,
9.5536,17,STA,WIFI_DROP,
9.556,17,STA,WIFI_DROP,
9.5584,17,STA,WIFI_DROP,
9.5608,17,STA,WIFI_DROP,
9.5632,17,STA,WIFI_DROP,
9.5656,17,STA,WIFI_DROP,
9.568,17,STA,WIFI_DROP,
9.5704,17,STA,WIFI_DROP,
9.5728,17,STA,WIFI_DROP,
9.5752,17,STA,WIFI_DROP,
9.5776,17,STA,WIFI_DROP,
9.58,17,STA,WIFI_DROP,
9.5824,17,STA,WIFI_DROP,
9.5848,17,STA,WIFI_DROP,
9.5872,17,STA,WIFI_DROP,
9.5896,17,STA,WIFI_DROP,
9.592,17,STA,WIFI_DROP,
9.5944,17,STA,WIFI_DROP,
9.5968,17,STA,WIFI_DROP,
9.5992,17,STA,WIFI_DROP,
9.6016,17,STA,WIFI_DROP,
9.604,17,STA,WIFI_DROP,
9.6064,17,STA,WIFI_DROP,
9.6088,17,STA,WIFI_DROP,
9.6112,17,STA,WIFI_DROP,
9.6136,17,STA,WIFI_DROP,
9.616,17,STA,WIFI_DROP,
9.6184,17,STA,WIFI_DROP,
9.6208,17,STA,WIFI_DROP,
9.6232,17,STA,WIFI_DROP,
9.6256,17,STA,WIFI_DROP,
9.628,17,STA,WIFI_DROP,
9.6304,17,STA,WIFI_DROP,
9.6328,17,STA,WIFI_DROP,
9.6352,17,STA,WIFI_DROP,
9.6376,17,STA,WIFI_DROP,
9.64,17,STA,WIFI_DROP,
9.6424,17,STA,WIFI_DROP,
9.6448,17,STA,WIFI_DROP,
9.6472,17,STA,WIFI_DROP,
9.6496,17,STA,WIFI_DROP,
9.652,17,STA,WIFI_DROP,
9.6544,17,STA,WIFI_DROP,
9.6568,17,STA,WIFI_DROP,
9.6592,17,STA,WIFI_DROP,
9.6616,17,STA,WIFI_DROP,
9.664,17,STA,WIFI_DROP,
9.6664,17,STA,WIFI_DROP,
9.6688,17,STA,WIFI_DROP,
9.6712,17,STA,WIFI_DROP,
9.6736,17,STA,WIFI_DROP,
9.676,17,STA,WIFI_DROP,
9.6784,17,STA,WIFI_DROP,
9.6808,17,STA,WIFI_DROP,
9.6832,17,STA,WIFI_DROP,
9.6856,17,STA,WIFI_DROP,
9.688,17,STA,WIFI_DROP,
9.6904,17,STA,WIFI_DROP,
9.6928,17,STA,WIFI_DROP,
9.6952,17,STA,WIFI_DROP,
9.6976,17,STA,WIFI_DROP,
9.7,17,STA,WIFI_DROP,
9.7024,17,STA,WIFI_DROP,
9.7048,17,STA,WIFI_DROP,
9.7072,17,STA,WIFI_DROP,
9.7096,17,STA,WIFI_DROP,
9.712,17,STA,WIFI_DROP,
9.7144,17,STA,WIFI_DROP,
9.7168,17,STA,WIFI_DROP,
9.7192,17,STA,WIFI_DROP,
9.7216,17,STA,WIFI_DROP,
9.724,17,STA,WIFI_DROP,
9.7264,17,STA,WIFI_DROP,
9.7288,17,STA,WIFI_DROP,
9.7312,17,STA,WIFI_DROP,
9.7336,17,STA,WIFI_DROP,
9.736,17,STA,WIFI_DROP,
9.7384,17,STA,WIFI_DROP,
9.7408,17,STA,WIFI_DROP,
9.7432,17,STA,WIFI_DROP,
9.7456,17,STA,WIFI_DROP,
9.748,17,STA,WIFI_DROP,
9.7504,17,STA,WIFI_DROP,
9.7528,17,STA,WIFI_DROP,
9.7552,17,STA,WIFI_DROP,
9.7576,17,STA,WIFI_DROP,
9.76,17,STA,WIFI_DROP,
9.7624,17,STA,WIFI_DROP,
9.7648,17,STA,WIFI_DROP,
9.7672,17,STA,WIFI_DROP,
9.7696,17,STA,WIFI_DROP,
9.772,17,STA,WIFI_DROP,
9.7744,17,STA,WIFI_DROP,
9.7768,17,STA,WIFI_DROP,
9.8344,15,STA,WIFI_DROP,
9.8368,15,STA,WIFI_DROP,
9.8392,15,STA,WIFI_DROP,
9.8416,15,STA,WIFI_DROP,
9.844,15,STA,WIFI_DROP,
9.8464,15,STA,WIFI_DROP,
9.8488,15,STA,WIFI_DROP,
9.8512,15,STA,WIFI_DROP,
9.8536,15,STA,WIFI_DROP,
9.856,15,STA,WIFI_DROP,
9.8584,15,STA,WIFI_DROP,
9.8608,15,STA,WIFI_DROP,
9.8632,15,STA,WIFI_DROP,
9.8656,15,STA,WIFI_DROP,
9.868,15,STA,WIFI_DROP,
9.8704,15,STA,WIFI_DROP,
9.8728,15,STA,WIFI_DROP,
9.8752,15,STA,WIFI_DROP,
9.8776,15,STA,WIFI_DROP,
9.88,15,STA,WIFI_DROP,
9.8824,15,STA,WIFI_DROP,
9.8848,15,STA,WIFI_DROP,
9.8872,15,STA,WIFI_DROP,
9.94,12,STA,WIFI_DROP,
9.94,20,STA,WIFI_DROP,
9.9424,12,STA,WIFI_DROP,
9.9424,20,STA,WIFI_DROP,
9.9448,12,STA,WIFI_DROP,
9.9448,20,STA,WIFI_DROP,
9.9472,12,STA,WIFI_DROP,
9.9472,20,STA,WIFI_DROP,
9.9496,12,STA,WIFI_DROP,
9.9496,20,STA,WIFI_DROP,
9.952,12,STA,WIFI_DROP,
9.952,20,STA,WIFI_DROP,
9.9544,12,STA,WIFI_DROP,
9.9544,20,STA,WIFI_DROP,
9.9568,12,STA,WIFI_DROP,
9.9568,20,STA,WIFI_DROP,
9.9592,12,STA,WIFI_DROP,
9.9592,20,STA,WIFI_DROP,
9.9616,12,STA,WIFI_DROP,
9.9616,20,STA,WIFI_DROP,
9.964,12,STA,WIFI_DROP,
9.964,20,STA,WIFI_DROP,
9.9664,12,STA,WIFI_DROP,
9.9664,20,STA,WIFI_DROP,
9.9688,12,STA,WIFI_DROP,
9.9688,20,STA,WIFI_DROP,
9.9712,12,STA,WIFI_DROP,
9.9712,20,STA,WIFI_DROP,
9.9736,12,STA,WIFI_DROP,
9.9736,20,STA,WIFI_DROP,
9.976,12,STA,WIFI_DROP,
9.976,20,STA,WIFI_DROP,
9.9784,12,STA,WIFI_DROP,
9.9784,20,STA,WIFI_DROP,
9.9808,12,STA,WIFI_DROP,
9.9808,20,STA,WIFI_DROP,
9.9832,12,STA,WIFI_DROP,
9.9832,20,STA,WIFI_DROP,
9.9856,12,STA,WIFI_DROP,
9.9856,20,STA,WIFI_DROP,
9.988,12,STA,WIFI_DROP,
9.988,20,STA,WIFI_DROP,
9.9904,12,STA,WIFI_DROP,
9.9904,20,STA,WIFI_DROP,
9.9928,12,STA,WIFI_DROP,
9.9928,20,STA,WIFI_DROP,
9.9952,12,STA,WIFI_DROP,
9.9952,20,STA,WIFI_DROP,
9.9976,12,STA,WIFI_DROP,
9.9976,20,STA,WIFI_DROP,
10,2,STA,THROUGHPUT_MBPS,4.992000
10,3,STA,THROUGHPUT_MBPS,5.184000
10,4,STA,THROUGHPUT_MBPS,1.284000
10,5,STA,THROUGHPUT_MBPS,3.192000
10,6,STA,THROUGHPUT_MBPS,2.256000
10,7,STA,THROUGHPUT_MBPS,0.936000
10,8,STA,THROUGHPUT_MBPS,1.260000
10,9,STA,THROUGHPUT_MBPS,1.284000
10,10,STA,THROUGHPUT_MBPS,1.644000
10,11,STA,THROUGHPUT_MBPS,1.176000
10,12,STA,THROUGHPUT_MBPS,2.376000
10,14,STA,THROUGHPUT_MBPS,1.836000
10,15,STA,THROUGHPUT_MBPS,2.412000
10,16,STA,THROUGHPUT_MBPS,5.160000
10,17,STA,THROUGHPUT_MBPS,2.364000
10,19,STA,THROUGHPUT_MBPS,1.656000
10,20,STA,THROUGHPUT_MBPS,1.824000
10,1,AP,AGGREGATE_THROUGHPUT_MBPS,40.836000
10,1,AP,SENT_COUNT,8320.000000
10,1,AP,RECV_COUNT,3403.000000
10,1,AP,LATENCY_P95_MS,552.738460
10,12,STA,WIFI_DROP,
10,20,STA,WIFI_DROP,
10.0024,12,STA,WIFI_DROP,
10.0024,20,STA,WIFI_DROP,
10.0048,12,STA,WIFI_DROP,
10.0048,20,STA,WIFI_DROP,
10.0072,12,STA,WIFI_DROP,
10.0072,20,STA,WIFI_DROP,
10.0096,12,STA,WIFI_DROP,
10.0096,20,STA,WIFI_DROP,
10.012,12,STA,WIFI_DROP,
10.012,20,STA,WIFI_DROP,
10.0144,12,STA,WIFI_DROP,
10.0144,20,STA,WIFI_DROP,
10.0168,12,STA,WIFI_DROP,
10.0168,20,STA,WIFI_DROP,
10.0192,12,STA,WIFI_DROP,
10.0192,20,STA,WIFI_DROP,
10.0216,12,STA,WIFI_DROP,
10.0216,20,STA,WIFI_DROP,
10.024,12,STA,WIFI_DROP,
10.024,20,STA,WIFI_DROP,
10.0264,12,STA,WIFI_DROP,
10.0264,20,STA,WIFI_DROP,
10.0288,12,STA,WIFI_DROP,
10.0288,20,STA,WIFI_DROP,
10.0312,12,STA,WIFI_DROP,
10.0312,20,STA,WIFI_DROP,
10.0336,12,STA,WIFI_DROP,
10.0336,20,STA,WIFI_DROP,
10.036,12,STA,WIFI_DROP,
10.036,20,STA,WIFI_DROP,
10.0384,12,STA,WIFI_DROP,
10.0384,20,STA,WIFI_DROP,
10.0408,12,STA,WIFI_DROP,
10.0408,20,STA,WIFI_DROP,
10.0432,12,STA,WIFI_DROP,
10.0456,12,STA,WIFI_DROP,
10.048,12,STA,WIFI_DROP,
10.0504,12,STA,WIFI_DROP,
10.0528,12,STA,WIFI_DROP,
10.0552,12,STA,WIFI_DROP,
10.0576,12,STA,WIFI_DROP,
10.06,12,STA,WIFI_DROP,
10.0624,12,STA,WIFI_DROP,
10.0648,12,STA,WIFI_DROP,
10.0672,12,STA,WIFI_DROP,
10.0696,12,STA,WIFI_DROP,
10.072,12,STA,WIFI_DROP,
10.0744,12,STA,WIFI_DROP,
10.0768,12,STA,WIFI_DROP,
10.0792,12,STA,WIFI_DROP,
10.0816,12,STA,WIFI_DROP,
10.084,12,STA,WIFI_DROP,
10.0864,12,STA,WIFI_DROP,
10.0888,12,STA,WIFI_DROP,
10.0912,12,STA,WIFI_DROP,
10.0936,12,STA,WIFI_DROP,
10.096,12,STA,WIFI_DROP,
10.0984,12,STA,WIFI_DROP,
10.1008,12,STA,WIFI_DROP,
10.1032,12,STA,WIFI_DROP,
10.1056,12,STA,WIFI_DROP,
10.108,12,STA,WIFI_DROP,
10.1104,12,STA,WIFI_DROP,
10.1128,12,STA,WIFI_DROP,
10.1152,12,STA,WIFI_DROP,
10.1176,12,STA,WIFI_DROP,
10.12,12,STA,WIFI_DROP,
10.1224,12,STA,WIFI_DROP,
10.1248,12,STA,WIFI_DROP,
10.1272,12,STA,WIFI_DROP,
10.1296,12,STA,WIFI_DROP,
10.132,12,STA,WIFI_DROP,
10.1344,12,STA,WIFI_DROP,
10.1368,12,STA,WIFI_DROP,
10.1392,12,STA,WIFI_DROP,
10.1416,12,STA,WIFI_DROP,
10.144,12,STA,WIFI_DROP,
10.1464,12,STA,WIFI_DROP,
10.1488,12,STA,WIFI_DROP,
10.1512,12,STA,WIFI_DROP,
10.1536,12,STA,WIFI_DROP,
10.156,12,STA,WIFI_DROP,
10.1584,12,STA,WIFI_DROP,
10.1608,12,STA,WIFI_DROP,
10.1632,12,STA,WIFI_DROP,
10.1656,12,STA,WIFI_DROP,
10.168,12,STA,WIFI_DROP,
10.1704,12,STA,WIFI_DROP,
10.1728,12,STA,WIFI_DROP,
10.1752,12,STA,WIFI_DROP,
10.1776,12,STA,WIFI_DROP,
10.18,12,STA,WIFI_DROP,
10.1824,12,STA,WIFI_DROP,
10.1848,12,STA,WIFI_DROP,
10.1872,12,STA,WIFI_DROP,
10.1896,12,STA,WIFI_DROP,
10.192,12,STA,WIFI_DROP,
10.192,13,STA,WIFI_DROP,
10.1944,12,STA,WIFI_DROP,
10.1944,13,STA,WIFI_DROP,
10.1968,12,STA,WIFI_DROP,
10.1968,13,STA,WIFI_DROP,
10.1992,12,STA,WIFI_DROP,
10.1992,13,STA,WIFI_DROP,
10.2016,12,STA,WIFI_DROP,
10.2016,13,STA,WIFI_DROP,
10.204,12,STA,WIFI_DROP,
10.204,13,STA,WIFI_DROP,
10.2064,12,STA,WIFI_DROP,
10.2064,13,STA,WIFI_DROP,
10.2088,12,STA,WIFI_DROP,
10.2088,13,STA,WIFI_DROP,
10.2112,12,STA,WIFI_DROP,
10.2112,13,STA,WIFI_DROP,
10.2136,12,STA,WIFI_DROP,
10.2136,13,STA,WIFI_DROP,
10.216,12,STA,WIFI_DROP,
10.216,13,STA,WIFI_DROP,
10.2184,12,STA,WIFI_DROP,
10.2184,13,STA,WIFI_DROP,
10.2208,12,STA,WIFI_DROP,
10.2208,13,STA,WIFI_DROP,
10.2232,12,STA,WIFI_DROP,
10.2232,13,STA,WIFI_DROP,
10.2256,12,STA,WIFI_DROP,
10.2256,13,STA,WIFI_DROP,
10.228,12,STA,WIFI_DROP,
10.228,13,STA,WIFI_DROP,
10.2304,12,STA,WIFI_DROP,
10.2304,13,STA,WIFI_DROP,
10.2328,12,STA,WIFI_DROP,
10.2328,13,STA,WIFI_DROP,
10.2352,12,STA,WIFI_DROP,
10.2352,13,STA,WIFI_DROP,
10.2376,12,STA,WIFI_DROP,
10.2376,13,STA,WIFI_DROP,
10.24,12,STA,WIFI_DROP,
10.24,13,STA,WIFI_DROP,
10.2424,12,STA,WIFI_DROP,
10.2424,13,STA,WIFI_DROP,
10.2448,12,STA,WIFI_DROP,
10.2448,13,STA,WIFI_DROP,
10.2448,16,STA,WIFI_DROP,
10.2472,12,STA,WIFI_DROP,
10.2472,13,STA,WIFI_DROP,
10.2472,16,STA,WIFI_DROP,
10.2496,12,STA,WIFI_DROP,
10.2496,16,STA,WIFI_DROP,
10.252,12,STA,WIFI_DROP,
10.252,16,STA,WIFI_DROP,
10.2544,12,STA,WIFI_DROP,
10.2544,16,STA,WIFI_DROP,
10.2568,12,STA,WIFI_DROP,
10.2568,16,STA,WIFI_DROP,
10.2592,12,STA,WIFI_DROP,
10.2592,16,STA,WIFI_DROP,
10.2616,12,STA,WIFI_DROP,
10.2616,16,STA,WIFI_DROP,
10.264,12,STA,WIFI_DROP,
10.264,16,STA,WIFI_DROP,
10.2664,12,STA,WIFI_DROP,
10.2664,16,STA,WIFI_DROP,
10.2688,12,STA,WIFI_DROP,
10.2688,16,STA,WIFI_DROP,
10.2712,12,STA,WIFI_DROP,
10.2712,16,STA,WIFI_DROP,
10.2736,12,STA,WIFI_DROP,
10.2736,16,STA,WIFI_DROP,
10.276,12,STA,WIFI_DROP,
10.276,16,STA,WIFI_DROP,
10.2784,12,STA,WIFI_DROP,
10.2784,16,STA,WIFI_DROP,
10.2808,12,STA,WIFI_DROP,
10.2808,16,STA,WIFI_DROP,
10.2832,12,STA,WIFI_DROP,
10.2832,16,STA,WIFI_DROP,
10.2856,12,STA,WIFI_DROP,
10.2856,16,STA,WIFI_DROP,
10.288,12,STA,WIFI_DROP,
10.288,16,STA,WIFI_DROP,
10.2904,12,STA,WIFI_DROP,
10.2904,16,STA,WIFI_DROP,
10.2928,12,STA,WIFI_DROP,
10.2928,16,STA,WIFI_DROP,
10.2952,12,STA,WIFI_DROP,
10.2952,16,STA,WIFI_DROP,
10.2976,12,STA,WIFI_DROP,
10.3,12,STA,WIFI_DROP,
10.3024,12,STA,WIFI_DROP,
10.3048,12,STA,WIFI_DROP,
10.3072,12,STA,WIFI_DROP,
10.3096,12,STA,WIFI_DROP,
10.312,12,STA,WIFI_DROP,
10.3144,12,STA,WIFI_DROP,
10.3168,12,STA,WIFI_DROP,
10.3192,12,STA,WIFI_DROP,
10.3216,12,STA,WIFI_DROP,
10.324,12,STA,WIFI_DROP,
10.3264,12,STA,WIFI_DROP,
10.3288,12,STA,WIFI_DROP,
10.3312,12,STA,WIFI_DROP,
10.3336,12,STA,WIFI_DROP,
10.336,12,STA,WIFI_DROP,
10.3384,12,STA,WIFI_DROP,
10.3408,12,STA,WIFI_DROP,
10.3432,12,STA,WIFI_DROP,
10.3456,12,STA,WIFI_DROP,
10.348,12,STA,WIFI_DROP,
10.3504,12,STA,WIFI_DROP,
10.3528,12,STA,WIFI_DROP,
10.3552,12,STA,WIFI_DROP,
10.3576,12,STA,WIFI_DROP,
10.36,12,STA,WIFI_DROP,
10.3624,12,STA,WIFI_DROP,
10.3648,12,STA,WIFI_DROP,
10.3672,12,STA,WIFI_DROP,
10.3696,12,STA,WIFI_DROP,
10.372,12,STA,WIFI_DROP,
10.3744,12,STA,WIFI_DROP,
10.3768,12,STA,WIFI_DROP,
10.3792,12,STA,WIFI_DROP,
10.3816,12,STA,WIFI_DROP,
10.384,12,STA,WIFI_DROP,
10.3864,12,STA,WIFI_DROP,
10.3888,12,STA,WIFI_DROP,
10.3912,12,STA,WIFI_DROP,
10.3936,12,STA,WIFI_DROP,
10.396,12,STA,WIFI_DROP,
10.3984,12,STA,WIFI_DROP,
10.4008,12,STA,WIFI_DROP,
10.4032,12,STA,WIFI_DROP,
10.4056,12,STA,WIFI_DROP,
10.408,12,STA,WIFI_DROP,
10.4104,12,STA,WIFI_DROP,
10.4128,12,STA,WIFI_DROP,
10.4152,12,STA,WIFI_DROP,
10.4176,12,STA,WIFI_DROP,
10.42,12,STA,WIFI_DROP,
10.4224,12,STA,WIFI_DROP,
10.4248,12,STA,WIFI_DROP,
10.4272,12,STA,WIFI_DROP,
10.4296,12,STA,WIFI_DROP,
10.432,12,STA,WIFI_DROP,
10.4344,12,STA,WIFI_DROP,
10.4368,12,STA,WIFI_DROP,
10.4392,12,STA,WIFI_DROP,
10.4416,12,STA,WIFI_DROP,
10.444,12,STA,WIFI_DROP,
10.4464,12,STA,WIFI_DROP,
10.4488,12,STA,WIFI_DROP,
10.4512,12,STA,WIFI_DROP,
10.4536,12,STA,WIFI_DROP,
10.456,12,STA,WIFI_DROP,
10.4584,12,STA,WIFI_DROP,
10.4608,12,STA,WIFI_DROP,
10.4632,12,STA,WIFI_DROP,
10.4656,12,STA,WIFI_DROP,
10.468,12,STA,WIFI_DROP,
10.4704,12,STA,WIFI_DROP,
10.4728,12,STA,WIFI_DROP,
10.4752,12,STA,WIFI_DROP,
10.4776,12,STA,WIFI_DROP,
10.48,12,STA,WIFI_DROP,
10.4824,12,STA,WIFI_DROP,
10.4848,12,STA,WIFI_DROP,
10.4872,12,STA,WIFI_DROP,
10.4896,12,STA,WIFI_DROP,
10.492,12,STA,WIFI_DROP,
10.4944,12,STA,WIFI_DROP,
10.4968,12,STA,WIFI_DROP,
10.4992,12,STA,WIFI_DROP,
10.5016,12,STA,WIFI_DROP,
10.504,12,STA,WIFI_DROP,
10.5064,12,STA,WIFI_DROP,
10.5088,12,STA,WIFI_DROP,
10.5112,12,STA,WIFI_DROP,
10.5136,12,STA,WIFI_DROP,
10.516,12,STA,WIFI_DROP,
10.5184,12,STA,WIFI_DROP,
10.5208,12,STA,WIFI_DROP,
10.5232,12,STA,WIFI_DROP,
10.5256,12,STA,WIFI_DROP,
10.528,12,STA,WIFI_DROP,
10.5304,12,STA,WIFI_DROP,
10.5328,12,STA,WIFI_DROP,
10.5352,12,STA,WIFI_DROP,
10.5376,12,STA,WIFI_DROP,
10.54,12,STA,WIFI_DROP,
10.5424,12,STA,WIFI_DROP,
10.5448,12,STA,WIFI_DROP,
10.5472,12,STA,WIFI_DROP,
10.5496,12,STA,WIFI_DROP,
10.552,12,STA,WIFI_DROP,
10.5544,12,STA,WIFI_DROP,
10.5568,12,STA,WIFI_DROP,
10.5592,12,STA,WIFI_DROP,
10.5616,12,STA,WIFI_DROP,
10.564,12,STA,WIFI_DROP,
10.5664,12,STA,WIFI_DROP,
10.5688,12,STA,WIFI_DROP,
10.5712,12,STA,WIFI_DROP,
10.5736,12,STA,WIFI_DROP,
10.576,12,STA,WIFI_DROP,
10.5784,12,STA,WIFI_DROP,
10.5808,12,STA,WIFI_DROP,
10.5832,12,STA,WIFI_DROP,
10.5856,12,STA,WIFI_DROP,
10.588,12,STA,WIFI_DROP,
10.5904,12,STA,WIFI_DROP,
10.5928,12,STA,WIFI_DROP,
10.5952,12,STA,WIFI_DROP,
10.5976,12,STA,WIFI_DROP,
10.6,12,STA,WIFI_DROP,
10.6024,12,STA,WIFI_DROP,
10.6048,12,STA,WIFI_DROP,
10.6072,12,STA,WIFI_DROP,
10.6096,12,STA,WIFI_DROP,
10.612,12,STA,WIFI_DROP,
10.6144,12,STA,WIFI_DROP,
10.6168,12,STA,WIFI_DROP,
10.6192,12,STA,WIFI_DROP,
10.6216,12,STA,WIFI_DROP,
10.624,12,STA,WIFI_DROP,
10.6264,12,STA,WIFI_DROP,
10.6288,12,STA,WIFI_DROP,
10.6312,12,STA,WIFI_DROP,
10.6336,12,STA,WIFI_DROP,
10.636,12,STA,WIFI_DROP,
10.6384,12,STA,WIFI_DROP,
10.6408,12,STA,WIFI_DROP,
10.6432,12,STA,WIFI_DROP,
10.6456,12,STA,WIFI_DROP,
10.648,12,STA,WIFI_DROP,
10.6504,12,STA,WIFI_DROP,
10.6528,12,STA,WIFI_DROP,
10.6552,12,STA,WIFI_DROP,
10.6552,21,STA,WIFI_DROP,
10.6576,12,STA,WIFI_DROP,
10.6576,21,STA,WIFI_DROP,
10.66,12,STA,WIFI_DROP,
10.66,21,STA,WIFI_DROP,
10.6624,12,STA,WIFI_DROP,
10.6624,21,STA,WIFI_DROP,
10.6648,12,STA,WIFI_DROP,
10.6648,21,STA,WIFI_DROP,
10.6672,12,STA,WIFI_DROP,
10.6672,21,STA,WIFI_DROP,
10.6696,12,STA,WIFI_DROP,
10.6696,21,STA,WIFI_DROP,
10.672,12,STA,WIFI_DROP,
10.672,21,STA,WIFI_DROP,
10.6744,12,STA,WIFI_DROP,
10.6744,21,STA,WIFI_DROP,
10.6768,12,STA,WIFI_DROP,
10.6768,21,STA,WIFI_DROP,
10.6792,12,STA,WIFI_DROP,
10.6792,21,STA,WIFI_DROP,
10.6816,12,STA,WIFI_DROP,
10.6816,21,STA,WIFI_DROP,
10.684,12,STA,WIFI_DROP,
10.684,21,STA,WIFI_DROP,
10.6864,12,STA,WIFI_DROP,
10.6864,21,STA,WIFI_DROP,
10.6888,12,STA,WIFI_DROP,
10.6888,21,STA,WIFI_DROP,
10.6912,12,STA,WIFI_DROP,
10.6912,21,STA,WIFI_DROP,
10.6936,12,STA,WIFI_DROP,
10.6936,21,STA,WIFI_DROP,
10.696,12,STA,WIFI_DROP,
10.696,21,STA,WIFI_DROP,
10.6984,12,STA,WIFI_DROP,
10.6984,21,STA,WIFI_DROP,
10.7008,12,STA,WIFI_DROP,
10.7008,21,STA,WIFI_DROP,
10.7032,12,STA,WIFI_DROP,
10.7032,21,STA,WIFI_DROP,
10.7056,12,STA,WIFI_DROP,
10.7056,21,STA,WIFI_DROP,
10.708,12,STA,WIFI_DROP,
10.708,21,STA,WIFI_DROP,
10.7104,12,STA,WIFI_DROP,
10.7128,12,STA,WIFI_DROP,
10.7152,12,STA,WIFI_DROP,
10.7176,12,STA,WIFI_DROP,
10.72,12,STA,WIFI_DROP,
10.7224,12,STA,WIFI_DROP,
10.7248,12,STA,WIFI_DROP,
10.7272,12,STA,WIFI_DROP,
10.7296,12,STA,WIFI_DROP,
10.732,12,STA,WIFI_DROP,
10.7344,12,STA,WIFI_DROP,
10.7368,12,STA,WIFI_DROP,
10.7392,12,STA,WIFI_DROP,
10.7416,12,STA,WIFI_DROP,
10.744,12,STA,WIFI_DROP,
10.7464,12,STA,WIFI_DROP,
10.7488,12,STA,WIFI_DROP,
10.7512,12,STA,WIFI_DROP,
10.7536,12,STA,WIFI_DROP,
10.756,12,STA,WIFI_DROP,
10.7584,12,STA,WIFI_DROP,
10.7608,12,STA,WIFI_DROP,
10.7632,12,STA,WIFI_DROP,
10.7656,12,STA,WIFI_DROP,
10.768,12,STA,WIFI_DROP,
10.7704,12,STA,WIFI_DROP,
10.7728,12,STA,WIFI_DROP,
10.7752,12,STA,WIFI_DROP,
10.7776,12,STA,WIFI_DROP,
10.78,12,STA,WIFI_DROP,
10.7824,12,STA,WIFI_DROP,
10.7848,12,STA,WIFI_DROP,
10.7872,12,STA,WIFI_DROP,
10.7896,12,STA,WIFI_DROP,
10.792,12,STA,WIFI_DROP,
10.7944,12,STA,WIFI_DROP,
10.7968,12,STA,WIFI_DROP,
10.7992,12,STA,WIFI_DROP,
10.8016,12,STA,WIFI_DROP,
10.804,12,STA,WIFI_DROP,
10.8064,12,STA,WIFI_DROP,
10.8088,12,STA,WIFI_DROP,
10.8112,12,STA,WIFI_DROP,
10.8136,12,STA,WIFI_DROP,
10.816,12,STA,WIFI_DROP,
10.8184,12,STA,WIFI_DROP,
10.8208,12,STA,WIFI_DROP,
10.8232,12,STA,WIFI_DROP,
10.8256,12,STA,WIFI_DROP,
10.828,12,STA,WIFI_DROP,
10.8304,12,STA,WIFI_DROP,
10.8328,12,STA,WIFI_DROP,
10.8352,12,STA,WIFI_DROP,
10.8376,12,STA,WIFI_DROP,
10.84,12,STA,WIFI_DROP,
10.8424,12,STA,WIFI_DROP,
10.8448,12,STA,WIFI_DROP,
10.8472,12,STA,WIFI_DROP,
10.8496,12,STA,WIFI_DROP,
10.852,12,STA,WIFI_DROP,
10.8544,12,STA,WIFI_DROP,
10.8568,12,STA,WIFI_DROP,
10.8592,12,STA,WIFI_DROP,
10.8616,12,STA,WIFI_DROP,
10.864,12,STA,WIFI_DROP,
10.8664,12,STA,WIFI_DROP,
10.8688,12,STA,WIFI_DROP,
10.8712,12,STA,WIFI_DROP,
10.8736,12,STA,WIFI_DROP,
10.876,12,STA,WIFI_DROP,
10.8784,12,STA,WIFI_DROP,
10.8808,12,STA,WIFI_DROP,
10.8832,12,STA,WIFI_DROP,
10.8856,12,STA,WIFI_DROP,
10.888,12,STA,WIFI_DROP,
10.8904,12,STA,WIFI_DROP,
10.8928,12,STA,WIFI_DROP,
10.8952,12,STA,WIFI_DROP,
10.8976,12,STA,WIFI_DROP,
10.9,12,STA,WIFI_DROP,
10.9024,12,STA,WIFI_DROP,
10.9048,12,STA,WIFI_DROP,
10.9072,12,STA,WIFI_DROP,
10.9096,12,STA,WIFI_DROP,
10.912,12,STA,WIFI_DROP,
10.9144,12,STA,WIFI_DROP,
10.9168,12,STA,WIFI_DROP,
10.9192,12,STA,WIFI_DROP,
10.9216,12,STA,WIFI_DROP,
10.924,12,STA,WIFI_DROP,
10.9264,12,STA,WIFI_DROP,
10.9288,12,STA,WIFI_DROP,
10.9312,12,STA,WIFI_DROP,
10.9336,12,STA,WIFI_DROP,
10.936,12,STA,WIFI_DROP,
10.9384,12,STA,WIFI_DROP,
10.9408,12,STA,WIFI_DROP,
10.9432,12,STA,WIFI_DROP,
10.9456,12,STA,WIFI_DROP,
10.948,12,STA,WIFI_DROP,
10.9504,12,STA,WIFI_DROP,
10.9528,12,STA,WIFI_DROP,
10.9552,12,STA,WIFI_DROP,
