Time_s,NodeID,NodeType,Action,Value
4.504,16,STA,WIFI_DROP,
4.5064,8,STA,WIFI_DROP,
4.5064,9,STA,WIFI_DROP,
4.5064,14,STA,WIFI_DROP,
4.5064,16,STA,WIFI_DROP,
4.5088,8,STA,WIFI_DROP,
4.5088,9,STA,WIFI_DROP,
4.5088,14,STA,WIFI_DROP,
4.5088,16,STA,WIFI_DROP,
4.5112,8,STA,WIFI_DROP,
4.5112,9,STA,WIFI_DROP,
4.5112,14,STA,WIFI_DROP,
4.5112,16,STA,WIFI_DROP,
4.5136,8,STA,WIFI_DROP,
4.5136,9,STA,WIFI_DROP,
4.5136,14,STA,WIFI_DROP,
4.5136,16,STA,WIFI_DROP,
4.516,8,STA,WIFI_DROP,
4.516,9,STA,WIFI_DROP,
4.516,14,STA,WIFI_DROP,
4.516,16,STA,WIFI_DROP,
4.5184,8,STA,WIFI_DROP,
4.5184,9,STA,WIFI_DROP,
4.5184,14,STA,WIFI_DROP,
4.5184,16,STA,WIFI_DROP,
4.5208,8,STA,WIFI_DROP,
4.5208,9,STA,WIFI_DROP,
4.5208,14,STA,WIFI_DROP,
4.5208,16,STA,WIFI_DROP,
4.5232,8,STA,WIFI_DROP,
4.5232,9,STA,WIFI_DROP,
4.5232,14,STA,WIFI_DROP,
4.5232,16,STA,WIFI_DROP,
4.5256,8,STA,WIFI_DROP,
4.5256,9,STA,WIFI_DROP,
4.5256,14,STA,WIFI_DROP,
4.5256,16,STA,WIFI_DROP,
4.528,8,STA,WIFI_DROP,
4.528,9,STA,WIFI_DROP,
4.528,14,STA,WIFI_DROP,
4.528,16,STA,WIFI_DROP,
4.5304,8,STA,WIFI_DROP,
4.5304,9,STA,WIFI_DROP,
4.5304,14,STA,WIFI_DROP,
4.5304,16,STA,WIFI_DROP,
4.5328,8,STA,WIFI_DROP,
4.5328,9,STA,WIFI_DROP,
4.5328,14,STA,WIFI_DROP,
4.5328,16,STA,WIFI_DROP,
4.5352,8,STA,WIFI_DROP,
4.5352,9,STA,WIFI_DROP,
4.5352,14,STA,WIFI_DROP,
4.5352,16,STA,WIFI_DROP,
4.5376,8,STA,WIFI_DROP,
4.5376,9,STA,WIFI_DROP,
4.5376,14,STA,WIFI_DROP,
4.5376,16,STA,WIFI_DROP,
4.54,8,STA,WIFI_DROP,
4.54,9,STA,WIFI_DROP,
4.54,14,STA,WIFI_DROP,
4.54,16,STA,WIFI_DROP,
4.5424,8,STA,WIFI_DROP,
4.5424,9,STA,WIFI_DROP,
4.5424,14,STA,WIFI_DROP,
4.5424,16,STA,WIFI_DROP,
4.5448,8,STA,WIFI_DROP,
4.5448,9,STA,WIFI_DROP,
4.5448,14,STA,WIFI_DROP,
4.5448,16,STA,WIFI_DROP,
4.5472,8,STA,WIFI_DROP,
4.5472,9,STA,WIFI_DROP,
4.5472,14,STA,WIFI_DROP,
4.5472,16,STA,WIFI_DROP,
4.5496,8,STA,WIFI_DROP,
4.5496,9,STA,WIFI_DROP,
4.5496,14,STA,WIFI_DROP,
4.5496,16,STA,WIFI_DROP,
4.552,8,STA,WIFI_DROP,
4.552,9,STA,WIFI_DROP,
4.552,14,STA,WIFI_DROP,
4.552,16,STA,WIFI_DROP,
4.5544,8,STA,WIFI_DROP,
4.5544,9,STA,WIFI_DROP,
4.5544,14,STA,WIFI_DROP,
4.5544,16,STA,WIFI_DROP,
4.5568,8,STA,WIFI_DROP,
4.5568,9,STA,WIFI_DROP,
4.5568,14,STA,WIFI_DROP,
4.5568,16,STA,WIFI_DROP,
4.5592,8,STA,WIFI_DROP,
4.5592,9,STA,WIFI_DROP,
4.5592,14,STA,WIFI_DROP,
4.5592,16,STA,WIFI_DROP,
4.5616,8,STA,WIFI_DROP,
4.5616,9,STA,WIFI_DROP,
4.5616,16,STA,WIFI_DROP,
4.564,8,STA,WIFI_DROP,
4.564,9,STA,WIFI_DROP,
4.564,16,STA,WIFI_DROP,
4.5664,8,STA,WIFI_DROP,
4.5664,9,STA,WIFI_DROP,
4.5664,16,STA,WIFI_DROP,
4.5688,8,STA,WIFI_DROP,
4.5688,9,STA,WIFI_DROP,
4.5688,16,STA,WIFI_DROP,
4.5712,8,STA,WIFI_DROP,
4.5712,9,STA,WIFI_DROP,
4.5712,16,STA,WIFI_DROP,
4.5736,8,STA,WIFI_DROP,
4.5736,9,STA,WIFI_DROP,
4.5736,16,STA,WIFI_DROP,
4.576,8,STA,WIFI_DROP,
4.576,9,STA,WIFI_DROP,
4.576,16,STA,WIFI_DROP,
4.5784,8,STA,WIFI_DROP,
4.5784,9,STA,WIFI_DROP,
4.5808,8,STA,WIFI_DROP,
4.5808,9,STA,WIFI_DROP,
4.5832,8,STA,WIFI_DROP,
4.5832,9,STA,WIFI_DROP,
4.5856,8,STA,WIFI_DROP,
4.5856,9,STA,WIFI_DROP,
4.588,8,STA,WIFI_DROP,
4.588,9,STA,WIFI_DROP,
4.5904,8,STA,WIFI_DROP,
4.5904,9,STA,WIFI_DROP,
4.5928,8,STA,WIFI_DROP,
4.5928,9,STA,WIFI_DROP,
4.5952,8,STA,WIFI_DROP,
4.5952,9,STA,WIFI_DROP,
4.5976,8,STA,WIFI_DROP,
4.5976,9,STA,WIFI_DROP,
4.6,8,STA,WIFI_DROP,
4.6,9,STA,WIFI_DROP,
4.6024,8,STA,WIFI_DROP,
4.6024,9,STA,WIFI_DROP,
4.6048,8,STA,WIFI_DROP,
4.6048,9,STA,WIFI_DROP,
4.6072,8,STA,WIFI_DROP,
4.6072,9,STA,WIFI_DROP,
4.6096,8,STA,WIFI_DROP,
4.6096,9,STA,WIFI_DROP,
4.612,8,STA,WIFI_DROP,
4.612,9,STA,WIFI_DROP,
4.6144,8,STA,WIFI_DROP,
4.6144,9,STA,WIFI_DROP,
4.6168,8,STA,WIFI_DROP,
4.6168,9,STA,WIFI_DROP,
4.6192,8,STA,WIFI_DROP,
4.6192,9,STA,WIFI_DROP,
4.6216,8,STA,WIFI_DROP,
4.6216,9,STA,WIFI_DROP,
4.624,8,STA,WIFI_DROP,
4.624,9,STA,WIFI_DROP,
4.6264,8,STA,WIFI_DROP,
4.6264,9,STA,WIFI_DROP,
4.6288,8,STA,WIFI_DROP,
4.6288,9,STA,WIFI_DROP,
4.6312,8,STA,WIFI_DROP,
4.6312,9,STA,WIFI_DROP,
4.6336,8,STA,WIFI_DROP,
4.6336,9,STA,WIFI_DROP,
4.636,8,STA,WIFI_DROP,
4.636,9,STA,WIFI_DROP,
4.6384,8,STA,WIFI_DROP,
4.6384,9,STA,WIFI_DROP,
4.6408,8,STA,WIFI_DROP,
4.6408,9,STA,WIFI_DROP,
4.6432,8,STA,WIFI_DROP,
4.6432,9,STA,WIFI_DROP,
4.6456,8,STA,WIFI_DROP,
4.6456,9,STA,WIFI_DROP,
4.648,8,STA,WIFI_DROP,
4.648,9,STA,WIFI_DROP,
4.6504,8,STA,WIFI_DROP,
4.6504,9,STA,WIFI_DROP,
4.6528,8,STA,WIFI_DROP,
4.6528,9,STA,WIFI_DROP,
4.6552,8,STA,WIFI_DROP,
4.6552,9,STA,WIFI_DROP,
4.6576,8,STA,WIFI_DROP,
4.6576,9,STA,WIFI_DROP,
4.66,8,STA,WIFI_DROP,
4.66,9,STA,WIFI_DROP,
4.6624,8,STA,WIFI_DROP,
4.6624,9,STA,WIFI_DROP,
4.6648,8,STA,WIFI_DROP,
4.6648,9,STA,WIFI_DROP,
4.6672,8,STA,WIFI_DROP,
4.6672,9,STA,WIFI_DROP,
4.6696,8,STA,WIFI_DROP,
4.6696,9,STA,WIFI_DROP,
4.672,8,STA,WIFI_DROP,
4.672,9,STA,WIFI_DROP,
4.6744,8,STA,WIFI_DROP,
4.6744,9,STA,WIFI_DROP,
4.6768,8,STA,WIFI_DROP,
4.6768,9,STA,WIFI_DROP,
4.6792,8,STA,WIFI_DROP,
4.6792,9,STA,WIFI_DROP,
4.6816,8,STA,WIFI_DROP,
4.6816,9,STA,WIFI_DROP,
4.684,8,STA,WIFI_DROP,
4.684,9,STA,WIFI_DROP,
4.6864,8,STA,WIFI_DROP,
4.6864,9,STA,WIFI_DROP,
4.6888,8,STA,WIFI_DROP,
4.6888,9,STA,WIFI_DROP,
4.6912,8,STA,WIFI_DROP,
4.6912,9,STA,WIFI_DROP,
4.6936,8,STA,WIFI_DROP,
4.6936,9,STA,WIFI_DROP,
4.696,8,STA,WIFI_DROP,
4.696,9,STA,WIFI_DROP,
4.6984,8,STA,WIFI_DROP,
4.6984,9,STA,WIFI_DROP,
4.7008,8,STA,WIFI_DROP,
4.7008,9,STA,WIFI_DROP,
4.7032,8,STA,WIFI_DROP,
4.7032,9,STA,WIFI_DROP,
4.7056,8,STA,WIFI_DROP,
4.7056,9,STA,WIFI_DROP,
4.708,8,STA,WIFI_DROP,
4.708,9,STA,WIFI_DROP,
4.7104,8,STA,WIFI_DROP,
4.7104,9,STA,WIFI_DROP,
4.7128,8,STA,WIFI_DROP,
4.7128,9,STA,WIFI_DROP,
4.7152,8,STA,WIFI_DROP,
4.7152,9,STA,WIFI_DROP,
4.7176,8,STA,WIFI_DROP,
4.7176,9,STA,WIFI_DROP,
4.72,8,STA,WIFI_DROP,
4.72,9,STA,WIFI_DROP,
4.7224,8,STA,WIFI_DROP,
4.7224,9,STA,WIFI_DROP,
4.7248,8,STA,WIFI_DROP,
4.7248,9,STA,WIFI_DROP,
4.7272,8,STA,WIFI_DROP,
4.7272,9,STA,WIFI_DROP,
4.7296,8,STA,WIFI_DROP,
4.7296,9,STA,WIFI_DROP,
4.732,8,STA,WIFI_DROP,
4.732,9,STA,WIFI_DROP,
4.7344,8,STA,WIFI_DROP,
4.7344,9,STA,WIFI_DROP,
4.7368,8,STA,WIFI_DROP,
4.7368,9,STA,WIFI_DROP,
4.7392,8,STA,WIFI_DROP,
4.7392,9,STA,WIFI_DROP,
4.7416,8,STA,WIFI_DROP,
4.7416,9,STA,WIFI_DROP,
4.744,8,STA,WIFI_DROP,
4.744,9,STA,WIFI_DROP,
4.7464,8,STA,WIFI_DROP,
4.7464,9,STA,WIFI_DROP,
4.7488,8,STA,WIFI_DROP,
4.7488,9,STA,WIFI_DROP,
4.7512,9,STA,WIFI_DROP,
4.7536,9,STA,WIFI_DROP,
4.756,9,STA,WIFI_DROP,
4.7584,9,STA,WIFI_DROP,
4.7608,9,STA,WIFI_DROP,
4.7632,9,STA,WIFI_DROP,
4.7656,9,STA,WIFI_DROP,
4.768,9,STA,WIFI_DROP,
4.7704,9,STA,WIFI_DROP,
4.7728,9,STA,WIFI_DROP,
4.7752,9,STA,WIFI_DROP,
4.7776,9,STA,WIFI_DROP,
4.78,9,STA,WIFI_DROP,
4.7824,9,STA,WIFI_DROP,
4.7848,9,STA,WIFI_DROP,
4.7872,9,STA,WIFI_DROP,
4.7896,9,STA,WIFI_DROP,
4.792,9,STA,WIFI_DROP,
4.7944,9,STA,WIFI_DROP,
4.7968,9,STA,WIFI_DROP,
4.7992,9,STA,WIFI_DROP,
4.8016,9,STA,WIFI_DROP,
4.804,9,STA,WIFI_DROP,
4.8064,9,STA,WIFI_DROP,
4.8088,9,STA,WIFI_DROP,
4.8112,9,STA,WIFI_DROP,
4.8136,9,STA,WIFI_DROP,
4.816,9,STA,WIFI_DROP,
4.8184,9,STA,WIFI_DROP,
4.8208,9,STA,WIFI_DROP,
4.8232,9,STA,WIFI_DROP,
4.8232,12,STA,WIFI_DROP,
4.8232,17,STA,WIFI_DROP,
4.8256,9,STA,WIFI_DROP,
4.8256,12,STA,WIFI_DROP,
4.8256,17,STA,WIFI_DROP,
4.828,9,STA,WIFI_DROP,
4.828,12,STA,WIFI_DROP,
4.828,17,STA,WIFI_DROP,
4.8304,9,STA,WIFI_DROP,
4.8304,12,STA,WIFI_DROP,
4.8304,17,STA,WIFI_DROP,
4.8328,9,STA,WIFI_DROP,
4.8328,12,STA,WIFI_DROP,
4.8328,17,STA,WIFI_DROP,
4.8352,9,STA,WIFI_DROP,
4.8352,12,STA,WIFI_DROP,
4.8352,17,STA,WIFI_DROP,
4.8376,9,STA,WIFI_DROP,
4.8376,12,STA,WIFI_DROP,
4.8376,17,STA,WIFI_DROP,
4.84,9,STA,WIFI_DROP,
4.84,12,STA,WIFI_DROP,
4.84,17,STA,WIFI_DROP,
4.8424,9,STA,WIFI_DROP,
4.8424,12,STA,WIFI_DROP,
4.8424,17,STA,WIFI_DROP,
4.8448,9,STA,WIFI_DROP,
4.8448,12,STA,WIFI_DROP,
4.8448,17,STA,WIFI_DROP,
4.8472,9,STA,WIFI_DROP,
4.8472,12,STA,WIFI_DROP,
4.8472,17,STA,WIFI_DROP,
4.8496,9,STA,WIFI_DROP,
4.8496,12,STA,WIFI_DROP,
4.8496,17,STA,WIFI_DROP,
4.852,9,STA,WIFI_DROP,
4.852,12,STA,WIFI_DROP,
4.852,17,STA,WIFI_DROP,
4.8544,9,STA,WIFI_DROP,
4.8544,12,STA,WIFI_DROP,
4.8544,17,STA,WIFI_DROP,
4.8568,9,STA,WIFI_DROP,
4.8568,12,STA,WIFI_DROP,
4.8568,17,STA,WIFI_DROP,
4.8592,9,STA,WIFI_DROP,
4.8592,12,STA,WIFI_DROP,
4.8592,17,STA,WIFI_DROP,
4.8616,9,STA,WIFI_DROP,
4.8616,12,STA,WIFI_DROP,
4.8616,17,STA,WIFI_DROP,
4.864,9,STA,WIFI_DROP,
4.864,12,STA,WIFI_DROP,
4.864,17,STA,WIFI_DROP,
4.8664,9,STA,WIFI_DROP,
4.8664,12,STA,WIFI_DROP,
4.8664,17,STA,WIFI_DROP,
4.8688,9,STA,WIFI_DROP,
4.8688,12,STA,WIFI_DROP,
4.8688,17,STA,WIFI_DROP,
4.8712,9,STA,WIFI_DROP,
4.8712,12,STA,WIFI_DROP,
4.8712,17,STA,WIFI_DROP,
4.8736,9,STA,WIFI_DROP,
4.8736,12,STA,WIFI_DROP,
4.8736,17,STA,WIFI_DROP,
4.876,9,STA,WIFI_DROP,
4.876,12,STA,WIFI_DROP,
4.876,17,STA,WIFI_DROP,
4.8784,9,STA,WIFI_DROP,
4.8784,12,STA,WIFI_DROP,
4.8784,17,STA,WIFI_DROP,
4.8808,9,STA,WIFI_DROP,
4.8808,12,STA,WIFI_DROP,
4.8808,17,STA,WIFI_DROP,
4.8832,9,STA,WIFI_DROP,
4.8832,12,STA,WIFI_DROP,
4.8832,17,STA,WIFI_DROP,
4.8856,9,STA,WIFI_DROP,
4.8856,12,STA,WIFI_DROP,
4.8856,17,STA,WIFI_DROP,
4.888,9,STA,WIFI_DROP,
4.888,12,STA,WIFI_DROP,
4.888,17,STA,WIFI_DROP,
4.8904,9,STA,WIFI_DROP,
4.8904,12,STA,WIFI_DROP,
4.8904,17,STA,WIFI_DROP,
4.8928,9,STA,WIFI_DROP,
4.8928,12,STA,WIFI_DROP,
4.8928,17,STA,WIFI_DROP,
4.8952,9,STA,WIFI_DROP,
4.8952,12,STA,WIFI_DROP,
4.8952,17,STA,WIFI_DROP,
4.8976,9,STA,WIFI_DROP,
4.8976,12,STA,WIFI_DROP,
4.8976,17,STA,WIFI_DROP,
4.9,9,STA,WIFI_DROP,
4.9,12,STA,WIFI_DROP,
4.9,17,STA,WIFI_DROP,
4.9024,9,STA,WIFI_DROP,
4.9024,12,STA,WIFI_DROP,
4.9024,17,STA,WIFI_DROP,
4.9048,9,STA,WIFI_DROP,
4.9048,12,STA,WIFI_DROP,
4.9048,17,STA,WIFI_DROP,
4.9072,9,STA,WIFI_DROP,
4.9072,12,STA,WIFI_DROP,
4.9072,17,STA,WIFI_DROP,
4.9096,9,STA,WIFI_DROP,
4.9096,12,STA,WIFI_DROP,
4.9096,17,STA,WIFI_DROP,
4.912,9,STA,WIFI_DROP,
4.912,12,STA,WIFI_DROP,
4.912,17,STA,WIFI_DROP,
4.9144,9,STA,WIFI_DROP,
4.9144,12,STA,WIFI_DROP,
4.9144,17,STA,WIFI_DROP,
4.9168,9,STA,WIFI_DROP,
4.9168,12,STA,WIFI_DROP,
4.9168,17,STA,WIFI_DROP,
4.9192,9,STA,WIFI_DROP,
4.9192,12,STA,WIFI_DROP,
4.9192,17,STA,WIFI_DROP,
4.9216,9,STA,WIFI_DROP,
4.9216,12,STA,WIFI_DROP,
4.9216,17,STA,WIFI_DROP,
4.924,9,STA,WIFI_DROP,
4.924,12,STA,WIFI_DROP,
4.924,17,STA,WIFI_DROP,
4.9264,9,STA,WIFI_DROP,
4.9264,12,STA,WIFI_DROP,
4.9264,17,STA,WIFI_DROP,
4.9288,9,STA,WIFI_DROP,
4.9288,12,STA,WIFI_DROP,
4.9288,17,STA,WIFI_DROP,
4.9312,9,STA,WIFI_DROP,
4.9312,12,STA,WIFI_DROP,
4.9312,17,STA,WIFI_DROP,
4.9336,9,STA,WIFI_DROP,
4.9336,12,STA,WIFI_DROP,
4.9336,17,STA,WIFI_DROP,
4.936,9,STA,WIFI_DROP,
4.936,12,STA,WIFI_DROP,
4.936,17,STA,WIFI_DROP,
4.9384,9,STA,WIFI_DROP,
4.9384,12,STA,WIFI_DROP,
4.9384,17,STA,WIFI_DROP,
4.9408,9,STA,WIFI_DROP,
4.9408,12,STA,WIFI_DROP,
4.9408,17,STA,WIFI_DROP,
4.9432,9,STA,WIFI_DROP,
4.9432,12,STA,WIFI_DROP,
4.9432,17,STA,WIFI_DROP,
4.9456,9,STA,WIFI_DROP,
4.9456,12,STA,WIFI_DROP,
4.9456,17,STA,WIFI_DROP,
4.948,9,STA,WIFI_DROP,
4.948,12,STA,WIFI_DROP,
4.948,17,STA,WIFI_DROP,
4.9504,9,STA,WIFI_DROP,
4.9504,12,STA,WIFI_DROP,
4.9504,17,STA,WIFI_DROP,
4.9528,9,STA,WIFI_DROP,
4.9528,12,STA,WIFI_DROP,
4.9528,17,STA,WIFI_DROP,
4.9552,9,STA,WIFI_DROP,
4.9552,12,STA,WIFI_DROP,
4.9552,17,STA,WIFI_DROP,
4.9576,9,STA,WIFI_DROP,
4.9576,12,STA,WIFI_DROP,
4.9576,17,STA,WIFI_DROP,
4.96,9,STA,WIFI_DROP,
4.96,12,STA,WIFI_DROP,
4.96,17,STA,WIFI_DROP,
4.9624,9,STA,WIFI_DROP,
4.9624,12,STA,WIFI_DROP,
4.9624,17,STA,WIFI_DROP,
4.9648,9,STA,WIFI_DROP,
4.9648,12,STA,WIFI_DROP,
4.9648,17,STA,WIFI_DROP,
4.9672,9,STA,WIFI_DROP,
4.9672,12,STA,WIFI_DROP,
4.9672,17,STA,WIFI_DROP,
4.9696,9,STA,WIFI_DROP,
4.9696,12,STA,WIFI_DROP,
4.9696,17,STA,WIFI_DROP,
4.972,9,STA,WIFI_DROP,
4.972,12,STA,WIFI_DROP,
4.972,17,STA,WIFI_DROP,
4.9744,9,STA,WIFI_DROP,
4.9744,12,STA,WIFI_DROP,
4.9744,17,STA,WIFI_DROP,
4.9768,9,STA,WIFI_DROP,
4.9768,12,STA,WIFI_DROP,
4.9768,17,STA,WIFI_DROP,
4.9792,9,STA,WIFI_DROP,
4.9792,12,STA,WIFI_DROP,
4.9792,17,STA,WIFI_DROP,
4.9816,9,STA,WIFI_DROP,
4.9816,12,STA,WIFI_DROP,
4.9816,17,STA,WIFI_DROP,
4.984,9,STA,WIFI_DROP,
4.984,12,STA,WIFI_DROP,
4.984,17,STA,WIFI_DROP,
4.9864,9,STA,WIFI_DROP,
4.9864,12,STA,WIFI_DROP,
4.9864,17,STA,WIFI_DROP,
4.9888,9,STA,WIFI_DROP,
4.9888,12,STA,WIFI_DROP,
4.9888,17,STA,WIFI_DROP,
4.9912,9,STA,WIFI_DROP,
4.9912,12,STA,WIFI_DROP,
4.9912,17,STA,WIFI_DROP,
4.9936,9,STA,WIFI_DROP,
4.9936,12,STA,WIFI_DROP,
4.9936,17,STA,WIFI_DROP,
4.996,9,STA,WIFI_DROP,
4.996,12,STA,WIFI_DROP,
4.996,17,STA,WIFI_DROP,
4.9984,9,STA,WIFI_DROP,
4.9984,12,STA,WIFI_DROP,
4.9984,17,STA,WIFI_DROP,
5,2,STA,THROUGHPUT_MBPS,0.960000
5,6,STA,THROUGHPUT_MBPS,0.960000
5,7,STA,THROUGHPUT_MBPS,0.528000
5,10,STA,THROUGHPUT_MBPS,0.648000
5,13,STA,THROUGHPUT_MBPS,0.780000
5,19,STA,THROUGHPUT_MBPS,1.308000
5,20,STA,THROUGHPUT_MBPS,0.564000
5,1,AP,AGGREGATE_THROUGHPUT_MBPS,5.748000
5,1,AP,SENT_COUNT,8340.000000
5,1,AP,RECV_COUNT,479.000000
5,1,AP,LATENCY_P95_MS,544.193071
5.0008,9,STA,WIFI_DROP,
5.0008,12,STA,WIFI_DROP,
5.0008,17,STA,WIFI_DROP,
5.0032,9,STA,WIFI_DROP,
5.0032,12,STA,WIFI_DROP,
5.0032,17,STA,WIFI_DROP,
5.0056,9,STA,WIFI_DROP,
5.0056,12,STA,WIFI_DROP,
5.0056,17,STA,WIFI_DROP,
5.008,9,STA,WIFI_DROP,
5.008,12,STA,WIFI_DROP,
5.008,17,STA,WIFI_DROP,
5.0104,9,STA,WIFI_DROP,
5.0104,12,STA,WIFI_DROP,
5.0104,17,STA,WIFI_DROP,
5.0128,9,STA,WIFI_DROP,
5.0128,12,STA,WIFI_DROP,
5.0128,17,STA,WIFI_DROP,
5.0152,9,STA,WIFI_DROP,
5.0152,12,STA,WIFI_DROP,
5.0152,17,STA,WIFI_DROP,
5.0176,9,STA,WIFI_DROP,
5.0176,12,STA,WIFI_DROP,
5.0176,17,STA,WIFI_DROP,
5.02,9,STA,WIFI_DROP,
5.02,12,STA,WIFI_DROP,
5.02,17,STA,WIFI_DROP,
5.0224,9,STA,WIFI_DROP,
5.0224,12,STA,WIFI_DROP,
5.0224,17,STA,WIFI_DROP,
5.0248,9,STA,WIFI_DROP,
5.0248,12,STA,WIFI_DROP,
5.0248,17,STA,WIFI_DROP,
5.0272,9,STA,WIFI_DROP,
5.0272,12,STA,WIFI_DROP,
5.0272,17,STA,WIFI_DROP,
5.0296,9,STA,WIFI_DROP,
5.0296,12,STA,WIFI_DROP,
5.0296,17,STA,WIFI_DROP,
5.032,9,STA,WIFI_DROP,
5.032,12,STA,WIFI_DROP,
5.032,17,STA,WIFI_DROP,
5.0344,9,STA,WIFI_DROP,
5.0344,12,STA,WIFI_DROP,
5.0344,17,STA,WIFI_DROP,
5.0368,9,STA,WIFI_DROP,
5.0368,12,STA,WIFI_DROP,
5.0368,17,STA,WIFI_DROP,
5.0392,9,STA,WIFI_DROP,
5.0392,12,STA,WIFI_DROP,
5.0392,17,STA,WIFI_DROP,
5.0416,9,STA,WIFI_DROP,
5.0416,12,STA,WIFI_DROP,
5.0416,17,STA,WIFI_DROP,
5.044,9,STA,WIFI_DROP,
5.044,12,STA,WIFI_DROP,
5.044,17,STA,WIFI_DROP,
5.0464,9,STA,WIFI_DROP,
5.0464,12,STA,WIFI_DROP,
5.0464,17,STA,WIFI_DROP,
5.0488,9,STA,WIFI_DROP,
5.0488,12,STA,WIFI_DROP,
5.0488,17,STA,WIFI_DROP,
5.0512,9,STA,WIFI_DROP,
5.0512,12,STA,WIFI_DROP,
5.0512,17,STA,WIFI_DROP,
5.0536,9,STA,WIFI_DROP,
5.0536,12,STA,WIFI_DROP,
5.0536,17,STA,WIFI_DROP,
5.056,12,STA,WIFI_DROP,
5.056,17,STA,WIFI_DROP,
5.0584,12,STA,WIFI_DROP,
5.0584,17,STA,WIFI_DROP,
5.0608,12,STA,WIFI_DROP,
5.0608,17,STA,WIFI_DROP,
5.0632,12,STA,WIFI_DROP,
5.0632,17,STA,WIFI_DROP,
5.0656,12,STA,WIFI_DROP,
5.0656,17,STA,WIFI_DROP,
5.068,12,STA,WIFI_DROP,
5.068,17,STA,WIFI_DROP,
5.0704,12,STA,WIFI_DROP,
5.0704,17,STA,WIFI_DROP,
5.0728,12,STA,WIFI_DROP,
5.0728,17,STA,WIFI_DROP,
5.0752,12,STA,WIFI_DROP,
5.0752,17,STA,WIFI_DROP,
5.0776,12,STA,WIFI_DROP,
5.0776,17,STA,WIFI_DROP,
5.08,12,STA,WIFI_DROP,
5.08,17,STA,WIFI_DROP,
5.0824,12,STA,WIFI_DROP,
5.0824,17,STA,WIFI_DROP,
5.0848,12,STA,WIFI_DROP,
5.0848,17,STA,WIFI_DROP,
5.0872,12,STA,WIFI_DROP,
5.0872,17,STA,WIFI_DROP,
5.0896,12,STA,WIFI_DROP,
5.0896,17,STA,WIFI_DROP,
5.092,12,STA,WIFI_DROP,
5.092,17,STA,WIFI_DROP,
5.0944,12,STA,WIFI_DROP,
5.0944,17,STA,WIFI_DROP,
5.0968,12,STA,WIFI_DROP,
5.0968,17,STA,WIFI_DROP,
5.0992,12,STA,WIFI_DROP,
5.0992,17,STA,WIFI_DROP,
5.1016,12,STA,WIFI_DROP,
5.1016,17,STA,WIFI_DROP,
5.104,12,STA,WIFI_DROP,
5.104,17,STA,WIFI_DROP,
5.1064,12,STA,WIFI_DROP,
5.1064,17,STA,WIFI_DROP,
5.1088,12,STA,WIFI_DROP,
5.1088,17,STA,WIFI_DROP,
5.1112,12,STA,WIFI_DROP,
5.1112,17,STA,WIFI_DROP,
5.1136,12,STA,WIFI_DROP,
5.1136,17,STA,WIFI_DROP,
5.116,12,STA,WIFI_DROP,
5.116,17,STA,WIFI_DROP,
5.1184,12,STA,WIFI_DROP,
5.1184,17,STA,WIFI_DROP,
5.1208,12,STA,WIFI_DROP,
5.1208,17,STA,WIFI_DROP,
5.1232,12,STA,WIFI_DROP,
5.1232,17,STA,WIFI_DROP,
5.1256,12,STA,WIFI_DROP,
5.1256,17,STA,WIFI_DROP,
5.128,12,STA,WIFI_DROP,
5.128,17,STA,WIFI_DROP,
5.1304,12,STA,WIFI_DROP,
5.1304,17,STA,WIFI_DROP,
5.1328,12,STA,WIFI_DROP,
5.1328,17,STA,WIFI_DROP,
5.1352,12,STA,WIFI_DROP,
5.1352,17,STA,WIFI_DROP,
5.1376,12,STA,WIFI_DROP,
5.1376,17,STA,WIFI_DROP,
5.14,12,STA,WIFI_DROP,
5.14,17,STA,WIFI_DROP,
5.1424,12,STA,WIFI_DROP,
5.1424,17,STA,WIFI_DROP,
5.1448,12,STA,WIFI_DROP,
5.1448,17,STA,WIFI_DROP,
5.1472,12,STA,WIFI_DROP,
5.1472,17,STA,WIFI_DROP,
5.1496,12,STA,WIFI_DROP,
5.1496,17,STA,WIFI_DROP,
5.152,12,STA,WIFI_DROP,
5.152,17,STA,WIFI_DROP,
5.1544,12,STA,WIFI_DROP,
5.1544,17,STA,WIFI_DROP,
5.1568,12,STA,WIFI_DROP,
5.1568,17,STA,WIFI_DROP,
5.1592,12,STA,WIFI_DROP,
5.1592,17,STA,WIFI_DROP,
5.1616,12,STA,WIFI_DROP,
5.1616,17,STA,WIFI_DROP,
5.164,12,STA,WIFI_DROP,
5.164,17,STA,WIFI_DROP,
5.1664,12,STA,WIFI_DROP,
5.1664,17,STA,WIFI_DROP,
5.1688,12,STA,WIFI_DROP,
5.1688,17,STA,WIFI_DROP,
5.1712,12,STA,WIFI_DROP,
5.1712,17,STA,WIFI_DROP,
5.1736,12,STA,WIFI_DROP,
5.1736,17,STA,WIFI_DROP,
5.176,12,STA,WIFI_DROP,
5.176,17,STA,WIFI_DROP,
5.1784,12,STA,WIFI_DROP,
5.1784,17,STA,WIFI_DROP,
5.1808,12,STA,WIFI_DROP,
5.1808,17,STA,WIFI_DROP,
5.1832,12,STA,WIFI_DROP,
5.1832,17,STA,WIFI_DROP,
5.1856,12,STA,WIFI_DROP,
5.1856,17,STA,WIFI_DROP,
5.188,12,STA,WIFI_DROP,
5.188,17,STA,WIFI_DROP,
