Time_s,NodeID,NodeType,Action,Value
3.7096,16,STA,WIFI_DROP,
3.712,16,STA,WIFI_DROP,
3.7144,16,STA,WIFI_DROP,
3.7168,16,STA,WIFI_DROP,
3.7192,16,STA,WIFI_DROP,
3.7216,16,STA,WIFI_DROP,
3.724,2,STA,WIFI_DROP,
3.724,16,STA,WIFI_DROP,
3.7264,2,STA,WIFI_DROP,
3.7264,16,STA,WIFI_DROP,
3.7288,2,STA,WIFI_DROP,
3.7288,16,STA,WIFI_DROP,
3.7312,2,STA,WIFI_DROP,
3.7312,16,STA,WIFI_DROP,
3.7336,2,STA,WIFI_DROP,
3.7336,16,STA,WIFI_DROP,
3.736,2,STA,WIFI_DROP,
3.736,16,STA,WIFI_DROP,
3.7384,2,STA,WIFI_DROP,
3.7384,16,STA,WIFI_DROP,
3.7408,2,STA,WIFI_DROP,
3.7408,16,STA,WIFI_DROP,
3.7432,2,STA,WIFI_DROP,
3.7432,16,STA,WIFI_DROP,
3.7456,2,STA,WIFI_DROP,
3.7456,16,STA,WIFI_DROP,
3.748,2,STA,WIFI_DROP,
3.748,16,STA,WIFI_DROP,
3.7504,2,STA,WIFI_DROP,
3.7504,16,STA,WIFI_DROP,
3.7528,2,STA,WIFI_DROP,
3.7528,16,STA,WIFI_DROP,
3.7552,2,STA,WIFI_DROP,
3.7552,16,STA,WIFI_DROP,
3.7576,2,STA,WIFI_DROP,
3.7576,16,STA,WIFI_DROP,
3.76,2,STA,WIFI_DROP,
3.76,16,STA,WIFI_DROP,
3.7624,2,STA,WIFI_DROP,
3.7624,16,STA,WIFI_DROP,
3.7648,2,STA,WIFI_DROP,
3.7648,16,STA,WIFI_DROP,
3.7672,2,STA,WIFI_DROP,
3.7672,16,STA,WIFI_DROP,
3.7696,2,STA,WIFI_DROP,
3.7696,16,STA,WIFI_DROP,
3.772,2,STA,WIFI_DROP,
3.772,16,STA,WIFI_DROP,
3.7744,2,STA,WIFI_DROP,
3.7744,16,STA,WIFI_DROP,
3.7768,2,STA,WIFI_DROP,
3.7768,16,STA,WIFI_DROP,
3.7792,2,STA,WIFI_DROP,
3.7792,16,STA,WIFI_DROP,
3.7816,2,STA,WIFI_DROP,
3.7816,16,STA,WIFI_DROP,
3.784,2,STA,WIFI_DROP,
3.784,16,STA,WIFI_DROP,
3.7864,2,STA,WIFI_DROP,
3.7864,16,STA,WIFI_DROP,
3.7888,2,STA,WIFI_DROP,
3.7888,16,STA,WIFI_DROP,
3.7912,2,STA,WIFI_DROP,
3.7912,16,STA,WIFI_DROP,
3.7936,2,STA,WIFI_DROP,
3.7936,16,STA,WIFI_DROP,
3.796,2,STA,WIFI_DROP,
3.796,16,STA,WIFI_DROP,
3.7984,2,STA,WIFI_DROP,
3.7984,16,STA,WIFI_DROP,
3.8008,2,STA,WIFI_DROP,
3.8008,16,STA,WIFI_DROP,
3.8032,2,STA,WIFI_DROP,
3.8032,16,STA,WIFI_DROP,
3.8056,2,STA,WIFI_DROP,
3.8056,16,STA,WIFI_DROP,
3.808,2,STA,WIFI_DROP,
3.808,16,STA,WIFI_DROP,
3.8104,2,STA,WIFI_DROP,
3.8104,16,STA,WIFI_DROP,
3.8128,2,STA,WIFI_DROP,
3.8128,16,STA,WIFI_DROP,
3.8152,2,STA,WIFI_DROP,
3.8152,16,STA,WIFI_DROP,
3.8176,2,STA,WIFI_DROP,
3.8176,16,STA,WIFI_DROP,
3.82,2,STA,WIFI_DROP,
3.82,16,STA,WIFI_DROP,
3.8224,2,STA,WIFI_DROP,
3.8224,16,STA,WIFI_DROP,
3.8248,2,STA,WIFI_DROP,
3.8248,16,STA,WIFI_DROP,
3.8272,2,STA,WIFI_DROP,
3.8272,3,STA,WIFI_DROP,
3.8272,16,STA,WIFI_DROP,
3.8296,2,STA,WIFI_DROP,
3.8296,3,STA,WIFI_DROP,
3.8296,16,STA,WIFI_DROP,
3.832,2,STA,WIFI_DROP,
3.832,3,STA,WIFI_DROP,
3.832,16,STA,WIFI_DROP,
3.8344,2,STA,WIFI_DROP,
3.8344,3,STA,WIFI_DROP,
3.8344,16,STA,WIFI_DROP,
3.8368,2,STA,WIFI_DROP,
3.8368,3,STA,WIFI_DROP,
3.8368,16,STA,WIFI_DROP,
3.8392,2,STA,WIFI_DROP,
3.8392,3,STA,WIFI_DROP,
3.8392,16,STA,WIFI_DROP,
3.8416,2,STA,WIFI_DROP,
3.8416,3,STA,WIFI_DROP,
3.8416,16,STA,WIFI_DROP,
3.844,2,STA,WIFI_DROP,
3.844,3,STA,WIFI_DROP,
3.844,16,STA,WIFI_DROP,
3.8464,2,STA,WIFI_DROP,
3.8464,3,STA,WIFI_DROP,
3.8464,16,STA,WIFI_DROP,
3.8488,2,STA,WIFI_DROP,
3.8488,3,STA,WIFI_DROP,
3.8488,16,STA,WIFI_DROP,
3.8512,2,STA,WIFI_DROP,
3.8512,3,STA,WIFI_DROP,
3.8512,16,STA,WIFI_DROP,
3.8536,2,STA,WIFI_DROP,
3.8536,3,STA,WIFI_DROP,
3.8536,16,STA,WIFI_DROP,
3.856,2,STA,WIFI_DROP,
3.856,3,STA,WIFI_DROP,
3.856,16,STA,WIFI_DROP,
3.8584,2,STA,WIFI_DROP,
3.8584,3,STA,WIFI_DROP,
3.8584,16,STA,WIFI_DROP,
3.8608,2,STA,WIFI_DROP,
3.8608,3,STA,WIFI_DROP,
3.8608,16,STA,WIFI_DROP,
3.8632,2,STA,WIFI_DROP,
3.8632,3,STA,WIFI_DROP,
3.8632,16,STA,WIFI_DROP,
3.8656,2,STA,WIFI_DROP,
3.8656,3,STA,WIFI_DROP,
3.8656,16,STA,WIFI_DROP,
3.868,2,STA,WIFI_DROP,
3.868,3,STA,WIFI_DROP,
3.868,16,STA,WIFI_DROP,
3.8704,2,STA,WIFI_DROP,
3.8704,3,STA,WIFI_DROP,
3.8704,16,STA,WIFI_DROP,
3.8728,2,STA,WIFI_DROP,
3.8728,3,STA,WIFI_DROP,
3.8728,16,STA,WIFI_DROP,
3.8752,3,STA,WIFI_DROP,
3.8752,16,STA,WIFI_DROP,
3.8776,3,STA,WIFI_DROP,
3.8776,16,STA,WIFI_DROP,
3.9304,10,STA,WIFI_DROP,
3.9328,10,STA,WIFI_DROP,
3.9352,10,STA,WIFI_DROP,
3.9376,10,STA,WIFI_DROP,
3.94,10,STA,WIFI_DROP,
3.9424,10,STA,WIFI_DROP,
3.9448,10,STA,WIFI_DROP,
3.9472,10,STA,WIFI_DROP,
3.9496,10,STA,WIFI_DROP,
3.952,10,STA,WIFI_DROP,
3.9544,10,STA,WIFI_DROP,
3.9568,10,STA,WIFI_DROP,
3.9592,10,STA,WIFI_DROP,
3.9616,10,STA,WIFI_DROP,
3.964,10,STA,WIFI_DROP,
3.9664,10,STA,WIFI_DROP,
3.9688,10,STA,WIFI_DROP,
3.9712,10,STA,WIFI_DROP,
3.9736,10,STA,WIFI_DROP,
3.976,10,STA,WIFI_DROP,
3.9784,10,STA,WIFI_DROP,
3.9808,10,STA,WIFI_DROP,
4,2,STA,THROUGHPUT_MBPS,4.128000
4,3,STA,THROUGHPUT_MBPS,4.908000
4,4,STA,THROUGHPUT_MBPS,3.048000
4,5,STA,THROUGHPUT_MBPS,2.004000
4,6,STA,THROUGHPUT_MBPS,2.388000
4,7,STA,THROUGHPUT_MBPS,4.068000
4,8,STA,THROUGHPUT_MBPS,2.568000
4,10,STA,THROUGHPUT_MBPS,1.032000
4,11,STA,THROUGHPUT_MBPS,1.416000
4,12,STA,THROUGHPUT_MBPS,3.828000
4,13,STA,THROUGHPUT_MBPS,3.084000
4,14,STA,THROUGHPUT_MBPS,1.524000
4,15,STA,THROUGHPUT_MBPS,2.748000
4,16,STA,THROUGHPUT_MBPS,0.816000
4,17,STA,THROUGHPUT_MBPS,4.824000
4,18,STA,THROUGHPUT_MBPS,2.916000
4,20,STA,THROUGHPUT_MBPS,0.720000
4,21,STA,THROUGHPUT_MBPS,2.124000
4,1,AP,AGGREGATE_THROUGHPUT_MBPS,48.144000
4,1,AP,SENT_COUNT,8320.000000
4,1,AP,RECV_COUNT,4012.000000
4,1,AP,LATENCY_P95_MS,546.089913
4.5472,14,STA,WIFI_DROP,
4.5496,14,STA,WIFI_DROP,
4.552,14,STA,WIFI_DROP,
4.5544,14,STA,WIFI_DROP,
4.5568,14,STA,WIFI_DROP,
4.5592,14,STA,WIFI_DROP,
4.5616,14,STA,WIFI_DROP,
4.564,14,STA,WIFI_DROP,
4.5664,14,STA,WIFI_DROP,
4.5688,14,STA,WIFI_DROP,
4.5712,14,STA,WIFI_DROP,
4.5736,14,STA,WIFI_DROP,
4.576,14,STA,WIFI_DROP,
4.5784,14,STA,WIFI_DROP,
4.5808,14,STA,WIFI_DROP,
4.5832,14,STA,WIFI_DROP,
4.5856,14,STA,WIFI_DROP,
4.588,14,STA,WIFI_DROP,
4.5904,14,STA,WIFI_DROP,
4.5928,14,STA,WIFI_DROP,
4.5952,14,STA,WIFI_DROP,
4.5976,14,STA,WIFI_DROP,
4.6,14,STA,WIFI_DROP,
4.6024,14,STA,WIFI_DROP,
4.6048,14,STA,WIFI_DROP,
4.6072,14,STA,WIFI_DROP,
4.6096,14,STA,WIFI_DROP,
4.612,14,STA,WIFI_DROP,
4.6144,14,STA,WIFI_DROP,
4.6168,14,STA,WIFI_DROP,
4.6192,14,STA,WIFI_DROP,
4.6216,14,STA,WIFI_DROP,
4.624,14,STA,WIFI_DROP,
4.6264,14,STA,WIFI_DROP,
4.6288,14,STA,WIFI_DROP,
4.6312,14,STA,WIFI_DROP,
4.6336,14,STA,WIFI_DROP,
4.636,14,STA,WIFI_DROP,
4.6384,14,STA,WIFI_DROP,
4.6408,14,STA,WIFI_DROP,
4.6432,14,STA,WIFI_DROP,
4.6456,14,STA,WIFI_DROP,
4.648,14,STA,WIFI_DROP,
4.6504,14,STA,WIFI_DROP,
4.6528,14,STA,WIFI_DROP,
4.6552,14,STA,WIFI_DROP,
4.6576,14,STA,WIFI_DROP,
4.66,14,STA,WIFI_DROP,
4.6624,14,STA,WIFI_DROP,
4.6648,14,STA,WIFI_DROP,
4.6672,14,STA,WIFI_DROP,
4.6696,14,STA,WIFI_DROP,
4.672,14,STA,WIFI_DROP,
4.6744,14,STA,WIFI_DROP,
4.6768,14,STA,WIFI_DROP,
4.6792,14,STA,WIFI_DROP,
4.6816,14,STA,WIFI_DROP,
4.684,14,STA,WIFI_DROP,
4.6864,14,STA,WIFI_DROP,
4.6888,14,STA,WIFI_DROP,
4.6912,14,STA,WIFI_DROP,
4.6936,14,STA,WIFI_DROP,
4.696,14,STA,WIFI_DROP,
4.6984,14,STA,WIFI_DROP,
4.7008,14,STA,WIFI_DROP,
4.7032,14,STA,WIFI_DROP,
4.7056,14,STA,WIFI_DROP,
4.708,14,STA,WIFI_DROP,
4.7104,14,STA,WIFI_DROP,
4.7128,14,STA,WIFI_DROP,
4.7152,14,STA,WIFI_DROP,
4.7176,14,STA,WIFI_DROP,
4.72,14,STA,WIFI_DROP,
4.7224,14,STA,WIFI_DROP,
4.7248,14,STA,WIFI_DROP,
4.7272,14,STA,WIFI_DROP,
4.7296,14,STA,WIFI_DROP,
4.732,14,STA,WIFI_DROP,
4.7344,14,STA,WIFI_DROP,
4.7368,14,STA,WIFI_DROP,
4.7392,14,STA,WIFI_DROP,
4.7416,14,STA,WIFI_DROP,
4.744,14,STA,WIFI_DROP,
4.7464,14,STA,WIFI_DROP,
4.7488,11,STA,WIFI_DROP,
4.7488,14,STA,WIFI_DROP,
4.7512,11,STA,WIFI_DROP,
4.7512,14,STA,WIFI_DROP,
4.7536,11,STA,WIFI_DROP,
4.7536,14,STA,WIFI_DROP,
4.756,11,STA,WIFI_DROP,
4.756,14,STA,WIFI_DROP,
4.7584,11,STA,WIFI_DROP,
4.7584,14,STA,WIFI_DROP,
4.7608,11,STA,WIFI_DROP,
4.7608,14,STA,WIFI_DROP,
4.7632,11,STA,WIFI_DROP,
4.7632,14,STA,WIFI_DROP,
4.7656,11,STA,WIFI_DROP,
4.7656,14,STA,WIFI_DROP,
4.768,11,STA,WIFI_DROP,
4.768,14,STA,WIFI_DROP,
4.7704,11,STA,WIFI_DROP,
4.7704,14,STA,WIFI_DROP,
4.7728,11,STA,WIFI_DROP,
4.7728,14,STA,WIFI_DROP,
4.7752,11,STA,WIFI_DROP,
4.7752,14,STA,WIFI_DROP,
4.7776,11,STA,WIFI_DROP,
4.7776,14,STA,WIFI_DROP,
4.78,11,STA,WIFI_DROP,
4.78,14,STA,WIFI_DROP,
4.7824,11,STA,WIFI_DROP,
4.7824,14,STA,WIFI_DROP,
4.7848,11,STA,WIFI_DROP,
4.7848,14,STA,WIFI_DROP,
4.7872,11,STA,WIFI_DROP,
4.7872,14,STA,WIFI_DROP,
4.7896,11,STA,WIFI_DROP,
4.7896,14,STA,WIFI_DROP,
4.792,11,STA,WIFI_DROP,
4.792,14,STA,WIFI_DROP,
4.7944,11,STA,WIFI_DROP,
4.7944,14,STA,WIFI_DROP,
4.7968,11,STA,WIFI_DROP,
4.7968,14,STA,WIFI_DROP,
4.7992,11,STA,WIFI_DROP,
4.7992,14,STA,WIFI_DROP,
4.8016,11,STA,WIFI_DROP,
4.8016,14,STA,WIFI_DROP,
4.804,11,STA,WIFI_DROP,
4.804,14,STA,WIFI_DROP,
4.8064,11,STA,WIFI_DROP,
4.8064,14,STA,WIFI_DROP,
4.8088,11,STA,WIFI_DROP,
4.8088,14,STA,WIFI_DROP,
4.8112,11,STA,WIFI_DROP,
4.8112,14,STA,WIFI_DROP,
4.8136,11,STA,WIFI_DROP,
4.8136,14,STA,WIFI_DROP,
4.816,11,STA,WIFI_DROP,
4.816,14,STA,WIFI_DROP,
4.8184,11,STA,WIFI_DROP,
4.8184,14,STA,WIFI_DROP,
4.8208,11,STA,WIFI_DROP,
4.8208,14,STA,WIFI_DROP,
4.8232,11,STA,WIFI_DROP,
4.8232,14,STA,WIFI_DROP,
4.8256,11,STA,WIFI_DROP,
4.8256,14,STA,WIFI_DROP,
4.828,11,STA,WIFI_DROP,
4.828,14,STA,WIFI_DROP,
4.8304,11,STA,WIFI_DROP,
4.8304,14,STA,WIFI_DROP,
4.8328,11,STA,WIFI_DROP,
4.8328,14,STA,WIFI_DROP,
4.8352,11,STA,WIFI_DROP,
4.8352,14,STA,WIFI_DROP,
4.8376,11,STA,WIFI_DROP,
4.8376,14,STA,WIFI_DROP,
4.84,11,STA,WIFI_DROP,
4.84,14,STA,WIFI_DROP,
4.8424,11,STA,WIFI_DROP,
4.8424,14,STA,WIFI_DROP,
4.8448,11,STA,WIFI_DROP,
4.8448,14,STA,WIFI_DROP,
4.8472,11,STA,WIFI_DROP,
4.8472,14,STA,WIFI_DROP,
4.8496,11,STA,WIFI_DROP,
4.8496,14,STA,WIFI_DROP,
4.852,4,STA,WIFI_DROP,
4.852,14,STA,WIFI_DROP,
4.8544,4,STA,WIFI_DROP,
4.8544,14,STA,WIFI_DROP,
4.8568,4,STA,WIFI_DROP,
4.8568,14,STA,WIFI_DROP,
4.8592,4,STA,WIFI_DROP,
4.8592,14,STA,WIFI_DROP,
4.8616,4,STA,WIFI_DROP,
4.8616,14,STA,WIFI_DROP,
4.864,4,STA,WIFI_DROP,
4.864,14,STA,WIFI_DROP,
4.8664,4,STA,WIFI_DROP,
4.8664,14,STA,WIFI_DROP,
4.8688,4,STA,WIFI_DROP,
4.8688,14,STA,WIFI_DROP,
4.8712,4,STA,WIFI_DROP,
4.8712,14,STA,WIFI_DROP,
4.8736,4,STA,WIFI_DROP,
4.8736,14,STA,WIFI_DROP,
4.876,4,STA,WIFI_DROP,
4.876,14,STA,WIFI_DROP,
4.8784,4,STA,WIFI_DROP,
4.8784,14,STA,WIFI_DROP,
4.8808,4,STA,WIFI_DROP,
4.8808,14,STA,WIFI_DROP,
4.8832,4,STA,WIFI_DROP,
4.8832,14,STA,WIFI_DROP,
4.8856,4,STA,WIFI_DROP,
4.8856,14,STA,WIFI_DROP,
4.888,4,STA,WIFI_DROP,
4.888,14,STA,WIFI_DROP,
4.8904,4,STA,WIFI_DROP,
4.8904,14,STA,WIFI_DROP,
4.8928,4,STA,WIFI_DROP,
4.8928,14,STA,WIFI_DROP,
4.8952,4,STA,WIFI_DROP,
4.8952,14,STA,WIFI_DROP,
4.8976,4,STA,WIFI_DROP,
4.8976,14,STA,WIFI_DROP,
4.9,4,STA,WIFI_DROP,
4.9024,4,STA,WIFI_DROP,
4.9048,4,STA,WIFI_DROP,
4.9072,4,STA,WIFI_DROP,
4.9096,4,STA,WIFI_DROP,
4.912,4,STA,WIFI_DROP,
4.9144,4,STA,WIFI_DROP,
4.9168,4,STA,WIFI_DROP,
4.9192,4,STA,WIFI_DROP,
4.9216,4,STA,WIFI_DROP,
4.924,4,STA,WIFI_DROP,
4.9264,4,STA,WIFI_DROP,
4.9288,4,STA,WIFI_DROP,
4.9312,4,STA,WIFI_DROP,
4.9336,4,STA,WIFI_DROP,
4.936,4,STA,WIFI_DROP,
4.9384,4,STA,WIFI_DROP,
4.9408,4,STA,WIFI_DROP,
4.9432,4,STA,WIFI_DROP,
4.9456,4,STA,WIFI_DROP,
4.948,4,STA,WIFI_DROP,
4.9504,4,STA,WIFI_DROP,
4.9528,4,STA,WIFI_DROP,
4.9552,4,STA,WIFI_DROP,
4.9576,4,STA,WIFI_DROP,
4.96,4,STA,WIFI_DROP,
4.9624,4,STA,WIFI_DROP,
4.9648,4,STA,WIFI_DROP,
4.9672,4,STA,WIFI_DROP,
4.9696,4,STA,WIFI_DROP,
4.972,4,STA,WIFI_DROP,
4.9744,4,STA,WIFI_DROP,
4.9768,4,STA,WIFI_DROP,
4.9792,4,STA,WIFI_DROP,
4.9816,4,STA,WIFI_DROP,
4.984,4,STA,WIFI_DROP,
4.9864,4,STA,WIFI_DROP,
4.9888,4,STA,WIFI_DROP,
4.9912,4,STA,WIFI_DROP,
4.9936,4,STA,WIFI_DROP,
4.996,4,STA,WIFI_DROP,
4.9984,4,STA,WIFI_DROP,
5,2,STA,THROUGHPUT_MBPS,4.284000
5,3,STA,THROUGHPUT_MBPS,3.624000
5,4,STA,THROUGHPUT_MBPS,1.104000
5,5,STA,THROUGHPUT_MBPS,2.148000
5,6,STA,THROUGHPUT_MBPS,1.572000
5,7,STA,THROUGHPUT_MBPS,1.764000
5,8,STA,THROUGHPUT_MBPS,3.972000
5,10,STA,THROUGHPUT_MBPS,2.460000
5,11,STA,THROUGHPUT_MBPS,1.308000
5,12,STA,THROUGHPUT_MBPS,2.388000
5,13,STA,THROUGHPUT_MBPS,3.000000
5,14,STA,THROUGHPUT_MBPS,1.428000
5,15,STA,THROUGHPUT_MBPS,1.392000
5,16,STA,THROUGHPUT_MBPS,2.208000
5,17,STA,THROUGHPUT_MBPS,1.944000
5,18,STA,THROUGHPUT_MBPS,0.984000
5,20,STA,THROUGHPUT_MBPS,1.608000
5,21,STA,THROUGHPUT_MBPS,3.876000
5,1,AP,AGGREGATE_THROUGHPUT_MBPS,41.064000
5,1,AP,SENT_COUNT,8340.000000
5,1,AP,RECV_COUNT,3422.000000
5,1,AP,LATENCY_P95_MS,561.882304
5.0008,4,STA,WIFI_DROP,
5.0032,4,STA,WIFI_DROP,
5.0056,4,STA,WIFI_DROP,
5.008,4,STA,WIFI_DROP,
5.0104,4,STA,WIFI_DROP,
5.0128,4,STA,WIFI_DROP,
5.0152,4,STA,WIFI_DROP,
5.0176,4,STA,WIFI_DROP,
5.02,4,STA,WIFI_DROP,
5.0224,4,STA,WIFI_DROP,
5.0248,4,STA,WIFI_DROP,
5.0272,4,STA,WIFI_DROP,
5.0296,4,STA,WIFI_DROP,
5.032,4,STA,WIFI_DROP,
5.0344,4,STA,WIFI_DROP,
5.0368,4,STA,WIFI_DROP,
5.0392,4,STA,WIFI_DROP,
5.0416,4,STA,WIFI_DROP,
5.044,4,STA,WIFI_DROP,
5.0464,4,STA,WIFI_DROP,
5.0488,4,STA,WIFI_DROP,
5.0512,4,STA,WIFI_DROP,
5.0536,4,STA,WIFI_DROP,
5.056,4,STA,WIFI_DROP,
5.0584,4,STA,WIFI_DROP,
5.0608,4,STA,WIFI_DROP,
5.0632,4,STA,WIFI_DROP,
5.0656,4,STA,WIFI_DROP,
5.068,4,STA,WIFI_DROP,
5.0704,4,STA,WIFI_DROP,
5.0728,4,STA,WIFI_DROP,
5.0752,4,STA,WIFI_DROP,
5.0776,4,STA,WIFI_DROP,
5.08,4,STA,WIFI_DROP,
5.0824,4,STA,WIFI_DROP,
5.0848,4,STA,WIFI_DROP,
5.0872,4,STA,WIFI_DROP,
5.0896,4,STA,WIFI_DROP,
5.092,4,STA,WIFI_DROP,
5.0944,4,STA,WIFI_DROP,
5.0968,4,STA,WIFI_DROP,
5.0992,4,STA,WIFI_DROP,
5.1016,4,STA,WIFI_DROP,
5.104,4,STA,WIFI_DROP,
5.1064,4,STA,WIFI_DROP,
5.1088,4,STA,WIFI_DROP,
5.1112,4,STA,WIFI_DROP,
5.1136,4,STA,WIFI_DROP,
5.116,4,STA,WIFI_DROP,
5.1184,4,STA,WIFI_DROP,
5.1208,4,STA,WIFI_DROP,
5.1232,4,STA,WIFI_DROP,
5.1256,4,STA,WIFI_DROP,
5.128,4,STA,WIFI_DROP,
5.1304,4,STA,WIFI_DROP,
5.1328,4,STA,WIFI_DROP,
5.1352,4,STA,WIFI_DROP,
5.1376,4,STA,WIFI_DROP,
5.14,4,STA,WIFI_DROP,
5.1424,4,STA,WIFI_DROP,
5.1448,4,STA,WIFI_DROP,
5.1472,4,STA,WIFI_DROP,
5.1496,4,STA,WIFI_DROP,
5.152,4,STA,WIFI_DROP,
5.1544,4,STA,WIFI_DROP,
5.1568,4,STA,WIFI_DROP,
5.1592,4,STA,WIFI_DROP,
5.1616,4,STA,WIFI_DROP,
5.164,4,STA,WIFI_DROP,
5.1664,4,STA,WIFI_DROP,
5.1688,4,STA,WIFI_DROP,
5.1712,4,STA,WIFI_DROP,
5.1736,4,STA,WIFI_DROP,
5.176,4,STA,WIFI_DROP,
5.1784,4,STA,WIFI_DROP,
5.1808,4,STA,WIFI_DROP,
5.1832,4,STA,WIFI_DROP,
5.1856,4,STA,WIFI_DROP,
5.188,4,STA,WIFI_DROP,
5.1904,4,STA,WIFI_DROP,
5.1928,4,STA,WIFI_DROP,
5.1952,4,STA,WIFI_DROP,
5.1976,4,STA,WIFI_DROP,
5.2,4,STA,WIFI_DROP,
5.2024,4,STA,WIFI_DROP,
5.2048,4,STA,WIFI_DROP,
5.2072,4,STA,WIFI_DROP,
5.2096,4,STA,WIFI_DROP,
5.212,4,STA,WIFI_DROP,
5.2144,4,STA,WIFI_DROP,
5.2168,4,STA,WIFI_DROP,
5.2192,4,STA,WIFI_DROP,
5.2216,4,STA,WIFI_DROP,
5.224,4,STA,WIFI_DROP,
5.2264,4,STA,WIFI_DROP,
5.2288,4,STA,WIFI_DROP,
5.2312,4,STA,WIFI_DROP,
5.2336,4,STA,WIFI_DROP,
5.236,4,STA,WIFI_DROP,
5.2384,4,STA,WIFI_DROP,
5.2408,4,STA,WIFI_DROP,
5.2432,4,STA,WIFI_DROP,
5.2456,4,STA,WIFI_DROP,
5.248,4,STA,WIFI_DROP,
5.2504,4,STA,WIFI_DROP,
5.2528,4,STA,WIFI_DROP,
5.2552,4,STA,WIFI_DROP,
5.2576,4,STA,WIFI_DROP,
5.26,4,STA,WIFI_DROP,
5.2624,4,STA,WIFI_DROP,
5.2648,4,STA,WIFI_DROP,
5.2672,4,STA,WIFI_DROP,
5.2696,4,STA,WIFI_DROP,
5.272,4,STA,WIFI_DROP,
5.2744,4,STA,WIFI_DROP,
5.2768,4,STA,WIFI_DROP,
5.2792,4,STA,WIFI_DROP,
5.2816,4,STA,WIFI_DROP,
5.284,4,STA,WIFI_DROP,
5.2864,4,STA,WIFI_DROP,
5.2888,4,STA,WIFI_DROP,
5.2912,4,STA,WIFI_DROP,
5.2936,4,STA,WIFI_DROP,
5.296,4,STA,WIFI_DROP,
5.2984,4,STA,WIFI_DROP,
5.3008,4,STA,WIFI_DROP,
5.3032,4,STA,WIFI_DROP,
5.3056,4,STA,WIFI_DROP,
5.308,4,STA,WIFI_DROP,
5.3104,4,STA,WIFI_DROP,
5.3128,4,STA,WIFI_DROP,
5.3152,4,STA,WIFI_DROP,
5.3176,4,STA,WIFI_DROP,
5.32,4,STA,WIFI_DROP,
5.3224,4,STA,WIFI_DROP,
5.3248,4,STA,WIFI_DROP,
5.3272,4,STA,WIFI_DROP,
5.3296,4,STA,WIFI_DROP,
5.332,4,STA,WIFI_DROP,
5.3344,4,STA,WIFI_DROP,
5.3368,4,STA,WIFI_DROP,
5.3392,4,STA,WIFI_DROP,
5.3416,4,STA,WIFI_DROP,
5.344,4,STA,WIFI_DROP,
5.3464,4,STA,WIFI_DROP,
5.3488,4,STA,WIFI_DROP,
5.3512,4,STA,WIFI_DROP,
5.3536,4,STA,WIFI_DROP,
5.356,4,STA,WIFI_DROP,
5.3584,4,STA,WIFI_DROP,
5.3608,4,STA,WIFI_DROP,
5.3632,4,STA,WIFI_DROP,
5.3656,4,STA,WIFI_DROP,
5.368,4,STA,WIFI_DROP,
5.3704,4,STA,WIFI_DROP,
5.3728,4,STA,WIFI_DROP,
5.3752,4,STA,WIFI_DROP,
5.3776,4,STA,WIFI_DROP,
5.38,4,STA,WIFI_DROP,
5.3824,4,STA,WIFI_DROP,
5.3848,4,STA,WIFI_DROP,
5.3872,4,STA,WIFI_DROP,
5.3896,4,STA,WIFI_DROP,
5.392,4,STA,WIFI_DROP,
5.3944,4,STA,WIFI_DROP,
5.3968,4,STA,WIFI_DROP,
5.3992,4,STA,WIFI_DROP,
5.4016,4,STA,WIFI_DROP,
5.404,4,STA,WIFI_DROP,
5.4064,4,STA,WIFI_DROP,
5.4088,4,STA,WIFI_DROP,
5.4112,4,STA,WIFI_DROP,
5.4136,4,STA,WIFI_DROP,
5.416,4,STA,WIFI_DROP,
5.4184,4,STA,WIFI_DROP,
5.4208,4,STA,WIFI_DROP,
5.4232,4,STA,WIFI_DROP,
5.4256,4,STA,WIFI_DROP,
5.428,4,STA,WIFI_DROP,
5.4304,4,STA,WIFI_DROP,
5.4328,4,STA,WIFI_DROP,
5.4352,4,STA,WIFI_DROP,
5.4376,4,STA,WIFI_DROP,
5.44,4,STA,WIFI_DROP,
5.4424,4,STA,WIFI_DROP,
5.4448,4,STA,WIFI_DROP,
5.4472,4,STA,WIFI_DROP,
5.4496,4,STA,WIFI_DROP,
5.452,4,STA,WIFI_DROP,
5.4544,4,STA,WIFI_DROP,
5.572,8,STA,WIFI_DROP,
5.5744,8,STA,WIFI_DROP,
5.5768,8,STA,WIFI_DROP,
5.5792,8,STA,WIFI_DROP,
5.5816,8,STA,WIFI_DROP,
5.584,8,STA,WIFI_DROP,
5.5864,8,STA,WIFI_DROP,
5.5888,8,STA,WIFI_DROP,
5.5912,8,STA,WIFI_DROP,
5.5936,8,STA,WIFI_DROP,
5.596,8,STA,WIFI_DROP,
5.5984,8,STA,WIFI_DROP,
5.6008,8,STA,WIFI_DROP,
5.6032,8,STA,WIFI_DROP,
5.6056,8,STA,WIFI_DROP,
5.608,8,STA,WIFI_DROP,
5.6104,8,STA,WIFI_DROP,
5.6128,8,STA,WIFI_DROP,
5.6152,8,STA,WIFI_DROP,
5.6176,8,STA,WIFI_DROP,
5.62,8,STA,WIFI_DROP,
5.6224,8,STA,WIFI_DROP,
5.6248,8,STA,WIFI_DROP,
5.6272,8,STA,WIFI_DROP,
5.6296,8,STA,WIFI_DROP,
5.632,8,STA,WIFI_DROP,
5.6344,8,STA,WIFI_DROP,
5.6368,8,STA,WIFI_DROP,
