Time_s,NodeID,NodeType,Action,Value
6.3232,21,STA,WIFI_DROP,
6.3256,17,STA,WIFI_DROP,
6.3256,21,STA,WIFI_DROP,
6.328,17,STA,WIFI_DROP,
6.328,21,STA,WIFI_DROP,
6.3304,17,STA,WIFI_DROP,
6.3304,21,STA,WIFI_DROP,
6.3328,17,STA,WIFI_DROP,
6.3328,21,STA,WIFI_DROP,
6.3352,17,STA,WIFI_DROP,
6.3352,21,STA,WIFI_DROP,
6.3376,17,STA,WIFI_DROP,
6.3376,21,STA,WIFI_DROP,
6.34,17,STA,WIFI_DROP,
6.34,21,STA,WIFI_DROP,
6.3424,17,STA,WIFI_DROP,
6.3424,21,STA,WIFI_DROP,
6.3448,17,STA,WIFI_DROP,
6.3448,21,STA,WIFI_DROP,
6.3472,17,STA,WIFI_DROP,
6.3472,21,STA,WIFI_DROP,
6.3496,17,STA,WIFI_DROP,
6.3496,21,STA,WIFI_DROP,
6.352,17,STA,WIFI_DROP,
6.352,21,STA,WIFI_DROP,
6.3544,17,STA,WIFI_DROP,
6.3544,21,STA,WIFI_DROP,
6.3568,17,STA,WIFI_DROP,
6.3568,21,STA,WIFI_DROP,
6.3592,17,STA,WIFI_DROP,
6.3592,21,STA,WIFI_DROP,
6.3616,17,STA,WIFI_DROP,
6.3616,21,STA,WIFI_DROP,
6.364,17,STA,WIFI_DROP,
6.364,21,STA,WIFI_DROP,
6.3664,17,STA,WIFI_DROP,
6.3664,21,STA,WIFI_DROP,
6.3688,17,STA,WIFI_DROP,
6.3688,21,STA,WIFI_DROP,
6.3712,17,STA,WIFI_DROP,
6.3712,21,STA,WIFI_DROP,
6.3736,17,STA,WIFI_DROP,
6.3736,21,STA,WIFI_DROP,
6.376,17,STA,WIFI_DROP,
6.376,21,STA,WIFI_DROP,
6.3784,17,STA,WIFI_DROP,
6.3784,21,STA,WIFI_DROP,
6.3808,17,STA,WIFI_DROP,
6.3808,21,STA,WIFI_DROP,
6.3832,17,STA,WIFI_DROP,
6.3832,21,STA,WIFI_DROP,
6.3856,17,STA,WIFI_DROP,
6.3856,21,STA,WIFI_DROP,
6.388,14,STA,WIFI_DROP,
6.388,17,STA,WIFI_DROP,
6.388,21,STA,WIFI_DROP,
6.3904,14,STA,WIFI_DROP,
6.3904,17,STA,WIFI_DROP,
6.3904,21,STA,WIFI_DROP,
6.3928,14,STA,WIFI_DROP,
6.3928,17,STA,WIFI_DROP,
6.3928,21,STA,WIFI_DROP,
6.3952,14,STA,WIFI_DROP,
6.3952,17,STA,WIFI_DROP,
6.3952,21,STA,WIFI_DROP,
6.3976,14,STA,WIFI_DROP,
6.3976,17,STA,WIFI_DROP,
6.3976,21,STA,WIFI_DROP,
6.4,14,STA,WIFI_DROP,
6.4,17,STA,WIFI_DROP,
6.4,21,STA,WIFI_DROP,
6.4024,14,STA,WIFI_DROP,
6.4024,17,STA,WIFI_DROP,
6.4024,21,STA,WIFI_DROP,
6.4048,14,STA,WIFI_DROP,
6.4048,17,STA,WIFI_DROP,
6.4048,21,STA,WIFI_DROP,
6.4072,14,STA,WIFI_DROP,
6.4072,17,STA,WIFI_DROP,
6.4072,21,STA,WIFI_DROP,
6.4096,14,STA,WIFI_DROP,
6.4096,17,STA,WIFI_DROP,
6.4096,21,STA,WIFI_DROP,
6.412,14,STA,WIFI_DROP,
6.412,17,STA,WIFI_DROP,
6.412,21,STA,WIFI_DROP,
6.4144,14,STA,WIFI_DROP,
6.4144,17,STA,WIFI_DROP,
6.4144,21,STA,WIFI_DROP,
6.4168,14,STA,WIFI_DROP,
6.4168,17,STA,WIFI_DROP,
6.4168,21,STA,WIFI_DROP,
6.4192,14,STA,WIFI_DROP,
6.4192,17,STA,WIFI_DROP,
6.4192,21,STA,WIFI_DROP,
6.4216,14,STA,WIFI_DROP,
6.4216,17,STA,WIFI_DROP,
6.4216,21,STA,WIFI_DROP,
6.424,14,STA,WIFI_DROP,
6.424,17,STA,WIFI_DROP,
6.424,21,STA,WIFI_DROP,
6.4264,14,STA,WIFI_DROP,
6.4264,17,STA,WIFI_DROP,
6.4264,21,STA,WIFI_DROP,
6.4288,14,STA,WIFI_DROP,
6.4288,17,STA,WIFI_DROP,
6.4288,21,STA,WIFI_DROP,
6.4312,14,STA,WIFI_DROP,
6.4312,17,STA,WIFI_DROP,
6.4312,21,STA,WIFI_DROP,
6.4336,14,STA,WIFI_DROP,
6.4336,17,STA,WIFI_DROP,
6.4336,21,STA,WIFI_DROP,
6.436,14,STA,WIFI_DROP,
6.436,17,STA,WIFI_DROP,
6.436,21,STA,WIFI_DROP,
6.4384,14,STA,WIFI_DROP,
6.4384,17,STA,WIFI_DROP,
6.4384,21,STA,WIFI_DROP,
6.4408,14,STA,WIFI_DROP,
6.4408,17,STA,WIFI_DROP,
6.4408,21,STA,WIFI_DROP,
6.4432,14,STA,WIFI_DROP,
6.4432,17,STA,WIFI_DROP,
6.4432,21,STA,WIFI_DROP,
6.4456,14,STA,WIFI_DROP,
6.4456,17,STA,WIFI_DROP,
6.4456,21,STA,WIFI_DROP,
6.448,14,STA,WIFI_DROP,
6.448,17,STA,WIFI_DROP,
6.448,21,STA,WIFI_DROP,
6.4504,14,STA,WIFI_DROP,
6.4504,17,STA,WIFI_DROP,
6.4504,21,STA,WIFI_DROP,
6.4528,14,STA,WIFI_DROP,
6.4528,17,STA,WIFI_DROP,
6.4528,21,STA,WIFI_DROP,
6.4552,14,STA,WIFI_DROP,
6.4552,17,STA,WIFI_DROP,
6.4552,21,STA,WIFI_DROP,
6.4576,14,STA,WIFI_DROP,
6.4576,17,STA,WIFI_DROP,
6.4576,21,STA,WIFI_DROP,
6.46,14,STA,WIFI_DROP,
6.46,17,STA,WIFI_DROP,
6.46,21,STA,WIFI_DROP,
6.4624,14,STA,WIFI_DROP,
6.4624,17,STA,WIFI_DROP,
6.4624,21,STA,WIFI_DROP,
6.4648,14,STA,WIFI_DROP,
6.4648,17,STA,WIFI_DROP,
6.4648,21,STA,WIFI_DROP,
6.4672,14,STA,WIFI_DROP,
6.4672,17,STA,WIFI_DROP,
6.4672,21,STA,WIFI_DROP,
6.4696,14,STA,WIFI_DROP,
6.4696,17,STA,WIFI_DROP,
6.4696,21,STA,WIFI_DROP,
6.472,14,STA,WIFI_DROP,
6.472,17,STA,WIFI_DROP,
6.472,21,STA,WIFI_DROP,
6.4744,14,STA,WIFI_DROP,
6.4744,17,STA,WIFI_DROP,
6.4744,21,STA,WIFI_DROP,
6.4768,14,STA,WIFI_DROP,
6.4768,17,STA,WIFI_DROP,
6.4768,21,STA,WIFI_DROP,
6.4792,14,STA,WIFI_DROP,
6.4792,17,STA,WIFI_DROP,
6.4792,21,STA,WIFI_DROP,
6.4816,14,STA,WIFI_DROP,
6.4816,17,STA,WIFI_DROP,
6.4816,21,STA,WIFI_DROP,
6.484,14,STA,WIFI_DROP,
6.484,17,STA,WIFI_DROP,
6.484,21,STA,WIFI_DROP,
6.4864,14,STA,WIFI_DROP,
6.4864,17,STA,WIFI_DROP,
6.4864,21,STA,WIFI_DROP,
6.4888,14,STA,WIFI_DROP,
6.4888,17,STA,WIFI_DROP,
6.4888,21,STA,WIFI_DROP,
6.4912,14,STA,WIFI_DROP,
6.4912,17,STA,WIFI_DROP,
6.4912,21,STA,WIFI_DROP,
6.4936,14,STA,WIFI_DROP,
6.4936,17,STA,WIFI_DROP,
6.4936,21,STA,WIFI_DROP,
6.496,14,STA,WIFI_DROP,
6.496,17,STA,WIFI_DROP,
6.496,21,STA,WIFI_DROP,
6.4984,14,STA,WIFI_DROP,
6.4984,17,STA,WIFI_DROP,
6.4984,21,STA,WIFI_DROP,
6.5008,14,STA,WIFI_DROP,
6.5008,17,STA,WIFI_DROP,
6.5008,21,STA,WIFI_DROP,
6.5032,14,STA,WIFI_DROP,
6.5032,17,STA,WIFI_DROP,
6.5032,21,STA,WIFI_DROP,
6.5056,14,STA,WIFI_DROP,
6.5056,17,STA,WIFI_DROP,
6.5056,21,STA,WIFI_DROP,
6.508,14,STA,WIFI_DROP,
6.508,17,STA,WIFI_DROP,
6.508,21,STA,WIFI_DROP,
6.5104,14,STA,WIFI_DROP,
6.5104,17,STA,WIFI_DROP,
6.5104,21,STA,WIFI_DROP,
6.5128,14,STA,WIFI_DROP,
6.5128,17,STA,WIFI_DROP,
6.5128,21,STA,WIFI_DROP,
6.5152,14,STA,WIFI_DROP,
6.5152,17,STA,WIFI_DROP,
6.5152,21,STA,WIFI_DROP,
6.5176,14,STA,WIFI_DROP,
6.5176,17,STA,WIFI_DROP,
6.5176,21,STA,WIFI_DROP,
6.52,14,STA,WIFI_DROP,
6.52,17,STA,WIFI_DROP,
6.52,21,STA,WIFI_DROP,
6.5224,14,STA,WIFI_DROP,
6.5224,17,STA,WIFI_DROP,
6.5224,21,STA,WIFI_DROP,
6.5248,14,STA,WIFI_DROP,
6.5248,17,STA,WIFI_DROP,
6.5248,21,STA,WIFI_DROP,
6.5272,14,STA,WIFI_DROP,
6.5272,17,STA,WIFI_DROP,
6.5272,21,STA,WIFI_DROP,
6.5296,14,STA,WIFI_DROP,
6.5296,17,STA,WIFI_DROP,
6.5296,21,STA,WIFI_DROP,
6.532,14,STA,WIFI_DROP,
6.532,17,STA,WIFI_DROP,
6.532,21,STA,WIFI_DROP,
6.5344,14,STA,WIFI_DROP,
6.5344,17,STA,WIFI_DROP,
6.5344,21,STA,WIFI_DROP,
6.5368,14,STA,WIFI_DROP,
6.5368,17,STA,WIFI_DROP,
6.5368,21,STA,WIFI_DROP,
6.5392,14,STA,WIFI_DROP,
6.5392,17,STA,WIFI_DROP,
6.5392,21,STA,WIFI_DROP,
6.5416,14,STA,WIFI_DROP,
6.5416,17,STA,WIFI_DROP,
6.5416,21,STA,WIFI_DROP,
6.544,14,STA,WIFI_DROP,
6.544,17,STA,WIFI_DROP,
6.544,21,STA,WIFI_DROP,
6.5464,14,STA,WIFI_DROP,
6.5464,17,STA,WIFI_DROP,
6.5464,21,STA,WIFI_DROP,
6.5488,14,STA,WIFI_DROP,
6.5488,17,STA,WIFI_DROP,
6.5488,21,STA,WIFI_DROP,
6.5512,14,STA,WIFI_DROP,
6.5512,17,STA,WIFI_DROP,
6.5512,21,STA,WIFI_DROP,
6.5536,14,STA,WIFI_DROP,
6.5536,17,STA,WIFI_DROP,
6.5536,21,STA,WIFI_DROP,
6.556,14,STA,WIFI_DROP,
6.556,17,STA,WIFI_DROP,
6.556,21,STA,WIFI_DROP,
6.5584,14,STA,WIFI_DROP,
6.5584,17,STA,WIFI_DROP,
6.5584,21,STA,WIFI_DROP,
6.5608,14,STA,WIFI_DROP,
6.5608,17,STA,WIFI_DROP,
6.5608,21,STA,WIFI_DROP,
6.5632,14,STA,WIFI_DROP,
6.5632,17,STA,WIFI_DROP,
6.5632,21,STA,WIFI_DROP,
6.5656,14,STA,WIFI_DROP,
6.5656,17,STA,WIFI_DROP,
6.5656,21,STA,WIFI_DROP,
6.568,14,STA,WIFI_DROP,
6.568,17,STA,WIFI_DROP,
6.568,21,STA,WIFI_DROP,
6.5704,14,STA,WIFI_DROP,
6.5704,17,STA,WIFI_DROP,
6.5704,21,STA,WIFI_DROP,
6.5728,14,STA,WIFI_DROP,
6.5728,17,STA,WIFI_DROP,
6.5728,21,STA,WIFI_DROP,
6.5752,14,STA,WIFI_DROP,
6.5752,17,STA,WIFI_DROP,
6.5752,21,STA,WIFI_DROP,
6.5776,14,STA,WIFI_DROP,
6.5776,17,STA,WIFI_DROP,
6.5776,21,STA,WIFI_DROP,
6.58,14,STA,WIFI_DROP,
6.58,17,STA,WIFI_DROP,
6.58,21,STA,WIFI_DROP,
6.5824,14,STA,WIFI_DROP,
6.5824,17,STA,WIFI_DROP,
6.5824,21,STA,WIFI_DROP,
6.5848,14,STA,WIFI_DROP,
6.5848,17,STA,WIFI_DROP,
6.5848,21,STA,WIFI_DROP,
6.5872,14,STA,WIFI_DROP,
6.5872,17,STA,WIFI_DROP,
6.5872,21,STA,WIFI_DROP,
6.5896,17,STA,WIFI_DROP,
6.5896,21,STA,WIFI_DROP,
6.592,17,STA,WIFI_DROP,
6.592,21,STA,WIFI_DROP,
6.5944,17,STA,WIFI_DROP,
6.5944,21,STA,WIFI_DROP,
6.5968,17,STA,WIFI_DROP,
6.5968,21,STA,WIFI_DROP,
6.5992,17,STA,WIFI_DROP,
6.5992,21,STA,WIFI_DROP,
6.6016,17,STA,WIFI_DROP,
6.6016,21,STA,WIFI_DROP,
6.604,17,STA,WIFI_DROP,
6.604,21,STA,WIFI_DROP,
6.6064,17,STA,WIFI_DROP,
6.6064,21,STA,WIFI_DROP,
6.6088,17,STA,WIFI_DROP,
6.6088,21,STA,WIFI_DROP,
6.6112,17,STA,WIFI_DROP,
6.6112,21,STA,WIFI_DROP,
6.6136,17,STA,WIFI_DROP,
6.6136,21,STA,WIFI_DROP,
6.616,17,STA,WIFI_DROP,
6.616,21,STA,WIFI_DROP,
6.6184,17,STA,WIFI_DROP,
6.6184,21,STA,WIFI_DROP,
6.6208,17,STA,WIFI_DROP,
6.6208,21,STA,WIFI_DROP,
6.6232,17,STA,WIFI_DROP,
6.6232,21,STA,WIFI_DROP,
6.6256,17,STA,WIFI_DROP,
6.6256,21,STA,WIFI_DROP,
6.628,17,STA,WIFI_DROP,
6.628,21,STA,WIFI_DROP,
6.6304,17,STA,WIFI_DROP,
6.6304,21,STA,WIFI_DROP,
6.6328,17,STA,WIFI_DROP,
6.6328,21,STA,WIFI_DROP,
6.6352,17,STA,WIFI_DROP,
6.6352,21,STA,WIFI_DROP,
6.6376,17,STA,WIFI_DROP,
6.6376,21,STA,WIFI_DROP,
6.64,17,STA,WIFI_DROP,
6.64,21,STA,WIFI_DROP,
6.6424,17,STA,WIFI_DROP,
6.6424,21,STA,WIFI_DROP,
6.6448,17,STA,WIFI_DROP,
6.6448,21,STA,WIFI_DROP,
6.6472,17,STA,WIFI_DROP,
6.6472,21,STA,WIFI_DROP,
6.6496,17,STA,WIFI_DROP,
6.6496,21,STA,WIFI_DROP,
6.652,17,STA,WIFI_DROP,
6.652,21,STA,WIFI_DROP,
6.6544,17,STA,WIFI_DROP,
6.6544,21,STA,WIFI_DROP,
6.6568,17,STA,WIFI_DROP,
6.6568,21,STA,WIFI_DROP,
6.6592,17,STA,WIFI_DROP,
6.6592,21,STA,WIFI_DROP,
6.6616,17,STA,WIFI_DROP,
6.6616,21,STA,WIFI_DROP,
6.664,17,STA,WIFI_DROP,
6.664,21,STA,WIFI_DROP,
6.6664,17,STA,WIFI_DROP,
6.6664,21,STA,WIFI_DROP,
6.6688,17,STA,WIFI_DROP,
6.6688,21,STA,WIFI_DROP,
6.6712,17,STA,WIFI_DROP,
6.6712,21,STA,WIFI_DROP,
6.6736,17,STA,WIFI_DROP,
6.6736,21,STA,WIFI_DROP,
6.676,17,STA,WIFI_DROP,
6.676,21,STA,WIFI_DROP,
6.6784,17,STA,WIFI_DROP,
6.6784,21,STA,WIFI_DROP,
6.6808,17,STA,WIFI_DROP,
6.6808,21,STA,WIFI_DROP,
6.6832,17,STA,WIFI_DROP,
6.6832,21,STA,WIFI_DROP,
6.6856,17,STA,WIFI_DROP,
6.6856,21,STA,WIFI_DROP,
6.688,17,STA,WIFI_DROP,
6.688,21,STA,WIFI_DROP,
6.6904,17,STA,WIFI_DROP,
6.6904,21,STA,WIFI_DROP,
6.6928,17,STA,WIFI_DROP,
6.6928,21,STA,WIFI_DROP,
6.6952,17,STA,WIFI_DROP,
6.6952,21,STA,WIFI_DROP,
6.6976,17,STA,WIFI_DROP,
6.6976,21,STA,WIFI_DROP,
6.7,17,STA,WIFI_DROP,
6.7,21,STA,WIFI_DROP,
6.7024,17,STA,WIFI_DROP,
6.7024,21,STA,WIFI_DROP,
6.7048,17,STA,WIFI_DROP,
6.7048,21,STA,WIFI_DROP,
6.7072,17,STA,WIFI_DROP,
6.7072,21,STA,WIFI_DROP,
6.7096,17,STA,WIFI_DROP,
6.7096,21,STA,WIFI_DROP,
6.712,17,STA,WIFI_DROP,
6.712,21,STA,WIFI_DROP,
6.7144,17,STA,WIFI_DROP,
6.7144,21,STA,WIFI_DROP,
6.7168,17,STA,WIFI_DROP,
6.7168,21,STA,WIFI_DROP,
6.7192,17,STA,WIFI_DROP,
6.7192,21,STA,WIFI_DROP,
6.7216,17,STA,WIFI_DROP,
6.7216,21,STA,WIFI_DROP,
6.724,17,STA,WIFI_DROP,
6.724,21,STA,WIFI_DROP,
6.7264,17,STA,WIFI_DROP,
6.7264,21,STA,WIFI_DROP,
6.7288,17,STA,WIFI_DROP,
6.7288,21,STA,WIFI_DROP,
6.7312,17,STA,WIFI_DROP,
6.7312,21,STA,WIFI_DROP,
6.7336,17,STA,WIFI_DROP,
6.7336,21,STA,WIFI_DROP,
6.736,17,STA,WIFI_DROP,
6.736,21,STA,WIFI_DROP,
6.7384,17,STA,WIFI_DROP,
6.7384,21,STA,WIFI_DROP,
6.7408,17,STA,WIFI_DROP,
6.7408,21,STA,WIFI_DROP,
6.7432,17,STA,WIFI_DROP,
6.7432,21,STA,WIFI_DROP,
6.7456,17,STA,WIFI_DROP,
6.7456,21,STA,WIFI_DROP,
6.748,17,STA,WIFI_DROP,
6.748,21,STA,WIFI_DROP,
6.7504,17,STA,WIFI_DROP,
6.7504,21,STA,WIFI_DROP,
6.7528,17,STA,WIFI_DROP,
6.7528,21,STA,WIFI_DROP,
6.7552,17,STA,WIFI_DROP,
6.7552,21,STA,WIFI_DROP,
6.7576,17,STA,WIFI_DROP,
6.7576,21,STA,WIFI_DROP,
6.76,17,STA,WIFI_DROP,
6.76,21,STA,WIFI_DROP,
6.7624,17,STA,WIFI_DROP,
6.7624,21,STA,WIFI_DROP,
6.7648,17,STA,WIFI_DROP,
6.7648,21,STA,WIFI_DROP,
6.7672,17,STA,WIFI_DROP,
6.7672,21,STA,WIFI_DROP,
6.7696,17,STA,WIFI_DROP,
6.7696,21,STA,WIFI_DROP,
6.772,17,STA,WIFI_DROP,
6.772,21,STA,WIFI_DROP,
6.7744,17,STA,WIFI_DROP,
6.7744,21,STA,WIFI_DROP,
6.7768,17,STA,WIFI_DROP,
6.7768,21,STA,WIFI_DROP,
6.7792,17,STA,WIFI_DROP,
6.7792,21,STA,WIFI_DROP,
6.7816,17,STA,WIFI_DROP,
6.7816,21,STA,WIFI_DROP,
6.784,17,STA,WIFI_DROP,
6.784,21,STA,WIFI_DROP,
6.7864,17,STA,WIFI_DROP,
6.7864,21,STA,WIFI_DROP,
6.7888,17,STA,WIFI_DROP,
6.7888,21,STA,WIFI_DROP,
6.7912,17,STA,WIFI_DROP,
6.7912,21,STA,WIFI_DROP,
6.7936,17,STA,WIFI_DROP,
6.7936,21,STA,WIFI_DROP,
6.796,17,STA,WIFI_DROP,
6.796,21,STA,WIFI_DROP,
6.7984,17,STA,WIFI_DROP,
6.7984,21,STA,WIFI_DROP,
6.8008,17,STA,WIFI_DROP,
6.8008,21,STA,WIFI_DROP,
6.8032,17,STA,WIFI_DROP,
6.8032,21,STA,WIFI_DROP,
6.8056,17,STA,WIFI_DROP,
6.8056,21,STA,WIFI_DROP,
6.808,17,STA,WIFI_DROP,
6.808,21,STA,WIFI_DROP,
6.8104,17,STA,WIFI_DROP,
6.8104,21,STA,WIFI_DROP,
6.8128,17,STA,WIFI_DROP,
6.8128,21,STA,WIFI_DROP,
6.8152,17,STA,WIFI_DROP,
6.8152,21,STA,WIFI_DROP,
6.8176,17,STA,WIFI_DROP,
6.8176,21,STA,WIFI_DROP,
6.82,17,STA,WIFI_DROP,
6.82,21,STA,WIFI_DROP,
6.8224,17,STA,WIFI_DROP,
6.8224,21,STA,WIFI_DROP,
6.8248,17,STA,WIFI_DROP,
6.8248,21,STA,WIFI_DROP,
6.8272,17,STA,WIFI_DROP,
6.8272,21,STA,WIFI_DROP,
6.8296,17,STA,WIFI_DROP,
6.8296,21,STA,WIFI_DROP,
6.832,17,STA,WIFI_DROP,
6.832,21,STA,WIFI_DROP,
6.8344,17,STA,WIFI_DROP,
6.8344,21,STA,WIFI_DROP,
6.8368,17,STA,WIFI_DROP,
6.8368,21,STA,WIFI_DROP,
6.8392,17,STA,WIFI_DROP,
6.8392,21,STA,WIFI_DROP,
6.8416,17,STA,WIFI_DROP,
6.8416,21,STA,WIFI_DROP,
6.844,17,STA,WIFI_DROP,
6.844,21,STA,WIFI_DROP,
6.8464,17,STA,WIFI_DROP,
6.8464,21,STA,WIFI_DROP,
6.8488,17,STA,WIFI_DROP,
6.8488,21,STA,WIFI_DROP,
6.8512,17,STA,WIFI_DROP,
6.8512,21,STA,WIFI_DROP,
6.8536,17,STA,WIFI_DROP,
6.8536,21,STA,WIFI_DROP,
6.856,17,STA,WIFI_DROP,
6.856,21,STA,WIFI_DROP,
6.8584,17,STA,WIFI_DROP,
6.8584,21,STA,WIFI_DROP,
6.8608,17,STA,WIFI_DROP,
6.8608,21,STA,WIFI_DROP,
6.8632,17,STA,WIFI_DROP,
6.8632,21,STA,WIFI_DROP,
6.8656,17,STA,WIFI_DROP,
6.8656,21,STA,WIFI_DROP,
6.868,17,STA,WIFI_DROP,
6.868,21,STA,WIFI_DROP,
6.8704,17,STA,WIFI_DROP,
6.8704,21,STA,WIFI_DROP,
6.8728,17,STA,WIFI_DROP,
6.8728,21,STA,WIFI_DROP,
6.8752,17,STA,WIFI_DROP,
6.8752,21,STA,WIFI_DROP,
6.8776,17,STA,WIFI_DROP,
6.8776,21,STA,WIFI_DROP,
6.88,17,STA,WIFI_DROP,
6.88,21,STA,WIFI_DROP,
6.8824,17,STA,WIFI_DROP,
6.8824,21,STA,WIFI_DROP,
6.8848,17,STA,WIFI_DROP,
6.8848,21,STA,WIFI_DROP,
6.8872,17,STA,WIFI_DROP,
6.8872,21,STA,WIFI_DROP,
6.8896,17,STA,WIFI_DROP,
6.8896,21,STA,WIFI_DROP,
6.892,21,STA,WIFI_DROP,
6.8944,21,STA,WIFI_DROP,
6.8968,21,STA,WIFI_DROP,
6.8992,21,STA,WIFI_DROP,
6.9016,21,STA,WIFI_DROP,
6.904,21,STA,WIFI_DROP,
6.9064,21,STA,WIFI_DROP,
6.9088,21,STA,WIFI_DROP,
6.9112,21,STA,WIFI_DROP,
6.9136,21,STA,WIFI_DROP,
6.916,21,STA,WIFI_DROP,
6.9184,21,STA,WIFI_DROP,
6.9208,21,STA,WIFI_DROP,
6.9232,21,STA,WIFI_DROP,
6.9256,21,STA,WIFI_DROP,
7,3,STA,THROUGHPUT_MBPS,2.616000
7,6,STA,THROUGHPUT_MBPS,1.704000
7,7,STA,THROUGHPUT_MBPS,1.044000
7,10,STA,THROUGHPUT_MBPS,2.736000
7,12,STA,THROUGHPUT_MBPS,1.416000
7,13,STA,THROUGHPUT_MBPS,3.012000
7,14,STA,THROUGHPUT_MBPS,3.768000
7,15,STA,THROUGHPUT_MBPS,0.432000
7,16,STA,THROUGHPUT_MBPS,3.816000
7,19,STA,THROUGHPUT_MBPS,1.236000
7,20,STA,THROUGHPUT_MBPS,1.644000
7,1,AP,AGGREGATE_THROUGHPUT_MBPS,23.424000
7,1,AP,SENT_COUNT,8320.000000
7,1,AP,RECV_COUNT,1952.000000
7,1,AP,LATENCY_P95_MS,537.155603
7.0024,5,STA,WIFI_DROP,
7.0048,5,STA,WIFI_DROP,
7.0072,5,STA,WIFI_DROP,
7.0096,5,STA,WIFI_DROP,
7.012,5,STA,WIFI_DROP,
7.0144,5,STA,WIFI_DROP,
7.0168,5,STA,WIFI_DROP,
7.0192,5,STA,WIFI_DROP,
7.0216,5,STA,WIFI_DROP,
7.024,5,STA,WIFI_DROP,
7.0264,5,STA,WIFI_DROP,
7.0288,5,STA,WIFI_DROP,
7.0312,5,STA,WIFI_DROP,
7.0336,5,STA,WIFI_DROP,
7.036,5,STA,WIFI_DROP,
7.0384,5,STA,WIFI_DROP,
7.0408,5,STA,WIFI_DROP,
7.0432,5,STA,WIFI_DROP,
7.0456,5,STA,WIFI_DROP,
7.048,5,STA,WIFI_DROP,
7.0504,5,STA,WIFI_DROP,
7.0528,5,STA,WIFI_DROP,
7.0552,5,STA,WIFI_DROP,
7.0576,5,STA,WIFI_DROP,
7.06,5,STA,WIFI_DROP,
7.0624,5,STA,WIFI_DROP,
7.0648,5,STA,WIFI_DROP,
7.0672,5,STA,WIFI_DROP,
7.0696,5,STA,WIFI_DROP,
7.072,5,STA,WIFI_DROP,
7.0744,5,STA,WIFI_DROP,
7.0768,5,STA,WIFI_DROP,
7.0792,5,STA,WIFI_DROP,
7.0816,5,STA,WIFI_DROP,
7.084,5,STA,WIFI_DROP,
7.0864,5,STA,WIFI_DROP,
7.0888,5,STA,WIFI_DROP,
7.0912,5,STA,WIFI_DROP,
7.0936,5,STA,WIFI_DROP,
7.096,5,STA,WIFI_DROP,
7.0984,5,STA,WIFI_DROP,
7.1008,5,STA,WIFI_DROP,
7.1032,5,STA,WIFI_DROP,
7.1032,15,STA,WIFI_DROP,
7.1056,5,STA,WIFI_DROP,
7.1056,15,STA,WIFI_DROP,
7.108,5,STA,WIFI_DROP,
7.108,15,STA,WIFI_DROP,
7.1104,5,STA,WIFI_DROP,
7.1104,15,STA,WIFI_DROP,
7.1128,5,STA,WIFI_DROP,
7.1128,15,STA,WIFI_DROP,
7.1152,5,STA,WIFI_DROP,
7.1152,15,STA,WIFI_DROP,
7.1176,5,STA,WIFI_DROP,
7.1176,15,STA,WIFI_DROP,
7.12,5,STA,WIFI_DROP,
7.12,15,STA,WIFI_DROP,
7.1224,5,STA,WIFI_DROP,
7.1224,15,STA,WIFI_DROP,
7.1248,5,STA,WIFI_DROP,
7.1248,15,STA,WIFI_DROP,
7.1272,5,STA,WIFI_DROP,
7.1272,15,STA,WIFI_DROP,
7.1296,5,STA,WIFI_DROP,
7.1296,15,STA,WIFI_DROP,
7.132,5,STA,WIFI_DROP,
7.132,15,STA,WIFI_DROP,
7.1344,5,STA,WIFI_DROP,
7.1344,15,STA,WIFI_DROP,
7.1368,5,STA,WIFI_DROP,
7.1368,15,STA,WIFI_DROP,
7.1392,5,STA,WIFI_DROP,
7.1392,15,STA,WIFI_DROP,
7.1416,5,STA,WIFI_DROP,
7.1416,15,STA,WIFI_DROP,
7.144,5,STA,WIFI_DROP,
7.144,15,STA,WIFI_DROP,
7.1464,5,STA,WIFI_DROP,
7.1464,15,STA,WIFI_DROP,
7.1488,5,STA,WIFI_DROP,
7.1488,15,STA,WIFI_DROP,
7.1512,5,STA,WIFI_DROP,
7.1512,15,STA,WIFI_DROP,
7.1536,5,STA,WIFI_DROP,
7.1536,15,STA,WIFI_DROP,
7.156,5,STA,WIFI_DROP,
7.156,15,STA,WIFI_DROP,
7.1584,5,STA,WIFI_DROP,
7.1584,15,STA,WIFI_DROP,
7.1608,5,STA,WIFI_DROP,
7.1608,15,STA,WIFI_DROP,
7.1632,5,STA,WIFI_DROP,
7.1632,15,STA,WIFI_DROP,
7.1656,5,STA,WIFI_DROP,
7.1656,15,STA,WIFI_DROP,
7.168,5,STA,WIFI_DROP,
7.168,15,STA,WIFI_DROP,
7.1704,5,STA,WIFI_DROP,
7.1704,15,STA,WIFI_DROP,
7.1728,5,STA,WIFI_DROP,
7.1728,15,STA,WIFI_DROP,
7.1752,5,STA,WIFI_DROP,
7.1752,15,STA,WIFI_DROP,
7.1776,5,STA,WIFI_DROP,
7.1776,15,STA,WIFI_DROP,
7.18,5,STA,WIFI_DROP,
7.18,15,STA,WIFI_DROP,
7.1824,5,STA,WIFI_DROP,
7.1824,15,STA,WIFI_DROP,
7.1848,5,STA,WIFI_DROP,
7.1848,15,STA,WIFI_DROP,
7.1872,5,STA,WIFI_DROP,
7.1872,15,STA,WIFI_DROP,
